step,reward,mean,median,std,max,min
0,-0.0017788461538461536,-0.0017788461538461536,-0.0017788461538461536,0.0,-0.0017788461538461536,-0.0017788461538461536
1,0.03222222222222222,0.015221688034188033,0.015221688034188033,0.017000534188034187,0.03222222222222222,-0.0017788461538461536
2,-0.003037109375,0.009135422231125356,-0.0017788461538461536,0.016332912721559286,0.03222222222222222,-0.003037109375
3,0.062000000000000006,0.02235156667334402,0.015221688034188033,0.026908594356270576,0.062000000000000006,-0.003037109375
4,0.005578947368421053,0.01899704281235943,0.005578947368421053,0.024985381356303394,0.062000000000000006,-0.003037109375
5,-0.0011641221374045802,0.015636848654065425,0.0022074126155082366,0.02401414010898079,0.062000000000000006,-0.003037109375
6,0.01294642857142857,0.015252502927974447,0.005578947368421053,0.022252697620749152,0.062000000000000006,-0.003037109375
7,0.0035169491525423734,0.013785558706045437,0.004547948260481713,0.021174234577126735,0.062000000000000006,-0.003037109375
8,-0.0021927374301675974,0.012010192468688433,0.0035169491525423734,0.02058511948888029,0.062000000000000006,-0.003037109375
9,-0.0019728915662650596,0.010611884065193086,0.0011764135075688965,0.01997422908289335,0.062000000000000006,-0.003037109375
10,0.050833333333333335,0.014268379453205833,0.0035169491525423734,0.02228002307824915,0.062000000000000006,-0.003037109375
11,0.005578947368421053,0.013544260112807101,0.004547948260481713,0.021466267638954834,0.062000000000000006,-0.003037109375
12,0.002976190476190476,0.012731331679221207,0.0035169491525423734,0.02081549121302825,0.062000000000000006,-0.003037109375
13,-0.005,0.011464807987848264,0.0032465698143664245,0.0205715541103013,0.062000000000000006,-0.005
14,-0.0019452887537993917,0.010570801538405086,0.002976190476190476,0.020153553401866746,0.062000000000000006,-0.005
15,0.008958333333333334,0.010470022275588103,0.0032465698143664245,0.019517497392057857,0.062000000000000006,-0.005
16,0.000614525139664805,0.009890287149945557,0.002976190476190476,0.01907622560569537,0.062000000000000006,-0.005
17,-0.00305984555984556,0.009170835332734939,0.0017953578079276406,0.018774583081329833,0.062000000000000006,-0.005
18,0.01175,0.009306580841538363,0.002976190476190476,0.0182829103956334,0.062000000000000006,-0.005
19,0.01951219512195122,0.009816861555559006,0.0032465698143664245,0.017958254749361056,0.062000000000000006,-0.005
20,-0.0010276679841897235,0.009300455386999543,0.002976190476190476,0.017676971718470883,0.062000000000000006,-0.005
21,-0.0035285505124450943,0.008717318755206606,0.0017953578079276406,0.017476067064477505,0.062000000000000006,-0.005
22,0.006292134831460675,0.008611875975913303,0.002976190476190476,0.017099084694365975,0.062000000000000006,-0.005
23,0.009565217391304347,0.00865159853488793,0.0032465698143664245,0.016740147637927985,0.062000000000000006,-0.005
24,0.0025563909774436082,0.008407790232590157,0.002976190476190476,0.016445359860474462,0.062000000000000006,-0.005
25,-0.001683168316831683,0.008019676442227779,0.002766290726817042,0.016242344383393673,0.062000000000000006,-0.005
26,0.022916666666666665,0.0085714168209107,0.002976190476190476,0.016185108123881815,0.062000000000000006,-0.005
27,0.00710843373493976,0.008519167424983168,0.0032465698143664245,0.015895779374720895,0.062000000000000006,-0.005
28,0.018372093023255816,0.008858923480096018,0.0035169491525423734,0.015722436204296437,0.062000000000000006,-0.005
29,0.02076923076923077,0.009255933723067176,0.004547948260481713,0.015605321647307654,0.062000000000000006,-0.005
30,-0.0034977578475336316,0.008844524317563924,0.0035169491525423734,0.015516059912533133,0.062000000000000006,-0.005
31,-0.002362204724409449,0.008494314035002256,0.0032465698143664245,0.01539567475336486,0.062000000000000006,-0.005
32,-0.002493765586034912,0.008161341925273857,0.002976190476190476,0.015277173311909194,0.062000000000000006,-0.005
33,0.0018367346938775511,0.007975324065526907,0.002766290726817042,0.015088718976538254,0.062000000000000006,-0.005
34,0.010952380952380951,0.008060382833722736,0.002976190476190476,0.014879871941572686,0.062000000000000006,-0.005
35,0.006420454545454546,0.00801482927015973,0.0032465698143664245,0.01467422653188729,0.062000000000000006,-0.005
36,0.006043956043956044,0.007961562426208279,0.0035169491525423734,0.014478095882537753,0.062000000000000006,-0.005
37,-0.0017993630573248406,0.007704695966115302,0.0032465698143664245,0.01437151151824632,0.062000000000000006,-0.005
38,-0.00014492753623188338,0.007503423568619219,0.002976190476190476,0.014240219065867666,0.062000000000000006,-0.005
39,0.017840909090909088,0.007761860706676468,0.0032465698143664245,0.014153411019488023,0.062000000000000006,-0.005
