step,reward,mean,median,std,max,min
0,0.029655172413793104,0.029655172413793104,0.029655172413793104,0.0,0.029655172413793104,0.029655172413793104
1,0.015510204081632653,0.022582688247712878,0.022582688247712878,0.0070724841660802255,0.029655172413793104,0.015510204081632653
2,0.036875,0.02734679216514192,0.029655172413793104,0.008873559627253828,0.036875,0.015510204081632653
3,0.014705882352941176,0.024186564712091733,0.022582688247712878,0.009434837465948103,0.036875,0.014705882352941176
4,0.01175,0.021699251769673387,0.015510204081632653,0.009795908794041198,0.036875,0.01175
5,0.022916666666666665,0.021902154252505596,0.01921343537414966,0.008953902575898145,0.036875,0.01175
6,0.030892857142857142,0.023186540379698674,0.022916666666666665,0.008866626290506812,0.036875,0.01175
7,0.02144736842105263,0.02296914388486792,0.02218201754385965,0.008313889445098553,0.036875,0.01175
8,0.024558823529411765,0.023145774956483903,0.022916666666666665,0.00785431485232943,0.036875,0.01175
9,0.03222222222222222,0.024053419683057735,0.023737745098039213,0.007933196465906161,0.036875,0.01175
10,0.005691489361702128,0.022384153290207227,0.022916666666666665,0.009223811052230165,0.036875,0.005691489361702128
11,0.02076923076923077,0.02224957641345919,0.02218201754385965,0.00884239898217376,0.036875,0.005691489361702128
12,0.036875,0.02337460899703925,0.022916666666666665,0.009346760747493861,0.036875,0.005691489361702128
13,0.014705882352941176,0.022755414236746534,0.02218201754385965,0.009279333279756904,0.036875,0.005691489361702128
14,0.04525,0.0242550532876301,0.022916666666666665,0.010575938083062569,0.04525,0.005691489361702128
15,0.014326923076923077,0.02363454514946091,0.02218201754385965,0.010518330068681898,0.04525,0.005691489361702128
16,0.011209677419354839,0.02290367057710173,0.02144736842105263,0.010614808183580628,0.04525,0.005691489361702128
17,0.01175,0.022284022211707187,0.0211082995951417,0.010627411127109066,0.04525,0.005691489361702128
18,0.02144736842105263,0.022239987801672734,0.02144736842105263,0.010345649374882613,0.04525,0.005691489361702128
19,0.017333333333333333,0.021994655078255765,0.0211082995951417,0.010140237309699075,0.04525,0.005691489361702128
20,0.009154929577464787,0.0213832395782181,0.02076923076923077,0.010266673773239298,0.04525,0.005691489361702128
21,0.016382978723404256,0.02115595499390838,0.01905128205128205,0.010084557330382271,0.04525,0.005691489361702128
22,0.012033898305084745,0.020759343833524742,0.017333333333333333,0.010036794336753365,0.04525,0.005691489361702128
23,0.01951219512195122,0.02070737930387585,0.018422764227642274,0.009828629747776648,0.04525,0.005691489361702128
24,0.018928571428571427,0.020636226988863672,0.018928571428571427,0.009636357603186128,0.04525,0.005691489361702128
25,0.01951219512195122,0.020592994993982424,0.01922038327526132,0.00945169815818625,0.04525,0.005691489361702128
26,0.030892857142857142,0.020974471369866673,0.01951219512195122,0.009476789494086488,0.04525,0.005691489361702128
27,0.054117647058823534,0.022158156215900844,0.01951219512195122,0.011154910155314295,0.054117647058823534,0.005691489361702128
28,0.017333333333333333,0.021991783013053687,0.01951219512195122,0.01099619490717327,0.054117647058823534,0.005691489361702128
29,0.02144736842105263,0.021973635859986986,0.01951219512195122,0.0108118134130108,0.054117647058823534,0.005691489361702128
30,0.0151,0.02175190567095515,0.01951219512195122,0.010705111916803496,0.054117647058823534,0.005691489361702128
31,0.016382978723404256,0.021584126703844183,0.01922038327526132,0.01057784630613718,0.054117647058823534,0.005691489361702128
32,0.02144736842105263,0.02157998251345656,0.01951219512195122,0.010416369365913804,0.054117647058823534,0.005691489361702128
33,0.03869565217391304,0.022083384562293515,0.01951219512195122,0.010661716642581049,0.054117647058823534,0.005691489361702128
34,0.009565217391304347,0.021725722643122395,0.01951219512195122,0.010713252270893812,0.054117647058823534,0.005691489361702128
35,0.012033898305084745,0.021456505300399126,0.01922038327526132,0.010682805953569543,0.054117647058823534,0.005691489361702128
36,0.03869565217391304,0.021922428188872477,0.01951219512195122,0.010901971581322707,0.054117647058823534,0.005691489361702128
37,0.023714285714285712,0.021969582334278086,0.01951219512195122,0.010761391371105433,0.054117647058823534,0.005691489361702128
38,0.018372093023255816,0.021877339018610848,0.01951219512195122,0.010637737331952099,0.054117647058823534,0.005691489361702128
39,0.015510204081632653,0.021718160645186398,0.01922038327526132,0.010550857386160298,0.054117647058823534,0.005691489361702128
40,0.01263157894736842,0.02149653670133718,0.018928571428571427,0.010515233811119424,0.054117647058823534,0.005691489361702128
41,0.009779411764705884,0.02121755753617929,0.01865033222591362,0.010541751468791934,0.054117647058823534,0.005691489361702128
42,0.010952380952380951,0.020978832499346768,0.018372093023255816,0.010532696936913333,0.054117647058823534,0.005691489361702128
43,0.01361111111111111,0.02081138428597778,0.017852713178294573,0.010470055690961483,0.054117647058823534,0.005691489361702128
44,0.025454545454545452,0.020914565645279284,0.018372093023255816,0.010375666800009854,0.054117647058823534,0.005691489361702128
45,0.010703124999999999,0.020692577805164515,0.017852713178294573,0.010369748512647946,0.054117647058823534,0.005691489361702128
46,0.02144736842105263,0.020708637179970648,0.018372093023255816,0.010259417118074819,0.054117647058823534,0.005691489361702128
47,0.027419354838709678,0.02084844379786104,0.01865033222591362,0.010197130509445842,0.054117647058823534,0.005691489361702128
48,0.025454545454545452,0.020942445872487253,0.018928571428571427,0.010113532840663988,0.054117647058823534,0.005691489361702128
49,0.013962264150943395,0.020802842238056375,0.01865033222591362,0.010059465450578097,0.054117647058823534,0.005691489361702128
50,0.03869565217391304,0.021153681648563367,0.018928571428571427,0.010264652274445464,0.054117647058823534,0.005691489361702128
51,0.016382978723404256,0.021061937361541074,0.01865033222591362,0.010186566685648818,0.054117647058823534,0.005691489361702128
52,0.017840909090909088,0.021001163243227264,0.018372093023255816,0.010099522304888519,0.054117647058823534,0.005691489361702128
53,0.0006779661016949158,0.020624807740606294,0.018106501057082454,0.010373936524420743,0.054117647058823534,0.0006779661016949158
54,0.04789473684210527,0.02112062463336082,0.018372093023255816,0.010905820237898343,0.054117647058823534,0.0006779661016949158
55,0.007256097560975609,0.020873043792782518,0.018106501057082454,0.010962861696304255,0.054117647058823534,0.0006779661016949158
56,0.036875,0.02115377986659335,0.018372093023255816,0.01106749082020022,0.054117647058823534,0.0006779661016949158
57,0.017333333333333333,0.021087910098778525,0.018106501057082454,0.010982931337192962,0.054117647058823534,0.0006779661016949158
58,0.009999999999999998,0.02089997941913821,0.017840909090909088,0.010983111284529088,0.054117647058823534,0.0006779661016949158
59,0.017840909090909088,0.020848994913667724,0.017840909090909088,0.010898239324081842,0.054117647058823534,0.0006779661016949158
60,0.012327586206896552,0.020709299688966558,0.017840909090909088,0.010862570136461006,0.054117647058823534,0.0006779661016949158
61,0.017840909090909088,0.02066303532448176,0.017840909090909088,0.010780669819169112,0.054117647058823534,0.0006779661016949158
62,0.01294642857142857,0.020540549503004723,0.017840909090909088,0.010738165899199917,0.054117647058823534,0.0006779661016949158
63,0.003815789473684211,0.020279225127546593,0.01758712121212121,0.010853976837380867,0.054117647058823534,0.0006779661016949158
64,0.005691489361702128,0.020054798423456678,0.017333333333333333,0.010918785647642508,0.054117647058823534,0.0006779661016949158
65,0.0035169491525423734,0.019804224949654947,0.017333333333333333,0.011022462405285907,0.054117647058823534,0.0006779661016949158
66,0.01175,0.01968401263697353,0.017333333333333333,0.010983400661394086,0.054117647058823534,0.0006779661016949158
67,0.017333333333333333,0.019649443823684703,0.017333333333333333,0.010906012554427408,0.054117647058823534,0.0006779661016949158
68,0.0007428571428571432,0.019375435321064016,0.017333333333333333,0.011059964307508439,0.054117647058823534,0.0006779661016949158
69,0.01263157894736842,0.019279094515725504,0.017333333333333333,0.011009803302762751,0.054117647058823534,0.0006779661016949158
70,0.01361111111111111,0.019199263763547837,0.017333333333333333,0.01095237923221448,0.054117647058823534,0.0006779661016949158
71,0.022916666666666665,0.019250894359424488,0.017333333333333333,0.010884752665681507,0.054117647058823534,0.0006779661016949158
