steps,time,reward,delta,converged
1,0.007120000000213622,-0.013223140495867773,0.8999171182506642,False
2,0.001413999999385851,-0.0482608695652174,0.9001833026012984,False
3,0.0014200000005075708,-0.05736842105263158,0.900022495436685,False
4,0.004213000000163447,-0.022456140350877198,0.09001833026012974,False
5,0.001178999999865482,-0.05238095238095238,0.8997487323760149,False
6,0.0012740000001940643,-0.0482608695652174,0.9001646180707151,False
7,0.0018580000005385955,-0.03709677419354839,0.8939934906554425,False
8,0.0018669999999474385,-0.04645833333333333,0.8998813938199705,False
9,0.0007080000004862086,-0.08791666666666666,0.08997487323760144,False
10,0.0007939999995869584,-0.07607142857142857,0.08939934906554421,False
11,0.0005849999997735722,-0.1045,0.008939934906554382,False
12,0.0020459999996091938,-0.03816666666666667,0.9005311968574075,False
13,0.0030740000001969747,-0.029875000000000002,0.8998926627902736,False
14,0.0005209999999351567,-0.11555555555555556,0.8934376388259903,False
15,0.0006229999999050051,-0.09545454545454546,0.08934376388259906,False
16,0.004985000000488071,-0.016987951807228917,0.09000224954366852,False
17,0.0017170000000987784,-0.03709677419354839,0.008997487323760133,False
18,0.0005689999998139683,-0.1045,0.8998601658611667,False
19,0.0012189999997644918,-0.05475,0.08998926627902734,False
20,0.0012129999995522667,-0.09545454545454546,0.09001646180707147,False
21,0.0016799999993963866,-0.04326923076923077,0.08998813938199705,False
22,0.0011159999994561076,-0.06352941176470589,0.8934388646266285,False
23,0.0012880000003860914,-0.05475,0.008998813938199735,False
24,0.0023760000003676396,-0.028139534883720934,0.009000224954366842,False
25,0.0017219999999724678,-0.040535714285714286,0.9006827084811233,False
26,0.002118999999765947,-0.03263888888888889,0.08999171182506642,False
27,0.0007379999997283448,-0.08153846153846155,0.8960496491254232,False
28,0.0006649999995715916,-0.09545454545454546,0.8023214242275317,False
29,0.00261300000056508,-0.04645833333333333,0.8999372259560732,False
30,0.0011329999997542473,-0.05736842105263158,0.8959796925024077,False
31,0.0008969999998953426,-0.0671875,0.0008998813938199236,False
32,0.0011090000007243361,-0.05475,0.893362774571365,False
33,0.0010099999999511056,-0.06027777777777778,0.8954157860515847,False
34,0.0035850000003847526,-0.021048387096774195,0.9003693622846581,False
35,0.000315000000227883,-0.20400000000000001,0.08023214242275313,False
36,0.0011660000000119908,-0.05238095238095238,0.8998535805507967,False
37,0.0004579999995257822,-0.129375,0.8918858875292253,False
38,0.0028860000002168817,-0.025306122448979597,0.9004154650653364,False
39,0.000594999999520951,-0.20400000000000001,0.009001833026012984,False
40,0.003056000000469794,-0.024900000000000002,0.8999084657767099,False
41,0.0011080000003858004,-0.05736842105263158,0.8997633575622158,False
42,0.002082999999402091,-0.03118421052631579,0.9005725992842548,False
43,0.0035269999998490675,-0.02131147540983607,0.09004154650653358,False
44,0.0009990000007746858,-0.06027777777777778,0.0009001833026012984,False
45,0.0038780000004408066,-0.023090909090909092,0.9000263959683089,False
46,0.00302800000008574,-0.02342592592592593,0.8925394889434933,False
47,0.0011620000004768372,-0.05238095238095238,0.009001646180707158,False
48,0.005683999999746447,-0.014851485148514856,0.900188177906713,False
49,0.0013170000001991866,-0.05238095238095238,0.8912539278436639,False
50,0.0036549999995258986,-0.028690476190476193,0.8021685493329691,False
51,0.002351999999518739,-0.029875000000000002,0.0009001646180706758,False
52,0.0014920000003257883,0.03222222222222222,0.8996698418661628,False
53,0.0006199999997988925,-0.09545454545454546,0.8907332738093167,False
54,0.001914000000397209,-0.03342857142857143,0.891286682083321,False
55,0.001922000000377011,-0.03342857142857143,0.8030112378022345,False
56,0.002741999999670952,0.018928571428571427,0.08996698418661626,False
57,0.0011759999997593695,-0.05475,0.890814723284075,False
58,0.005423000000519096,0.010703124999999997,0.008996698418661587,False
59,0.003004000000146334,0.025454545454545452,0.0008996698418661687,False
60,0.0007210000003396999,-0.08791666666666666,0.8906665944533014,False
61,0.0005129999999553547,-0.11555555555555556,0.08919433274796539,False
62,0.0011599999997997656,-0.05238095238095238,0.8106051206572066,False
63,0.0024029999995036633,0.018372093023255813,8.99669841867068e-05,False
64,0.003943000000617758,-0.025729166666666668,0.08918858875292247,False
65,0.0008530000004611793,-0.07133333333333333,0.08030112378022346,False
66,0.0023389999996652477,-0.028690476190476193,1.8001742990831258,False
67,0.0019149999998262501,-0.03342857142857143,0.08999372259560728,False
68,0.0014259999998103012,-0.04326923076923077,0.890977311930299,False
69,0.0021350000006350456,-0.03342857142857143,0.9060907010749785,False
70,0.0004060000001118169,-0.14714285714285716,0.8907405792956818,False
71,0.006409999999959837,-0.015585106382978726,0.8936521165881692,False
72,0.003056999999898835,-0.023090909090909092,0.893759028913601,False
73,0.004119000000173401,-0.01844594594594595,0.8907280659716277,False
74,0.0017969999998967978,-0.03709677419354839,0.8914880822258722,False
75,0.0014549999996233964,-0.044800000000000006,0.89975680590974,False
76,0.006190000000060536,-0.017283950617283956,0.8921716358717613,False
77,0.0035410000000410946,-0.020793650793650795,0.8146694342296252,False
78,0.002260000000205764,-0.029875000000000002,0.900294210570699,False
79,0.007707999999183812,0.004571428571428568,0.8995845885994576,False
80,0.002555999999458436,-0.03931034482758621,0.8915131530156652,False
81,0.00456800000029034,0.006964285714285711,0.9093961304642278,False
82,0.0018829999999070424,-0.035151515151515156,0.8907037580892588,False
83,0.002645999999913329,0.017840909090909088,0.896936979966696,False
84,0.004299000000173692,-0.024509803921568627,0.8927042892561972,False
85,0.0010700000002543675,-0.05736842105263158,0.09000263959683079,False
86,0.0014380000002347515,-0.04326923076923077,0.9001858515308833,False
87,0.0035690000004251488,0.011209677419354837,0.8867075452180802,False
88,0.00797599999987142,0.0029761904761904726,0.7179127755516779,False
89,0.000661000000036438,-0.09545454545454546,0.0901534218163951,False
90,0.00132700000085606,-0.04645833333333333,0.09005311968574074,False
91,0.0023250000003827154,-0.028690476190476193,0.8045750693747113,False
92,0.0035410000000410946,0.010703124999999997,0.4487140645023862,False
93,0.0036840000002484885,-0.022155172413793105,0.8906188518749202,False
94,0.0035770000004049507,-0.027111111111111117,0.8907266840022023,False
95,0.003463999999439693,-0.020793650793650795,0.8957901748231368,False
96,0.0028360000005704933,0.014705882352941175,0.9054160113236016,False
97,0.00447600000006787,-0.017756410256410258,0.09006827084811227,False
98,0.005506999999852269,0.007108433734939756,0.9083023729799652,False
99,0.0028879999999844586,-0.02377358490566038,0.8999509298271678,False
100,0.005799999999908323,-0.016987951807228917,0.8906403843716364,False
101,0.006341000000247732,-0.01617977528089888,0.8908348286917118,False
102,0.0014840000003459863,0.03222222222222222,0.459185492360942,False
103,0.004192000000330154,0.00895833333333333,0.9062742641484792,False
104,0.0014920000003257883,-0.041851851851851855,0.8908251912865565,False
105,0.003012000000126136,0.014705882352941175,0.9086269591786503,False
106,0.001006999999844993,0.054117647058823534,0.09086269591786497,False
107,0.004431000000295171,0.01232758620689655,0.8552622849828234,False
108,0.003133999999590742,0.012631578947368419,0.9061874346397996,False
109,0.002690999999686028,0.016382978723404253,0.8766543633722742,False
110,0.0018829999999070424,-0.03709677419354839,1.09607547546771,False
111,0.001653999999689404,0.0285,0.8940126134414961,False
112,0.0039000000006126356,0.013272727272727271,0.8548124648344747,False
113,0.0028630000006160117,0.015510204081632652,0.4562435474129401,False
114,0.0028270000002521556,0.014326923076923074,0.9043688035916468,False
115,0.00696200000038516,-0.013223140495867773,0.009004154650653318,False
116,0.004567999999380845,0.011475409836065572,0.8176240960644119,False
117,0.004203999999845109,0.010227272727272724,0.08176240960644114,False
118,0.0033990000001722365,0.011475409836065572,0.7594567886614761,False
119,0.0022770000005039037,0.022916666666666665,0.8328280668515172,False
120,0.005946000000221829,0.007256097560975607,0.08328280668515171,False
121,0.0031799999997019768,0.012631578947368419,0.00832828066851513,False
122,0.006292000000030384,0.003973214285714282,0.9076459894192761,False
123,0.0025290000003224122,0.025454545454545452,0.8807710709030693,False
124,0.0013319999998202547,-0.05238095238095238,1.0140807176856266,False
125,0.0014750000000276486,0.03365384615384615,0.8346454137522625,False
126,0.004018999999971129,0.010227272727272724,0.9093758260687901,False
127,0.0010339999998905114,0.054117647058823534,0.7732262068778685,False
128,0.0018019999997704872,0.0285,0.698814350698126,False
129,0.00577400000020134,0.008399999999999998,0.9067896740465853,False
130,0.002073999999993248,0.04525,0.8681926477444318,False
131,0.006112999999459134,-0.014476190476190481,0.8955186264958224,False
132,0.005785000000287255,0.005923913043478258,0.9093629993048239,False
133,0.003794000000198139,-0.02030769230769231,0.8917929110915195,False
134,0.004640000000108557,0.007256097560975607,0.8795571934487557,False
135,0.0010390000006736955,-0.06027777777777778,0.8997532275937705,False
136,0.0028210000000399305,0.014326923076923074,0.08795571934487555,False
137,0.0050060000003213645,0.012033898305084743,0.9093783695440593,False
138,0.0023470000005545444,0.018372093023255813,0.8867419837814567,False
139,0.0009419999996680417,0.054117647058823534,0.4579996709550242,False
140,0.006921000000147615,0.0032377049180327836,0.890851422341544,False
141,0.005688000000191096,0.007884615384615382,0.9068464349380808,False
142,0.004531000000497443,0.00805194805194805,0.9078949565428177,False
143,0.0019400000001041917,-0.03426470588235294,0.895918230399412,False
144,0.009479000000283122,0.0018367346938775475,0.9047984675791855,False
145,0.0018060000002151355,0.025454545454545452,0.9082566174733572,False
146,0.0052470000000539585,0.005923913043478258,0.9044177460651527,False
147,0.0022720000006302143,0.02216216216216216,0.6616633726813891,False
148,0.0028430000002117595,0.02216216216216216,0.8111623326527333,False
149,0.001983000000109314,0.025454545454545452,0.8677113702769687,False
150,0.001463000000512693,0.03365384615384615,0.8679959727475444,False
151,0.0017490000000179862,0.02640625,0.08679959727475445,False
152,0.0009979999995266553,0.050833333333333335,0.6369304236804795,False
153,0.0017050000005838228,-0.03931034482758621,0.809705601230155,False
154,0.0021530000003622263,0.02216216216216216,0.6518188802405093,False
155,0.0034729999997580308,0.015510204081632652,0.8321464686024518,False
156,0.004058999999870139,0.018372093023255813,0.7719413034430224,False
157,0.0023080000000845757,0.02076923076923077,0.9072895399709135,False
158,0.004876999999396503,0.007108433734939756,0.8789146225691477,False
159,0.0015229999999064603,0.03365384615384615,0.8968905738450795,False
160,0.003064999999878637,0.018928571428571427,0.9025337294337145,False
161,0.0039049999995768303,0.00977941176470588,0.8793609322483393,False
162,0.002839000000676606,0.014326923076923074,0.9061770872968571,False
163,0.0010499999998501153,0.04789473684210527,0.09061770872968576,False
164,0.0010990000000674627,0.050833333333333335,0.009061770872968567,False
165,0.0011660000000119908,0.04285714285714286,0.863674523477744,False
166,0.003929999999854772,0.013272727272727271,0.8709372471519081,False
167,0.001900999999634223,0.04789473684210527,0.6606505875892634,False
168,0.004281999999875552,0.011749999999999998,0.893369000910779,False
169,0.002163000000109605,0.023714285714285712,0.0893369000910779,False
170,0.0018079999999827123,0.025454545454545452,0.824236129876563,False
171,0.0023709999995844555,0.022916666666666665,0.08242361298765624,False
172,0.002727000000049884,0.022916666666666665,0.8269361460350462,False
173,0.002448000000185857,-0.027613636363636365,0.8916708802930131,False
174,0.002743000000009488,0.015510204081632652,0.8939182156340063,False
175,0.011405999999624328,0.0006145251396648007,0.9093172896682034,False
176,0.001222000000780099,0.04068181818181818,0.0909317289668203,False
177,0.0028659999998126295,0.014326923076923074,0.8853542838084767,False
178,0.0014590000000680448,0.03869565217391304,0.6610867029481245,False
179,0.0019949999996242695,0.023714285714285712,0.7690952965919483,False
180,0.001156999999693653,0.04525,0.8332196211098276,False
181,0.0014929999997548293,-0.0482608695652174,0.8909705746348381,False
182,0.00741199999993114,0.004571428571428568,0.9093774193814649,False
183,0.0048850000002858,0.006551724137931031,0.9091894097141159,False
184,0.003643999999439984,0.009999999999999997,0.8696944807854365,False
185,0.0025820000000749133,0.025454545454545452,0.8933956431421101,False
186,0.002929000000222004,0.015937499999999997,0.9092629741521038,False
187,0.001682000000073458,0.0352,0.8452081287312809,False
188,0.0037130000000615837,0.010227272727272724,0.9084507376331997,False
189,0.0022879999996803235,0.01951219512195122,0.9042831894131245,False
190,0.006194999999934225,0.007108433734939756,0.8999953216953057,False
191,0.0020850000000791624,0.02144736842105263,0.7730549965929431,False
192,0.0014860000001135631,0.03222222222222222,0.45174688665965573,False
193,0.0023419999997713603,0.02640625,0.434074940613325,False
194,0.0019439999996393453,0.024558823529411765,0.9091967508313038,False
195,0.0027520000003278255,0.016382978723404253,0.9090829542471505,False
196,0.004305999999814958,0.023714285714285712,0.8455913699314529,False
197,0.0022969999999986612,0.020124999999999997,0.08455913699314524,False
198,0.004275999999663327,0.008581081081081078,0.8537941971093722,False
199,0.004280000000107975,0.010703124999999997,0.8793230634499104,False
200,0.002540999999837368,0.0285,0.45759163033678907,False
201,0.0015759999996589613,0.0352,0.4343964015155673,False
202,0.0023780000001352164,0.020124999999999997,0.04343964015155677,False
203,0.003105999999206688,0.012946428571428569,0.9065752131748159,False
204,0.001750999999785563,0.02640625,0.9056268731670216,False
205,0.001421999999365653,0.03365384615384615,0.8969312415165792,False
206,0.0023030000002108864,0.02076923076923077,0.6614369059187948,False
207,0.0025800000003073364,0.03365384615384615,0.4456078916725777,False
208,0.0027500000005602487,0.018372093023255813,0.7654030007642524,False
209,0.002300999999533815,0.01951219512195122,0.8331858342953192,False
210,0.004457000000002154,0.007562499999999997,0.9092683599426079,False
211,0.0014379999993252568,0.03869565217391304,0.45923862164388735,False
212,0.003582999999707681,0.012946428571428569,0.9058216623309221,False
213,0.0023380000002362067,0.018372093023255813,0.8132885566366612,False
214,0.002418999999463267,0.02144736842105263,0.9055789788444505,False
215,0.002510999999685737,0.017333333333333333,0.6616818554614821,False
216,0.008493000000271422,0.0028515624999999965,0.9093945045546351,False
217,0.003341999999975087,0.013962264150943393,0.6618139196256958,False
