step,reward,mean,median,std,max,min
0,0.004852941176470589,0.004852941176470589,0.004852941176470589,0.0,0.004852941176470589,0.004852941176470589
1,0.018372093023255816,0.011612517099863204,0.011612517099863204,0.0067595759233926135,0.018372093023255816,0.004852941176470589
2,0.0034453781512605044,0.00889013745032897,0.004852941176470589,0.006729334763194328,0.018372093023255816,0.0034453781512605044
3,0.015937499999999997,0.010651978087746726,0.010395220588235294,0.006578389397209744,0.018372093023255816,0.0034453781512605044
4,0.0026717557251908393,0.009055933615235549,0.004852941176470589,0.006693997122944645,0.018372093023255816,0.0026717557251908393
5,0.007256097560975609,0.008755960939525558,0.006054519368723099,0.006147458764876403,0.018372093023255816,0.0026717557251908393
6,0.0023897058823529414,0.007846495931358041,0.004852941176470589,0.006111894876159136,0.018372093023255816,0.0023897058823529414
7,0.023714285714285712,0.009829969654224,0.006054519368723099,0.007760478572238055,0.023714285714285712,0.0023897058823529414
8,0.010952380952380951,0.009954682020685883,0.007256097560975609,0.007325147324376802,0.023714285714285712,0.0023897058823529414
9,0.0285,0.011809213818617294,0.00910423925667828,0.008901999702161902,0.0285,0.0023897058823529414
10,0.011475409836065573,0.011778868002021685,0.010952380952380951,0.008488266139031093,0.0285,0.0023897058823529414
11,0.006043956043956044,0.01130095867218288,0.00910423925667828,0.008280024807498267,0.0285,0.0023897058823529414
12,0.0035169491525423734,0.010702188709133613,0.007256097560975609,0.008221153310739335,0.0285,0.0023897058823529414
13,0.023714285714285712,0.01163162420950162,0.00910423925667828,0.008601729337935947,0.0285,0.0023897058823529414
14,0.010461538461538461,0.011553618492970742,0.010461538461538461,0.008315184077833859,0.0285,0.0023897058823529414
15,0.018928571428571427,0.012014553051445782,0.010706959706959706,0.008246684386206017,0.0285,0.0023897058823529414
16,0.0027906976744186043,0.01147197332338536,0.010461538461538461,0.008289609672657492,0.0285,0.0023897058823529414
17,0.04285714285714286,0.013215593853038554,0.010706959706959706,0.010797388381924886,0.04285714285714286,0.0023897058823529414
18,0.0023357664233576644,0.012642971356739561,0.010461538461538461,0.010786554341351937,0.04285714285714286,0.0023357664233576644
19,0.02144736842105263,0.013083191209955214,0.010706959706959706,0.01068711110146846,0.04285714285714286,0.0023357664233576644
20,0.008767123287671232,0.012877664166036928,0.010461538461538461,0.010469975775500606,0.04285714285714286,0.0023357664233576644
21,0.04068181818181818,0.01414148934857244,0.010706959706959706,0.011754998236804329,0.04285714285714286,0.0023357664233576644
22,0.01951219512195122,0.014374998295241083,0.010952380952380951,0.011548668303985828,0.04285714285714286,0.0023357664233576644
23,0.00710843373493976,0.014072224771895195,0.010706959706959706,0.011398378627116745,0.04285714285714286,0.0023357664233576644
24,0.0033057851239669425,0.013641567185978065,0.010461538461538461,0.01136561907092696,0.04285714285714286,0.0023357664233576644
25,0.008051948051948052,0.013426581834669217,0.009614330874604848,0.011196624796143096,0.04285714285714286,0.0023357664233576644
26,0.022916666666666665,0.01377806645807653,0.010461538461538461,0.01113253601384997,0.04285714285714286,0.0023357664233576644
27,-0.0003255813953488365,0.013274364749025625,0.009614330874604848,0.011240884433837308,0.04285714285714286,-0.0003255813953488365
28,0.004481132075471699,0.012971149829247903,0.008767123287671232,0.011161300476459078,0.04285714285714286,-0.0003255813953488365
29,0.0024444444444444435,0.012620259649754455,0.008409535669809641,0.011135202483063737,0.04285714285714286,-0.0003255813953488365
30,0.0010542168674698795,0.01224716149548721,0.008051948051948052,0.011143116067623292,0.04285714285714286,-0.0003255813953488365
31,0.005255102040816328,0.012028659637528746,0.00765402280646183,0.011034889589428538,0.04285714285714286,-0.0003255813953488365
32,0.005806451612903226,0.01184010787920676,0.007256097560975609,0.01091863001794047,0.04285714285714286,-0.0003255813953488365
33,0.0008092485549132952,0.011515670840256953,0.007182265647957684,0.010917127566839826,0.04285714285714286,-0.0003255813953488365
34,0.0049504950495049506,0.011328094389092611,0.00710843373493976,0.010815484913968247,0.04285714285714286,-0.0003255813953488365
35,0.009779411764705884,0.01128507542730409,0.007182265647957684,0.010667248398853137,0.04285714285714286,-0.0003255813953488365
36,0.016847826086956518,0.011435420039727128,0.007256097560975609,0.010560705657999738,0.04285714285714286,-0.0003255813953488365
37,0.020124999999999997,0.011664093196576414,0.00765402280646183,0.010513245247401453,0.04285714285714286,-0.0003255813953488365
38,0.04285714285714286,0.012463914982744784,0.008051948051948052,0.011489274642306303,0.04285714285714286,-0.0003255813953488365
39,0.01951219512195122,0.012640121986224944,0.008409535669809641,0.011397993394722025,0.04285714285714286,-0.0003255813953488365
40,0.03365384615384615,0.013152651843971803,0.008767123287671232,0.011715506275954999,0.04285714285714286,-0.0003255813953488365
41,0.02144736842105263,0.013350145095807061,0.009273267526188558,0.011644067314183383,0.04285714285714286,-0.0003255813953488365
42,0.01175,0.013312932419160386,0.009779411764705884,0.011510401434182605,0.04285714285714286,-0.0003255813953488365
43,0.024558823529411765,0.013568520853484282,0.010120475113122172,0.011501617887904058,0.04285714285714286,-0.0003255813953488365
44,0.0285,0.01390033150118463,0.010461538461538461,0.011584119458664768,0.04285714285714286,-0.0003255813953488365
45,0.00010152284263959429,0.013600357399911913,0.010120475113122172,0.011632880590805177,0.04285714285714286,-0.0003255813953488365
46,0.04525,0.014273754050977618,0.010461538461538461,0.01238159840162249,0.04525,-0.0003255813953488365
47,0.016382978723404256,0.014317696231653172,0.010706959706959706,0.0122556476409883,0.04525,-0.0003255813953488365
48,0.023714285714285712,0.014509463363951794,0.010952380952380951,0.012202489787501321,0.04525,-0.0003255813953488365
49,0.0010542168674698795,0.014240358434022155,0.010706959706959706,0.012225841385201344,0.04525,-0.0003255813953488365
50,0.0025,0.0140101553274727,0.010461538461538461,0.012214338430457175,0.04525,-0.0003255813953488365
51,0.0011656441717791419,0.013763145497555517,0.010120475113122172,0.012224268087492138,0.04525,-0.0003255813953488365
52,0.008581081081081082,0.013665370697244678,0.009779411764705884,0.012128905977042493,0.04525,-0.0003255813953488365
53,0.0075625,0.013552354573221629,0.009273267526188558,0.012044212071266259,0.04525,-0.0003255813953488365
54,0.011475409836065573,0.013514591941636973,0.009779411764705884,0.011937442749672986,0.04525,-0.0003255813953488365
55,0.0022302158273381297,0.013313085225310209,0.009273267526188558,0.011924391968481315,0.04525,-0.0003255813953488365
56,0.020124999999999997,0.013432592502059151,0.009779411764705884,0.011853114953181764,0.04525,-0.0003255813953488365
57,0.01294642857142857,0.013424210365324141,0.010120475113122172,0.011750659059723027,0.04525,-0.0003255813953488365
58,0.03869565217391304,0.013852539887503615,0.010461538461538461,0.012098707446081061,0.04525,-0.0003255813953488365
59,0.011209677419354839,0.013808492179701136,0.010706959706959706,0.012002230973224224,0.04525,-0.0003255813953488365
