episode,length,time,reward,delta
0,1.0,0.00020300000005590846,-1.005,-1.0003933020822378
1,4.0,0.0003180000001066219,-1.02,-1.000447401234794
2,6.0,0.000437999999803651,-1.03,-1.0001695390066148
3,7.0,0.0004779999999300344,-1.035,-0.9999252449970686
4,6.0,0.00041599999985919567,-1.03,-1.0007287383272754
5,9.0,0.0005879999998796848,-1.045,-1.0006009458843046
6,1.0,0.00013600000011138036,-1.005,-0.9961396252393488
7,2.0,0.000183999999990192,-1.01,-1.0002650991554753
8,9.0,0.0005889999999908468,0.955,0.999508585310799
9,9.0,0.0007400000001780427,-1.045,-0.5002237006173968
10,2.0,0.00019399999996494444,-1.01,-0.9952367445187748
11,17.0,0.0012070000000221626,0.915,0.9998223111593767
12,14.0,0.0008849999999256397,-1.07,-0.500196651041119
13,11.0,0.00091999999995096,-1.055,-0.5001325495777378
14,8.0,0.0009939999999915017,-1.04,-0.2501118503086984
15,10.0,0.002820000000156142,-1.05,-1.0004089734038908
16,2.0,0.00045399999999062857,-1.01,-0.25009832552055944
17,10.0,0.0006169999999201536,-1.05,-0.5003004729421524
18,17.0,0.0009959999999864522,-1.085,-0.12504916276027978
19,12.0,0.0007209999998849526,-1.06,-1.0001890384870562
20,12.0,0.0007170000001224253,-1.06,-0.9943740517440899
21,19.0,0.0010930000000826112,-1.095,-0.12505592515434916
22,2.0,0.0001720000000204891,-1.01,-0.06252458138013994
23,6.0,0.0003920000001471635,-1.03,-0.03126229069007003
24,3.0,0.00022899999999026477,-1.015,-0.015631145345034958
25,16.0,0.0010219999999208085,-1.08,-0.9976396647693465
26,10.0,0.0010520000000724394,-1.05,-0.5002044867019455
27,6.0,0.0008219999999710126,-1.03,-0.500094519243528
28,11.0,0.0020079999999325082,-1.055,-0.9975506349206171
29,25.0,0.0018190000000686268,-1.125,-0.007815572672517423
30,2.0,0.00019499999984873284,-1.01,-0.06252796257717452
31,7.0,0.0004979999998795392,-1.035,-0.003907786336258767
32,11.0,0.0007500000001527951,-1.055,-1.000088580951199
33,4.0,0.0003140000001167209,-1.02,-0.001953893168129439
34,18.0,0.0019409999999879801,-1.09,-0.995304524232269
35,3.0,0.0004659999999603315,-1.015,-0.000976946584064664
36,2.0,0.000381000000061249,-1.01,-0.031263981288587206
37,3.0,0.0003839999999399879,-1.015,-0.25010224335097264
38,12.0,0.0018440000001191947,-1.06,-0.015631990644293547
39,1.0,0.0008350000000518776,-1.005,-0.9943469251528584
40,15.0,0.0017669999999725405,-1.075,-0.8709037143669744
41,7.0,0.000533999999788648,-1.035,-0.2500472596217641
42,11.0,0.000747999999930471,0.9450000000000001,0.4997542926553995
43,3.0,0.00031100000001060835,-1.015,-0.12505112167548627
44,29.0,0.003061999999999898,0.855,0.24987714632769975
45,11.0,0.0006940000000668078,-1.055,-0.5010914273613045
46,8.0,0.0005009999999856518,-1.04,-1.0213527864198046
47,2.0,0.000174999999899228,-1.01,-0.0004884732920323875
48,10.0,0.0006119999998190906,0.95,0.12493857316384993
49,9.0,0.0005560000001878507,0.955,0.062469286581924965
50,12.0,0.0008419999999205174,-1.06,-0.2500662747888688
51,14.0,0.0008309999998346029,-1.07,-0.49765226211613445
52,9.0,0.0005600000001777516,-1.045,-0.12503313739443433
53,4.0,0.0002870000000712025,-1.02,-0.9322003028300914
54,5.0,0.00033800000005612674,0.975,0.031234643290962483
55,7.0,0.0004890000000159489,-1.035,-0.9946768712592086
56,3.0,0.0002279999998791027,-1.015,-0.00024423664601613826
57,12.0,0.0007190000001173757,-1.06,-0.00012211832300812464
58,20.0,0.0014289999999164138,-1.1,-0.9974020860533442
59,6.0,0.00039100000003600144,0.97,0.5104704052369837
60,8.0,0.0004989999999907013,-1.04,-0.9943898338130006
61,10.0,0.000647999999955573,-1.05,-0.06252556083774319
62,3.0,0.000354999999899519,-1.015,-6.105916150411783e-05
63,1.0,0.00012100000003556488,-1.005,-3.0529580752003405e-05
64,32.0,0.0020600000000285945,-1.1600000000000001,-0.99613267558674
65,10.0,0.0006140000000414148,-1.05,-1.0194304732829715
66,5.0,0.00034099999993486563,-1.025,-1.5264790376057213e-05
67,20.0,0.0011560000000372384,-1.1,-0.994418057843415
68,21.0,0.0012389999999413703,0.895,0.25523520261849186
69,10.0,0.0006460000001879962,-1.05,-0.9325073315112673
70,12.0,0.0007169999998950516,-1.06,-0.49718224245392484
71,34.0,0.0019100000001799344,-1.1700000000000002,-0.747162930394576
72,27.0,0.0015570000000479922,0.865,0.12761760130924593
73,19.0,0.0010959999999613501,-1.095,-0.8084010602513081
74,53.0,0.0030930000000353175,-1.2650000000000001,-0.49877531746030856
75,9.0,0.0006680000001324515,-1.045,-0.40420053012565405
76,12.0,0.0007210000001123262,-1.06,-0.20210026506282708
77,2.0,0.000174999999899228,-1.01,-0.1010501325314136
78,12.0,0.0007219999999961146,-1.06,-0.05052506626570674
79,64.0,0.0035290000000713917,0.6799999999999998,0.06380880065462291
80,9.0,0.000555999999960477,-1.045,-0.24859112122696236
81,17.0,0.0009829999999055872,-1.085,-0.24938765873015434
82,30.0,0.001694000000043161,-1.1500000000000001,-0.5098080204848997
83,36.0,0.0020170000000234722,-1.1800000000000002,-0.2549040102424499
84,61.0,0.0034509999998135754,-1.3050000000000002,-0.127452005121225
85,84.0,0.004815000000007785,-1.4200000000000004,-0.5595204576419484
86,50.0,0.002813999999943917,-1.25,-0.06251656869721722
87,15.0,0.0008780000000569999,-1.075,-0.2797602288209742
88,23.0,0.0013120000000981236,-1.115,-0.12429556061348113
89,8.0,0.0004969999999957508,-1.04,-0.06372600256061245
90,161.0,0.009181000000126005,-1.8050000000000006,-0.9856144270029743
91,64.0,0.0035349999998288695,-1.3200000000000003,-0.49280721350148715
92,1.0,0.00011800000015682599,-1.005,-0.5131049612932841
93,39.0,0.0022999999998774,-1.195,-0.06214778030674062
94,4.0,0.00028500000007625204,-1.02,-0.25655248064664204
95,41.0,0.0022850000000289583,-1.205,-0.1398801144104871
96,8.0,0.0004999999998744897,-1.04,-0.031073890153370365
97,1.0,0.00011799999992945231,-1.005,-0.015536945076685238
98,20.0,0.0011489999999412248,-1.1,-0.06994005720524354
99,8.0,0.0004980000001069129,-1.04,-0.3735814651972881
100,8.0,0.0004960000001119624,0.96,0.031904400327311455
101,8.0,0.000499000000218075,0.96,0.015952200163655728
102,9.0,0.0005570000000716391,-1.045,-0.031258284348608556
103,7.0,0.0004460000000108266,0.965,0.00797610008182792
104,10.0,0.0007950000001528679,-1.05,-0.9943545479278931
105,51.0,0.00292699999999968,0.7449999999999999,0.00398805004091396
106,13.0,0.0007720000000972504,-1.065,-0.015629142174304334
107,58.0,0.0032209999999395222,-1.29,-0.5613143088258086
108,78.0,0.004347000000052503,-1.3900000000000001,-0.6375020261320534
109,52.0,0.003058000000009997,-1.2600000000000002,-0.007814571087152111
110,84.0,0.004727999999886379,0.5799999999999997,0.4536279563038216
111,42.0,0.002379999999902793,-1.2100000000000002,-0.003907285543576111
112,9.0,0.0005529999998543644,0.955,0.22681397815191073
113,89.0,0.004847000000154367,-1.4450000000000003,-0.03497002860262177
114,101.0,0.005674999999882857,0.49499999999999966,0.5149050865343456
115,4.0,0.0002809999998589774,-1.02,-0.9943458932770094
116,51.0,0.0028940000001966837,-1.2550000000000001,-0.3187510130660268
117,148.0,0.008266999999932523,-1.7400000000000007,-0.7457783293017026
118,165.0,0.009394000000156666,-1.8250000000000006,-0.15937550653301347
119,46.0,0.0025729999999839492,-1.2300000000000002,-0.9943459505257064
120,207.0,0.011664999999993597,-0.03499999999999992,0.2574525432671728
121,9.0,0.0005669999998190178,-1.045,-0.07968775326650668
122,66.0,0.00373899999999594,-1.33,-0.017485014301310886
123,36.0,0.0021570000001247536,-1.1800000000000002,-0.03984387663325328
124,222.0,0.012210999999979322,-0.10999999999999832,0.5233306919410428
125,410.0,0.02271199999995588,-1.0499999999999785,0.8000485083563219
126,31.0,0.001970000000028449,-1.155,-0.9865808471644333
127,30.0,0.0018099999999776628,0.85,0.400024254178161
128,77.0,0.004344000000173764,-1.3850000000000002,-0.8700534118065831
129,41.0,0.002295999999887499,0.7949999999999999,0.20001212708908045
130,119.0,0.006654000000025917,0.4049999999999996,0.10000606354454022
131,311.0,0.017325000000028012,-0.5549999999999888,0.05000303177227017
132,279.0,0.015456999999969412,-0.39499999999999225,0.025001515886135084
133,7.0,0.000450999999884516,0.965,0.012500757943067597
134,46.0,0.002602000000024418,0.7699999999999999,0.006250378971533799
135,150.0,0.008266000000048734,0.24999999999999944,0.0031251894857668994
136,51.0,0.0028159999999388674,-1.2550000000000001,-0.9612237358940605
137,297.0,0.01650999999992564,-0.4849999999999903,0.7543144025088326
138,320.0,0.017867000000023836,-0.5999999999999879,0.8327399521446679
139,109.0,0.006081999999878462,0.4549999999999996,0.8582368226831391
140,115.0,0.006290999999919222,0.4249999999999996,0.4291184113415696
141,15.0,0.0010629999999309803,0.925,0.2145592056707848
142,155.0,0.0087149999999383,0.22499999999999942,0.511535024102036
143,54.0,0.003077999999959502,-1.27,-0.961285903927561
144,215.0,0.011898999999857551,-0.07499999999999907,0.2557675120510181
145,10.0,0.0007519999999203719,0.95,0.5670775714183248
146,391.0,0.022126999999954933,-0.9549999999999803,0.6084775746826097
