steps,time,reward,delta,converged
1,0.0015489999999545034,-0.07607142857142857,0.10002195511477126,False
2,0.0006350000001020817,-0.1708333333333333,0.10004719047096743,False
3,0.001029000000016822,-0.1045,0.1000464365905966,False
4,0.003269999999929496,-0.04645833333333333,0.09001975960329414,False
5,0.0006759999999985666,-0.1708333333333333,0.09004179293153694,False
6,0.0005479999999806751,-0.25375,0.09004247142387069,False
7,0.001155000000039763,-0.1045,0.09992245371018248,False
8,0.0033110000000533546,-0.03816666666666667,0.09991800592888722,False
9,0.0011310000001003573,-0.09545454545454546,0.08101778364296473,False
10,0.0009880000000066502,-0.129375,0.10004257806189015,False
11,0.0022200000000793807,-0.0671875,0.07291600527866825,False
12,0.004607999999961976,-0.04645833333333333,0.09003832025570113,False
13,0.0006700000000137152,-0.1708333333333333,0.08449319279049601,False
14,0.001981999999998152,-0.11555555555555556,0.09975012988100684,False
15,0.001404999999977008,-0.08153846153846155,0.09999176756922726,False
16,0.0007200000000011642,-0.14714285714285716,0.06901302880447073,False
17,0.0019639999999299107,-0.06027777777777778,0.07604387351144641,False
18,0.001580999999987398,-0.07607142857142857,0.09086139559698264,False
19,0.0005760000000236687,-0.20400000000000001,0.0999458067580658,False
20,0.0015129999999317079,-0.06027777777777778,0.08995122608225922,False
21,0.0015789999999924476,-0.0671875,0.08103761363838324,False
22,0.0010350000000016735,-0.129375,0.09995163569251,False
23,0.0006509999999479987,-0.33666666666666667,0.08095610347403331,False
24,0.0005390000000033979,-0.20400000000000001,0.07293385227454492,False
25,0.0009860000000116997,-0.33666666666666667,0.09945207732679374,False
26,0.0009589999999661813,-0.25375,0.09940091124741837,False
27,0.0008520000000089567,-0.25375,0.06580140340542477,False
28,0.00061500000003889,-0.25375,0.05922126306488229,False
29,0.00068999999996322,-0.1708333333333333,0.05329913675839407,False
30,0.000657000000046537,-0.1708333333333333,0.06564046704709044,False
31,0.00023299999998016574,-0.33666666666666667,0.08950686959411437,False
32,0.0028260000000273067,-0.05736842105263158,0.08103448823013103,False
33,0.0009890000000041255,-0.25375,0.04796922308255466,False
34,0.0017569999999977881,-0.129375,0.07286049312662997,False
35,0.00027000000000043656,-0.5025,0.06843948616030175,False
36,0.000339000000053602,-0.5025,0.09040778904967633,False
37,0.001718999999980042,-0.07133333333333333,0.09157612287962319,False
38,0.0003399999999373904,-0.25375,0.04317230077429919,False
39,0.0007850000000644286,-0.129375,0.0997877004316286,False
40,0.0015580000000454675,-0.05238095238095238,0.061595537544271585,False
41,0.00036899999997785926,-0.25375,0.06557444381396697,False
42,0.0009499999999889042,-0.08791666666666666,0.09995974187364924,False
43,0.00013500000000021828,-0.5025,0.05543598378984443,False
44,0.0014370000000099026,-0.04645833333333333,0.05901699943257027,False
45,0.0024610000000393484,-0.028690476190476193,0.08952263200482297,False
46,0.0008329999999432403,-0.07607142857142857,0.0999401853007035,False
