step,reward,mean,median,std,max,min
0,-0.0035434782608695643,-0.0035434782608695643,-0.0035434782608695643,0.0,-0.0035434782608695643,-0.0035434782608695643
1,-0.005,-0.004271739130434782,-0.004271739130434782,0.0007282608695652179,-0.0035434782608695643,-0.005
2,0.018372093023255816,0.0032762049207954174,-0.0035434782608695643,0.010690953873739672,0.018372093023255816,-0.005
3,-0.005,0.001207153690596563,-0.004271739130434782,0.009928005339814448,0.018372093023255816,-0.005
4,-0.005,-3.427704752274954e-05,-0.005,0.009220457316863256,0.018372093023255816,-0.005
5,-0.005,-0.0008618975396022913,-0.005,0.008618128528744756,0.018372093023255816,-0.005
6,-0.005,-0.001453055033944821,-0.005,0.008109169921573914,0.018372093023255816,-0.005
7,-0.005,-0.0018964231547017186,-0.005,0.007675599927586358,0.018372093023255816,-0.005
8,-0.005,-0.0022412650264015278,-0.005,0.007302059222296168,0.018372093023255816,-0.005
9,-0.005,-0.002517138523761375,-0.005,0.00697660502509913,0.018372093023255816,-0.005
10,-0.005,-0.002742853203419432,-0.005,0.006690117267553752,0.018372093023255816,-0.005
11,0.04285714285714286,0.0010571464682940922,-0.005,0.014137462143341155,0.04285714285714286,-0.005
12,-0.0033790322580645156,0.0007159019508818918,-0.005,0.013634176205055209,0.04285714285714286,-0.005
13,-0.0019171779141104294,0.0005278248176681545,-0.005,0.013155709726576939,0.04285714285714286,-0.005
14,-0.005,0.0001593031631569442,-0.005,0.012784202495805743,0.04285714285714286,-0.005
15,-0.005,-0.00016315328454036488,-0.005,0.012441091844079802,0.04285714285714286,-0.005
16,-0.005,-0.00044767367956740224,-0.005,0.012123169758713487,0.04285714285714286,-0.005
17,-0.005,-0.0007005806973692133,-0.005,0.011827659495695041,0.04285714285714286,-0.005
18,-0.005,-0.0009268659238234651,-0.005,0.011552160052969832,0.04285714285714286,-0.005
19,-0.005,-0.001130522627632292,-0.005,0.011294592812584244,0.04285714285714286,-0.005
20,-0.0031388888888888885,-0.0012261591162635583,-0.005,0.011030688788198467,0.04285714285714286,-0.005
21,-0.005,-0.0013976973382515785,-0.005,0.010805706646877782,0.04285714285714286,-0.005
22,0.0352,0.00019350689384631625,-0.005,0.012937894383179264,0.04285714285714286,-0.005
23,-0.005,-2.2889226730613492e-05,-0.005,0.012707934223890318,0.04285714285714286,-0.005
24,0.005468750000000001,0.00019677634233861111,-0.005,0.01249759975526509,0.04285714285714286,-0.005
25,-0.005,-3.0996708282585574e-06,-0.005,0.012295586707441812,0.04285714285714286,-0.005
26,-0.002548780487804877,-9.738414553109628e-05,-0.005,0.012075316477915456,0.04285714285714286,-0.005
27,-0.002269021739130434,-0.00017494263101678693,-0.005,0.011864571839310088,0.04285714285714286,-0.005
28,-0.005,-0.000341323919602415,-0.005,0.01169141181615897,0.04285714285714286,-0.005
29,-0.005,-0.0004966131222823346,-0.005,0.011525282379944284,0.04285714285714286,-0.005
30,0.008581081081081082,-0.0002037842770125469,-0.005,0.011450750559231733,0.04285714285714286,-0.005
31,-0.003302364864864865,-0.0003006149203829317,-0.005,0.011283300026435196,0.04285714285714286,-0.005
32,-0.005,-0.0004430205288561762,-0.005,0.011140190011034567,0.04285714285714286,-0.005
33,-0.005,-0.0005770493368309946,-0.005,0.011002114503021729,0.04285714285714286,-0.005
34,-0.005,-0.0007034193557786805,-0.005,0.010868809061435723,0.04285714285714286,-0.005
35,-0.005,-0.0008227688181181616,-0.005,0.010740025314384952,0.04285714285714286,-0.005
36,-0.005,-0.0009356669581690221,-0.005,0.010615530226788149,0.04285714285714286,-0.005
37,-0.005,-0.0010426230908487846,-0.005,0.01049510528968197,0.04285714285714286,-0.005
38,-0.005,-0.0011440942936475336,-0.005,0.01037854567622194,0.04285714285714286,-0.005
39,-0.005,-0.0012404919363063454,-0.005,0.010265659394772766,0.04285714285714286,-0.005
40,-0.005,-0.0013321872549330199,-0.005,0.010156266459163434,0.04285714285714286,-0.005
41,-0.005,-0.001419516129815567,-0.005,0.010050198088954245,0.04285714285714286,-0.005
42,-0.005,-0.0015027831965640423,-0.005,0.009947295947512877,0.04285714285714286,-0.005
43,-0.005,-0.0015822653966421324,-0.005,0.009847411422185818,0.04285714285714286,-0.005
44,-0.005,-0.0016582150544945295,-0.005,0.009750404948431908,0.04285714285714286,-0.005
45,-0.005,-0.001730862553309866,-0.005,0.0096561453781386,0.04285714285714286,-0.005
46,-0.005,-0.0018004186691968902,-0.005,0.009564509391244546,0.04285714285714286,-0.005
47,-0.005,-0.0018670766135886214,-0.005,0.009475380949083963,0.04285714285714286,-0.005
48,-0.005,-0.0019310138255562005,-0.005,0.009388650787434283,0.04285714285714286,-0.005
49,-0.005,-0.0019923935490450766,-0.005,0.009304215947007333,0.04285714285714286,-0.005
50,-0.005,-0.0020513662245539967,-0.005,0.009221979339016717,0.04285714285714286,-0.005
51,-0.003025540275049116,-0.002070100340909672,-0.005,0.009133855886188627,0.04285714285714286,-0.005
52,-0.005,-0.002125381466552886,-0.005,0.00905605515980478,0.04285714285714286,-0.005
53,0.0039732142857142865,-0.002012444508177568,-0.005,0.009009405857972943,0.04285714285714286,-0.005
54,-0.005,-0.0020667636989379757,-0.005,0.008936045980957858,0.04285714285714286,-0.005
55,-0.005,-0.0021191429185997974,-0.005,0.008864415934478016,0.04285714285714286,-0.005
56,-0.005,-0.0021696842709050643,-0.005,0.008794450450340044,0.04285714285714286,-0.005
57,-0.003590462833099579,-0.0021941804530118663,-0.005,0.008720267964198862,0.04285714285714286,-0.005
58,-0.003821805392731535,-0.002221767316396945,-0.005,0.008648603803444824,0.04285714285714286,-0.005
59,-0.0038895027624309387,-0.0022495629071641785,-0.005,0.00857888639142114,0.04285714285714286,-0.005
60,-0.002429667519181585,-0.0022525154417874144,-0.005,0.008508307809757892,0.04285714285714286,-0.005
61,-0.005,-0.0022968297088553596,-0.005,0.008446507512226342,0.04285714285714286,-0.005
62,-0.005,-0.0023397371737941632,-0.005,0.008386012041027617,0.04285714285714286,-0.005
63,-0.005,-0.00238130378045363,-0.005,0.00832677711062177,0.04285714285714286,-0.005
64,-0.005,-0.0024215914146004974,-0.005,0.008268760450322748,0.04285714285714286,-0.005
65,-0.0035805084745762707,-0.00243915076399407,-0.005,0.008207100306345734,0.04285714285714286,-0.005
66,-0.005,-0.002477372394382218,-0.005,0.008151539336280602,0.04285714285714286,-0.005
67,-0.0033193979933110367,-0.0024897551237782305,-0.005,0.008092014353712105,0.04285714285714286,-0.005
68,-0.003330564784053156,-0.0025019407710285915,-0.005,0.008033791011847893,0.04285714285714286,-0.005
69,-0.005,-0.002537627331442469,-0.005,0.007981706956974598,0.04285714285714286,-0.005
70,-0.005,-0.00257230863663342,-0.005,0.007930608467457773,0.04285714285714286,-0.005
71,-0.005,-0.002606026572235733,-0.005,0.007880465410119726,0.04285714285714286,-0.005
72,-0.005,-0.0026388207287804492,-0.005,0.007831248895483827,0.04285714285714286,-0.005
73,-0.005,-0.0026707285567699026,-0.005,0.00778293121468732,0.04285714285714286,-0.005
74,-0.005,-0.002701785509346304,-0.005,0.007735485780076571,0.04285714285714286,-0.005
75,-0.005,-0.0027320251736970107,-0.005,0.007688887069252645,0.04285714285714286,-0.005
76,-0.005,-0.002761479392220426,-0.005,0.007643110572349491,0.04285714285714286,-0.005
77,-0.005,-0.002790178374371446,-0.005,0.007598132742340637,0.04285714285714286,-0.005
78,-0.005,-0.002818150800012314,-0.005,0.007553930948183342,0.04285714285714286,-0.005
79,0.0084,-0.0026779239150121594,-0.005,0.007609337824224189,0.04285714285714286,-0.005
80,-0.003258232235701906,-0.002685088215267588,-0.005,0.007562492216175995,0.04285714285714286,-0.005
81,-0.005,-0.0027133188467887153,-0.005,0.007520531113872194,0.04285714285714286,-0.005
82,0.001483870967741936,-0.002662750294806418,-0.005,0.0074891021159623735,0.04285714285714286,-0.005
83,-0.005,-0.0026905746960587226,-0.005,0.007448705300879721,0.04285714285714286,-0.005
84,-0.005,-0.0027177444055168556,-0.005,0.007408945621743286,0.04285714285714286,-0.005
85,-0.0038720538720538713,-0.002731166608616123,-0.005,0.007366783820016824,0.04285714285714286,-0.005
86,-0.005,-0.002757245153344673,-0.005,0.007328315238365551,0.04285714285714286,-0.005
87,-0.005,-0.002782731003874847,-0.005,0.007290434703841772,0.04285714285714286,-0.005
88,-0.005,-0.0028076441386627703,-0.005,0.0072531276490595195,0.04285714285714286,-0.005
89,-0.0018885448916408664,-0.0027974319248069714,-0.005,0.007213363338749908,0.04285714285714286,-0.005
90,-0.005,-0.0028216359695893123,-0.005,0.007177293984996768,0.04285714285714286,-0.005
91,-0.005,-0.0028453138394850808,-0.005,0.0071417531073109915,0.04285714285714286,-0.005
92,-0.005,-0.002868482507877714,-0.005,0.0071067281435236865,0.04285714285714286,-0.005
93,-0.005,-0.002891158225879015,-0.005,0.0070722069363731615,0.04285714285714286,-0.005
94,-0.005,-0.0029133565603434467,-0.005,0.007038177717380813,0.04285714285714286,-0.005
95,-0.003748443337484432,-0.002922055380938666,-0.005,0.007001937928093329,0.04285714285714286,-0.005
96,-0.003615702479338842,-0.002929206381953101,-0.005,0.006966104327693229,0.04285714285714286,-0.005
97,-0.005,-0.0029503369290760284,-0.005,0.006933595785858506,0.04285714285714286,-0.005
98,-0.0021037463976945237,-0.002941785509567124,-0.005,0.006899008146470212,0.04285714285714286,-0.005
99,-0.005,-0.0029623676544714528,-0.005,0.006867480550770355,0.04285714285714286,-0.005
