step,reward,mean,median,std,max,min
0,0.005255102040816328,0.005255102040816328,0.005255102040816328,0.0,0.005255102040816328,0.005255102040816328
1,0.0011656441717791419,0.003210373106297735,0.003210373106297735,0.002044728934518593,0.005255102040816328,0.0011656441717791419
2,0.009154929577464787,0.005191891930020086,0.005255102040816328,0.0032619183478392556,0.009154929577464787,0.0011656441717791419
3,0.007256097560975609,0.005707943337758967,0.006255599800895968,0.00296293952811488,0.009154929577464787,0.0011656441717791419
4,-0.0012915129151291514,0.0043080520871813435,0.005255102040816328,0.0038551252342287966,0.009154929577464787,-0.0012915129151291514
5,0.0004324324324324328,0.003662115478056525,0.003210373106297735,0.003804098139904915,0.009154929577464787,-0.0012915129151291514
6,-0.00165,0.0029032418383341642,0.0011656441717791419,0.0039823597167099245,0.009154929577464787,-0.00165
7,-0.0011046511627906975,0.0024022552131935564,0.0007990383021057874,0.003953947835910729,0.009154929577464787,-0.00165
8,0.015510204081632653,0.003858693976353456,0.0011656441717791419,0.005555748040572497,0.015510204081632653,-0.00165
9,0.017840909090909088,0.005256915487809019,0.003210373106297735,0.0067360903510245715,0.017840909090909088,-0.00165
10,0.0009821428571428576,0.004868299794112095,0.0011656441717791419,0.006539123999465851,0.017840909090909088,-0.00165
11,0.007256097560975609,0.0050672829413507215,0.003210373106297735,0.006295421723662306,0.017840909090909088,-0.00165
12,-0.0009146341463414634,0.004607135473066707,0.0011656441717791419,0.006254959780881266,0.017840909090909088,-0.00165
13,-0.0004932735426008963,0.004242820543376164,0.0010738935144609997,0.0061689012749488415,0.017840909090909088,-0.00165
14,0.0029133858267716534,0.004154191562269196,0.0011656441717791419,0.00596894391207383,0.017840909090909088,-0.00165
15,-0.0011931818181818183,0.0038199807259910084,0.0010738935144609997,0.005922581908059781,0.017840909090909088,-0.00165
16,0.008051948051948052,0.00406891998045907,0.0011656441717791419,0.005831394082034322,0.017840909090909088,-0.00165
17,0.008581081081081082,0.004319595597160292,0.0020395149992753978,0.005760575670553712,0.017840909090909088,-0.00165
18,5.025125628140792e-05,0.0040948932634298245,0.0011656441717791419,0.005687401342002645,0.017840909090909088,-0.00165
19,0.012033898305084745,0.004491843515512571,0.0020395149992753978,0.005807153164305672,0.017840909090909088,-0.00165
20,0.0015686274509803927,0.004352642750534848,0.0015686274509803927,0.0057012898946586284,0.017840909090909088,-0.00165
21,0.0075625,0.004498545352783264,0.002241006638876023,0.005610192399707023,0.017840909090909088,-0.00165
22,0.022916666666666665,0.005299333235995587,0.0029133858267716534,0.006649327776129289,0.022916666666666665,-0.00165
23,0.006964285714285714,0.005368706255924341,0.0040842439337939905,0.006517823131884893,0.022916666666666665,-0.00165
24,0.023714285714285712,0.006102529434258795,0.005255102040816328,0.007328482285770607,0.023714285714285712,-0.00165
25,-0.0029489795918367346,0.00575439447171666,0.0040842439337939905,0.007393981399175222,0.023714285714285712,-0.0029489795918367346
26,0.017840909090909088,0.006202043161316379,0.005255102040816328,0.00760632852355809,0.023714285714285712,-0.0029489795918367346
27,0.01263157894736842,0.006431669439389665,0.006109693877551021,0.007563967325125267,0.023714285714285712,-0.0029489795918367346
28,0.0025563909774436082,0.006298039147598422,0.005255102040816328,0.007465970560833486,0.023714285714285712,-0.0029489795918367346
29,-0.0010276679841897235,0.006053848909872151,0.0040842439337939905,0.007457340667325593,0.023714285714285712,-0.0029489795918367346
30,0.009357142857142857,0.006160406779138949,0.005255102040816328,0.00735925498901572,0.023714285714285712,-0.0029489795918367346
31,0.018372093023255816,0.006542021974267601,0.006109693877551021,0.007548556918564366,0.023714285714285712,-0.0029489795918367346
32,-0.0013586956521739128,0.006302606288617858,0.005255102040816328,0.007555677281426028,0.023714285714285712,-0.0029489795918367346
33,-0.00025943396226415014,0.006109605104768386,0.0040842439337939905,0.007525850437955602,0.023714285714285712,-0.0029489795918367346
34,0.01361111111111111,0.00632393384780675,0.005255102040816328,0.007522103139989058,0.023714285714285712,-0.0029489795918367346
