steps,time,reward,delta,converged
1,0.00021700000002056186,-0.5025,0.5001966510411189,False
2,0.0003300000000763248,-0.20400000000000001,0.500223700617397,False
3,0.0004500000000007276,-0.14714285714285716,0.5000847695033074,False
4,0.0004890000000159489,-0.129375,0.4999626224985343,False
5,0.0004269999999451102,-0.14714285714285716,0.5003643691636377,False
6,0.0005999999998493877,-0.1045,0.5003004729421523,False
7,0.00014800000008108327,-0.5025,0.4980698126196744,False
8,0.00019599999995989492,-0.33666666666666667,0.5001325495777377,False
9,0.0006009999999605498,0.0955,0.4997542926553995,False
10,0.0007560000001376466,-0.1045,0.2501118503086984,False
11,0.00020599999993464735,-0.33666666666666667,0.4976183722593874,False
12,0.0012179999998807034,0.050833333333333335,0.49991115557968835,False
13,0.0008960000000115542,-0.07133333333333333,0.2500983255205595,False
14,0.0009379999999055144,-0.08791666666666666,0.2500662747888689,False
15,0.001015999999935957,-0.11555555555555556,0.1250559251543492,False
16,0.002874000000019805,-0.09545454545454546,0.5002044867019454,False
17,0.00046600000018770515,-0.33666666666666667,0.12504916276027972,False
18,0.0006290000001172302,-0.09545454545454546,0.2501502364710762,False
19,0.001007999999956155,-0.06027777777777778,0.06252458138013989,False
20,0.0007329999998546555,-0.08153846153846155,0.5000945192435281,False
21,0.0007279999999809661,-0.08153846153846155,0.49718702587204494,False
22,0.0011030000000573636,-0.05475,0.06252796257717458,False
23,0.0001830000001064036,-0.33666666666666667,0.03126229069006997,False
24,0.00040300000000570435,-0.14714285714285716,0.015631145345035014,False
25,0.00024000000007617928,-0.25375,0.007815572672517479,False
26,0.0010359999998854619,-0.06352941176470589,0.49881983238467326,False
27,0.0010740000000168948,-0.09545454545454546,0.25010224335097275,False
28,0.000839999999925567,-0.14714285714285716,0.250047259621764,False
29,0.002021000000013373,-0.08791666666666666,0.49877531746030856,False
30,0.0018320000001494918,-0.04326923076923077,0.003907786336258712,False
31,0.00020799999992959783,-0.33666666666666667,0.03126398128858726,False
32,0.0005099999998492422,-0.129375,0.0019538931681293836,False
33,0.0007630000000062864,-0.08791666666666666,0.5000442904755995,False
34,0.0003260000000864238,-0.20400000000000001,0.0009769465840647196,False
35,0.0019600000000536966,-0.05736842105263158,0.4976522621161345,False
36,0.0004870000000209984,-0.25375,0.000488473292032332,False
37,0.00040400000011686643,-0.33666666666666667,0.015631990644293603,False
38,0.0003970000000208529,-0.25375,0.12505112167548632,False
39,0.0018710000001647131,-0.08153846153846155,0.007815995322146774,False
40,0.0008850000001530134,-0.5025,0.4971734625764292,False
41,0.0017869999999220454,-0.0671875,0.4354518571834872,False
42,0.000546999999869513,-0.129375,0.12502362981088205,False
43,0.0007590000000163855,0.07875,0.24987714632769975,False
44,0.0003289999999651627,-0.25375,0.06252556083774313,False
45,0.003072999999858439,0.0285,0.12493857316384988,False
46,0.0007040000000415603,-0.08791666666666666,0.25054571368065226,False
47,0.0005120000000715663,-0.11555555555555556,0.5106763932099023,False
48,0.00018499999987398041,-0.33666666666666667,0.00024423664601619377,False
49,0.0006209999999100546,0.08636363636363636,0.062469286581924965,False
50,0.0005670000000463915,0.0955,0.031234643290962483,False
