step,reward,mean,median,std,max,min
0,0.0010542168674698795,0.0010542168674698795,0.0010542168674698795,0.0,0.0010542168674698795,0.0010542168674698795
1,-0.002578313253012047,-0.0007620481927710838,-0.0007620481927710838,0.0018162650602409633,0.0010542168674698795,-0.002578313253012047
2,0.009779411764705884,0.002751771793054572,0.0010542168674698795,0.005185853285456217,0.009779411764705884,-0.002578313253012047
3,-0.0006866952789699567,0.00189215502504844,0.00018376079424996142,0.004731451012873291,0.009779411764705884,-0.002578313253012047
4,0.013962264150943395,0.004306176850227431,0.0010542168674698795,0.006420226509986839,0.013962264150943395,-0.002578313253012047
5,0.03365384615384615,0.009197455067497218,0.005416814316087881,0.012408563039018836,0.03365384615384615,-0.002578313253012047
6,0.004852941176470589,0.008576810225921985,0.004852941176470589,0.011588251568929208,0.03365384615384615,-0.002578313253012047
7,0.016382978723404256,0.009552581288107268,0.0073161764705882365,0.011143003714541194,0.03365384615384615,-0.002578313253012047
8,-0.0027765486725663713,0.008182677959143531,0.004852941176470589,0.011197469871305044,0.03365384615384615,-0.0027765486725663713
9,-0.01759493670886076,0.005604916492343102,0.0029535790219702342,0.013139584696039508,0.03365384615384615,-0.01759493670886076
10,-0.03609375,0.0018141286294028197,0.0010542168674698795,0.01733937937508314,0.03365384615384615,-0.03609375
11,0.04068181818181818,0.005053102758770766,0.0029535790219702342,0.019773721405057617,0.04068181818181818,-0.03609375
12,0.0955,0.012010556392711477,0.004852941176470589,0.030688712313680307,0.0955,-0.03609375
13,-0.009077868852459016,0.010504240303770727,0.0029535790219702342,0.030066970095602243,0.0955,-0.03609375
14,0.009565217391304347,0.010441638776272967,0.004852941176470589,0.029048397144511795,0.0955,-0.03609375
15,-0.0004932735426008963,0.009758206756343353,0.0029535790219702342,0.028250265140555352,0.0955,-0.03609375
16,0.025454545454545452,0.010681520797414065,0.004852941176470589,0.02765450935126032,0.0955,-0.03609375
17,-0.008262295081967212,0.009629086581892883,0.0029535790219702342,0.027223410194240672,0.0955,-0.03609375
18,-0.0009799999999999998,0.009070713603898519,0.0010542168674698795,0.02660300934471366,0.0955,-0.03609375
19,0.13857142857142857,0.015545749352275023,0.0029535790219702342,0.03832661962393104,0.13857142857142857,-0.03609375
20,0.001525974025974026,0.014878141003403548,0.001525974025974026,0.03752192363398887,0.13857142857142857,-0.03609375
21,-0.003085714285714286,0.014061602126625465,0.0012900954467219526,0.03684970810771327,0.13857142857142857,-0.03609375
22,-0.010818713450292396,0.012979849275455122,0.0010542168674698795,0.03639513672636855,0.13857142857142857,-0.03609375
23,-0.026630434782608698,0.011329420773035795,0.0002804716624344916,0.03649745318738952,0.13857142857142857,-0.03609375
24,-0.00034722222222222126,0.010862355053225475,-0.00034722222222222126,0.03583318482744714,0.13857142857142857,-0.03609375
25,0.04068181818181818,0.012009257481248271,0.00035349732262382916,0.035602197824638845,0.13857142857142857,-0.03609375
26,-0.002152974504249291,0.011484730370674288,-0.00034722222222222126,0.035038903816964444,0.13857142857142857,-0.03609375
27,-0.001448763250883392,0.011022819884190085,-0.00042024788241155876,0.03449113251447977,0.13857142857142857,-0.03609375
28,0.00020725388601036316,0.010649869332528716,-0.00034722222222222126,0.033948649364345364,0.13857142857142857,-0.03609375
29,0.010461538461538461,0.01064359163682904,-6.998416810592905e-05,0.03337806031036346,0.13857142857142857,-0.03609375
30,0.0955,0.013380895132415199,0.00020725388601036316,0.03609627788850509,0.13857142857142857,-0.03609375
31,0.02144736842105263,0.013632972422685121,0.0006307353767401213,0.035555508634439,0.13857142857142857,-0.03609375
32,0.0151,0.013677427803815876,0.0010542168674698795,0.03501354766751649,0.13857142857142857,-0.03609375
33,0.0016556291390728477,0.013323845490146964,0.0012900954467219526,0.0345545494223218,0.13857142857142857,-0.03609375
34,0.0035169491525423734,0.013043648451929688,0.001525974025974026,0.03409650232123848,0.13857142857142857,-0.03609375
35,0.005468750000000001,0.012833234606042753,0.0015908015825234368,0.03364264270403928,0.13857142857142857,-0.03609375
36,0.050833333333333335,0.01386026430137493,0.0016556291390728477,0.033752183899505996,0.13857142857142857,-0.03609375
37,-0.002348284960422163,0.01343372353132764,0.0015908015825234368,0.03340602310471842,0.13857142857142857,-0.03609375
38,0.02640625,0.01376635241513975,0.0016556291390728477,0.03303864940802692,0.13857142857142857,-0.03609375
39,-0.0015582191780821916,0.013383238125309203,0.0015908015825234368,0.03271066846829451,0.13857142857142857,-0.03609375
40,0.009779411764705884,0.013295339921392047,0.0016556291390728477,0.03231407760135425,0.13857142857142857,-0.03609375
41,0.0010542168674698795,0.013003884610584377,0.0015908015825234368,0.03198156515630642,0.13857142857142857,-0.03609375
42,-0.013963963963963962,0.012376725341408835,0.001525974025974026,0.03186775476585377,0.13857142857142857,-0.03609375
43,0.07875,0.013885208856376815,0.0015908015825234368,0.033020001422127555,0.13857142857142857,-0.03609375
44,-0.002843347639484978,0.013513463156468775,0.001525974025974026,0.032744033405883846,0.13857142857142857,-0.03609375
45,0.004392523364485982,0.013315181856643063,0.0015908015825234368,0.03241346693983344,0.13857142857142857,-0.03609375
46,-0.001704918032786885,0.012995605263250935,0.001525974025974026,0.03213995787214018,0.13857142857142857,-0.03609375
47,0.04525,0.013667571820266539,0.0015908015825234368,0.03213532130898848,0.13857142857142857,-0.03609375
48,0.008767123287671232,0.013567562666540104,0.0016556291390728477,0.03181326585588465,0.13857142857142857,-0.03609375
49,-0.0007051282051282049,0.013282108849106737,0.0015908015825234368,0.031556852139295016,0.13857142857142857,-0.03609375
50,-0.009252136752136752,0.012840260896141178,0.001525974025974026,0.03140175509070049,0.13857142857142857,-0.03609375
51,0.001931034482758621,0.012630468080499207,0.0015908015825234368,0.031134418224483238,0.13857142857142857,-0.03609375
52,-0.0003037383177570086,0.01238642645034343,0.001525974025974026,0.03088946853429213,0.13857142857142857,-0.03609375
53,0.013272727272727273,0.012402839428535725,0.0015908015825234368,0.0306023516700608,0.13857142857142857,-0.03609375
54,-0.0008471074380165288,0.01216193130368932,0.001525974025974026,0.030374505209578302,0.13857142857142857,-0.03609375
55,0.0667857142857143,0.01313735599979691,0.0015908015825234368,0.030959090936473945,0.13857142857142857,-0.03609375
56,0.0022302158273381297,0.012946002663437985,0.0016556291390728477,0.03071971081032784,0.13857142857142857,-0.03609375
57,0.02640625,0.013178075893378709,0.0017933318109157343,0.030504095410369615,0.13857142857142857,-0.03609375
58,-0.01190972222222222,0.012752858976165134,0.0016556291390728477,0.03041735688514011,0.13857142857142857,-0.03609375
59,-0.0023691099476439784,0.012500826160768315,0.0015908015825234368,0.030224874718386977,0.13857142857142857,-0.03609375
60,0.00466346153846154,0.012372344773517384,0.0016556291390728477,0.029992622161992645,0.13857142857142857,-0.03609375
61,-0.013883928571428571,0.011948856493760191,0.0015908015825234368,0.029933063254429508,0.13857142857142857,-0.03609375
62,0.054117647058823534,0.012618202375745322,0.0016556291390728477,0.030158642576768226,0.13857142857142857,-0.03609375
63,-0.012158273381294965,0.012231069942041567,0.0015908015825234368,0.03007946155191383,0.13857142857142857,-0.03609375
64,0.017840909090909088,0.012317375159716452,0.0016556291390728477,0.02985516901542751,0.13857142857142857,-0.03609375
65,0.020124999999999997,0.012435672505781353,0.0017933318109157343,0.029643476973054344,0.13857142857142857,-0.03609375
66,0.02216216216216216,0.012580843993190021,0.001931034482758621,0.029445053959013427,0.13857142857142857,-0.03609375
67,0.003815789473684211,0.012451946132609054,0.002080625155048375,0.029246781361738736,0.13857142857142857,-0.03609375
68,-0.00019138755980861155,0.012268709412429088,0.001931034482758621,0.029073366497488196,0.13857142857142857,-0.03609375
69,0.0010909090909090916,0.012109026550693089,0.0017933318109157343,0.028895412992919353,0.13857142857142857,-0.03609375
70,0.011209677419354839,0.01209635966151931,0.001931034482758621,0.02869139829853814,0.13857142857142857,-0.03609375
71,-0.0012359550561797754,0.01191118862377349,0.0017933318109157343,0.02853414663372648,0.13857142857142857,-0.03609375
72,-0.009950248756218905,0.011611716878842089,0.0016556291390728477,0.028451736903862046,0.13857142857142857,-0.03609375
73,-0.0028152173913043475,0.011416758307623894,0.0015908015825234368,0.028307892385231206,0.13857142857142857,-0.03609375
74,-0.001935975609756097,0.011238721855392162,0.001525974025974026,0.028160217637756897,0.13857142857142857,-0.03609375
75,-0.006413352272727272,0.011006457722127432,0.0013084415584415587,0.02804656257265119,0.13857142857142857,-0.03609375
76,0.010461538461538461,0.010999380848613289,0.001525974025974026,0.027863915165611042,0.13857142857142857,-0.03609375
77,-0.00932608695652174,0.010738797928034635,0.0013084415584415587,0.027778994170373248,0.13857142857142857,-0.03609375
78,-0.012960000000000001,0.010438813144135462,0.0010909090909090916,0.0277294752650745,0.13857142857142857,-0.03609375
79,0.022916666666666665,0.010594786313167102,0.0013084415584415587,0.027590471792316055,0.13857142857142857,-0.03609375
