steps,time,reward,delta,converged
1,0.0005630000000564905,-0.1708333333333333,0.9,False
2,0.0001440000000911823,-0.5025,0.9,False
3,0.00025899999991452205,-0.25375,0.9,False
4,0.0001440000000911823,-0.5025,0.9,False
5,0.00013799999987895717,-0.5025,0.08999999999999998,False
6,0.00031399999988934724,-0.20400000000000001,0.9,False
7,0.0007759999998597777,-0.08153846153846155,0.009000000000000008,False
8,0.0008920000000216532,-0.07133333333333333,0.9,False
9,0.000253999999813459,-0.25375,0.0009000000000000008,False
10,0.0004229999999552092,-0.14714285714285716,0.9,False
11,0.0002509999999347201,-0.25375,0.08999999999999998,False
12,0.0010509999999612774,-0.06027777777777778,0.009000000000000008,False
13,0.0008340000001680892,-0.07607142857142857,0.08999999999999998,False
14,0.0002529999999296706,-0.25375,8.999999999999009e-05,False
15,0.0003429999999298161,-0.20400000000000001,0.9,False
16,0.0017049999999017018,-0.0671875,0.9,False
17,0.0010870000000977598,-0.25375,0.89595,False
18,0.0019280000001344888,-0.1708333333333333,8.999999999959041e-06,False
19,0.00044400000001587614,-0.14714285714285716,0.08999999999999998,False
20,0.0013590000000931468,-0.06027777777777778,0.890835255,False
21,0.00020300000005590846,-0.33666666666666667,0.8807178240070392,False
22,0.0012400000000525324,-0.05238095238095238,0.9,False
23,0.00045799999998052954,-0.1708333333333333,0.08999999999999998,False
24,0.0003280000000813743,-0.20400000000000001,0.9,False
25,0.00048500000002604793,-0.129375,0.009000000000000008,False
26,0.0003070000000207074,-0.20400000000000001,0.0009000000000000008,False
27,0.00019500000007610652,-0.33666666666666667,0.8924101309935,False
28,0.0005969999999706488,-0.11555555555555556,8.999999999999009e-05,False
29,0.000197000000071057,-0.33666666666666667,0.8887743125368959,False
30,0.0010780000000067957,-0.09545454545454546,0.08959500000000002,False
31,0.0008119999999962602,-0.1708333333333333,0.8899080971742195,False
32,0.0011830000000827567,-0.11555555555555556,0.8069737168551899,False
33,0.0016590000000178406,-0.14714285714285716,0.8875558115662718,False
34,0.00029699999981858127,-0.20400000000000001,0.89595,False
35,0.0007219999999961146,-0.129375,9.000000000258801e-07,False
36,0.00040000000012696546,-0.33666666666666667,0.8861165695309551,False
37,0.0007689999999911379,-0.129375,0.89595,False
38,0.0004490000001169392,-0.20400000000000001,0.80685,False
39,0.0003950000000259024,-0.25375,0.0009000000000000008,False
40,0.0013269999999465654,-0.25375,0.08069737168551895,False
41,0.0014510000000882428,-0.08791666666666666,9.000000005254804e-08,False
42,0.002428999999892767,-0.035151515151515156,0.895545,False
43,0.00014999999984866008,-0.5025,0.8788244133325115,False
44,0.0011629999999058782,-0.07133333333333333,8.999999999999009e-05,False
45,0.0015300000000024738,-0.0482608695652174,0.8889323179101297,False
46,0.00037599999996018596,-0.1708333333333333,9.000000045222834e-09,False
47,0.0008920000000216532,-0.07133333333333333,0.8854017848406168,False
48,0.0004320000000461732,-0.14714285714285716,0.008959500000000042,False
49,0.00013899999999011925,-0.5025,0.8872674784271208,False
50,0.00019500000007610652,-0.33666666666666667,0.008069737168551906,False
51,0.0001940000001923181,-0.33666666666666667,0.08854017848406164,False
52,0.00047199999994518294,-0.1708333333333333,8.999999745462617e-10,False
53,0.00024200000007112976,-0.33666666666666667,8.999999999959041e-06,False
54,0.00176499999997759,-0.04326923076923077,0.009000000000000008,False
55,0.0012010000000373111,-0.05238095238095238,9.000000000258801e-07,False
56,0.000569000000041342,-0.1045,0.08899080971742197,False
57,0.0013289999999415159,-0.04645833333333333,0.8875120443904821,False
58,0.0006989999999404972,-0.1045,0.08999999999999998,False
59,0.001426000000037675,-0.04326923076923077,0.8847566698010125,False
60,0.0005590000000665896,-0.1045,0.0008069737168552304,False
61,0.00012700000002041634,-0.5025,8.069737168552305e-05,False
62,0.00045300000010684016,0.120625,0.9,False
63,0.002112000000124681,-0.030512820512820518,0.8850967663053305,False
64,0.0009300000001530861,-0.06352941176470589,0.8852359599735349,False
65,0.0012549999999009742,-0.0482608695652174,0.8949043434941552,False
66,0.0008400000001529406,-0.07607142857142857,0.08999999999999998,False
67,0.0002399999998488056,-0.25375,0.8907155612559448,False
68,0.0009990000000925647,-0.06027777777777778,0.7997098956546956,False
69,0.0004330000001573353,-0.14714285714285716,0.8819609836435006,False
70,0.00018299999987902993,-0.33666666666666667,0.8054998175520109,False
71,0.00012599999990925426,-0.5025,0.8765918282429784,False
72,0.0010919999999714491,-0.06352941176470589,0.08765918282429784,False
73,0.0001310000000103173,-0.5025,0.008765918282429763,False
74,0.0009299999999257125,-0.0671875,0.0008959500000000342,False
75,0.0001300000001265289,-0.5025,0.7966137188247654,False
