step,reward,mean,median,std,max,min
0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286
1,0.008051948051948052,0.025454545454545455,0.025454545454545455,0.017402597402597406,0.04285714285714286,0.008051948051948052
2,0.009154929577464787,0.020021340162185233,0.009154929577464787,0.01615362819108416,0.04285714285714286,0.008051948051948052
3,0.0285,0.022141005121638923,0.018827464788732394,0.014463184864435949,0.04285714285714286,0.008051948051948052
4,0.01951219512195122,0.021615243121701384,0.01951219512195122,0.01297893199999879,0.04285714285714286,0.008051948051948052
5,0.029655172413793104,0.022955231337050002,0.02400609756097561,0.012221091275749192,0.04285714285714286,0.008051948051948052
6,0.013272727272727273,0.021572016470718183,0.01951219512195122,0.011810941254445236,0.04285714285714286,0.008051948051948052
7,0.04285714285714286,0.024232657269021268,0.02400609756097561,0.013100156787406248,0.04285714285714286,0.008051948051948052
8,0.0075625,0.02238041757246335,0.01951219512195122,0.01341611750084935,0.04285714285714286,0.0075625
9,-0.0006681034482758615,0.02007556547038943,0.016392461197339246,0.01448461517710594,0.04285714285714286,-0.0006681034482758615
10,0.01294642857142857,0.019427462115938442,0.013272727272727273,0.013961782068053574,0.04285714285714286,-0.0006681034482758615
11,0.04789473684210527,0.021799735009785676,0.016392461197339246,0.015511013640352764,0.04789473684210527,-0.0006681034482758615
12,0.015937499999999997,0.02134879385518678,0.015937499999999997,0.014984147536391785,0.04789473684210527,-0.0006681034482758615
13,0.016382978723404256,0.02099409277434517,0.016160239361702126,0.01449561201100222,0.04789473684210527,-0.0006681034482758615
14,0.014326923076923077,0.020549614794517033,0.015937499999999997,0.014102497385652673,0.04789473684210527,-0.0006681034482758615
15,0.014326923076923077,0.02016069656216741,0.015132211538461537,0.013737513106531637,0.04789473684210527,-0.0006681034482758615
16,0.036875,0.021143890882039912,0.015937499999999997,0.013895498197883025,0.04789473684210527,-0.0006681034482758615
17,0.036875,0.02201784138859325,0.016160239361702126,0.013976492915972591,0.04789473684210527,-0.0006681034482758615
18,0.01263157894736842,0.021523827575897207,0.015937499999999997,0.013764231592799485,0.04789473684210527,-0.0006681034482758615
19,0.008051948051948052,0.02085023359969975,0.015132211538461537,0.013733252193993562,0.04789473684210527,-0.0006681034482758615
20,0.0074074074074074086,0.0202100990191144,0.014326923076923077,0.013704619788694607,0.04789473684210527,-0.0006681034482758615
21,0.01361111111111111,0.01991014502329607,0.014326923076923077,0.01345989991051684,0.04789473684210527,-0.0006681034482758615
22,0.022916666666666665,0.02004086335561653,0.014326923076923077,0.013178312368237967,0.04789473684210527,-0.0006681034482758615
23,0.004220183486238533,0.019381668361059114,0.014326923076923077,0.013282549778234395,0.04789473684210527,-0.0006681034482758615
24,0.027419354838709678,0.019703175820165134,0.014326923076923077,0.013109153007615825,0.04789473684210527,-0.0006681034482758615
25,0.054117647058823534,0.021026809329344306,0.015132211538461537,0.01445823028553866,0.054117647058823534,-0.0006681034482758615
26,0.0352,0.021551742317146367,0.015937499999999997,0.01443823416436075,0.054117647058823534,-0.0006681034482758615
27,0.010952380952380951,0.021173193696976175,0.015132211538461537,0.014313859971463025,0.054117647058823534,-0.0006681034482758615
28,0.03222222222222222,0.02155419468060535,0.015937499999999997,0.014208661496970997,0.054117647058823534,-0.0006681034482758615
29,0.00710843373493976,0.021072669315749828,0.015132211538461537,0.01420847140912657,0.054117647058823534,-0.0006681034482758615
30,0.0285,0.021312260628144994,0.015937499999999997,0.01403889241875421,0.054117647058823534,-0.0006681034482758615
31,0.02640625,0.021471447796015466,0.016160239361702126,0.013846190067900102,0.054117647058823534,-0.0006681034482758615
32,0.04789473684210527,0.022272153524684854,0.016382978723404256,0.01436744664878654,0.054117647058823534,-0.0006681034482758615
33,0.0285,0.02245532547984118,0.017947586922677738,0.014193641462344418,0.054117647058823534,-0.0006681034482758615
34,0.04525,0.02310660189470286,0.01951219512195122,0.01449568716478344,0.054117647058823534,-0.0006681034482758615
35,0.009779411764705884,0.022736402168869612,0.017947586922677738,0.014459765440989078,0.054117647058823534,-0.0006681034482758615
36,0.024558823529411765,0.022785656800235615,0.01951219512195122,0.014266086088784173,0.054117647058823534,-0.0006681034482758615
37,0.030892857142857142,0.022999004177673022,0.021214430894308942,0.01413681448362674,0.054117647058823534,-0.0006681034482758615
38,0.0084,0.022624670737219868,0.01951219512195122,0.01414390140372085,0.054117647058823534,-0.0006681034482758615
39,0.0011656441717791419,0.022088195073083853,0.017947586922677738,0.014362212142821849,0.054117647058823534,-0.0006681034482758615
40,0.03365384615384615,0.022370284123834152,0.01951219512195122,0.014297729008485865,0.054117647058823534,-0.0006681034482758615
41,0.050833333333333335,0.023047975771679368,0.021214430894308942,0.014777946282975114,0.054117647058823534,-0.0006681034482758615
42,0.007721518987341772,0.022691546544136635,0.01951219512195122,0.01478663815966928,0.054117647058823534,-0.0006681034482758615
43,0.005255102040816328,0.02229526371451572,0.017947586922677738,0.014846824392736727,0.054117647058823534,-0.0006681034482758615
44,0.001979166666666667,0.021843794891230183,0.016382978723404256,0.014983259009808405,0.054117647058823534,-0.0006681034482758615
45,0.050833333333333335,0.022474002248667208,0.017947586922677738,0.015410707876446956,0.054117647058823534,-0.0006681034482758615
46,0.04285714285714286,0.022907686091400734,0.01951219512195122,0.015527031183100134,0.054117647058823534,-0.0006681034482758615
47,0.0352,0.023163775964496553,0.021214430894308942,0.01546442275843973,0.054117647058823534,-0.0006681034482758615
48,0.01263157894736842,0.02294883316822863,0.01951219512195122,0.01537808218597656,0.054117647058823534,-0.0006681034482758615
49,0.014705882352941176,0.022783974151922883,0.017947586922677738,0.015267201765611286,0.054117647058823534,-0.0006681034482758615
50,0.0352,0.02302742563914008,0.01951219512195122,0.01521448451086332,0.054117647058823534,-0.0006681034482758615
51,0.050833333333333335,0.023562154633259176,0.021214430894308942,0.0155438630996426,0.054117647058823534,-0.0006681034482758615
52,0.02640625,0.023615816809990135,0.022916666666666665,0.0154013866205252,0.054117647058823534,-0.0006681034482758615
53,0.0026717557251908393,0.023227963826938296,0.021214430894308942,0.015517179308517048,0.054117647058823534,-0.0006681034482758615
54,0.013272727272727273,0.02304695952595264,0.01951219512195122,0.015432892201470101,0.054117647058823534,-0.0006681034482758615
55,0.004852941176470589,0.022722066341140466,0.017947586922677738,0.01548310720289559,0.054117647058823534,-0.0006681034482758615
56,0.018372093023255816,0.02264575101977407,0.018372093023255816,0.01535731175249576,0.054117647058823534,-0.0006681034482758615
57,0.0084,0.022400134622881412,0.017377535873330036,0.015336862745714596,0.054117647058823534,-0.0006681034482758615
58,0.0151,0.022276403527578335,0.016382978723404256,0.01523550243198763,0.054117647058823534,-0.0006681034482758615
59,0.022916666666666665,0.022287074579896475,0.017377535873330036,0.015108228790715774,0.054117647058823534,-0.0006681034482758615
60,0.050833333333333335,0.02275504603487085,0.018372093023255816,0.01541611073729232,0.054117647058823534,-0.0006681034482758615
61,0.013962264150943395,0.022613226972226858,0.017377535873330036,0.015331346086613164,0.054117647058823534,-0.0006681034482758615
62,0.015510204081632653,0.02250048057713806,0.016382978723404256,0.01523506961516109,0.054117647058823534,-0.0006681034482758615
63,0.006964285714285714,0.022257727532406,0.016160239361702126,0.01523788694211052,0.054117647058823534,-0.0006681034482758615
64,0.025454545454545452,0.022306909346592758,0.016382978723404256,0.015125336421431825,0.054117647058823534,-0.0006681034482758615
