steps,time,reward,delta,converged
1,0.0013610000000880973,-0.05238095238095238,0.09997587887378413,False
2,0.0012280000000828295,-0.05238095238095238,0.10006010458154593,False
3,0.0033329999996567494,-0.021583333333333336,0.10001293513475316,False
4,0.0005550000000766886,-0.11555555555555556,0.10006876959734745,False
5,0.0007420000001729932,-0.08153846153846155,0.09999887091743495,False
6,0.0006549999998242129,-0.11555555555555556,0.1000501442217377,False
7,0.0038210000002436573,-0.020793650793650795,0.09001164162127784,False
8,0.002102000000377302,-0.03118421052631579,0.10001450032468201,False
9,0.0009750000003805326,-0.06352941176470589,0.10003274303437595,False
10,0.0021330000004127214,-0.03118421052631579,0.09993494653930866,False
11,0.0028330000000096334,-0.024900000000000002,0.09998460532265178,False
12,0.0010019999999713036,-0.06027777777777778,0.10005602936525824,False
13,0.0029389999999693828,-0.02377358490566038,0.09998892667031539,False
14,0.0014969999997447303,-0.041851851851851855,0.10003519546594553,False
15,0.008988000000044849,-0.011337579617834399,0.10005671123335227,False
16,0.0026859999998123385,-0.026630434782608698,0.08999003400328386,False
17,0.0022389999999177235,-0.029268292682926834,0.09005409412339134,False
18,0.0016329999998561107,-0.03931034482758621,0.10001843663424588,False
19,0.0021339999998417625,-0.030512820512820518,0.10001247782949557,False
20,0.002569000000221422,-0.026170212765957452,0.10003780819808245,False
21,0.0009869999998954881,-0.06027777777777778,0.08101047745915006,False
22,0.0016239999999925203,-0.041851851851851855,0.0810486847110522,False
23,0.002021999999669788,-0.03342857142857143,0.09997649107920484,False
24,0.0007239999999910651,-0.08791666666666666,0.09003167591935099,False
25,0.0004600000002028537,-0.129375,0.08099103060295547,False
26,0.0027850000001308217,-0.025306122448979597,0.07290942971323504,False
27,0.0018509999999878346,-0.03426470588235294,0.10002052114361965,False
28,0.00528600000006918,-0.015153061224489799,0.09006189263761272,False
29,0.0020770000000993605,-0.0318918918918919,0.09976348592045219,False
30,0.0031340000000454893,-0.024134615384615386,0.0900165929708213,False
31,0.0011180000001331791,-0.05475,0.0900130502922138,False
32,0.0020110000000386208,-0.03342857142857143,0.10002137675808212,False
