steps,time,reward,delta,converged
1,0.04525499999999738,-4.0718446601941745,90.00000815118506,False
2,0.0077289999999266,-0.9777777777777777,9.000000815118508,False
3,0.0039010000000416767,1.4047619047619047,0.9000000815118469,False
4,0.0032700000001568696,-0.9591836734693877,0.0900000081511834,False
5,0.0052029999997103005,-0.9733333333333334,0.009000000815122177,False
6,0.005414000000200758,-0.9473684210526315,0.0009000000815134968,False
7,0.003990000000158034,-0.9545454545454546,9.00000081500707e-05,False
8,0.0018879999997807317,-0.9393939393939394,9.000000808612185e-06,False
9,0.006475999999565829,-0.9591836734693877,9.000000872561031e-07,False
10,0.004899000000477827,1.525,9.000000744663339e-08,False
11,0.0032870000004550093,1.525,8.999994349778718e-09,False
12,0.00169000000005326,3.590909090909091,9.000032719086448e-10,False
13,0.0053600000001097214,1.7297297297297298,9.000160616778885e-11,False
14,0.0021520000000236905,3.2083333333333335,9.00399754755199e-12,False
15,0.0021369999994931277,2.2580645161290325,8.952838470577262e-13,False
16,0.0019259999999121646,2.15625,8.952838470577262e-14,False
17,0.0009079999999812571,5.3125,1.2789769243681804e-14,False
18,0.001089999999749125,5.3125,0.0,False
19,0.0011060000006182236,-0.8947368421052632,0.0,False
20,0.0022449999996752013,3.8095238095238093,0.0,False
21,0.0032639999999446445,4.9411764705882355,0.0,False
22,0.0012140000008002971,5.3125,0.0,False
23,0.0011430000004111207,5.733333333333333,0.0,False
24,0.001322000000072876,-0.9,0.0,False
25,0.0008550000002287561,5.733333333333333,0.0,False
26,0.0010390000006736955,4.611111111111111,0.0,False
27,0.0012239999996381812,-0.8823529411764706,0.0,False
28,0.001404000000547967,5.733333333333333,0.0,False
29,0.002943000000414031,5.733333333333333,0.0,False
30,0.0014400000000023283,4.9411764705882355,0.0,False
31,0.0018279999994774698,4.9411764705882355,0.0,False
32,0.0012850000002799788,5.733333333333333,0.0,False
33,0.0013500000004569301,5.733333333333333,0.0,False
34,0.0009630000004108297,5.733333333333333,0.0,False
35,0.0008500000003550667,5.733333333333333,0.0,False
36,0.0010099999999511056,5.733333333333333,0.0,False
37,0.0010920000004261965,4.9411764705882355,0.0,False
38,0.002523999999539228,4.05,0.0,False
39,0.002427000000352564,5.733333333333333,0.0,False
40,0.0017109999998865533,5.733333333333333,0.0,False
41,0.0011169999997946434,5.733333333333333,0.0,False
42,0.0008560000005672919,5.733333333333333,0.0,False
43,0.0010780000002341694,5.733333333333333,0.0,False
44,0.0009089999994102982,-0.875,0.0,False
45,0.0010249999995721737,5.733333333333333,0.0,False
46,0.0011430000004111207,5.733333333333333,0.0,False
47,0.0016879999993761885,5.3125,0.0,False
48,0.0032439999995403923,4.9411764705882355,0.0,False
49,0.001592999999957101,5.733333333333333,0.0,False
50,0.001960999999937485,3.590909090909091,0.0,False
51,0.0011090000007243361,4.9411764705882355,0.0,False
52,0.0010640000000421423,5.733333333333333,0.0,False
53,0.0010199999996984843,4.9411764705882355,0.0,False
54,0.0009589999999661813,5.733333333333333,0.0,False
55,0.0013179999996282277,4.9411764705882355,0.0,False
56,0.0025569999997969717,5.733333333333333,0.0,False
57,0.0019119999997201376,5.733333333333333,0.0,False
58,0.001554999999825668,4.9411764705882355,0.0,False
59,0.0009190000000671716,-0.875,0.0,False
60,0.0008509999997841078,5.733333333333333,0.0,False
61,0.0008479999996779952,5.733333333333333,0.0,False
62,0.0009790000003704336,5.733333333333333,0.0,False
63,0.001059999999597494,5.733333333333333,0.0,False
64,0.0010769999998956337,5.733333333333333,0.0,False
65,0.0009959999997590785,5.733333333333333,0.0,False
66,0.00315500000033353,4.9411764705882355,0.0,False
67,0.0018739999995887047,5.733333333333333,0.0,False
68,0.0014220000002751476,5.733333333333333,0.0,False
69,0.001675999999861233,4.9411764705882355,0.0,False
70,0.0014460000002145534,5.733333333333333,0.0,False
71,0.0011839999997391715,4.315789473684211,0.0,False
72,0.0010649999994711834,5.733333333333333,0.0,False
73,0.0013760000001639128,3.391304347826087,0.0,False
74,0.0017980000002353336,5.733333333333333,0.0,False
75,0.0024650000004839967,5.733333333333333,0.0,False
76,0.001870999999482592,4.9411764705882355,0.0,False
77,0.0012440000000424334,5.733333333333333,0.0,False
78,0.0012239999996381812,4.9411764705882355,0.0,False
79,0.0008809999999357387,5.733333333333333,0.0,False
80,0.0011169999997946434,4.9411764705882355,0.0,False
81,0.0010980000006384216,5.733333333333333,0.0,False
82,0.0016110000005937763,5.733333333333333,0.0,False
83,0.0035400000006120536,5.733333333333333,0.0,False
84,0.001524999999674037,5.733333333333333,0.0,False
85,0.0015700000003562309,5.733333333333333,0.0,False
86,0.001194000000396045,5.733333333333333,0.0,False
87,0.0018540000000939472,4.9411764705882355,0.0,False
88,0.0015699999994467362,5.733333333333333,0.0,False
89,0.0015969999994922546,5.733333333333333,0.0,False
90,0.0027810000001409207,5.733333333333333,0.0,False
91,0.0022780000008424395,5.733333333333333,0.0,False
92,0.0016040000000430155,5.733333333333333,0.0,False
93,0.0009600000003047171,5.733333333333333,0.0,False
94,0.0010930000007647322,5.733333333333333,0.0,False
95,0.001186999999845284,5.733333333333333,0.0,False
96,0.0009579999996276456,5.733333333333333,0.0,False
97,0.0010099999999511056,5.733333333333333,0.0,False
98,0.002989999999954307,4.9411764705882355,0.0,False
99,0.0019709999996848637,-0.9047619047619048,0.0,False
100,0.0016470000000481377,4.9411764705882355,0.0,False
101,0.000915000000532018,5.733333333333333,0.0,False
102,0.000863000000208558,5.733333333333333,0.0,False
103,0.0008680000000822474,5.733333333333333,0.0,False
104,0.001202999999804888,5.733333333333333,0.0,False
105,0.0011660000000119908,5.733333333333333,0.0,False
106,0.0010139999994862592,5.733333333333333,0.0,False
107,0.0016400000004068715,5.733333333333333,0.0,False
108,0.0022719999997207196,5.733333333333333,0.0,False
109,0.001629000000320957,5.733333333333333,0.0,False
110,0.0018760000002657762,5.733333333333333,0.0,False
111,0.0013399999998000567,5.733333333333333,0.0,False
112,0.0011629999999058782,5.733333333333333,0.0,False
113,0.0009049999998751446,5.733333333333333,0.0,False
114,0.0011279999998805579,5.733333333333333,0.0,False
115,0.0011100000001533772,5.733333333333333,0.0,False
116,0.002515999999559426,5.733333333333333,0.0,False
117,0.0017769999994925456,5.733333333333333,0.0,False
118,0.001855999999861524,5.733333333333333,0.0,False
119,0.0008749999997235136,5.733333333333333,0.0,False
120,0.0009289999998145504,5.733333333333333,0.0,False
121,0.0008890000008250354,5.733333333333333,0.0,False
122,0.0011899999999513966,4.9411764705882355,0.0,False
123,0.001314000000093074,5.733333333333333,0.0,False
124,0.0009350000000267755,5.733333333333333,0.0,False
125,0.0015869999997448758,5.733333333333333,0.0,False
126,0.0017779999998310814,5.733333333333333,0.0,False
127,0.0015069999999468564,5.733333333333333,0.0,False
128,0.0010600000005069887,5.733333333333333,0.0,False
129,0.0012219999998706044,5.733333333333333,0.0,False
130,0.0010840000004463946,4.315789473684211,0.0,False
131,0.0010059999995064572,5.733333333333333,0.0,False
132,0.000849000000016531,5.733333333333333,0.0,False
133,0.000849000000016531,5.733333333333333,0.0,False
134,0.000841000000036729,5.733333333333333,0.0,False
135,0.0010630000006131013,5.733333333333333,0.0,False
136,0.0014019999998708954,5.733333333333333,0.0,False
137,0.002396000000771892,5.733333333333333,0.0,False
138,0.001720000000204891,4.9411764705882355,0.0,False
139,0.001676999999290274,5.733333333333333,0.0,False
140,0.0009200000004057074,5.733333333333333,0.0,False
141,0.0012930000002597808,5.733333333333333,0.0,False
142,0.0013330000001587905,5.733333333333333,0.0,False
143,0.001269000000320375,5.733333333333333,0.0,False
144,0.0015909999992800294,-0.875,0.0,False
145,0.000954999999521533,5.733333333333333,0.0,False
146,0.0011850000000777072,5.733333333333333,0.0,False
147,0.0010409999995317776,5.733333333333333,0.0,False
148,0.0008549999993192614,5.733333333333333,0.0,False
149,0.0008479999996779952,5.733333333333333,0.0,False
150,0.0008909999996831175,5.733333333333333,0.0,False
151,0.0009630000004108297,4.9411764705882355,0.0,False
152,0.0008589999997639097,5.733333333333333,0.0,False
153,0.0009710000003906316,5.733333333333333,0.0,False
154,0.0008749999997235136,5.733333333333333,0.0,False
155,0.002426999999443069,5.733333333333333,0.0,False
156,0.0011270000004515168,5.733333333333333,0.0,False
157,0.0008569999999963329,5.733333333333333,0.0,False
158,0.000849999999445572,5.733333333333333,0.0,False
159,0.0008669999997437117,5.733333333333333,0.0,False
160,0.0012560000004668836,5.733333333333333,0.0,False
161,0.001059999999597494,5.733333333333333,0.0,False
162,0.0008569999999963329,5.733333333333333,0.0,False
163,0.0008560000005672919,5.733333333333333,0.0,False
164,0.001053999999385269,5.733333333333333,0.0,False
165,0.0009519999994154205,5.733333333333333,0.0,False
166,0.0009479999998802668,5.733333333333333,0.0,False
167,0.0010709999996834085,5.733333333333333,0.0,False
168,0.001067999999577296,5.733333333333333,0.0,False
169,0.0008580000003348687,5.733333333333333,0.0,False
170,0.0008829999997033156,5.733333333333333,0.0,False
171,0.0008969999998953426,5.3125,0.0,False
172,0.0008429999998043058,5.733333333333333,0.0,False
173,0.0008470000002489542,5.733333333333333,0.0,False
174,0.0009610000006432529,5.733333333333333,0.0,False
175,0.00112500000068394,5.733333333333333,0.0,False
176,0.0018159999999625143,5.733333333333333,0.0,False
177,0.0011779999995269463,5.733333333333333,0.0,False
178,0.0008619999998700223,5.733333333333333,0.0,False
179,0.0008510000006936025,5.733333333333333,0.0,False
180,0.0008469999993394595,5.733333333333333,0.0,False
181,0.0009749999999257852,5.733333333333333,0.0,False
182,0.0008959999995568069,5.733333333333333,0.0,False
183,0.0008469999993394595,5.733333333333333,0.0,False
184,0.000849999999445572,5.733333333333333,0.0,False
185,0.0008440000001428416,5.733333333333333,0.0,False
186,0.0008440000001428416,5.733333333333333,0.0,False
187,0.0010040000006483751,5.733333333333333,0.0,False
188,0.0014440000004469766,5.733333333333333,0.0,False
189,0.002195000000028813,5.733333333333333,0.0,False
190,0.0008770000004005851,5.733333333333333,0.0,False
191,0.0008980000002338784,5.733333333333333,0.0,False
192,0.0009079999999812571,5.733333333333333,0.0,False
193,0.0008529999995516846,5.733333333333333,0.0,False
194,0.001150999999481428,5.733333333333333,0.0,False
195,0.0008530000004611793,5.733333333333333,0.0,False
196,0.0018289999998160056,5.733333333333333,0.0,False
197,0.0012269999997442937,5.733333333333333,0.0,False
198,0.001119999999900756,5.733333333333333,0.0,False
199,0.0010099999999511056,5.733333333333333,0.0,False
200,0.0009819999995670514,5.733333333333333,0.0,True
