steps,time,reward,delta,converged
1,0.004740000000310829,0.36486486486486486,10.0,False
2,0.02988900000036665,-4.927570093457944,9.0,False
3,0.0499920000002021,-2.8677325581395348,8.1,False
4,0.009689999999864085,-0.00980392156862745,7.290000000000001,False
5,0.016423000000031607,-1.7935222672064777,6.561,False
6,0.004713999999694352,0.2625,5.9049000000000005,False
7,0.007818000000042957,-0.9818181818181818,5.3144100000000005,False
8,0.00569900000027701,-0.9795918367346939,4.7829690000000005,False
9,0.004729000000224914,0.2948717948717949,4.3046721,False
10,0.004581999999572872,0.6557377049180327,3.87420489,False
11,0.0030629999992015655,1.2954545454545454,3.486784401,False
12,0.005436999999801628,0.09782608695652174,3.138105960900001,False
13,0.005071999999927357,0.7413793103448276,2.82429536481,False
14,0.005132000000230619,0.6557377049180327,2.541865828329,False
15,0.0029949999998279964,1.148936170212766,2.2876792454961006,False
16,0.004077000000506814,0.463768115942029,2.05891132094649,False
17,0.0023949999995238613,1.4634146341463414,1.8530201888518407,False
18,0.003364000000146916,1.1956521739130435,1.6677181699666563,False
19,0.004146000000218919,0.36486486486486486,1.50094635296999,False
20,0.0019459999994069221,2.4827586206896552,1.350851717672991,False
21,0.003464999999778229,0.711864406779661,1.2157665459056917,False
22,0.0015750000002299203,2.607142857142857,1.094189891315122,False
23,0.003861999999571708,0.9803921568627451,0.9847709021836096,False
24,0.0035289999996166443,0.8035714285714286,0.8862938119652484,False
25,0.0027609999997366685,1.1956521739130435,0.7976644307687238,False
26,0.0026010000001406297,1.148936170212766,0.7178979876918519,False
27,0.0027620000000752043,1.148936170212766,0.6461081889226663,False
28,0.004120999999940977,1.0612244897959184,0.5814973700303995,False
29,0.0023030000002108864,1.5897435897435896,0.523347633027359,False
30,0.002607000000352855,1.4047619047619047,0.47101286972462336,False
31,0.00295300000016141,0.9056603773584906,0.42391158275216156,False
32,0.0015439999997397535,2.740740740740741,0.3815204244769461,False
33,0.0009030000001075678,5.3125,0.3433683820292515,False
34,0.003485000000182481,0.9056603773584906,0.3090315438263261,False
