steps,time,reward,delta,converged
1,0.001243000000158645,-0.07133333333333333,0.1,False
2,0.0008649999999761349,-0.08791666666666666,0.1,False
3,0.001081999999769323,-0.06352941176470589,0.1,False
4,0.0015920000000733125,-0.03931034482758621,0.09000000000000001,False
5,0.0005139999998391431,-0.11555555555555556,0.09995000000000001,False
6,0.0025989999999183055,-0.03118421052631579,0.1,False
7,0.0009640000002946181,-0.0671875,0.1,False
8,0.0007759999998597777,-0.08791666666666666,0.1,False
9,0.000683000000208267,-0.08791666666666666,0.09000000000000001,False
10,0.0034949999999298598,-0.022155172413793105,0.1,False
11,0.0016200000000026193,-0.040535714285714286,0.1,False
12,0.0031060000001161825,-0.02377358490566038,0.08100000000000002,False
13,0.0008539999998902204,-0.07133333333333333,0.09000000000000001,False
14,0.0025000000000545697,-0.029875000000000002,0.1,False
15,0.0009119999999711581,-0.07133333333333333,0.1,False
16,0.0025569999997969717,-0.026630434782608698,0.1,False
17,0.0007869999999456923,-0.07607142857142857,0.09989988334375,False
18,0.0031280000002880115,-0.023090909090909092,0.09995000000000001,False
19,0.0021119999996699335,-0.03118421052631579,0.1,False
20,0.0006730000000061409,-0.08791666666666666,0.1,False
21,0.0025620000001254084,-0.026170212765957452,0.1,False
22,0.0007570000002488086,-0.08791666666666666,0.09000000000000001,False
23,0.0073090000000775035,-0.012713178294573647,0.1,False
24,0.0010079999997287814,-0.0671875,0.1,False
25,0.0018359999999120191,-0.03609375,0.09989965406875001,False
26,0.000747999999930471,-0.08791666666666666,0.08100000000000002,False
27,0.009523000000172033,-0.010958083832335333,0.09995000000000001,False
28,0.0010520000000724394,-0.06027777777777778,0.0997909225,False
29,0.0015040000002954912,-0.044800000000000006,0.09000000000000001,False
30,0.0032009999999900174,-0.023090909090909092,0.099776861,False
31,0.0010350000002290471,-0.06027777777777778,0.0729,False
32,0.0011579999995774415,-0.05238095238095238,0.09000000000000001,False
33,0.0030810000002929883,-0.02342592592592593,0.08995500000000001,False
34,0.0007279999999809661,-0.08153846153846155,0.0729,False
35,0.002070000000003347,-0.0318918918918919,0.1,False
36,0.0016209999998864077,-0.03931034482758621,0.09990500000000001,False
37,0.00034800000003087916,-0.1708333333333333,0.06560999999999999,False
38,0.0017079999997804407,-0.06352941176470589,0.09962203498204303,False
39,0.0032299999998031126,-0.02342592592592593,0.1,False
40,0.001942999999755557,-0.03426470588235294,0.1,False
41,0.00223199999982171,-0.03118421052631579,0.1,False
42,0.0043450000002849265,-0.01759493670886076,0.09958650512898945,False
43,0.0009950000003300374,-0.0671875,0.08995500000000001,False
44,0.0058510000003479945,-0.014476190476190481,0.09978343825000001,False
45,0.0010790000001179578,-0.06027777777777778,0.09989481542544512,False
46,0.0008880000000317523,-0.0671875,0.09000000000000001,False
47,0.002937000000201806,-0.025729166666666668,0.08100000000000002,False
48,0.004200999999738997,-0.01844594594594595,0.0729,False
49,0.0017000000002553861,-0.03816666666666667,0.09946242559400453,False
50,0.0021290000004228204,-0.03263888888888889,0.1,False
51,0.0013349999999263673,-0.04645833333333333,0.09956368391565462,False
52,0.003701999999975669,-0.020793650793650795,0.09972197684554364,False
53,0.001269999999749416,-0.0482608695652174,0.09973076835303794,False
54,0.00418199999967328,-0.019014084507042256,0.08981183025,False
55,0.0008609999999862339,-0.07133333333333333,0.09000000000000001,False
