steps,time,reward,delta,converged
1,0.0004100000001017179,-0.20400000000000001,0.3,False
2,0.0007689999999911379,-0.08791666666666666,0.3,False
3,0.0002620000000206346,-0.25375,0.3,False
4,0.00013799999987895717,-0.5025,0.3,False
5,0.0007160000000112632,-0.08791666666666666,0.29955,False
6,0.0004269999999451102,-0.14714285714285716,0.29955,False
7,0.0004240000000663713,-0.14714285714285716,0.298958316645,False
8,0.0004269999999451102,-0.14714285714285716,0.3,False
9,0.0015909999999621505,-0.044800000000000006,0.26807240732803606,False
10,0.00025700000014694524,-0.25375,0.298957745055,False
11,0.0002540000000408327,-0.25375,0.1876506851296252,False
12,0.00013699999999516876,-0.5025,0.2363295,False
13,0.0003439999998136045,-0.25375,0.13135547959073768,False
14,0.0002119999999194988,-0.5025,0.2990145,False
15,0.0012089999997897394,0.050833333333333335,0.3,False
16,0.0005960000000868604,-0.25375,0.09194883571351638,False
17,0.0006049999999504507,-0.33666666666666667,0.2092704215385,False
18,0.0013489999998910207,-0.25375,0.20931015,False
19,0.0014770000000225991,-0.1045,0.21,False
20,0.0010360000001128356,-0.0671875,0.29880663735,False
21,0.0007880000000568543,-0.07607142857142857,0.3,False
22,0.0002949999998236308,-0.20400000000000001,0.14648929507695,False
23,0.0002380000000812288,-0.25375,0.25491707608349995,False
24,0.0005100000000766158,-0.11555555555555556,0.23650140181029852,False
25,0.0004089999999905558,-0.1708333333333333,0.3,False
26,0.0009440000001177395,-0.06352941176470589,0.102542506553865,False
27,0.0006719999998949788,-0.08791666666666666,0.147,False
28,0.0011640000000170403,-0.05238095238095238,0.06436418499946145,False
29,0.0015409999998610147,-0.040535714285714286,0.3,False
30,0.0006200000000262662,-0.09545454545454546,0.10289999999999999,False
31,0.0005919999998695857,-0.1045,0.0717797545877055,False
32,0.0020829999998568383,-0.04645833333333333,0.21,False
33,0.0003739999999652355,-0.33666666666666667,0.28746289841929495,False
34,0.0018139999999675638,-0.129375,0.147,False
35,0.0010819999999966967,-0.08153846153846155,0.3,False
36,0.0007740000000922009,-0.08791666666666666,0.29899155,False
37,0.0008060000000114087,-0.08153846153846155,0.045054929499622996,False
38,0.0005710000000362925,-0.11555555555555556,0.12467433510944548,False
39,0.0009549999999762804,-0.09545454545454546,0.2990145,False
40,0.000734999999849606,-0.09545454545454546,0.0315384506497361,False
41,0.00025800000003073364,-0.25375,0.02207691545481526,False
42,0.0003749999998490239,-0.20400000000000001,0.015453840818370678,False
43,0.0001859999999851425,-0.5025,0.08727203457661183,False
44,0.0064429999999902066,-0.026170212765957452,0.061090424203628285,False
45,0.002705999999989217,-0.06027777777777778,0.2971719011395222,False
46,0.0003140000001167209,-0.20400000000000001,0.042763296942539795,False
47,0.000599000000192973,-0.11555555555555556,0.26804070623396703,False
48,0.0003990000000158034,-0.1708333333333333,0.029934307859777864,False
49,0.0011810000000878063,-0.05238095238095238,0.0970731955005132,False
50,0.0002910000000611035,-0.20400000000000001,0.2962453066745595,False
51,0.0005069999999705033,-0.11555555555555556,0.2984862279153068,False
52,0.0008479999999053689,-0.07607142857142857,0.1615304935040749,False
53,0.0005180000000564178,-0.11555555555555556,0.2054356868870463,False
54,0.0005150000001776789,-0.11555555555555556,0.06795123685035924,False
55,0.0005100000000766158,0.10666666666666666,0.21,False
56,0.00023799999985385512,-0.25375,0.10416891598521764,False
57,0.001414000000067972,-0.044800000000000006,0.07291824118965236,False
58,0.0005620000001727021,-0.1045,0.051042768832756644,False
59,0.00012800000013157842,-0.5025,0.03572993818292967,False
60,0.0002399999998488056,-0.25375,0.21,False
61,0.0012099999999009015,-0.05475,0.02501095672805076,False
62,0.00024000000007617928,-0.33666666666666667,0.01750766970963553,False
63,0.00021300000003066089,-0.33666666666666667,0.012255368796744858,False
64,0.0013410000001385924,-0.0482608695652174,0.2547740235,False
65,0.00034899999991466757,-0.1708333333333333,0.147,False
66,0.0006190000001424778,-0.09545454545454546,0.29955,False
67,0.001044999999976426,-0.06027777777777778,0.10289999999999999,False
68,0.0007799999998496787,-0.07607142857142857,0.21,False
69,0.001330000000052678,-0.05736842105263158,0.008578758157721411,False
70,0.0007029999999303982,-0.1045,0.29441824701242203,False
71,0.0006839999998646817,-0.09545454545454546,0.0937035926297806,False
72,0.0014820000001236622,0.03222222222222222,0.147,False
73,0.0015289999998913117,-0.040535714285714286,0.2982835957896713,False
74,0.0008769999999458378,-0.07607142857142857,0.1227961062181242,False
75,0.0006960000000617583,-0.1045,0.2995365,False
76,0.00041200000009666837,-0.14714285714285716,0.08595727435268694,False
77,0.00094600000011269,-0.06352941176470589,0.13541476103529967,False
78,0.0005670000000463915,-0.1045,0.06017009204688085,False
79,0.0014340000000174769,-0.04326923076923077,0.09479033272470977,False
80,0.0028449999999793363,-0.028690476190476193,0.0421190644328166,False
81,0.0010520000000724394,-0.0671875,0.25473097807789885,False
82,0.0005289999999149586,-0.1708333333333333,0.029483345102971636,False
83,0.00454899999999725,-0.017134146341463416,0.10394701106133843,False
84,0.002589000000170927,-0.026630434782608698,0.07276290774293691,False
85,0.0002939999999398424,-0.20400000000000001,0.2982300251613473,False
86,0.00034899999991466757,-0.1708333333333333,0.29317182940785247,False
87,0.00197400000001835,-0.03263888888888889,0.147,False
88,0.0005109999999604042,-0.11555555555555556,0.05093403542005583,False
89,0.0008379999999306165,-0.07133333333333333,0.06635323290729682,False
90,0.0007599999999001739,-0.08153846153846155,0.04644726303510779,False
91,0.002173999999968146,-0.030512820512820518,0.2440880316187204,False
92,0.00045799999998052954,-0.129375,0.07203,False
93,0.0002389999999650172,-0.25375,0.11225915888969329,False
94,0.0012659999999868887,0.04285714285714286,0.10289999999999999,False
95,0.0001310000000103173,-0.5025,0.2977208098944222,False
96,0.003639000000021042,-0.019850746268656717,0.11307134545285243,False
97,0.0005140000000665168,-0.129375,0.03565382479403909,False
98,0.0010979999999563006,-0.05475,0.26767154550915095,False
99,0.000941000000011627,-0.06352941176470589,0.0791499418169967,False
100,0.0006699999999000283,-0.08791666666666666,0.024957677355827355,False
101,0.0006680000001324515,0.07875,0.07203,False
102,0.000831999999945765,0.062000000000000006,0.1253431803,False
103,0.0018059999999877618,-0.03609375,0.1445069880317305,False
104,0.003576000000066415,-0.020546875000000003,0.01747037414907916,False
105,0.003716999999824111,-0.020546875000000003,0.1603084241960418,False
106,0.0027170000000751315,-0.024900000000000002,0.012229261904355415,False
107,0.001209000000017113,-0.050227272727272725,0.1680511278569433,False
108,0.002510000000029322,-0.027613636363636365,0.3158287415274,False
109,0.001962000000048647,0.022916666666666665,0.19219962166907995,False
110,0.001046000000087588,-0.05736842105263158,0.2906650730547896,False
111,0.0010839999999916472,-0.05736842105263158,0.008560483333048773,False
112,0.0007279999999809661,-0.08153846153846155,0.11763578949986028,False
113,0.00048599999990983633,0.120625,0.13453973516835596,False
114,0.0002369999999700667,-0.25375,0.08234505264990219,False
115,0.0006180000000313157,-0.09545454545454546,0.05764153685493153,False
116,0.00018199999999524152,-0.33666666666666667,0.005992338333134129,False
117,0.0012419999998201092,-0.050227272727272725,0.04034907579845206,False
118,0.00045599999998557905,-0.129375,0.028244353058916448,False
119,0.0002369999999700667,-0.25375,0.019771047141241505,False
120,0.006821000000172717,-0.013089430894308945,0.0554049592718977,False
121,0.00462599999991653,0.006964285714285711,0.09417781461784917,False
122,0.0008020000000215077,-0.07607142857142857,0.0991878130992619,False
123,0.0008159999999861611,-0.07607142857142857,0.06943146916948331,False
124,0.0007319999999708671,0.07230769230769231,0.299975137754178,False
125,0.0006180000000313157,0.08636363636363636,0.1811276900128019,False
126,0.0026490000000194414,-0.025729166666666668,0.2877952405499487,False
127,0.00040000000012696546,-0.14714285714285716,0.04860202841863833,False
128,0.0024170000001504377,-0.027613636363636365,0.03402141989304682,False
129,0.0008380000001579901,-0.07133333333333333,0.023814993925132765,False
130,0.00029500000005100446,-0.20400000000000001,0.01667049574759294,False
131,0.0023400000000037835,-0.028690476190476193,0.011669347023315057,False
132,0.0016700000001037552,0.0285,0.12678938300896136,False
133,0.0005639999999402789,0.0955,0.08875256810627295,False
134,0.0014209999999366119,-0.05736842105263158,0.004194636833193877,False
135,0.002799000000095475,-0.027111111111111117,0.008168542916320553,False
136,0.0007510000000365835,0.07230769230769231,0.06212679767439106,False
137,0.0016409999998359126,0.03222222222222222,0.04348875837207373,False
138,0.0011609999999109277,-0.05238095238095238,0.005717980041424397,False
139,0.0014320000000225264,-0.04326923076923077,0.27507425538823504,False
140,0.00023799999985385512,-0.25375,0.05042099999999998,False
141,0.0012600000000020373,0.04525,0.030442130860451597,False
142,0.0005639999999402789,0.0955,0.02130949160231613,False
143,0.0014280000000326254,0.03365384615384615,0.014916644121621303,False
144,0.0011560000000372384,-0.05238095238095238,0.03878347149032839,False
145,0.00012900000001536682,-0.5025,0.0040025860289970685,False
146,0.002207999999882304,0.02144736842105263,0.010441650885134912,False
147,0.0014299999998002022,-0.05238095238095238,0.002801810220297951,False
148,0.0013289999999415159,-0.04645833333333333,0.001961267154208579,False
149,0.005714000000125452,0.004571428571428568,0.007309155619594432,False
150,0.0001830000001064036,-0.33666666666666667,0.09046102162182103,False
151,0.00130500000000211,0.03869565217391304,0.005116408933716099,False
152,0.02614199999993616,-0.002847965738757971,0.0035814862536012624,False
153,0.0023779999999078427,0.018372093023255813,0.0025070403775208972,False
154,0.004203999999845109,0.008399999999999998,0.0017549282642646213,False
155,0.0007659999998850253,0.07230769230769231,0.0012284497849852415,False
