steps,time,reward,delta,converged
1,0.0009380000000192013,-0.08153846153846155,0.1,False
2,0.0006779999999935171,-0.09545454545454546,0.09995000000000001,False
3,0.0007829999999557913,-0.08153846153846155,0.0999455,False
4,0.0005999999999630745,-0.1045,0.1,False
5,0.000137999999992644,-0.5025,0.1,False
6,0.00019500000007610652,-0.33666666666666667,0.1,False
7,0.000647999999955573,-0.11555555555555556,0.1,False
8,0.00045799999998052954,-0.25375,0.09000000000000001,False
9,0.0019159999999374122,-0.041851851851851855,0.1,False
10,0.0002590000000282089,-0.25375,0.08995095,False
11,0.0007460000000492073,-0.09545454545454546,0.09000000000000001,False
12,0.00037599999996018596,-0.1708333333333333,0.0999406805,False
13,0.0003970000000208529,-0.25375,0.09000000000000001,False
14,0.004226000000016938,-0.05736842105263158,0.08095585500000001,False
15,0.0005609999999478532,-0.14714285714285716,0.08282894310558485,False
16,0.00046700000007149356,-0.129375,0.09995000000000001,False
17,0.00024299999995491817,-0.25375,0.1,False
18,0.0002840000000787768,-0.25375,0.0996329513315729,False
19,0.00013500000000021828,-0.5025,0.07454604879502635,False
20,0.0001319999998941057,-0.5025,0.07551096494855,False
21,0.0003530000000182554,-0.1708333333333333,0.06795986845369499,False
22,0.0005670000000463915,-0.1045,0.1,False
23,0.0004340000000411237,-0.14714285714285716,0.06709144391552373,False
24,0.00018499999998766725,-0.33666666666666667,0.06116388160832549,False
25,0.0004000000000132786,-0.14714285714285716,0.1,False
26,0.00040100000001075387,-0.14714285714285716,0.09000000000000001,False
27,0.0008939999999029169,-0.0671875,0.08100000000000002,False
28,0.0005100000000766158,-0.11555555555555556,0.08100000000000002,False
29,0.00018199999999524152,-0.33666666666666667,0.09059185116194374,False
30,0.0007310000000870787,-0.08153846153846155,0.05504749344749295,False
31,0.00030499999991207005,-0.25375,0.06771624848161868,False
32,0.00013000000001284207,-0.5025,0.049542744102743654,False
33,0.000183999999990192,-0.33666666666666667,0.09944264847423537,False
34,0.00020500000005085894,-0.33666666666666667,0.06094462363345682,False
35,0.00013600000011138036,-0.5025,0.044588469692469296,False
36,0.0004229999999552092,-0.14714285714285716,0.09938627238706363,False
37,0.0005909999999857973,0.0955,0.1,False
38,0.00013500000000021828,-0.5025,0.08328161385106823,False
39,0.0011399999999639476,-0.07607142857142857,0.04012962272322236,False
40,0.0003880000000435757,-0.1708333333333333,0.0729,False
41,0.000965999999948508,-0.0671875,0.1,False
42,0.0022149999999783176,-0.1045,0.09278694886319093,False
43,0.00021700000002056186,-0.33666666666666667,0.054850161270111136,False
44,0.00029900000004090543,-0.25375,0.03611666045090012,False
45,0.0005959999999731735,-0.14714285714285716,0.049365145143100024,False
46,0.00044700000000830187,-0.1708333333333333,0.08350825397687184,False
47,0.0002069999999321226,-0.33666666666666667,0.03250499440581011,False
48,0.0005750000000261934,-0.11555555555555556,0.044428630628790024,False
49,0.00020500000005085894,-0.33666666666666667,0.029254494965229097,False
50,0.00027499999998781277,-0.33666666666666667,0.07731403810277898,False
51,0.00325800000007348,-0.028690476190476193,0.09000000000000001,False
52,0.0013359999999238426,-0.11555555555555556,0.08100000000000002,False
53,0.002149999999915053,-0.129375,0.02632904546870618,False
54,0.0011379999999689971,-0.05736842105263158,0.1,False
55,0.0010139999999410065,-0.07133333333333333,0.04582064808077461,False
56,0.0023350000000164073,-0.09545454545454546,0.023696140921835564,False
57,0.006915000000049076,0.0044811320754716945,0.09000000000000001,False
58,0.0006060000000616128,-0.1045,0.08446913871228723,False
59,0.0016000000000531145,-0.0482608695652174,0.09978669500000001,False
60,0.000853000000006432,-0.07133333333333333,0.05662312630266273,False
61,0.0009560000000874425,-0.07607142857142857,0.050960813672396445,False
