episode,length,time,reward,delta
132,31.0,0.0017410000000381842,0.845,0.336339992303724
133,41.0,0.0023080000000845757,0.7949999999999999,0.3317439504281674
134,38.0,0.002435999999761407,0.8099999999999999,0.4248063578300624
135,63.0,0.004769000000123924,0.6849999999999998,0.807087428120941
136,58.0,0.0033629999998083804,0.7099999999999999,0.7755535171077603
137,51.0,0.002830999999787309,0.7449999999999999,0.482226348365133
138,19.0,0.0010970000002998859,0.905,0.45539385390820764
139,22.0,0.0013290000001688895,0.89,0.2688120806063986
140,46.0,0.003092999999807944,0.7699999999999999,0.68584373008556
141,21.0,0.0015860000003158348,0.895,0.411861983201109
142,25.0,0.001712000000225089,0.875,0.362500517227349
143,45.0,0.002824000000146043,0.7749999999999999,0.5917614700126227
144,31.0,0.0017760000000635046,0.845,0.33358669825599574
145,53.0,0.002987999999731983,0.7349999999999999,0.6447712710963376
146,28.0,0.0016359999999622232,0.86,0.3223856355481687
147,36.0,0.0027580000000853033,0.82,0.5697240730972228
148,83.0,0.004777000000103726,0.5849999999999997,0.7653166979492506
149,19.0,0.0011030000000573636,0.905,0.4160254315258941
150,61.0,0.00367999999980384,0.6949999999999998,0.44220959604510723
151,34.0,0.0020260000001144363,0.83,0.4711515659059873
152,37.0,0.0034420000001773587,0.815,0.502840913887759
153,25.0,0.00166399999989153,0.875,0.571860928652195
154,39.0,0.002179000000069209,0.8049999999999999,0.584983935743087
155,61.0,0.0037209999995866383,-1.3050000000000002,-1.0920310213011888
156,485.0,0.0302679999999782,-3.4249999999999705,-0.9974567373648944
157,69.0,0.003911000000243803,0.6549999999999998,1.0063340811920165
158,36.0,0.0022149999999783176,0.82,0.5031670405960084
159,35.0,0.0028959999999642605,0.825,0.2515835202980041
160,33.0,0.001995000000079017,0.835,0.1720021721415519
161,60.0,0.0035060000000157743,0.6999999999999998,0.08600108607077595
162,27.0,0.0015439999997397535,0.865,0.04300054303538792
163,46.0,0.002793999999994412,0.7699999999999999,0.02150027151769396
164,22.0,0.0015300000000024738,-1.11,-1.989249864241153
165,17.0,0.001702000000022963,0.915,1.0053750678794233
166,22.0,0.001742999999805761,0.89,0.5026875339397118
167,27.0,0.0015520000001743028,0.865,0.25134376696985594
168,46.0,0.0025709999999889988,0.7699999999999999,0.12567188348492797
169,14.0,0.0008290000000670261,-1.07,-1.937164058257536
170,24.0,0.0013690000000678992,0.88,1.0201163096429617
171,70.0,0.004229000000123051,0.6499999999999998,0.7731492700233972
172,19.0,0.0022429999999076244,0.905,0.45125860809805785
173,36.0,0.0030379999998331186,0.82,0.3785449158310843
174,33.0,0.0019400000001041917,0.835,0.2731933932687768
175,29.0,0.0017669999997451669,0.855,0.26687084277690865
176,55.0,0.0031040000003486057,0.7249999999999999,0.5198106436128518
177,40.0,0.0031159999998635612,0.7999999999999999,0.5421680424922347
178,36.0,0.0030819999997220293,0.82,0.38217691271588994
179,85.0,0.00490300000001298,0.5749999999999997,0.4855296872224776
180,69.0,0.003849000000172964,-1.3450000000000002,-1.0428500199011566
181,22.0,0.0013309999999364663,0.89,0.7798460425611643
182,55.0,0.004437999999936437,0.7249999999999999,0.8334356233791339
183,15.0,0.0009270000000469736,0.925,0.4483819211050887
184,28.0,0.00173899999981586,0.86,0.5984125414337658
185,27.0,0.0015279999997801497,-1.135,-1.0
186,59.0,0.003439000000071246,0.7049999999999998,0.6294004832302899
187,30.0,0.003026999999747204,0.85,0.5528908615808552
188,38.0,0.0037250000000312866,0.8099999999999999,0.4652164908832259
189,16.0,0.000996999999642867,0.92,0.2734778331695322
190,44.0,0.0026050000001305307,0.7799999999999999,0.6368506253512302
191,78.0,0.004948999999669468,0.6099999999999998,0.7376935474934365
192,26.0,0.0016200000000026193,0.87,0.46599625264109257
193,18.0,0.001198999999814987,0.91,0.23299812632054628
194,41.0,0.0028110000002925517,0.7949999999999999,0.5421587830272134
195,37.0,0.002102000000377302,0.815,0.5818615907697581
196,16.0,0.0009350000000267755,0.92,0.290930795384879
197,36.0,0.00238500000023123,0.82,0.38508394905400256
198,82.0,0.00485900000012407,0.5899999999999997,0.3865153251826041
199,28.0,0.002189999999700376,-1.1400000000000001,-0.993775
200,38.0,0.0027709999999387946,0.8099999999999999,0.6101981036808662
201,34.0,0.0019170000000485743,0.83,0.3777268942859908
202,37.0,0.0020830000003115856,0.815,0.5344057360761086
203,37.0,0.002072000000225671,0.815,0.5286759580552527
204,46.0,0.0029100000001562876,0.7699999999999999,0.5290619845343105
205,24.0,0.00166399999989153,0.88,0.30380444265379747
206,33.0,0.0030459999998129206,0.835,0.5122756848604804
207,77.0,0.005075999999917258,0.6149999999999998,0.8061821664838198
208,52.0,0.00290099999983795,0.7399999999999999,0.43543652907981434
209,43.0,0.0024069999999483116,-1.215,-0.9978636451873238
210,45.0,0.003469999999651918,0.7749999999999999,0.25933235131291177
211,27.0,0.0015499999999519787,0.865,0.1756828668736331
212,24.0,0.0013960000001134176,0.88,0.4436001313620771
213,28.0,0.0017109999998865533,0.86,0.2218000656810386
214,17.0,0.000998999999865191,0.915,0.1109000328405193
215,27.0,0.0015309999998862622,0.865,0.2544079810028308
216,18.0,0.0010649999999259308,0.91,0.21717660142752737
217,36.0,0.002160999999887281,0.82,0.5219302911051329
218,36.0,0.0031990000002224406,0.82,0.46998687707521425
219,68.0,0.0040260000000671425,0.6599999999999998,0.6602634507308904
220,53.0,0.0029970000000503205,-1.2650000000000001,-0.7421155972843259
221,74.0,0.004477999999835447,0.6299999999999998,0.6918426921587475
222,68.0,0.005279999999856955,0.6599999999999998,0.5615469922731774
223,36.0,0.0020120000003771565,0.82,0.6282519872946273
224,39.0,0.0021659999997609702,0.8049999999999999,0.5403879544898044
225,73.0,0.004329999999754364,0.6349999999999998,0.7832553260530952
226,46.0,0.0026210000000901346,0.7699999999999999,0.6863048663241182
227,46.0,0.003527999999732856,0.7699999999999999,0.41207007092875836
228,35.0,0.0020719999997709238,0.825,0.6785485117001315
229,24.0,0.0013659999999617867,0.88,0.44064151510945027
230,36.0,0.0020079999999325082,0.82,0.6016744518204009
231,22.0,0.001257999999779713,-1.11,-1.0
232,209.0,0.013585000000148284,-0.04499999999999971,0.9227857642308501
233,23.0,0.0013950000002296292,0.885,0.4908232380096538
234,44.0,0.0025000000000545697,0.7799999999999999,0.6357043569846572
235,50.0,0.002937000000201806,0.7499999999999999,0.7059446886142969
236,30.0,0.0020709999998871353,0.85,0.48226661801532433
237,27.0,0.0015830000002097222,0.865,0.565701633183372
238,56.0,0.0031570000001011067,0.7199999999999999,0.3922654688752969
239,101.0,0.00588900000002468,0.49499999999999966,0.8359557574486366
240,41.0,0.002520999999887863,0.7949999999999999,0.743775989722029
241,56.0,0.003592000000026019,0.7199999999999999,0.829470302804526
242,50.0,0.0029910000002928427,0.7499999999999999,0.5781449701788621
243,40.0,0.0023700000001554145,0.7999999999999999,0.6171843593031712
244,31.0,0.001742999999805761,0.845,0.5600645873924961
245,42.0,0.0025540000001456065,0.7899999999999999,0.5647283075950491
246,32.0,0.002907000000050175,0.84,0.5139312587783256
247,108.0,0.006628000000091561,0.45999999999999963,0.8758708491356675
248,72.0,0.004028999999718508,0.6399999999999998,0.8104823787506147
249,27.0,0.0016189999996640836,0.865,0.4052411893753074
250,33.0,0.002531000000089989,0.835,0.24498956495327096
251,22.0,0.0015700000003562309,0.89,0.25478021412590535
252,55.0,0.0031490000001213048,0.7249999999999999,0.5518175835380615
253,59.0,0.003440999999838823,0.7049999999999998,0.8971560144955742
254,49.0,0.0027629999999589927,0.7549999999999999,0.4485780072477872
255,102.0,0.007225999999718624,0.48999999999999966,0.7054458197427868
256,52.0,0.003290999999990163,0.7399999999999999,0.7123957512923799
257,52.0,0.0029909999998380954,0.7399999999999999,0.5654826043169866
258,30.0,0.001702000000022963,0.85,0.5543427997196689
259,43.0,0.0032479999999850406,0.7849999999999999,0.7148731701756886
260,88.0,0.007916999999906693,0.5599999999999997,0.8941019076271706
261,72.0,0.005177999999887106,0.6399999999999998,0.4470509538135853
262,31.0,0.005419000000074448,0.845,0.6320466369823583
263,53.0,0.0047439999998459825,0.7349999999999999,0.6101074490430289
264,16.0,0.001542000000426924,0.92,0.30505372452151447
265,26.0,0.0026430000002619636,0.87,0.15252686226075718
266,39.0,0.004554999999982101,0.8049999999999999,0.5674238352184926
267,18.0,0.002132999999957974,0.91,0.2837119176092462
268,50.0,0.00507000000015978,0.7499999999999999,0.1418559588046231
269,59.0,0.0061189999996713595,0.7049999999999998,0.5310357151451154
270,32.0,0.0030959999999140564,0.84,0.3420048664592332
271,22.0,0.0018879999997807317,0.89,0.36093746783862657
272,34.0,0.00402299999996103,0.83,0.22394529722334755
273,53.0,0.005886999999802356,0.7349999999999999,0.5311555653484192
274,38.0,0.003268000000389293,0.8099999999999999,0.6972441781055463
275,37.0,0.003412999999909516,0.815,0.5602016461292305
276,27.0,0.0030070000002524466,0.865,0.3899076931750245
277,45.0,0.005001999999876716,0.7749999999999999,0.5636496690383447
278,30.0,0.002896999999848049,-1.1500000000000001,-1.0
279,52.0,0.004746999999952095,0.7399999999999999,0.6474503703960959
280,14.0,0.0017480000001341978,0.93,0.36003892593814535
281,34.0,0.0041310000001431035,0.83,0.57989724074518
282,61.0,0.006608000000142056,0.6949999999999998,0.8036356634912599
283,61.0,0.006335000000035507,0.6949999999999998,0.7040509251538892
284,19.0,0.0023639999999431893,0.905,0.35202546257694456
285,22.0,0.0022639999997409177,0.89,0.17601273128847228
286,31.0,0.0029420000000754953,0.845,0.41179376819836633
287,58.0,0.0055370000000039,0.7099999999999999,0.48975293686980526
288,43.0,0.004470999999739433,0.7849999999999999,0.5158645994481099
289,27.0,0.00292699999999968,0.865,0.25793229972405496
290,41.0,0.0038640000002487795,0.7949999999999999,0.21876695025047987
291,76.0,0.00833699999975579,0.6199999999999998,0.6907225750461538
292,20.0,0.001944999999977881,0.9,0.5320257966377728
293,16.0,0.0016740000000936561,0.92,0.37782905869615524
294,25.0,0.002545000000282016,0.875,0.4170230533887602
295,33.0,0.00407500000028449,-1.165,-0.9902175625
296,61.0,0.005902000000332919,0.6949999999999998,0.785712577904178
297,62.0,0.005757000000357948,0.6899999999999998,0.7842368350107574
298,37.0,0.0036410000002433662,0.815,0.6757968951700758
299,36.0,0.0033269999998992716,0.82,0.6236384960801677
300,152.0,0.014337999999952444,0.23999999999999944,0.9101756726195606
301,42.0,0.0038669999999001448,0.7899999999999999,0.8131801539048037
302,27.0,0.0029199999999036663,0.865,0.5770345832200552
303,50.0,0.0049800000001596345,0.7499999999999999,0.6698048266980552
304,74.0,0.004818999999770313,0.6299999999999998,0.847936851132223
305,20.0,0.0011660000000119908,0.9,0.5951098361621795
306,47.0,0.003083000000060565,0.7649999999999999,0.8118792843241889
307,22.0,0.0013099999996484257,0.89,0.5423239406022315
308,23.0,0.0015189999999165593,0.885,0.4473499792189445
309,49.0,0.00363100000004124,0.7549999999999999,0.8431344174423585
310,59.0,0.003323999999793159,0.7049999999999998,0.625672940216521
311,26.0,0.0015260000000125729,0.87,0.4795969127495605
312,56.0,0.0035500000003594323,0.7199999999999999,0.7324564275027876
313,210.0,0.013112999999975727,-0.0499999999999996,0.9510389115627195
314,22.0,0.0012750000000778527,0.89,0.5042434829922917
315,91.0,0.007168999999976222,0.5449999999999997,0.8938142900038089
316,97.0,0.006027999999787426,0.5149999999999997,0.7918574025905414
317,61.0,0.003699999999753345,0.6949999999999998,0.8307931593400364
318,65.0,0.005135999999765772,0.6749999999999998,0.6533005452057212
319,20.0,0.0012099999999009015,0.9,0.5182714813045584
320,17.0,0.0009979999999814027,0.915,0.29867895361966523
321,20.0,0.0013720000001740118,0.9,0.42103516553699616
322,46.0,0.00288700000010067,0.7699999999999999,0.7222714266086028
323,78.0,0.00441800000044168,0.6099999999999998,0.428299981257132
324,69.0,0.005486999999902764,-1.3450000000000002,-0.99334375
325,20.0,0.001205000000027212,0.9,0.5101093279216876
326,85.0,0.005166999999801192,0.5749999999999997,0.6702912755066098
327,16.0,0.0010110000002896413,-1.08,-0.9889074093261718
328,30.0,0.0018310000000383297,0.85,0.4677466541103027
329,33.0,0.0024859999998625426,0.835,0.31344567766727405
330,49.0,0.002761000000191416,0.7549999999999999,0.7143688211773047
331,46.0,0.002581000000191125,0.7699999999999999,0.5407168785251387
332,64.0,0.0037879999999859137,0.6799999999999998,0.6497771769997625
333,52.0,0.0030069999997976993,0.7399999999999999,0.5983813189897492
334,25.0,0.001621000000341155,0.875,0.4384610996001971
335,53.0,0.003912000000127591,0.7349999999999999,0.6453201166823009
336,63.0,0.003478999999970256,0.6849999999999998,0.715447799271739
337,63.0,0.003553999999894586,0.6849999999999998,0.6355087265600997
338,113.0,0.007767000000058033,0.4349999999999996,0.9226975877887678
339,143.0,0.007951999999932013,0.2849999999999995,0.9448183834041302
340,42.0,0.004202000000077533,0.7899999999999999,0.6996542412952594
341,83.0,0.0063409999997929845,0.5849999999999997,0.8983325547336309
342,27.0,0.0018159999999625143,0.865,0.5850863188192795
343,32.0,0.0020369999997456034,0.84,0.5726132733260578
344,83.0,0.005503000000317115,0.5849999999999997,0.8224795438741349
345,89.0,0.005617000000256667,0.5549999999999997,0.7477321008616223
346,30.0,0.0017989999996643746,0.85,0.439789110513807
347,18.0,0.00104700000019875,0.91,0.2198945552569035
348,40.0,0.0023479999999835854,0.7999999999999999,0.1099472776284518
349,101.0,0.0072309999995923135,0.49499999999999966,0.8021821185188571
350,18.0,0.0010459999998602143,0.91,0.40109105925942856
351,23.0,0.0013130000002092856,0.885,0.28336734049081713
352,36.0,0.0020079999999325082,0.82,0.40472464429965616
353,39.0,0.002209999999649881,0.8049999999999999,0.20236232214982808
354,99.0,0.006856999999854452,0.5049999999999997,0.7562085676542902
355,31.0,0.001870000000053551,0.845,0.7223332706475889
356,31.0,0.0019369999999980791,0.845,0.6222272254118302
357,55.0,0.0031900000003588502,0.7249999999999999,0.7882704840947405
358,24.0,0.0013739999999415886,0.88,0.45808205594775164
359,86.0,0.006019000000378583,0.5699999999999997,0.8527735871552021
360,25.0,0.001544000000194501,0.875,0.542063145786416
361,19.0,0.0013030000000071595,0.905,0.271031572893208
362,32.0,0.0018009999998866988,0.84,0.5433045070098077
363,24.0,0.0013690000000678992,0.88,0.5839744526004365
364,41.0,0.002324999999927968,0.7949999999999999,0.6094583827487798
365,34.0,0.0020039999999426072,0.83,0.6037788371397904
366,57.0,0.0037210000000413856,0.7149999999999999,0.7207365820120324
367,22.0,0.0012850000002799788,-1.11,-1.0
368,37.0,0.002207999999882304,0.815,0.3603682910060162
369,63.0,0.0036220000001776498,0.6849999999999998,0.6705454051506664
370,35.0,0.00198999999975058,0.825,0.6831004001632911
371,24.0,0.001356000000214408,0.88,0.4425928527950008
372,25.0,0.0017170000000987784,0.875,0.3020950248237442
373,35.0,0.003168000000187021,0.825,0.1510475124118721
374,53.0,0.00305099999968661,0.7349999999999999,0.5472790805371486
375,45.0,0.002559000000019296,0.7749999999999999,0.4492670756310866
376,26.0,0.00161500000012893,0.87,0.5805314801475856
377,43.0,0.002670000000307482,0.7849999999999999,0.8164904575656918
378,29.0,0.003097999999681633,0.855,0.49977550302769247
379,24.0,0.0015459999999620777,0.88,0.24988775151384623
380,47.0,0.002641999999923428,0.7649999999999999,0.12494387575692312
381,25.0,0.0014369999998962157,-1.125,-0.9975
382,23.0,0.0013089999997646373,0.885,0.2918336480276713
383,52.0,0.0029609999996864644,0.7399999999999999,0.19112098281314394
384,52.0,0.00288700000010067,0.7399999999999999,0.416805329569627
385,23.0,0.0025309999996352417,0.885,0.2904584049682941
386,25.0,0.0015339999999923748,0.875,0.3499056040755606
387,34.0,0.0019130000000586733,0.83,0.2997564086471419
388,49.0,0.0029100000001562876,0.7549999999999999,0.5537570594266745
389,23.0,0.0013159999998606509,0.885,0.38714497941297243
390,14.0,0.0015640000001440058,0.93,0.19357248970648622
391,56.0,0.00576199999977689,0.7199999999999999,0.3840262137009349
392,19.0,0.0015389999998660642,0.905,0.19201310685046746
393,50.0,0.0033229999999093707,0.7499999999999999,0.09600655342523368
394,43.0,0.002515000000130385,0.7849999999999999,0.5929069673480923
395,26.0,0.0015069999999468564,0.87,0.2964534836740462
396,30.0,0.0019320000001243898,0.85,0.562717723167232
397,67.0,0.005560999999943306,0.6649999999999998,0.7320000406418603
398,37.0,0.0021580000002359156,0.815,0.4002000193048836
399,21.0,0.0014189999997142877,0.895,0.2001000096524418
400,43.0,0.002520999999887863,0.7849999999999999,0.5948429392633918
401,113.0,0.007353999999850203,0.4349999999999996,0.8926412321616067
402,14.0,0.0009810000001380104,0.93,0.4463206160808033
403,63.0,0.003490999999939959,0.6849999999999998,0.7551736792344697
404,39.0,0.002432000000226253,0.8049999999999999,0.4431471227545545
405,39.0,0.0023070000002007873,0.8049999999999999,0.7036180597786379
406,35.0,0.0033140000000457803,-1.175,-0.9802165659298068
407,39.0,0.002391999999872496,0.8049999999999999,0.6822902353955373
408,23.0,0.0013069999999970605,0.885,0.3765878618128802
409,60.0,0.0032940000000962755,0.6999999999999998,0.6402145179678846
410,64.0,0.0037069999998493586,-1.3200000000000003,-0.9881899281210873
411,82.0,0.005361999999877298,0.5899999999999997,0.7530902073682899
412,23.0,0.001396999999997206,0.885,0.44220695607494087
413,64.0,0.0036649999997280247,0.6799999999999998,0.8498949354058553
414,41.0,0.0023200000000542786,0.7949999999999999,0.5823358673037229
415,111.0,0.006797999999889726,0.4449999999999996,0.9156275337999443
416,33.0,0.002524999999877764,0.835,0.7131644159678547
417,29.0,0.0022890000000188593,0.855,0.6482322738872144
418,38.0,0.00273700000025201,0.8099999999999999,0.4587630567664239
419,69.0,0.0040039999998953135,0.6549999999999998,0.8009058098445327
420,28.0,0.0018829999999070424,0.86,0.46378374669234534
421,20.0,0.0022779999999329448,0.9,0.41696352678143267
422,23.0,0.0015499999999519787,0.885,0.2905297914601215
423,46.0,0.00261000000000422,0.7699999999999999,0.4797912345767378
424,76.0,0.004237999999986641,0.6199999999999998,0.6978035706178519
425,105.0,0.007063000000016473,0.47499999999999964,0.7550596644940503
426,42.0,0.0024269999998978165,0.7899999999999999,0.580389001347677
427,70.0,0.003917000000001281,0.6499999999999998,0.7874594493753552
428,22.0,0.0013979999998809944,0.89,0.42654323845329367
429,28.0,0.0018079999999827123,0.86,0.21327161922664684
430,42.0,0.0025949999999284046,0.7899999999999999,0.3912136020536987
431,70.0,0.004911999999876571,0.6499999999999998,0.7117194765519148
432,92.0,0.0050810000002456945,0.5399999999999997,0.8183585204869424
433,37.0,0.002415999999811902,0.815,0.6248664284517476
434,54.0,0.004636000000118656,0.7299999999999999,0.5552376764252226
435,63.0,0.0041639999999461,0.6849999999999998,0.7335575434185151
436,38.0,0.0022589999998672283,0.8099999999999999,0.6535396291860074
437,36.0,0.002051999999821419,0.82,0.3629313238633536
438,29.0,0.0016390000000683358,0.855,0.34257335330373784
439,45.0,0.0031949999997777923,0.7749999999999999,0.7934253540420986
440,36.0,0.0023949999999786087,0.82,0.6434458896241283
441,50.0,0.002899000000070373,0.7499999999999999,0.854308528931709
442,178.0,0.01198900000008507,0.10999999999999932,0.9734082893821109
443,36.0,0.0021059999999124557,0.82,0.4867041446910555
444,41.0,0.002296000000114873,0.7949999999999999,0.6174067404136845
445,50.0,0.003014999999777501,0.7499999999999999,0.38097979161167506
446,29.0,0.0016789999999673455,0.855,0.3130775244165299
447,22.0,0.0013859999999112915,0.89,0.20121182409785177
448,39.0,0.003592000000026019,0.8049999999999999,0.6484837270022218
449,21.0,0.0013149999999768625,0.895,0.3950032818097524
450,43.0,0.0024389999998675194,0.7849999999999999,0.5081670797733863
451,29.0,0.001686000000063359,0.855,0.2938793628923585
452,56.0,0.003200000000106229,0.7199999999999999,0.36125979270448005
453,25.0,0.00141299999995681,0.875,0.224098401534628
454,30.0,0.0018939999999929569,0.85,0.3242315512408579
455,57.0,0.004520999999840569,0.7149999999999999,0.4718611112150042
456,58.0,0.0032190000001719454,0.7099999999999999,0.682827888888819
457,32.0,0.0018060000002151355,0.84,0.5551679299135731
