episode,length,time,reward,delta
127,17.0,0.0013519999999971333,0.915,0.20422501136246973
128,29.0,0.0026359999999385764,0.855,0.18380251022622274
129,10.0,0.0006290000000035434,0.95,0.16542225920360043
130,181.0,0.01074499999992895,0.09499999999999931,0.1488800332832404
131,185.0,0.012150000000019645,0.07499999999999929,0.13399202995491633
132,1308.0,0.07494499999995696,-5.539999999999883,0.2002394725330765
133,147.0,0.008171999999945001,0.26499999999999946,0.1802155252797688
134,44.0,0.0031379999999217034,0.7799999999999999,0.16219397275179193
135,216.0,0.01372799999990093,-0.07999999999999896,0.23186706918259747
136,171.0,0.009547999999995227,0.14499999999999935,0.34566320799109806
137,112.0,0.006130999999982123,0.4399999999999996,0.31109688719198825
138,76.0,0.004225000000019463,0.6199999999999998,0.2799871984727894
139,575.0,0.03596900000002279,-1.874999999999961,0.3273154297602733
140,83.0,0.004733999999984917,0.5849999999999997,0.29458388678424596
141,231.0,0.01276899999993475,-0.15499999999999736,0.2651254981058213
142,11.0,0.0007049999999253487,0.9450000000000001,0.3076377829486676
143,39.0,0.002179000000069209,0.8049999999999999,0.27687400465380085
144,162.0,0.010058999999955631,0.1899999999999994,0.24918660418842076
145,191.0,0.011464999999930114,0.04499999999999926,0.2242679437695787
146,176.0,0.009693999999967673,0.11999999999999933,0.20184114939262088
147,140.0,0.007704000000103406,0.2999999999999995,0.2558079013525565
148,155.0,0.009375999999974738,0.22499999999999942,0.23022711121730088
149,51.0,0.0033320000000003347,0.7449999999999999,0.20720440009557084
150,287.0,0.01721599999996215,-0.4349999999999914,0.18648396008601376
151,200.0,0.012878000000000611,-6.661338147750939e-16,0.1678355640774124
152,94.0,0.00562600000000657,0.5299999999999997,0.1510520076696712
153,268.0,0.016072000000008302,-0.3399999999999934,0.1359468069027041
154,283.0,0.01821600000005219,-0.4149999999999918,0.12235212621243374
155,135.0,0.008072999999967578,0.3249999999999995,0.19070639136798317
156,54.0,0.0032169999999496213,0.7299999999999999,0.17163575223118488
157,24.0,0.0013780000000451764,0.88,0.15447217700806637
158,441.0,0.029319999999984248,-1.2049999999999752,0.13902495930725978
159,548.0,0.03368999999997868,-1.7399999999999638,0.12512246337653377
160,276.0,0.018649999999979627,-0.37999999999999257,0.11261021703888041
161,190.0,0.0116769999999633,0.04999999999999927,0.10134919533499231
162,120.0,0.007193000000029315,0.3999999999999996,0.0912142758014931
163,323.0,0.018847000000050684,-0.6149999999999876,0.08209284822134377
164,286.0,0.01592900000002828,-0.4299999999999915,0.07388356339920943
165,41.0,0.0022859999999127467,0.7949999999999999,0.06649520705928846
166,43.0,0.003100000000017644,0.7849999999999999,0.05984568635335963
167,67.0,0.0038010000000667787,0.6649999999999998,0.05386111771802371
168,18.0,0.0010479999999688516,0.91,0.04847500594622134
169,256.0,0.014411999999992986,-0.2799999999999947,0.043627505351599205
170,235.0,0.014341999999942345,-0.17499999999999694,0.03926475481643932
171,248.0,0.0135970000000043,-0.23999999999999555,0.20211862911714407
172,98.0,0.0058319999999412175,0.5099999999999997,0.18190676620542967
173,460.0,0.027647000000001754,-1.2999999999999732,0.1637160895848867
174,229.0,0.013129999999932807,-0.14499999999999758,0.14734448062639804
175,229.0,0.013012000000003354,-0.14499999999999758,0.13261003256375825
176,197.0,0.011903999999958614,0.014999999999999236,0.11934902930738245
177,269.0,0.015455999999971937,-0.3449999999999933,0.10741412637664416
178,458.0,0.02553100000000086,-1.2899999999999734,0.09667271373897979
179,660.0,0.040089999999963766,-2.299999999999952,0.08700544236508179
180,87.0,0.004818999999997686,0.5649999999999997,0.07830489812857366
181,112.0,0.006150999999931628,0.4399999999999996,0.15463171156730182
182,108.0,0.00643600000000788,0.45999999999999963,0.13916854041057158
183,273.0,0.017123999999967054,-0.3649999999999929,0.21328499738756668
184,111.0,0.006111000000032618,0.4449999999999996,0.27331847017401745
185,334.0,0.019501999999988584,-0.6699999999999864,0.3219448321370899
186,52.0,0.003023999999982152,0.7399999999999999,0.2897503489233809
187,78.0,0.004729999999995016,0.6099999999999998,0.2607753140310428
188,53.0,0.003078000000073189,0.7349999999999999,0.2346977826279385
189,260.0,0.016306999999983418,-0.29999999999999427,0.21122800436514466
190,260.0,0.01828499999999167,-0.29999999999999427,0.19010520392863017
191,14.0,0.0008659999999736101,0.93,0.17109468353576718
192,98.0,0.007460000000037326,0.5099999999999997,0.15398521518219044
193,122.0,0.008227000000033513,0.38999999999999957,0.13858669366397136
194,179.0,0.011139000000071064,0.10499999999999932,0.12472802429757424
195,153.0,0.008823000000006687,0.23499999999999943,0.11225522186781678
196,45.0,0.002715000000080181,0.7749999999999999,0.10102969968103515
197,296.0,0.017681000000038694,-0.47999999999999043,0.09092672971293159
198,77.0,0.004635000000007494,0.6149999999999998,0.08183405674163846
199,42.0,0.0024740000000065265,0.7899999999999999,0.07365065106747459
200,41.0,0.0023590000000695,0.7949999999999999,0.06628558596072709
201,65.0,0.00403700000003937,0.6749999999999998,0.05965702736465439
202,280.0,0.01624400000002879,-0.39999999999999214,0.05369132462818893
203,102.0,0.007153000000016618,0.48999999999999966,0.23019691656945562
204,82.0,0.006047999999964304,0.5899999999999997,0.20717722491251012
205,35.0,0.002384000000006381,-1.175,-0.8407823481839354
206,107.0,0.007706999999982145,0.46499999999999964,0.26832097084087114
207,11.0,0.0006710000000111904,0.9450000000000001,0.24148887375678407
208,132.0,0.008380999999985761,0.3399999999999995,0.28827938760680616
209,55.0,0.0043560000000297805,0.7249999999999999,0.32660081844997424
210,524.0,0.031462000000033186,-1.6199999999999664,0.29394073660497677
211,139.0,0.008053000000018073,0.3049999999999995,0.26454666294447904
212,30.0,0.0017500000000154614,0.85,0.2380919966500311
213,537.0,0.03275399999995443,-1.684999999999965,0.21428279698502806
214,7.0,0.0004500000000007276,0.965,0.19285451728652525
215,8.0,0.0004999999999881766,0.96,0.17356906555787277
216,130.0,0.008544000000028973,0.34999999999999953,0.15621215900208552
217,79.0,0.0044060000000172295,0.6049999999999998,0.14059094310187692
218,116.0,0.007264999999961219,0.4199999999999996,0.2855164787416846
219,11.0,0.0011399999999639476,0.9450000000000001,0.33174088249259004
220,302.0,0.01832200000001194,-0.5099999999999898,0.298566794243331
221,19.0,0.0011859999999614956,0.905,0.26871011481899787
222,434.0,0.025648000000046522,-1.169999999999976,0.24183910333709813
223,7.0,0.0004519999999956781,0.965,0.21765519300338831
224,33.0,0.0024369999999862557,0.835,0.19588967370304944
225,162.0,0.009394999999926767,0.1899999999999994,0.17630070633274453
226,58.0,0.003574999999955253,0.7099999999999999,0.15867063569947004
227,45.0,0.0030300000000806904,0.7749999999999999,0.142803572129523
228,133.0,0.008069000000091364,0.3349999999999995,0.21615105885367514
229,63.0,0.003497000000038497,0.6849999999999998,0.1945359529683076
230,244.0,0.01465599999994538,-0.21999999999999598,0.17508235767147684
231,12.0,0.0008980000000065047,0.9400000000000001,0.15757412190432918
232,32.0,0.0018800000000283035,0.84,0.14181670971389626
233,588.0,0.03494999999998072,-1.9399999999999595,0.1276350387425066
234,439.0,0.02633200000002489,-1.1949999999999754,0.11487153486825596
235,17.0,0.0009919999999965512,0.915,0.10338438138143036
236,426.0,0.02530699999999797,-1.1299999999999768,0.17517180835139146
237,102.0,0.005690000000072359,0.48999999999999966,0.15765462751625225
238,194.0,0.013316000000031636,0.02999999999999925,0.14188916476462698
239,186.0,0.010834000000045307,0.06999999999999929,0.1277002482881643
240,57.0,0.004387999999948988,0.7149999999999999,0.20385997317107674
241,181.0,0.010403999999994085,0.09499999999999931,0.18347397585396907
242,28.0,0.002119999999990796,0.86,0.16512657826857213
243,93.0,0.0056110000000444415,0.5349999999999997,0.14861392044171495
244,84.0,0.005313000000001011,0.5799999999999997,0.13375252839754348
245,639.0,0.04013399999996636,-2.194999999999954,0.1203772755577891
246,82.0,0.005149000000074011,0.5899999999999997,0.10833954800201018
247,190.0,0.012140000000044893,0.04999999999999927,0.09750559320180918
248,59.0,0.0032740000000330838,0.7049999999999998,0.08775503388162831
249,175.0,0.010481000000027052,0.12499999999999933,0.07897953049346551
250,37.0,0.002258999999980915,0.815,0.07108157744411892
251,31.0,0.0021459999999251522,0.845,0.06397341969970705
252,26.0,0.0014699999999265856,0.87,0.14289423073406016
253,236.0,0.014008000000103493,-0.17999999999999683,0.2075303749711953
254,108.0,0.006100999999944179,0.45999999999999963,0.18677733747407577
255,264.0,0.01672499999995125,-0.31999999999999384,0.1680996037266682
256,59.0,0.003254000000083579,0.7049999999999998,0.1512896433540014
257,302.0,0.01807399999995596,-0.5099999999999898,0.1361606790186013
258,34.0,0.0027629999999589927,0.83,0.1225446111167412
259,295.0,0.017909000000031483,-0.47499999999999054,0.11029015000506703
260,119.0,0.006839999999897373,0.4049999999999996,0.09926113500456035
261,9.0,0.0006100000000515138,0.955,0.08933502150410433
262,126.0,0.007941000000073473,0.36999999999999955,0.08040151935369388
263,142.0,0.008261999999945147,0.2899999999999995,0.07236136741832455
264,130.0,0.008568999999965854,0.34999999999999953,0.06512523067649212
265,236.0,0.013943999999924017,-0.17999999999999683,0.05861270760884296
266,125.0,0.007886000000098647,0.37499999999999956,0.05275143684795869
267,112.0,0.006965000000036525,0.4399999999999996,0.04747629316316282
268,44.0,0.003447000000051048,0.7799999999999999,0.04272866384684648
269,15.0,0.0008830000000443761,0.925,0.1350791208400477
270,42.0,0.0023820000000114305,0.7899999999999999,0.12157120875604288
271,32.0,0.001810999999975138,0.84,0.19895680952620354
272,53.0,0.0031009999999014326,0.7349999999999999,0.17906112857358314
273,21.0,0.0012089999999034262,0.895,0.16115501571622481
274,105.0,0.006704000000013366,0.47499999999999964,0.3007280443622806
275,30.0,0.0018099999999776628,0.85,0.3367962683327078
276,142.0,0.009184000000004744,0.2899999999999995,0.30311664149943707
277,264.0,0.015305000000012114,-0.31999999999999384,0.2728049773494934
278,645.0,0.03796099999999569,-2.2249999999999535,0.32146854819475523
279,58.0,0.0032299999999167994,0.7099999999999999,0.2893216933752797
280,269.0,0.019717000000014195,-0.3449999999999933,0.26038952403775173
281,611.0,0.04238199999997505,-2.054999999999957,0.3037590201869187
282,143.0,0.008934000000067499,0.2849999999999995,0.3392786375330864
283,103.0,0.005809999999996762,0.48499999999999965,0.3053507737797778
284,212.0,0.014469000000076448,-0.05999999999999939,0.34058228372563804
285,320.0,0.02369099999998525,-0.5999999999999879,0.30652405535307425
286,29.0,0.0017749999999523425,0.855,0.2758716498177668
287,58.0,0.0032350000000178625,0.7099999999999999,0.31643888120075103
288,481.0,0.030969000000027336,-1.404999999999971,0.2847949930806759
289,379.0,0.021644000000037522,-0.8949999999999816,0.32374709933307355
290,37.0,0.0021550000000161162,0.815,0.2913723893997662
291,122.0,0.00689599999998336,0.38999999999999957,0.2622351504597895
292,369.0,0.022422000000005937,-0.8449999999999827,0.23601163541381054
293,80.0,0.005274000000099477,0.5999999999999998,0.21241047187242945
294,60.0,0.003804999999942993,0.6999999999999998,0.2644641764635197
295,40.0,0.002280000000041582,0.7999999999999999,0.2380177588171677
296,16.0,0.000933000000031825,0.92,0.2854365444712603
297,180.0,0.010894000000007509,0.09999999999999931,0.2568928900241343
298,231.0,0.012946000000056301,-0.15499999999999736,0.23120360102172088
299,99.0,0.005725999999981468,0.5049999999999997,0.20808324091954877
300,285.0,0.016669999999976426,-0.4249999999999916,0.1872749168275939
301,19.0,0.0011010000000624132,0.905,0.24387815688179937
302,457.0,0.026007999999933418,-1.2849999999999735,0.21949034119361943
303,49.0,0.0027749999999286956,0.7549999999999999,0.19754130707425754
304,41.0,0.002438999999981206,0.7949999999999999,0.17778717636683183
305,174.0,0.009618000000045868,0.12999999999999934,0.16000845873014868
306,96.0,0.00536099999999351,0.5199999999999997,0.14400761285713382
307,239.0,0.013801000000057684,-0.1949999999999965,0.12960685157142038
308,362.0,0.020534999999995307,-0.8099999999999834,0.11664616641427838
309,138.0,0.0077310000000352375,0.3099999999999995,0.10498154977285057
310,63.0,0.003543000000036045,0.6849999999999998,0.09448339479556556
311,172.0,0.009723000000008142,0.13999999999999935,0.08503505531600897
312,174.0,0.00983500000006643,0.12999999999999934,0.07653154978440813
313,93.0,0.005235999999968044,0.5349999999999997,0.06887839480596736
314,43.0,0.0024109999999382126,0.7849999999999999,0.06199055532537057
315,185.0,0.010307000000011612,0.07499999999999929,0.05579149979283349
316,129.0,0.0073630000000548534,0.35499999999999954,0.30125223274508905
317,74.0,0.004092000000014195,0.6299999999999998,0.2711270094705801
318,89.0,0.004938000000038301,0.5549999999999997,0.3201162374298758
319,21.0,0.001330000000052678,0.895,0.2881046136868882
320,625.0,0.035213999999996304,-2.1249999999999556,0.32645767860956143
321,39.0,0.002179000000069209,0.8049999999999999,0.29381191074860524
322,41.0,0.0022769999999354695,0.7949999999999999,0.26443071967374476
323,497.0,0.02777699999990091,-1.4849999999999692,0.23798764770637026
324,101.0,0.005851000000006934,-1.5050000000000003,-0.8211317430883076
325,5.0,0.00034300000004350295,0.975,0.21418888293573324
326,294.0,0.01637500000003911,-0.46999999999999065,0.3398644360867058
327,44.0,0.0024819999999863285,0.7799999999999999,0.30587799247803527
328,600.0,0.03394300000002204,-1.9999999999999583,0.27529019323023174
329,413.0,0.02331800000001749,-1.0649999999999782,0.39175248817863884
330,141.0,0.00797299999999268,0.2949999999999995,0.3525772393607749
331,238.0,0.014204000000063388,-0.18999999999999662,0.3173195154246974
332,163.0,0.00922200000002249,0.1849999999999994,0.2855875638822276
333,13.0,0.0007719999999835636,0.935,0.2570288074940048
334,26.0,0.0014760000000251239,0.87,0.23132592674460428
335,414.0,0.022777000000019143,-1.069999999999978,0.20819333407014384
336,166.0,0.009923000000071625,0.16999999999999937,0.18737400066312948
337,40.0,0.0022770000000491564,0.7999999999999999,0.1686366005968165
338,619.0,0.03459499999996751,-2.0949999999999562,0.15177294053713486
339,39.0,0.002176000000076783,0.8049999999999999,0.2148020382999134
340,25.0,0.001584999999977299,0.875,0.19332183446992202
341,34.0,0.0019800000000032014,0.83,0.17398965102292985
342,750.0,0.042975999999953274,-2.7499999999999423,0.15659068592063685
343,200.0,0.01287600000000566,-6.661338147750939e-16,0.14093161732857318
344,46.0,0.0027169999999614447,0.7699999999999999,0.12683845559571583
345,146.0,0.008474999999975807,0.26999999999999946,0.11415461003614424
346,208.0,0.011601000000041495,-0.039999999999999813,0.19302394104316078
347,494.0,0.027638000000024476,-1.4699999999999696,0.17372154693884467
348,43.0,0.002417000000036751,0.7849999999999999,0.24129433842293024
349,217.0,0.012708999999972548,-0.08499999999999885,0.2171649045806372
350,204.0,0.011293000000023312,-0.02000000000000024,0.2683580568515419
351,44.0,0.002668999999968946,0.7799999999999999,0.2415222511663877
352,136.0,0.00765400000000227,0.3199999999999995,0.21737002604974898
353,707.0,0.042080999999939195,-2.534999999999947,0.19563302344477407
354,92.0,0.005108999999947628,0.5399999999999997,0.25896377528632875
355,9.0,0.0005580000000691143,0.955,0.23306739775769592
356,182.0,0.010207000000036714,0.0899999999999993,0.20976065798192634
357,248.0,0.014386999999942418,-0.23999999999999555,0.18878459218373367
358,201.0,0.011607000000026346,-0.0050000000000005596,0.16990613296536028
359,308.0,0.01724699999999757,-0.5399999999999892,0.23813417807782922
360,97.0,0.005557000000067092,0.5149999999999997,0.4158248493494915
361,26.0,0.0015479999999570282,0.87,0.3742423644145423
362,155.0,0.00960700000007364,0.22499999999999942,0.3368181279730881
363,101.0,0.005913000000077773,0.49499999999999966,0.3031363151757793
364,479.0,0.02715299999999843,-1.3949999999999712,0.2728226836582014
365,275.0,0.015647000000058142,-0.3749999999999927,0.24554041529238124
366,76.0,0.004371999999989384,0.6199999999999998,0.22098637376314312
367,27.0,0.0015290000000049986,0.865,0.19888773638682877
368,81.0,0.004577999999924032,0.5949999999999998,0.25338905610081275
369,137.0,0.0075810000000728905,0.3149999999999995,0.22805015049073152
370,155.0,0.008704999999963547,0.22499999999999942,0.34281849665923725
371,142.0,0.00795000000005075,0.2899999999999995,0.3085366469933135
372,58.0,0.0033849999999802094,0.7099999999999999,0.27768298229398214
373,190.0,0.010888000000022657,0.04999999999999927,0.32538351084038475
374,345.0,0.019335000000069158,-0.7249999999999852,0.2928451597563463
375,248.0,0.013888999999949192,-0.23999999999999555,0.33034018584044755
376,49.0,0.002735000000029686,0.7549999999999999,0.2973061672564028
377,183.0,0.010136999999986074,0.0849999999999993,0.26757555053076254
378,298.0,0.017776000000026215,-0.4899999999999902,0.24081799547768634
379,15.0,0.000887000000034277,0.925,0.21673619592991766
380,450.0,0.026234000000044944,-1.2499999999999742,0.19506257633692592
381,389.0,0.021753999999987172,-0.9449999999999805,0.1755563187032333
382,460.0,0.02603199999998651,-1.2999999999999732,0.15800068683291002
383,62.0,0.0035360000000537184,0.6899999999999998,0.14220061814961904
384,925.0,0.05569100000002436,-3.6249999999999236,0.1279805563346571
385,535.0,0.030290000000036343,-1.6749999999999652,0.1151825007011914
386,624.0,0.03504499999996824,-2.1199999999999557,0.10366425063107232
387,18.0,0.0010429999999814754,0.91,0.2582943909809494
388,58.0,0.003262000000063381,0.7099999999999999,0.23246495188285443
389,327.0,0.018380999999976666,-0.6349999999999871,0.20921845669456896
390,7.0,0.0004480000000057771,0.965,0.18829661102511208
391,18.0,0.0010819999999966967,0.91,0.16946694992260092
392,390.0,0.02163000000007287,-0.9499999999999804,0.15252025493034083
393,284.0,0.01585499999998774,-0.4199999999999917,0.13726822943730677
394,38.0,0.0021360000000640866,0.8099999999999999,0.12354140649357603
395,361.0,0.020063999999933912,-0.8049999999999835,0.1916804119182388
396,14.0,0.0008330000000569271,0.93,0.24748625736103758
397,88.0,0.005026000000043496,0.5599999999999997,0.22273763162493387
398,184.0,0.010209000000031665,0.0799999999999993,0.20046386846244046
399,431.0,0.024173000000018874,-1.1549999999999763,0.18041748161619642
400,483.0,0.027693999999996777,-1.4149999999999707,0.1623757334545768
401,89.0,0.005553000000077191,0.5549999999999997,0.2319372374935773
402,44.0,0.002445999999963533,0.7799999999999999,0.20874351374421962
403,166.0,0.009770000000003165,0.16999999999999937,0.18786916236979767
404,23.0,0.0013159999999743377,0.885,0.16908224613281786
405,224.0,0.012713000000076136,-0.11999999999999811,0.2988703072203278
406,177.0,0.010071000000039021,0.11499999999999932,0.268983276498295
407,45.0,0.002525999999988926,0.7749999999999999,0.24208494884846554
408,72.0,0.0040220000000772416,0.6399999999999998,0.28876757310689327
409,246.0,0.013609999999971478,-0.22999999999999576,0.259890815796204
410,34.0,0.001986999999985528,0.83,0.23390173421658356
411,107.0,0.006129999999984648,0.46499999999999964,0.21051156079492517
412,70.0,0.003884999999968386,0.6499999999999998,0.18946040471543268
413,187.0,0.010715000000004693,0.06499999999999928,0.17051436424388944
414,297.0,0.01665000000002692,-0.4849999999999903,0.15346292781950055
415,45.0,0.002585000000067339,0.7749999999999999,0.13811663503755045
416,94.0,0.005129000000010819,0.5299999999999997,0.20361752409575384
417,354.0,0.01953800000001138,-0.7699999999999843,0.18325577168617846
418,115.0,0.006480000000010477,0.4249999999999996,0.16493019451756064
419,335.0,0.018205000000079963,-0.6749999999999863,0.14843717506580456
420,493.0,0.027827000000002045,-1.4649999999999697,0.13359345755922414
421,442.0,0.024883000000045286,-1.209999999999975,0.12023411180330168
422,123.0,0.00676700000008168,0.38499999999999956,0.10821070062297156
423,176.0,0.009722000000010667,0.11999999999999933,0.0973896305606744
424,22.0,0.0012560000000121363,0.89,0.08765066750460693
425,376.0,0.02079300000002604,-0.8799999999999819,0.07888560075414619
426,97.0,0.006329999999934444,0.5149999999999997,0.07099704067873158
427,219.0,0.012535000000070795,-0.09499999999999864,0.06389733661085839
428,33.0,0.002445999999963533,0.835,0.05750760294977253
429,90.0,0.005061000000068816,0.5499999999999997,0.13759872681586371
430,316.0,0.017958000000021457,-0.5799999999999883,0.20319335726219234
431,61.0,0.0034650000000056025,0.6949999999999998,0.1828740215359731
432,75.0,0.004579000000035194,0.6249999999999998,0.16458661938237573
433,370.0,0.02059200000007877,-0.8499999999999825,0.1481279574441382
434,811.0,0.04564500000003591,-3.0549999999999358,0.13331516169972435
435,46.0,0.002552000000036969,0.7699999999999999,0.11998364552975194
