steps,time,reward,delta,converged
1,0.003263000000060856,-0.029875000000000002,0.3,False
2,0.0017159999997602426,-0.040535714285714286,0.3,False
3,0.0016930000001593726,-0.03931034482758621,0.3,False
4,0.0010629999997036066,-0.06352941176470589,0.3,False
5,0.0009640000002946181,-0.0671875,0.21,False
6,0.0014809999997851264,-0.04645833333333333,0.3,False
7,0.001694000000043161,-0.041851851851851855,0.21,False
8,0.0026470000002518645,-0.0318918918918919,0.3,False
9,0.0017619999998714775,-0.06352941176470589,0.21,False
10,0.0009030000001075678,-0.07133333333333333,0.29955,False
11,0.00205599999981132,-0.0318918918918919,0.3,False
12,0.000657000000046537,-0.1045,0.2995365,False
13,0.002132999999957974,-0.03118421052631579,0.3,False
14,0.00432600000021921,-0.018630136986301376,0.3,False
15,0.0028959999999642605,-0.03609375,0.3,False
16,0.0009549999999762804,-0.06352941176470589,0.3,False
17,0.0015429999998559651,-0.040535714285714286,0.2995263615,False
18,0.0012670000000980508,-0.0482608695652174,0.3,False
19,0.0012939999996888218,-0.0482608695652174,0.29955,False
20,0.009420999999747437,-0.012107142857142861,0.3,False
21,0.0014360000000124273,-0.04326923076923077,0.29921205,False
22,0.0016950000003816967,-0.03709677419354839,0.20968499999999998,False
23,0.0010830000001078588,-0.07133333333333333,0.21,False
24,0.0017980000002353336,-0.03609375,0.21,False
25,0.0023989999999685097,-0.027613636363636365,0.29847691136129295,False
26,0.0014890000002196757,-0.041851851851851855,0.21,False
27,0.0014439999999922293,-0.0482608695652174,0.21,False
28,0.0007260000002133893,-0.09545454545454546,0.29955,False
29,0.00263299999960509,-0.03931034482758621,0.1467795,False
30,0.0006019999996169645,-0.11555555555555556,0.21,False
31,0.0026840000000447617,-0.027111111111111117,0.2989406210164906,False
32,0.0013779999999314896,-0.04645833333333333,0.2988198379227,False
33,0.0018410000002404558,-0.035151515151515156,0.2990145,False
34,0.0014830000000074506,-0.041851851851851855,0.29837129433011156,False
35,0.0015130000001590815,-0.041851851851851855,0.147,False
36,0.0047880000001896406,-0.02030769230769231,0.2992104974738383,False
37,0.008303000000069005,-0.011909722222222226,0.21,False
38,0.00335399999994479,-0.022155172413793105,0.29834861824486053,False
39,0.0033929999999600113,-0.03342857142857143,0.2989397972160615,False
40,0.0011719999997694686,-0.05238095238095238,0.29845688284981825,False
41,0.00398300000006202,-0.019850746268656717,0.147,False
42,0.008475000000089494,-0.011815068493150688,0.2991711777473465,False
43,0.005016000000068743,-0.016845238095238097,0.2769498291603767,False
44,0.0017279999997299456,-0.04326923076923077,0.147,False
45,0.0023370000003524183,-0.035151515151515156,0.20968499999999998,False
46,0.00423399999999674,-0.018819444444444448,0.29850572447770246,False
47,0.009211000000050262,-0.012537878787878792,0.3,False
48,0.005440999999791529,-0.015585106382978726,0.3,False
49,0.007118999999875086,-0.014128440366972481,0.21,False
50,0.004326999999648251,-0.018630136986301376,0.29834193275608306,False
51,0.006626000000323984,-0.013223140495867773,0.3,False
52,0.004430999999840424,-0.023090909090909092,0.3,False
53,0.010278999999627558,-0.010558659217877098,0.3,False
54,0.01010599999972328,-0.012537878787878792,0.3,False
55,0.006309999999757565,-0.014567307692307695,0.3,False
56,0.0035819999998238927,-0.027613636363636365,0.2984491693911945,False
57,0.009950000000117143,-0.010653409090909095,0.147,False
58,0.008385999999973137,-0.012773437500000004,0.3,False
59,0.005951999999979307,-0.014476190476190481,0.2982331041790489,False
60,0.0052779999996346305,-0.018266666666666667,0.23626800815019106,False
61,0.0015779999998812855,-0.050227272727272725,0.29896813702714115,False
62,0.0021339999998417625,-0.03118421052631579,0.29895100427419047,False
63,0.005041999999775726,-0.016569767441860467,0.3,False
64,0.006027000000358385,-0.014567307692307695,0.3,False
65,0.00713499999983469,-0.013361344537815128,0.3,False
66,0.010823999999956868,-0.011180124223602489,0.29955,False
67,0.00436100000024453,-0.018266666666666667,0.3,False
68,0.011481000000003405,-0.010653409090909095,0.2929915783701404,False
69,0.0031089999997675477,-0.022767857142857145,0.29857231763253894,False
70,0.013160999999854539,-0.00992574257425743,0.3,False
