step,reward,mean,median,std,max,min
0,-0.001058823529411765,-0.001058823529411765,-0.001058823529411765,0.0,-0.001058823529411765,-0.001058823529411765
1,0.00028947368421052715,-0.00038467492260061895,-0.00038467492260061895,0.0006741486068111461,0.00028947368421052715,-0.001058823529411765
2,0.0021785714285714286,0.00046974052779006356,0.00028947368421052715,0.0013277935656982095,0.0021785714285714286,-0.001058823529411765
3,0.062000000000000006,0.01585230539584255,0.001234022556390978,0.026668186713279925,0.062000000000000006,-0.001058823529411765
4,0.0352,0.019721844316674043,0.0021785714285714286,0.025076823401276465,0.062000000000000006,-0.001058823529411765
5,0.07230769230769231,0.028486152315177083,0.018689285714285714,0.030134775593082842,0.07230769230769231,-0.001058823529411765
6,0.006686046511627907,0.02537185148609863,0.006686046511627907,0.028923496937711672,0.07230769230769231,-0.001058823529411765
7,0.0010542168674698795,0.022332147158770035,0.0044323089700996675,0.028225453185035852,0.07230769230769231,-0.001058823529411765
8,-0.003044747081712062,0.019512492243160914,0.0021785714285714286,0.02778057342162715,0.07230769230769231,-0.003044747081712062
9,-0.0014234875444839854,0.017418894264396422,0.001616394148020654,0.027093036118920964,0.07230769230769231,-0.003044747081712062
10,0.0024444444444444435,0.016057580644400788,0.0021785714285714286,0.026188434793608585,0.07230769230769231,-0.003044747081712062
11,0.0075625,0.015349657257367389,0.0023115079365079363,0.025183208385784143,0.07230769230769231,-0.003044747081712062
12,0.0023357664233576644,0.014348588731674335,0.0023357664233576644,0.024442493536007096,0.07230769230769231,-0.003044747081712062
13,-9.756097560975537e-05,0.013316720895439756,0.0022571689259645467,0.023845404015802082,0.07230769230769231,-0.003044747081712062
14,-0.00045248868778280485,0.012398773589891585,0.0021785714285714286,0.023291483166150213,0.07230769230769231,-0.003044747081712062
15,0.0002617801047120427,0.011640211497067864,0.001616394148020654,0.022742440734322123,0.07230769230769231,-0.003044747081712062
16,0.016382978723404256,0.011919197804499416,0.0021785714285714286,0.022091611986445412,0.07230769230769231,-0.003044747081712062
17,-0.003479576399394856,0.011063710348727511,0.001616394148020654,0.021757013213535206,0.07230769230769231,-0.003479576399394856
18,0.0031707317073170734,0.010648290420232225,0.0021785714285714286,0.021249938009497135,0.07230769230769231,-0.003479576399394856
19,0.00012755102040816423,0.010122253450241021,0.001616394148020654,0.02083841297026361,0.07230769230769231,-0.003479576399394856
20,-0.0012777777777777779,0.009579394820335365,0.0010542168674698795,0.02048060779540292,0.07230769230769231,-0.003479576399394856
21,-0.0026518691588785044,0.009023428275825644,0.0006718452758402033,0.02017127216208419,0.07230769230769231,-0.003479576399394856
22,-0.0031491712707182318,0.008494184817280257,0.00028947368421052715,0.01988345911320372,0.07230769230769231,-0.003479576399394856
23,0.0955,0.012119427116560248,0.0006718452758402033,0.026098921975800445,0.0955,-0.003479576399394856
24,-0.0022911051212938,0.011543005827046085,0.00028947368421052715,0.025727064644826603,0.0955,-0.003479576399394856
25,-0.006947162426614481,0.010831845509597602,0.00027562689446128494,0.025476824482942334,0.0955,-0.006947162426614481
26,-0.0015932203389830508,0.010371657885576094,0.0002617801047120427,0.02511045792826337,0.0955,-0.006947162426614481
27,0.009565217391304347,0.010342856439352104,0.00027562689446128494,0.024658434335457228,0.0955,-0.006947162426614481
28,-0.0022615803814713888,0.009908220686909915,0.0002617801047120427,0.02433846695453868,0.0955,-0.006947162426614481
29,0.0011656441717791419,0.00961680146973889,0.00027562689446128494,0.023980793096793653,0.0955,-0.006947162426614481
30,0.01361111111111111,0.009745650167847671,0.00028947368421052715,0.023601389362090403,0.0955,-0.006947162426614481
31,0.007721518987341772,0.009682396068456863,0.0006718452758402033,0.023232360275386783,0.0955,-0.006947162426614481
