step,reward,mean,median,std,max,min
0,-0.0014860139860139857,-0.0014860139860139857,-0.0014860139860139857,0.0,-0.0014860139860139857,-0.0014860139860139857
1,0.005255102040816328,0.0018845440274011711,0.0018845440274011711,0.003370558013415157,0.005255102040816328,-0.0014860139860139857
2,0.0015686274509803927,0.0017792385019275783,0.0015686274509803927,0.0027560756016339534,0.005255102040816328,-0.0014860139860139857
3,0.009565217391304347,0.0037257332242717706,0.00341186474589836,0.004130797701871015,0.009565217391304347,-0.0014860139860139857
4,0.0151,0.006000586579417416,0.005255102040816328,0.005860940442684594,0.0151,-0.0014860139860139857
5,0.017840909090909088,0.007973973664666028,0.007410159716060337,0.006935185794317984,0.017840909090909088,-0.0014860139860139857
6,-0.001849529780564263,0.00657061602963313,0.005255102040816328,0.007283014911285762,0.017840909090909088,-0.001849529780564263
7,0.009779411764705884,0.006971715496517225,0.007410159716060337,0.006894793934527873,0.017840909090909088,-0.001849529780564263
8,0.017840909090909088,0.008179403673671877,0.009565217391304347,0.007343313209157141,0.017840909090909088,-0.001849529780564263
9,0.0022302158273381297,0.007584484889038502,0.007410159716060337,0.007191465722771015,0.017840909090909088,-0.001849529780564263
10,0.013272727272727273,0.008101597833010208,0.009565217391304347,0.007049090399531532,0.017840909090909088,-0.001849529780564263
11,0.0352,0.010359798013592691,0.009672314578005116,0.010081816194703245,0.0352,-0.001849529780564263
12,0.00037433155080213935,0.009591685208762649,0.009565217391304347,0.010045112815664725,0.0352,-0.001849529780564263
13,-0.0005530973451327429,0.008867057883484407,0.007410159716060337,0.010026113104042984,0.0352,-0.001849529780564263
14,0.04285714285714286,0.011133063548394969,0.009565217391304347,0.012872775839127304,0.04285714285714286,-0.001849529780564263
15,-0.00034722222222222126,0.010415545687731394,0.007410159716060337,0.012770045561673297,0.04285714285714286,-0.001849529780564263
16,-0.0008641975308641974,0.009752031380755184,0.005255102040816328,0.012669865486143019,0.04285714285714286,-0.001849529780564263
17,0.006686046511627907,0.00958169888802589,0.005970574276222117,0.012332908507999995,0.04285714285714286,-0.001849529780564263
18,0.0285,0.010577398946550843,0.006686046511627907,0.012725599033029762,0.04285714285714286,-0.001849529780564263
19,0.007721518987341772,0.01043460494859039,0.007203782749484839,0.01241898706027157,0.04285714285714286,-0.001849529780564263
20,0.057812499999999996,0.012690695189133704,0.007721518987341772,0.015769773566214555,0.057812499999999996,-0.001849529780564263
21,0.016847826086956518,0.012879655684489287,0.00864336818932306,0.015431516052180043,0.057812499999999996,-0.001849529780564263
22,-0.002362204724409449,0.012216966101493688,0.007721518987341772,0.015409075269657182,0.057812499999999996,-0.002362204724409449
23,0.001931034482758621,0.011788385617379729,0.007203782749484839,0.01522402549567304,0.057812499999999996,-0.002362204724409449
24,0.023714285714285712,0.012265421621255967,0.007721518987341772,0.015098398410992066,0.057812499999999996,-0.002362204724409449
25,0.014326923076923077,0.012344710138781625,0.00864336818932306,0.014810504587160182,0.057812499999999996,-0.002362204724409449
26,0.029655172413793104,0.012985838371189459,0.009565217391304347,0.01489678200071917,0.057812499999999996,-0.002362204724409449
27,0.002282608695652174,0.012603580168491698,0.00864336818932306,0.014762583984914288,0.057812499999999996,-0.002362204724409449
28,0.054117647058823534,0.014035099716434175,0.009565217391304347,0.016364530985654543,0.057812499999999996,-0.002362204724409449
29,0.004305555555555556,0.013710781577738222,0.00864336818932306,0.016183990977669722,0.057812499999999996,-0.002362204724409449
30,0.036875,0.014458014430069246,0.009565217391304347,0.01643846675711637,0.057812499999999996,-0.002362204724409449
31,-0.0016275167785234899,0.013955341579800723,0.00864336818932306,0.016419859758375798,0.057812499999999996,-0.002362204724409449
32,0.001483870967741936,0.013577418227920154,0.007721518987341772,0.016309879644653923,0.057812499999999996,-0.002362204724409449
33,0.015510204081632653,0.013634264870676404,0.00864336818932306,0.016071556470920498,0.057812499999999996,-0.002362204724409449
34,0.036875,0.014298285874371364,0.009565217391304347,0.016306639282921136,0.057812499999999996,-0.002362204724409449
35,-0.0031859205776173277,0.013812613472927233,0.00864336818932306,0.016333276227227227,0.057812499999999996,-0.0031859205776173277
36,0.02144736842105263,0.014018958201254947,0.009565217391304347,0.016158544668729364,0.057812499999999996,-0.0031859205776173277
37,-0.0035744680851063824,0.013555973298982279,0.00864336818932306,0.016191315161272434,0.057812499999999996,-0.0035744680851063824
38,-0.0021610169491525417,0.013152973549030106,0.007721518987341772,0.01617430689045857,0.057812499999999996,-0.0035744680851063824
39,0.004852941176470589,0.012945472739716118,0.007203782749484839,0.01602333314734608,0.057812499999999996,-0.0035744680851063824
40,-0.0028199566160520603,0.01256095007250226,0.006686046511627907,0.016012475931597568,0.057812499999999996,-0.0035744680851063824
41,0.0955,0.014535689356490303,0.007203782749484839,0.020252852713034876,0.0955,-0.0035744680851063824
42,0.0009117647058823535,0.014218853899499421,0.006686046511627907,0.02012101330563595,0.0955,-0.0035744680851063824
43,-4.926108374384159e-05,0.013894578558971166,0.005970574276222117,0.02000438866308753,0.0955,-0.0035744680851063824
44,0.007256097560975609,0.013747056759015708,0.006686046511627907,0.01980505827856724,0.0955,-0.0035744680851063824
45,0.02216216216216216,0.013929993832997152,0.0069710720363017585,0.01962700533535772,0.0955,-0.0035744680851063824
46,-0.0014107142857142853,0.013603595787918187,0.006686046511627907,0.019542871430613933,0.0955,-0.0035744680851063824
47,-0.0012915129151291514,0.013293281023271366,0.005970574276222117,0.019454895381978428,0.0955,-0.0035744680851063824
48,0.006420454545454546,0.013153019258417963,0.006420454545454546,0.019279858135519277,0.0955,-0.0035744680851063824
49,-0.0007234042553191486,0.01287549078814322,0.005837778293135437,0.019184700979428187,0.0955,-0.0035744680851063824
50,0.0024444444444444435,0.012670960467678538,0.005255102040816328,0.019050660451768075,0.0955,-0.0035744680851063824
51,0.0036637931034482762,0.01249774571067411,0.005054021608643459,0.018907100688781497,0.0955,-0.0035744680851063824
52,-0.0012218045112781955,0.012238886272524067,0.004852941176470589,0.01882068029514948,0.0955,-0.0035744680851063824
53,0.008051948051948052,0.012161350379550438,0.005054021608643459,0.018654142709684685,0.0955,-0.0035744680851063824
54,-0.0012218045112781955,0.01191802029062628,0.004852941176470589,0.018570069997008862,0.0955,-0.0035744680851063824
55,0.0008430232558139539,0.0117202524864332,0.004579248366013073,0.01846187082525745,0.0955,-0.0035744680851063824
56,0.007256097560975609,0.011641933978969031,0.004852941176470589,0.018308591031996377,0.0955,-0.0035744680851063824
57,0.036875,0.012076986841400598,0.005054021608643459,0.01844487907677832,0.0955,-0.0035744680851063824
58,0.00466346153846154,0.011951333870164343,0.004852941176470589,0.018312918264808662,0.0955,-0.0035744680851063824
59,0.03365384615384615,0.012313042408225706,0.005054021608643459,0.018370975569483316,0.0955,-0.0035744680851063824
60,0.07875,0.013402172860549875,0.005255102040816328,0.02007815688705442,0.0955,-0.0035744680851063824
61,0.02144736842105263,0.013531934079267663,0.005837778293135437,0.019941348128011273,0.0955,-0.0035744680851063824
62,-0.003381642512077294,0.013263464609563774,0.005255102040816328,0.019895075937914973,0.0955,-0.0035744680851063824
63,-0.0014234875444839854,0.01303398098215678,0.005054021608643459,0.01982289596447196,0.0955,-0.0035744680851063824
64,0.001979166666666667,0.012863906915764623,0.004852941176470589,0.01971682212851833,0.0955,-0.0035744680851063824
65,0.003104838709677419,0.012716042245975423,0.004758201357466065,0.019603163881910735,0.0955,-0.0035744680851063824
66,-0.00267361111111111,0.012486345927212938,0.00466346153846154,0.019545604055787914,0.0955,-0.0035744680851063824
67,-0.002810457516339869,0.012261392935395984,0.004484508547008548,0.01948853504347388,0.0955,-0.0035744680851063824
68,-0.0017370129870129872,0.01205851748724513,0.004305555555555556,0.019418995372849534,0.0955,-0.0035744680851063824
69,0.036875,0.012413038665998771,0.004484508547008548,0.019503398657939004,0.0955,-0.0035744680851063824
70,0.0004324324324324328,0.012244297733131638,0.004305555555555556,0.019416956598455052,0.0955,-0.0035744680851063824
71,0.006964285714285714,0.01217096423286989,0.004484508547008548,0.01929154383580147,0.0955,-0.0035744680851063824
72,-0.0014982578397212541,0.011983714615437135,0.004305555555555556,0.019224724325083684,0.0955,-0.0035744680851063824
73,0.02216216216216216,0.012121261203906391,0.004484508547008548,0.019130516387307978,0.0955,-0.0035744680851063824
74,-0.003131970260223048,0.011917884784384667,0.004305555555555556,0.01908291786166583,0.0955,-0.0035744680851063824
75,0.0027906976744186043,0.01179779021714827,0.003984674329501916,0.018985465693519634,0.0955,-0.0035744680851063824
76,-0.0022911051212938,0.011614817550415256,0.0036637931034482762,0.018929109057145194,0.0955,-0.0035744680851063824
77,0.07875,0.012475525017717625,0.003984674329501916,0.02026722408869191,0.0955,-0.0035744680851063824
78,0.016847826086956518,0.01253087060087255,0.004305555555555556,0.02014447314518379,0.0955,-0.0035744680851063824
79,0.0075625,0.01246876596836164,0.004484508547008548,0.02002578344692871,0.0955,-0.0035744680851063824
80,-0.002305630026809651,0.01228636601780397,0.004305555555555556,0.01996853949696372,0.0955,-0.0035744680851063824
81,0.0667857142857143,0.012950992216193122,0.004484508547008548,0.020728237311654796,0.0955,-0.0035744680851063824
82,-0.0015932203389830508,0.012775760739624734,0.004305555555555556,0.020664004826205357,0.0955,-0.0035744680851063824
83,2.5000000000001133e-05,0.012623965968914916,0.003984674329501916,0.02058713691199865,0.0955,-0.0035744680851063824
84,0.005691489361702128,0.012542407420594766,0.004305555555555556,0.020479324194038438,0.0955,-0.0035744680851063824
85,0.0017905405405405407,0.012417385712687157,0.003984674329501916,0.020392511615054315,0.0955,-0.0035744680851063824
86,-0.0014107142857142853,0.012258442034544613,0.0036637931034482762,0.020328482944545548,0.0955,-0.0035744680851063824
87,-0.003693107932379713,0.012077174421284108,0.003384315906562848,0.02028324109077101,0.0955,-0.003693107932379713
88,-4.926108374384159e-05,0.011940922336957949,0.003104838709677419,0.0202094278451783,0.0955,-0.003693107932379713
89,0.00466346153846154,0.0118600616614191,0.003384315906562848,0.02011131236286349,0.0955,-0.003693107932379713
90,0.0667857142857143,0.01246364026168608,0.0036637931034482762,0.020804034639805576,0.0955,-0.003693107932379713
91,0.04525,0.012820013737102535,0.003984674329501916,0.02096808553433021,0.0955,-0.003693107932379713
92,0.000614525139664805,0.012688771924226861,0.0036637931034482762,0.020893006570638844,0.0955,-0.003693107932379713
93,0.0667857142857143,0.013264271311051195,0.003984674329501916,0.02150989250565505,0.0955,-0.003693107932379713
94,-0.0036776315789473677,0.013085935491156473,0.0036637931034482762,0.021466130343366054,0.0955,-0.003693107932379713
95,0.007256097560975609,0.013025208012717093,0.003984674329501916,0.021362236542938808,0.0955,-0.003693107932379713
96,0.027419354838709678,0.013173601278964438,0.004305555555555556,0.02130151484850073,0.0955,-0.003693107932379713
97,0.016847826086956518,0.013211093368841907,0.004484508547008548,0.021195771635779667,0.0955,-0.003693107932379713
98,0.13857142857142857,0.014477359380989248,0.00466346153846154,0.02453281170466256,0.13857142857142857,-0.003693107932379713
99,-0.0002142857142857134,0.014330442930036498,0.004484508547008548,0.02445357073205381,0.13857142857142857,-0.003693107932379713
