steps,time,reward,delta,converged
1,0.04158800000004703,-2.8238255033557045,50.00013968083092,False
2,0.00503500000013446,0.21686746987951808,25.000069840415456,False
3,0.004447000000254775,0.3116883116883117,12.500034920207732,False
4,0.005683999999746447,0.36486486486486486,6.250017460103869,False
5,0.003071999999519903,0.8363636363636363,3.1250087300519382,False
6,0.005522999999811873,0.07446808510638298,1.5625043650259656,False
7,0.002344999999877473,1.8857142857142857,0.7812521825129792,False
8,0.003373000000465254,1.525,0.39062609125648606,False
9,0.0026470000002518645,-0.9565217391304348,0.19531304562824658,False
10,0.005264999999781139,-0.9746835443037974,0.09765652281412684,False
11,0.0033149999999295687,-0.9649122807017544,0.04882826140705987,False
12,0.0014909999999872525,3.2083333333333335,0.024414130703526382,False
13,0.003364000000146916,2.15625,0.012207065351766744,False
14,0.002102999999806343,2.3666666666666667,0.006103532675886925,False
15,0.0032090000004245667,0.8363636363636363,0.0030517663379399096,False
16,0.0011219999996683327,4.315789473684211,0.0015258831689735075,False
17,0.0016529999993508682,2.740740740740741,0.0007629415844903065,False
18,0.002561999999670661,1.8055555555555556,0.0003814707922416005,False
19,0.002951999999822874,1.8857142857142857,0.00019073539612435297,False
20,0.001515000000836153,3.04,9.536769805862377e-05,False
21,0.0018420000005789916,2.0606060606060606,4.768384902575917e-05,False
22,0.0017479999996794504,3.391304347826087,2.3841924509326873e-05,False
23,0.0010609999999360298,4.611111111111111,1.192096225821615e-05,False
24,0.0019870000005539623,2.15625,5.960481125555361e-06,False
25,0.000854000000799715,5.733333333333333,2.980240559224967e-06,False
26,0.001255999999557389,3.8095238095238093,1.4901202760597698e-06,False
27,0.0013869999993403326,3.8095238095238093,7.450601415825986e-07,False
28,0.002719000000070082,3.391304347826087,3.72530074344013e-07,False
29,0.001614000000699889,5.733333333333333,1.862650336192928e-07,False
30,0.0009360000003653113,5.3125,9.313252036236008e-08,False
31,0.0009679999993750243,4.9411764705882355,4.656626373389372e-08,False
32,0.0012369999994916725,4.9411764705882355,2.328312831423318e-08,False
33,0.0013349999999263673,5.733333333333333,1.164156770983027e-08,False
34,0.0010170000005018665,5.733333333333333,5.8207874076288135e-09,False
35,0.0008560000005672919,5.733333333333333,2.910390151100728e-09,False
36,0.0009579999996276456,4.9411764705882355,1.4551986282640428e-09,False
37,0.0012640000004466856,4.9411764705882355,7.276028668457002e-10,False
38,0.0009730000001582084,5.733333333333333,3.638049861365289e-10,False
39,0.0016610000002401648,5.733333333333333,1.8190604578194325e-10,False
40,0.0015750000002299203,5.733333333333333,9.095657560465042e-11,False
41,0.0013120000003254972,5.733333333333333,4.548184051600401e-11,False
42,0.0010800000000017462,5.733333333333333,2.2744472971680807e-11,False
43,0.0018570000002000597,4.315789473684211,1.1375789199519204e-11,False
44,0.0012400000005072798,5.733333333333333,5.6914473134384025e-12,False
45,0.0009720000007291674,4.9411764705882355,2.8492763703980017e-12,False
46,0.0013739999994868413,4.9411764705882355,1.4281908988778014e-12,False
47,0.0009470000004512258,5.733333333333333,7.176481631177012e-13,False
48,0.0014709999995830003,5.733333333333333,3.623767952376511e-13,False
49,0.001255999999557389,5.733333333333333,1.7763568394002505e-13,False
50,0.0018499999996492988,4.9411764705882355,9.237055564881302e-14,False
51,0.0009799999997994746,5.733333333333333,4.973799150320701e-14,False
52,0.0013230000004114117,5.733333333333333,2.1316282072803006e-14,False
53,0.0009190000000671716,5.733333333333333,7.105427357601002e-15,False
54,0.0011610000001383014,5.733333333333333,7.105427357601002e-15,False
55,0.002201000000241038,5.733333333333333,7.105427357601002e-15,False
56,0.0017749999997249688,5.733333333333333,7.105427357601002e-15,False
57,0.0016049999994720565,5.733333333333333,7.105427357601002e-15,False
58,0.003298999999969965,5.733333333333333,7.105427357601002e-15,False
59,0.0015389999998660642,5.733333333333333,7.105427357601002e-15,False
60,0.001623999999537773,5.733333333333333,7.105427357601002e-15,False
61,0.0015359999997599516,5.733333333333333,7.105427357601002e-15,False
62,0.0016250000007858034,5.733333333333333,7.105427357601002e-15,False
