episode,length,time,reward,delta
0,47.0,0.004358000000138418,-1.235,-1.0
1,4.0,0.0003059999999095453,-1.02,-1.0
2,89.0,0.00551400000040303,-1.4450000000000003,-1.0
3,25.0,0.001611000000139029,-1.125,-1.0
4,4.0,0.0003209999999853608,-1.02,-1.0
5,16.0,0.001920999999583728,-1.08,-1.0
6,7.0,0.001044999999976426,-1.035,-0.30000000000000004
7,16.0,0.001150000000052387,-1.08,-1.0
8,17.0,0.0012000000001535227,-1.085,-1.0
9,31.0,0.0017640000000938016,-1.155,-0.9965
10,21.0,0.0012480000000323344,-1.105,-0.29895000000000005
11,15.0,0.000875000000178261,-1.075,-1.0
12,13.0,0.0007900000000518048,-1.065,-0.09000000000000008
13,31.0,0.0019640000000435975,-1.155,-1.0
14,6.0,0.0008499999999003194,-1.03,-0.7865
15,22.0,0.0030900000001565786,-1.11,-1.0
16,39.0,0.002361000000291824,-1.195,-0.027000000000000024
17,10.0,0.0007850000001781154,-1.05,-0.23595
18,40.0,0.0023479999999835854,-1.2000000000000002,-0.30000000000000004
19,21.0,0.0012030000002596353,-1.105,-1.0
20,42.0,0.002648000000135653,-1.2100000000000002,-1.0
21,13.0,0.0008200000002034358,-1.065,-1.0
22,20.0,0.0028430000002117595,-1.1,-0.9965
23,18.0,0.0015450000000782893,-1.09,-0.30000000000000004
24,12.0,0.000762000000122498,-1.06,-1.0
25,32.0,0.0019559999996090482,-1.1600000000000001,-0.9965
26,41.0,0.0022969999999986612,-1.205,-0.99450642009497
27,23.0,0.0013200000003052992,-1.115,-1.0
28,13.0,0.0007729999997536652,-1.065,-0.30000000000000004
29,59.0,0.004725000000235013,-1.2950000000000002,-1.0
30,30.0,0.0027649999997265695,-1.1500000000000001,-0.99446769911365
31,80.0,0.004823000000214961,-1.4000000000000004,-0.008099999999999996
32,29.0,0.001783000000159518,-1.145,-0.9946275732090205
33,18.0,0.0014340000002448505,-1.09,-0.09000000000000008
34,30.0,0.002118000000336906,-1.1500000000000001,-0.995030039835355
35,11.0,0.0019629999997050618,-1.055,-0.9965
36,19.0,0.0019400000001041917,-1.095,-0.9949786445
37,60.0,0.0035490000000208966,-1.3000000000000003,-1.0
38,39.0,0.0021700000002056186,-1.195,-0.9945667231649999
39,24.0,0.0015229999999064603,-1.12,-0.9944688834507058
40,28.0,0.0019440000000940927,-1.1400000000000001,-0.027000000000000024
41,15.0,0.0019130000000586733,-1.075,-0.99545
42,63.0,0.004648999999972148,-1.3150000000000002,-1.0
43,11.0,0.0007140000002436864,-1.055,-0.30000000000000004
44,85.0,0.005932999999913591,-1.4250000000000003,-0.994625875077566
45,26.0,0.001963000000159809,-1.1300000000000001,-0.9944470731247969
46,16.0,0.0026590000002215675,-1.08,-0.9317969134941559
47,13.0,0.0013640000001942099,-1.065,-0.717417
48,14.0,0.0008379999999306165,-1.07,-0.0024300000000000432
