steps,time,reward,delta,converged
1,0.03897400000005291,-5.361552028218695,89.99944753426712,False
2,0.019439999999121937,-3.097872340425532,8.999944753426707,False
3,0.004773000000568572,-0.9753086419753086,0.8999944753426732,False
4,0.0020719999993161764,2.15625,0.08999944753427372,False
5,0.0024210000001403387,1.4047619047619047,0.008999944753432488,False
6,0.0012109999997846899,3.8095238095238093,0.0008999944753483646,False
7,0.007303000000320026,-2.8666666666666667,8.999944753611544e-05,False
8,0.0020089999998162966,-0.9354838709677419,8.999944751053591e-06,False
9,0.006526000000121712,-3.0851063829787235,8.999944725474052e-07,False
10,0.002779000000373344,-0.9333333333333333,8.999944469678667e-08,False
11,0.0019620000002760207,2.740740740740741,8.999943190701743e-09,False
12,0.003028999999514781,1.0612244897959184,8.999904821394012e-10,False
13,0.0015979999998307903,-0.9090909090909091,9.000160616778885e-11,False
14,0.001164999999673455,4.05,9.00399754755199e-12,False
15,0.0022589999998672283,1.6578947368421053,8.952838470577262e-13,False
16,0.0009810000001380104,4.9411764705882355,8.952838470577262e-14,False
17,0.0008729999999559368,6.769230769230769,1.2789769243681804e-14,False
18,0.001029000000016822,6.214285714285714,0.0,False
19,0.002405999999609776,-3.8529411764705883,0.0,False
20,0.0019320000001243898,-0.9393939393939394,0.0,False
21,0.0014699999992444646,-0.9047619047619048,0.0,False
22,0.0008470000002489542,-0.8571428571428571,0.0,False
23,0.0008769999994910904,5.733333333333333,0.0,False
24,0.0022140000000945292,-3.8529411764705883,0.0,False
25,0.0008010000001377193,6.769230769230769,0.0,False
26,0.0012679999999818392,4.611111111111111,0.0,False
27,0.0010499999998501153,-0.8888888888888888,0.0,False
28,0.0028899999997520354,2.0606060606060606,0.0,False
29,0.0011770000000979053,5.733333333333333,0.0,False
30,0.0007679999998799758,6.769230769230769,0.0,False
31,0.0025700000005599577,-3.4871794871794872,0.0,False
32,0.001443999999537482,-0.92,0.0,False
33,0.0007569999997940613,6.769230769230769,0.0,False
34,0.0008690000004207832,6.769230769230769,0.0,False
35,0.0008699999998498242,5.733333333333333,0.0,False
36,0.0009140000001934823,6.214285714285714,0.0,False
37,0.0008729999999559368,5.733333333333333,0.0,False
38,0.0012030000007143826,-0.8888888888888888,0.0,False
39,0.0016640000003462774,4.9411764705882355,0.0,False
40,0.00241100000039296,-0.9130434782608695,0.0,False
41,0.00201900000047317,3.2083333333333335,0.0,False
42,0.0016990000003715977,-6.705882352941177,0.0,False
43,0.0010640000000421423,4.9411764705882355,0.0,False
44,0.0010990000000674627,5.733333333333333,0.0,False
45,0.0023900000005596667,5.733333333333333,0.0,False
46,0.0013559999997596606,-0.875,0.0,False
47,0.0016610000002401648,5.733333333333333,0.0,False
48,0.0018839999993360834,6.214285714285714,0.0,False
49,0.0015469999998458661,6.769230769230769,0.0,False
50,0.004232999999658205,6.769230769230769,0.0,False
51,0.0017619999998714775,5.3125,0.0,False
52,0.001629999999749998,6.769230769230769,0.0,False
53,0.0018630000004122849,6.769230769230769,0.0,False
54,0.0020039999999426072,5.733333333333333,0.0,False
55,0.001631999999517575,5.733333333333333,0.0,False
56,0.002718000000641041,6.769230769230769,0.0,False
57,0.0008509999997841078,6.769230769230769,0.0,False
58,0.0008060000000114087,6.769230769230769,0.0,False
59,0.0013090000002193847,3.8095238095238093,0.0,False
60,0.0013559999997596606,-0.8947368421052632,0.0,False
61,0.0030869999991409713,5.733333333333333,0.0,False
62,0.0029269999995449325,-4.464285714285714,0.0,False
63,0.0012980000001334702,6.769230769230769,0.0,False
64,0.0011159999994561076,-0.8888888888888888,0.0,False
65,0.0011999999996987754,4.9411764705882355,0.0,False
66,0.000841000000036729,6.769230769230769,0.0,False
67,0.0014770000007047202,-0.9090909090909091,0.0,False
68,0.0018570000002000597,4.9411764705882355,0.0,False
69,0.0016560000003664754,6.769230769230769,0.0,False
70,0.003440999999838823,-6.157894736842105,0.0,False
71,0.001389000000017404,6.769230769230769,0.0,False
72,0.0012920000008307397,6.769230769230769,0.0,False
73,0.0014389999996637926,6.769230769230769,0.0,False
74,0.0014789999995628023,6.769230769230769,0.0,False
75,0.0009860000000116997,6.769230769230769,0.0,False
76,0.0016189999996640836,5.3125,0.0,False
77,0.003844000000754022,-0.9310344827586207,0.0,False
78,0.0038789999998698477,-0.8823529411764706,0.0,False
79,0.001765999999406631,5.733333333333333,0.0,False
80,0.002862000000277476,-4.129032258064516,0.0,False
81,0.0015940000002956367,6.769230769230769,0.0,False
82,0.001526999999441614,6.769230769230769,0.0,False
83,0.0017600000001039007,6.769230769230769,0.0,False
84,0.0012790000000677537,6.769230769230769,0.0,False
85,0.0008479999996779952,6.769230769230769,0.0,False
86,0.0018189999991591321,5.733333333333333,0.0,False
87,0.002246000000013737,-0.9,0.0,False
88,0.0016850000001795706,6.769230769230769,0.0,False
89,0.0018989999998666462,6.769230769230769,0.0,False
90,0.0016089999999167048,5.733333333333333,0.0,False
91,0.0015560000001642038,6.214285714285714,0.0,False
92,0.001352999999653548,6.769230769230769,0.0,False
93,0.0008569999999963329,6.769230769230769,0.0,False
94,0.0010140000003957539,6.769230769230769,0.0,False
95,0.0007709999999860884,6.769230769230769,0.0,False
96,0.0009350000000267755,5.733333333333333,0.0,False
97,0.0010140000003957539,6.769230769230769,0.0,False
98,0.0009780000000318978,6.769230769230769,0.0,False
99,0.0012299999998504063,-0.8571428571428571,0.0,False
100,0.0015080000002853922,6.769230769230769,0.0,False
101,0.0013259999996080296,4.9411764705882355,0.0,False
102,0.0008760000000620494,5.733333333333333,0.0,False
103,0.0007569999997940613,6.769230769230769,0.0,False
104,0.0009159999999610591,6.769230769230769,0.0,False
105,0.0008060000000114087,6.769230769230769,0.0,False
106,0.0007909999994808459,6.769230769230769,0.0,False
107,0.000992999999652966,-0.8823529411764706,0.0,False
108,0.0007639999994353275,6.769230769230769,0.0,False
109,0.0008689999995112885,6.769230769230769,0.0,False
110,0.0007820000000720029,6.769230769230769,0.0,False
111,0.0007540000005974434,6.769230769230769,0.0,False
112,0.0011909999993804377,6.769230769230769,0.0,False
113,0.0014170000004014582,6.769230769230769,0.0,False
114,0.0011539999995875405,6.769230769230769,0.0,False
115,0.0008379999999306165,6.769230769230769,0.0,False
116,0.0009890000001178123,5.733333333333333,0.0,False
117,0.001277999999729218,-0.8947368421052632,0.0,False
118,0.0007850000001781154,6.769230769230769,0.0,False
119,0.0011379999996279366,6.769230769230769,0.0,False
120,0.0017710000001898152,6.769230769230769,0.0,False
121,0.0010160000001633307,6.769230769230769,0.0,False
122,0.0011770000000979053,6.769230769230769,0.0,False
123,0.0013600000002043089,6.769230769230769,0.0,False
124,0.001637000000300759,6.769230769230769,0.0,False
125,0.0011059999997087289,6.769230769230769,0.0,False
126,0.0009810000001380104,6.769230769230769,0.0,False
127,0.0016809999997349223,5.733333333333333,0.0,False
128,0.002330999999685446,6.769230769230769,0.0,False
