steps,time,reward,delta,converged
1,0.0011389999999664724,-0.06352941176470589,0.4999720739253427,False
2,0.0003219999998691492,-0.20400000000000001,0.5001484999918309,False
3,0.00013800000010633084,-0.5025,0.49997193638538145,False
4,0.0001960000001872686,-0.33666666666666667,0.49996323239635976,False
5,0.000950000000102591,0.0578125,0.49994881950452896,False
6,0.00013699999999516876,-0.5025,0.2499816161981799,False
7,0.00031199999989439675,-0.20400000000000001,0.5002937282567582,False
8,0.00025800000003073364,-0.25375,0.5003305745401964,False
9,0.0009379999999055144,-0.0671875,0.25016528727009824,False
10,0.0009430000000065775,-0.0671875,0.4974057164841519,False
11,0.0007679999998799758,-0.08153846153846155,0.12499080809908997,False
12,0.0002540000000408327,-0.25375,0.4972892165381924,False
13,0.00038500000005115,-0.20400000000000001,0.062495404049544956,False
14,0.0007259999999860156,-0.14714285714285716,0.5000837152876138,False
15,0.002204000000119777,-0.0671875,0.24998596819269076,False
16,0.0015869999999722495,-0.25375,0.25004185764380693,False
17,0.0056320000001051085,-0.022155172413793105,0.5002454594449388,False
18,0.000683000000208267,-0.129375,0.49998140486636494,False
19,0.0005029999999806023,-0.14714285714285716,0.49877965897990106,False
20,0.0005759999999099819,-0.129375,0.2642133971748392,False
21,0.0005200000000513683,-0.129375,0.13210669858741958,False
22,0.00039199999991978984,-0.1708333333333333,0.4350994777654915,False
23,0.0015260000000125729,-0.05736842105263158,0.12508264363504906,False
24,0.0007839999998395797,-0.08153846153846155,0.4979625217926196,False
25,0.0005800000001272565,-0.1708333333333333,0.37291139543434554,False
26,0.0008299999999508145,-0.09545454545454546,0.5000185175412497,False
27,0.0005819999998948333,-0.5025,0.06605334929370982,False
28,0.0028829999998833955,-0.11555555555555556,0.49874570263780665,False
29,0.0010899999999764987,-0.06352941176470589,0.25000925877062485,False
30,0.0024989999999434076,-0.08153846153846155,0.5003440713338709,False
31,0.0006260000000111177,-0.11555555555555556,0.12500462938531243,False
32,0.0008849999999256397,-0.08791666666666666,0.12499298409634535,False
33,0.0004880000001321605,-0.129375,0.5003469523412399,False
34,0.000183999999990192,-0.33666666666666667,0.0624964920481727,False
35,0.0001859999999851425,-0.33666666666666667,0.031248246024086324,False
36,0.001467999999931635,-0.04326923076923077,0.25017347617061997,False
37,0.0014650000000528962,-0.044800000000000006,0.015624123012043134,False
38,0.002130000000079235,-0.030512820512820518,0.06254132181752453,False
39,0.0020230000000083237,-0.03342857142857143,0.03127066090876229,False
40,0.0002939999999398424,-0.20400000000000001,0.38114829399443007,False
41,0.0009000000000014552,-0.08791666666666666,0.2798440249307736,False
42,0.002589000000170927,-0.028690476190476193,0.015635330454381147,False
43,0.001106999999819891,-0.05736842105263158,0.24999070243318247,False
44,0.0001850000001013541,-0.33666666666666667,0.3438765992747548,False
45,0.0007829999999557913,-0.07607142857142857,0.007812061506021595,False
46,0.0035460000001421577,-0.02030769230769231,0.334558337371097,False
47,0.00300199999992401,-0.023090909090909092,0.3418169249738999,False
48,0.001972999999907188,-0.03263888888888889,0.13992201246538682,False
49,0.0014289999999164138,-0.04326923076923077,0.06996100623269341,False
50,0.004877999999962412,-0.016845238095238097,0.33222865915586575,False
51,0.00018900000009125506,-0.33666666666666667,0.16611432957793287,False
52,0.0018199999999524152,-0.035151515151515156,0.034980503116346706,False
53,0.0019150000000536238,-0.03426470588235294,0.49717814810104,False
54,0.0008910000001378648,-0.0671875,0.12502092882190347,False
55,0.002132999999957974,-0.030512820512820518,0.4966958071934052,False
56,0.0041129999999611755,-0.018266666666666667,0.25054208892783536,False
57,0.00045599999998557905,-0.129375,0.12527104446391762,False
58,0.0037050000000817818,-0.02030769230769231,0.49894469676790554,False
59,0.00035299999990456854,-0.25375,0.06263552223195884,False
60,0.0006220000000212167,0.08636363636363636,0.3763052421828067,False
61,0.0001300000001265289,-0.5025,0.2642479655263936,False
62,0.0010529999999562278,-0.05736842105263158,0.13212398276319676,False
63,0.000941000000011627,-0.06352941176470589,0.06606199138159835,False
64,0.003316999999924519,-0.02131147540983607,0.0330309956907992,False
65,0.0001300000001265289,-0.5025,0.48940220202884493,False
66,0.00256800000011026,-0.026170212765957452,0.016515497845399574,False
67,0.0012439999998150597,0.04068181818181818,0.1881526210914034,False
68,0.0019110000000637228,-0.03342857142857143,0.4971740528332476,False
69,0.0008800000000519503,0.07230769230769231,0.0940763105457017,False
70,0.0007940000000417058,-0.07607142857142857,0.49717072955208447,False
71,0.0017579999998815765,0.027419354838709678,0.04703815527285082,False
72,0.005147999999962849,-0.0156989247311828,0.008257748922699759,False
73,0.004122999999935928,0.008399999999999998,0.02351907763642541,False
74,0.0011080000001584267,-0.05475,0.004128874461349852,False
