episode,length,time,reward,delta
0,3.0,0.0006390000000919827,-1.015,-1.0
1,10.0,0.0010689999999158317,-1.05,-1.0
2,5.0,0.0006800000001021544,-1.025,-1.0
3,10.0,0.001199999999926149,-1.05,-1.0
4,5.0,0.00039299999980357825,-1.025,-0.9975
5,5.0,0.00036199999999553256,-1.025,-0.5
6,8.0,0.0005309999999099091,-1.04,-1.0
7,6.0,0.00041499999997540726,-1.03,-1.0
8,11.0,0.0007000000000516593,-1.055,-1.0
9,4.0,0.0003000000001520675,-1.02,-0.9975
10,3.0,0.0002470000001721928,-1.015,-0.5
11,1.0,0.00012500000002546585,-1.005,-0.993984375
12,49.0,0.006759000000101878,-1.245,-1.0
13,3.0,0.0002790000000914006,-1.015,-1.0
14,1.0,0.00012799999990420474,-1.005,-0.99361328125
15,2.0,0.0001859999999851425,-1.01,-0.620538330078125
16,13.0,0.0011469999999462743,-1.065,-0.994921875
17,7.0,0.0011449999999513238,-1.035,-0.9926959228515625
18,3.0,0.0011490000001685985,-1.015,-0.5
19,34.0,0.0024450000000797445,-1.1700000000000002,-0.99640625
20,59.0,0.005261000000018612,-1.2950000000000002,-0.99251953125
21,16.0,0.0024130000001605367,-1.08,-0.5
22,27.0,0.0019300000001294393,-1.135,-0.49625976562499996
23,20.0,0.0027700000000550062,-1.1,-0.25
24,13.0,0.000941000000011627,-1.065,-0.9927793550491333
25,5.0,0.0004240000000663713,-1.025,-0.650160171784149
26,16.0,0.0011649999999008287,-1.08,-0.3250800858920746
27,6.0,0.0005819999998948333,-1.03,-0.1625400429460373
28,15.0,0.0011979999999311985,-1.075,-0.5
29,3.0,0.0002500000000509317,-1.015,-0.08127002147301865
30,13.0,0.0008290000000670261,-1.065,-0.125
31,14.0,0.0008800000000519503,0.93,1.005693359375
32,8.0,0.0006719999998949788,-1.04,-0.928426806140308
33,3.0,0.00024400000006608025,-1.015,-0.49820312499999997
34,3.0,0.00024099999995996768,-1.015,-0.040635010736509325
35,12.0,0.0007560000001376466,-1.06,-0.9758461249065218
36,11.0,0.0007030000001577719,-1.055,-0.5
37,10.0,0.0008700000000771979,0.95,0.5028466796875
38,3.0,0.00036599999998543353,-1.015,-0.990703742721308
39,4.0,0.00031399999988934724,-1.02,-0.0625
40,17.0,0.0010879999999815482,-1.085,-0.8056634521484375
41,27.0,0.0016130000001339795,0.865,0.25142333984375
42,6.0,0.00041300000020783045,-1.03,-0.5
43,11.0,0.0007000000000516593,0.9450000000000001,0.125711669921875
44,7.0,0.00046900000006644404,-1.035,-0.24910156249999993
45,17.0,0.0010379999998804124,0.915,0.0628558349609375
46,8.0,0.0006200000000262662,-1.04,-0.020317505368254718
47,9.0,0.0005569999998442654,0.955,0.0314279174804688
48,6.0,0.00038999999992483936,0.97,0.0157139587402344
49,14.0,0.0008219999999710126,0.93,0.0078569793701172
50,17.0,0.0009919999999965512,0.915,0.003928489685058656
51,35.0,0.001964999999927386,0.825,0.001964244842529328
52,5.0,0.00033400000006622577,0.975,0.0009821224212647195
53,7.0,0.00044699999989461503,0.965,0.0004910612106323597
54,7.0,0.0004480000000057771,0.965,0.0002455306053161799
55,13.0,0.0007699999998749263,0.935,0.00012276530265808994
56,18.0,0.0010800000000017462,0.91,6.138265132904497e-05
57,5.0,0.00033300000018243736,0.975,3.069132566446697e-05
58,1.0,0.00011599999993450183,-1.005,-1.046706049440814
59,19.0,0.0012699999999767897,0.905,1.5345662832233486e-05
60,6.0,0.00042999999982384907,-1.03,-0.9446249493873101
61,6.0,0.00039199999991978984,-1.03,-0.472312474693655
62,34.0,0.0019310000000132277,-1.1700000000000002,-0.9887326152172813
63,4.0,0.00034800000003087916,-1.02,-1.1128311092820882
64,35.0,0.0019669999999223364,0.825,7.672831416116743e-06
65,51.0,0.0028579999998328276,-1.2550000000000001,-0.8897415292060943
66,5.0,0.0003400000000510772,-1.025,-0.7428267164536093
67,8.0,0.0005000000001018634,-1.04,-0.5075551624946051
68,115.0,0.006427000000030603,-1.5750000000000004,-0.23615623734682756
69,34.0,0.0019429999999829306,0.83,3.8364157080028605e-06
70,11.0,0.000666000000137501,-1.055,-0.8590261964762296
71,21.0,0.0012019999999210995,-1.105,-0.750313246014704
72,43.0,0.0025800000000799628,-1.215,-0.9218900101383031
73,18.0,0.0011169999997946434,-1.09,-0.12455078124999996
74,50.0,0.0029289999999946303,-1.25,-0.375156623007352
75,32.0,0.0018840000000182044,-1.1600000000000001,-0.187578311503676
76,42.0,0.0027119999999740685,-1.2100000000000002,-0.6219136220143784
77,4.0,0.0003069999997933337,-1.02,-0.3109568110071892
78,110.0,0.006563999999798398,-1.5500000000000003,-0.11807811867341378
79,7.0,0.00045599999998557905,-1.035,-0.1554784055035946
80,21.0,0.0012759999999616412,-1.105,-0.059039059336706945
81,17.0,0.0010429999999814754,-1.085,-0.07773920275179735
82,14.0,0.000875000000178261,0.93,0.4415402003447525
83,49.0,0.0029930000000604196,-1.245,-0.9593922156910766
84,125.0,0.00695199999995566,-1.6250000000000004,-0.029519529668353472
85,31.0,0.001763999999866428,-1.155,-0.9905273500473771
86,91.0,0.005176000000119529,-1.4550000000000003,-0.8690878136075129
87,21.0,0.0012110000000120635,0.895,0.2207701001723763
88,24.0,0.0013690000000678992,0.88,0.11038505008618815
89,3.0,0.00023000000010142685,-1.015,-0.014759764834176736
90,272.0,0.01570599999990918,-2.359999999999993,-0.5418945778759389
91,206.0,0.011950999999953638,-2.0300000000000002,-0.25
92,466.0,0.026229000000057567,-3.3299999999999725,-0.007379882417088313
93,76.0,0.004159999999956199,-1.3800000000000003,-0.0036899412085441563
94,315.0,0.018434000000070228,-2.5749999999999886,-0.8910276182855705
95,15.0,0.0008850000001530134,-1.075,-0.752258928280193
96,41.0,0.0023469999998724234,-1.205,-0.9890273169108796
97,17.0,0.0010230000000319706,0.915,0.05519252504309402
98,582.0,0.033273000000008324,-3.90999999999996,-0.125
99,188.0,0.010952999999972235,0.059999999999999276,0.02759626252154701
100,233.0,0.012813000000051034,-0.16499999999999715,0.01379813126077356
101,82.0,0.00448299999993651,-1.4100000000000001,-1.2270898498047609
102,121.0,0.007458000000042375,-1.6050000000000004,-0.44551380914278527
103,782.0,0.0445199999999204,-2.909999999999939,0.00689906563038678
104,107.0,0.00598800000011579,0.46499999999999964,0.0034495328151933347
105,53.0,0.003104000000121232,0.7349999999999999,0.44285515927835384
106,326.0,0.01893999999992957,-0.6299999999999872,0.22142757963917692
107,325.0,0.018003000000135216,-0.6249999999999873,0.11071378981958846
108,19.0,0.001094999999850188,0.905,0.05535689490979423
109,202.0,0.011553000000048996,-0.010000000000000453,0.45744412669337964
110,153.0,0.009471000000075946,0.23499999999999943,0.22872206334668976
111,24.0,0.0014570000000730943,0.88,0.11436103167334488
112,474.0,0.03259400000001733,-1.3699999999999717,0.45448423759006795
113,147.0,0.00810900000010406,0.26499999999999946,0.22724211879503398
114,222.0,0.013282000000117478,-0.10999999999999832,0.7442864080106242
