steps,time,reward,delta,converged
1,0.06359100000008766,-5.348338692390139,30.0,False
2,0.036391999999978,-3.5450643776824036,21.0,False
3,0.011026000000128988,-1.6643835616438356,14.7,False
4,0.0035190000007787603,1.5897435897435896,10.29,False
5,0.005280999999740743,-0.9733333333333334,7.202999999999997,False
6,0.006060000000616128,-0.9722222222222222,5.042099999999996,False
7,0.003312000000732951,1.2444444444444445,3.529469999999999,False
8,0.019513999999617226,-1.4685990338164252,2.470628999999998,False
9,0.002050000000053842,3.391304347826087,1.7294402999999974,False
10,0.008077000000412227,-0.978021978021978,1.2106082099999995,False
11,0.003499999999803549,1.3488372093023255,0.8474257469999983,False
12,0.00206499999967491,2.2580645161290325,0.5931980228999976,False
13,0.010455000000547443,-2.6065573770491803,0.4152386160299983,False
14,0.006167999999888707,-0.9761904761904762,0.2906670312209996,False
15,0.0019249999995736289,2.8846153846153846,0.20346692185469806,False
16,0.004041999999571999,1.148936170212766,0.14242684529828864,False
17,0.004737000000204716,-2.7017543859649122,0.09969879170880204,False
18,0.0026339999994888785,1.5897435897435896,0.06978915419616101,False
19,0.0025560000003679306,1.525,0.048852407937313554,False
20,0.0030430000006163027,1.3488372093023255,0.03419668555611821,False
21,0.0030689999994137906,2.3666666666666667,0.023937679889280614,False
22,0.0017090000001189765,3.8095238095238093,0.016756375922494727,False
23,0.0032990000008794595,1.2954545454545454,0.011729463145745455,False
24,0.001698999999462103,3.391304347826087,0.008210624202023098,False
25,0.0015419999999721767,3.391304347826087,0.005747436941416595,False
26,0.002064000000245869,2.2580645161290325,0.004023205858990763,False
27,0.003719000000273809,1.2444444444444445,0.00281624410129524,False
28,0.0028899999997520354,2.740740740740741,0.0019713708709062417,False
29,0.002142999999705353,3.8095238095238093,0.0013799596096347954,False
30,0.0029119999999238644,2.0606060606060606,0.0009659717267439305,False
31,0.0013799999996990664,3.391304347826087,0.0006761802087211777,False
32,0.0012889999998151325,3.8095238095238093,0.000473326146106956,False
33,0.0024979999998322455,1.6578947368421053,0.0003313283022748692,False
34,0.0014080000000831205,4.315789473684211,0.00023192981159070314,False
35,0.002019999999902211,3.590909090909091,0.00016235086811349219,False
36,0.0011299999996481347,4.05,0.0001136456076807235,False
37,0.001014999999824795,4.9411764705882355,7.95519253756538e-05,False
38,0.002644999999574793,1.6578947368421053,5.568634776125236e-05,False
39,0.0015079999993758975,3.391304347826087,3.8980443432024e-05,False
40,0.0015120000007300405,3.2083333333333335,2.7286310401564152e-05,False
41,0.0010279999996782863,4.9411764705882355,1.9100417281947555e-05,False
42,0.0012010000000373111,4.05,1.3370292099068592e-05,False
43,0.0014220000002751476,6.769230769230769,9.359204470626992e-06,False
44,0.001524000000244996,6.214285714285714,6.551443129865219e-06,False
45,0.0014510000000882428,3.2083333333333335,4.5860101892003515e-06,False
46,0.0009119999995164108,5.733333333333333,3.2102071315875947e-06,False
47,0.0007889999997132691,6.769230769230769,2.2471449938166186e-06,False
48,0.0012829999996029073,6.769230769230769,1.5730014965242843e-06,False
49,0.0011169999997946434,6.769230769230769,1.1011010471406733e-06,False
50,0.0010900000006586197,-0.875,7.707707325721458e-07,False
51,0.0008569999999963329,6.769230769230769,5.395395106688738e-07,False
52,0.000744999999369611,6.769230769230769,3.776776566155604e-07,False
53,0.0007409999998344574,6.769230769230769,2.6437436133619486e-07,False
54,0.000901999999769032,6.769230769230769,1.850620520826851e-07,False
