step,reward,mean,median,std,max,min
0,0.03222222222222222,0.03222222222222222,0.03222222222222222,0.0,0.03222222222222222,0.03222222222222222
1,0.013962264150943395,0.02309224318658281,0.02309224318658281,0.009129979035639413,0.03222222222222222,0.013962264150943395
2,0.017333333333333333,0.02117260656883298,0.017333333333333333,0.007933537732261825,0.03222222222222222,0.013962264150943395
3,0.030892857142857142,0.02360266921233902,0.02411309523809524,0.008057380409662142,0.03222222222222222,0.013962264150943395
4,0.0352,0.02592213536987122,0.030892857142857142,0.008570694037040087,0.0352,0.013962264150943395
5,0.0352,0.02746844614155935,0.03155753968253968,0.008553910328634645,0.0352,0.013962264150943395
6,0.007884615384615384,0.024670756033424498,0.030892857142857142,0.010472775788344,0.0352,0.007884615384615384
7,0.010952380952380951,0.022955959148294056,0.02411309523809524,0.010795964622236413,0.0352,0.007884615384615384
8,0.01294642857142857,0.02184378908419789,0.017333333333333333,0.010653539939082335,0.0352,0.007884615384615384
9,0.01951219512195122,0.021610629687973223,0.018422764227642274,0.010131011383208039,0.0352,0.007884615384615384
10,0.01263157894736842,0.02079435234791824,0.017333333333333333,0.009998490217912014,0.0352,0.007884615384615384
11,0.02216216216216216,0.020908336499105232,0.018422764227642274,0.009580287348081758,0.0352,0.007884615384615384
12,0.027419354838709678,0.02140918406369019,0.01951219512195122,0.009366532895211757,0.0352,0.007884615384615384
13,0.0005219780219780225,0.019917240774996462,0.018422764227642274,0.010507235770640335,0.0352,0.0005219780219780225
14,0.02640625,0.0203498413899967,0.01951219512195122,0.01027919627499555,0.0352,0.0005219780219780225
15,0.004571428571428573,0.01936369058883619,0.018422764227642274,0.01066046011415935,0.0352,0.0005219780219780225
16,0.01263157894736842,0.01896768402169103,0.017333333333333333,0.010462768512997517,0.0352,0.0005219780219780225
17,0.01175,0.018566701576041525,0.015647798742138362,0.010301517478043275,0.0352,0.0005219780219780225
18,0.0011656441717791419,0.0176508564495014,0.013962264150943395,0.010753317352220725,0.0352,0.0005219780219780225
19,0.036875,0.018612063627026332,0.015647798742138362,0.011287453561281045,0.036875,0.0005219780219780225
20,0.0074074074074074086,0.018078508568949242,0.013962264150943395,0.011270902651056361,0.036875,0.0005219780219780225
21,0.017333333333333333,0.018044636967330333,0.015647798742138362,0.011012860712933503,0.036875,0.0005219780219780225
22,0.008581081081081082,0.01763317801575428,0.013962264150943395,0.010942325579548712,0.036875,0.0005219780219780225
23,0.014326923076923077,0.017495417393302983,0.014144593613933236,0.010732289867159541,0.036875,0.0005219780219780225
24,0.0020279720279720278,0.016876719578689744,0.013962264150943395,0.01094356667729487,0.036875,0.0005219780219780225
25,0.03222222222222222,0.01746693121882561,0.014144593613933236,0.011129428500789249,0.036875,0.0005219780219780225
26,0.030892857142857142,0.01796418773453048,0.014326923076923077,0.011211845596545825,0.036875,0.0005219780219780225
27,0.006686046511627907,0.017561396976569672,0.014144593613933236,0.011206984021093625,0.036875,0.0005219780219780225
28,0.012033898305084745,0.017370793574104676,0.013962264150943395,0.011058155712792662,0.036875,0.0005219780219780225
29,0.005923913043478261,0.016989230889750462,0.013454346361185983,0.011064756055003936,0.036875,0.0005219780219780225
30,0.0031707317073170734,0.016543472851607448,0.01294642857142857,0.011155290961159104,0.036875,0.0005219780219780225
