episode,length,time,reward,delta
0,14.0,0.001027999999990925,-1.07,-0.9997175906475845
1,2.0,0.00023699999999848842,-1.01,-0.9999728225371814
2,5.0,0.00036600000001385524,-1.025,-0.9995308297825051
3,8.0,0.0005349999999850752,-1.04,-0.9996448139384837
4,8.0,0.0005290000000002237,-1.04,-0.9999160132296756
5,4.0,0.00040100000001075387,-1.02,-1.0001906062449168
6,6.0,0.00043300000001522676,-1.03,-0.899924411906708
7,34.0,0.0034829999999885786,-1.1700000000000002,-0.9994747627986001
8,12.0,0.0011169999999935953,-1.06,-0.9993986167919375
9,28.0,0.003244999999992615,-1.1400000000000001,-1.000132595768419
10,37.0,0.0035009999999999764,-1.185,-0.9996022750691618
11,7.0,0.0004959999999982756,-1.035,-0.9976179217545537
12,1.0,0.00012000000000966793,-1.005,-0.9958129099786883
13,22.0,0.0014050000000054297,-1.11,-0.9984680320517643
14,3.0,0.0002599999999972624,-1.015,-0.8995777468042545
15,8.0,0.0005129999999837764,-1.04,-0.9964612491498055
16,12.0,0.0007540000000005875,-1.06,-0.9985172959487821
17,4.0,0.00031100000001060835,-1.02,-0.8096199721238291
18,3.0,0.0002410000000168111,-1.015,-0.9943853788090283
19,89.0,0.009093000000007123,-1.4450000000000003,-0.9922001628751288
20,24.0,0.0015889999999956217,-1.12,-0.9963779161632381
21,15.0,0.0009249999999951797,-1.075,-0.9952795153641715
22,79.0,0.009979000000015503,-1.3950000000000002,-0.8997458315828261
23,146.0,0.010327999999987014,-1.7300000000000004,-0.9010208017868252
24,24.0,0.002369999999984884,-1.12,-0.8994587551127438
25,29.0,0.0017019999999945412,-1.145,-0.7286579749114461
26,83.0,0.004605999999995447,-1.4150000000000003,-0.9087986189581225
27,98.0,0.005571000000003323,-1.4900000000000002,-0.8099319707160373
28,10.0,0.0006220000000212167,-1.05,-0.9966639738091388
29,109.0,0.007243000000016764,-1.5450000000000004,-0.8179187570623103
30,50.0,0.0030169999999998254,0.7499999999999999,1.001036199989349
31,30.0,0.0017050000000153887,-1.1500000000000001,-0.9887521089846637
32,4.0,0.00028399999999351166,-1.02,-0.9886142248795002
33,34.0,0.0019529999999861047,0.83,0.900932579990414
34,111.0,0.007797000000010712,0.4449999999999996,0.8108393219913725
35,23.0,0.001508000000001175,-1.115,-0.9405578579272428
36,77.0,0.00449700000001485,-1.3850000000000002,-0.6557921774203015
37,154.0,0.009319000000004962,-1.7700000000000005,-0.7289387736444335
38,207.0,0.013966000000010581,-2.035,-0.5902129596782714
39,203.0,0.012810000000001764,-2.0150000000000006,-0.7361268813560793
40,208.0,0.01287000000002081,-2.04,-0.9305678257625205
41,61.0,0.00338100000001873,-1.3050000000000002,-0.8464397759842547
