step,reward,mean,median,std,max,min
0,-0.0025427872860635686,-0.0025427872860635686,-0.0025427872860635686,0.0,-0.0025427872860635686,-0.0025427872860635686
1,0.10666666666666666,0.05206193969030155,0.05206193969030155,0.05460472697636511,0.10666666666666666,-0.0025427872860635686
2,0.018928571428571427,0.04101748360305817,0.018928571428571427,0.047241339516377795,0.10666666666666666,-0.0025427872860635686
3,-0.0027960526315789465,0.03006409954439889,0.008192892071253928,0.04509698422827997,0.10666666666666666,-0.0027960526315789465
4,0.0002617801047120427,0.024103635656461522,0.0002617801047120427,0.04206065748685115,0.10666666666666666,-0.0027960526315789465
5,0.017840909090909088,0.023059847895536115,0.009051344597810566,0.03846682407786994,0.10666666666666666,-0.0027960526315789465
6,0.018928571428571427,0.02246966554311259,0.017840909090909088,0.035642688223552314,0.10666666666666666,-0.0027960526315789465
7,0.0021785714285714286,0.019933278778794944,0.010009740259740258,0.034009320421814156,0.10666666666666666,-0.0027960526315789465
8,0.08636363636363636,0.0273144296215551,0.017840909090909088,0.0382618622468999,0.10666666666666666,-0.0027960526315789465
9,0.003375000000000001,0.02492048665939959,0.010607954545454544,0.03700205073364386,0.10666666666666666,-0.0027960526315789465
10,0.0002617801047120427,0.022678786063518905,0.003375000000000001,0.035985214080640045,0.10666666666666666,-0.0027960526315789465
11,-0.0013718411552346569,0.020674567128622773,0.0027767857142857147,0.03508860439880724,0.10666666666666666,-0.0027960526315789465
12,0.0013207547169811326,0.019185812327727262,0.0021785714285714286,0.034104228113233985,0.10666666666666666,-0.0027960526315789465
13,0.013962264150943395,0.01881270174367127,0.0027767857142857147,0.03289117920402453,0.10666666666666666,-0.0027960526315789465
14,0.008051948051948052,0.018095318164223054,0.003375000000000001,0.03188906772343838,0.10666666666666666,-0.0027960526315789465
15,0.03222222222222222,0.01897824966784801,0.005713474025974026,0.031065239752085663,0.10666666666666666,-0.0027960526315789465
16,0.01361111111111111,0.01866253563509878,0.008051948051948052,0.030164156396587215,0.10666666666666666,-0.0027960526315789465
17,0.029655172413793104,0.019273237678359575,0.010831529581529581,0.029422235041063834,0.10666666666666666,-0.0027960526315789465
18,-0.0035622317596566513,0.01807137086583241,0.008051948051948052,0.029087921112413134,0.10666666666666666,-0.0035622317596566513
19,0.009565217391304347,0.017646063192106005,0.008808582721626199,0.028411945421585476,0.10666666666666666,-0.0035622317596566513
20,0.00037433155080213935,0.016823599780615345,0.008051948051948052,0.02797012028111785,0.10666666666666666,-0.0035622317596566513
21,-0.0020266272189349106,0.015966771280635787,0.005713474025974026,0.0276076898424025,0.10666666666666666,-0.0035622317596566513
22,0.024558823529411765,0.016340338769713,0.008051948051948052,0.027057646589406084,0.10666666666666666,-0.0035622317596566513
23,0.005468750000000001,0.01588735590430829,0.0067603490259740264,0.02657688555160991,0.10666666666666666,-0.0035622317596566513
24,0.00466346153846154,0.015438400129674422,0.005468750000000001,0.026132644005157357,0.10666666666666666,-0.0035622317596566513
25,-0.0019910179640718556,0.014768037895299565,0.005066105769230771,0.02584344706328756,0.10666666666666666,-0.0035622317596566513
26,0.0053608247422680414,0.014419622593335435,0.0053608247422680414,0.025422500752091,0.10666666666666666,-0.0035622317596566513
27,0.006686046511627907,0.014143423447560166,0.005414787371134022,0.025005619292139562,0.10666666666666666,-0.0035622317596566513
28,0.003237704918032787,0.01376736418792129,0.0053608247422680414,0.024651153287244168,0.10666666666666666,-0.0035622317596566513
29,-9.756097560975537e-05,0.013305200015803589,0.005012143140364791,0.02436427006326799,0.10666666666666666,-0.0035622317596566513
30,0.013962264150943395,0.013326395633066162,0.0053608247422680414,0.02396835782246242,0.10666666666666666,-0.0035622317596566513
31,-0.0019452887537993917,0.012849155495976615,0.005012143140364791,0.023740052891378996,0.10666666666666666,-0.0035622317596566513
32,-0.0011641221374045802,0.012424510719207488,0.00466346153846154,0.02350068009719494,0.10666666666666666,-0.0035622317596566513
33,-0.0008471074380165288,0.012034169008700898,0.004019230769230771,0.023260835696630268,0.10666666666666666,-0.0035622317596566513
34,0.0008771929824561408,0.011715398265093907,0.003375000000000001,0.023001355130822364,0.10666666666666666,-0.0035622317596566513
35,0.015937499999999997,0.011832678868841297,0.004019230769230771,0.022690252922857423,0.10666666666666666,-0.0035622317596566513
36,-0.0032937181663837013,0.01142385732734873,0.003375000000000001,0.02251554219214443,0.10666666666666666,-0.0035622317596566513
37,0.018928571428571427,0.011621349803696696,0.004019230769230771,0.02224976362783948,0.10666666666666666,-0.0035622317596566513
38,0.050833333333333335,0.012626785278815583,0.00466346153846154,0.022820441707807244,0.10666666666666666,-0.0035622317596566513
39,0.0285,0.013023615646845194,0.005012143140364791,0.02266924668012973,0.10666666666666666,-0.0035622317596566513
40,0.036875,0.013605356728629456,0.0053608247422680414,0.022691355938378278,0.10666666666666666,-0.0035622317596566513
41,0.001931034482758621,0.013327396675156342,0.005012143140364791,0.022490128952113893,0.10666666666666666,-0.0035622317596566513
42,0.011209677419354839,0.013278147390137704,0.0053608247422680414,0.02222936893023065,0.10666666666666666,-0.0035622317596566513
43,0.02076923076923077,0.013448399285117091,0.005414787371134022,0.022003651148271675,0.10666666666666666,-0.0035622317596566513
44,-0.0035198821796759935,0.013071326363677244,0.0053608247422680414,0.021901087495077878,0.10666666666666666,-0.0035622317596566513
45,0.04525,0.013770862747075565,0.005414787371134022,0.02216418497115306,0.10666666666666666,-0.0035622317596566513
46,-0.002805676855895196,0.013418170415097465,0.0053608247422680414,0.02205722038236998,0.10666666666666666,-0.0035622317596566513
47,-0.0016275167785234899,0.013104718598563695,0.005012143140364791,0.02193177975848205,0.10666666666666666,-0.0035622317596566513
48,0.01263157894736842,0.013095062687314812,0.0053608247422680414,0.021706935567342916,0.10666666666666666,-0.0035622317596566513
49,0.00358974358974359,0.01290495630536339,0.005012143140364791,0.02152993525482034,0.10666666666666666,-0.0035622317596566513
50,0.009357142857142857,0.012835391335790437,0.0053608247422680414,0.021323486903801633,0.10666666666666666,-0.0035622317596566513
51,0.0016118421052631578,0.012619553850587988,0.005012143140364791,0.021173637171317768,0.10666666666666666,-0.0035622317596566513
52,-0.0002816901408450696,0.01237613415263642,0.00466346153846154,0.021046262185447914,0.10666666666666666,-0.0035622317596566513
53,-7.352941176470513e-05,0.012145584827369731,0.004126602564102565,0.02091792467053555,0.10666666666666666,-0.0035622317596566513
54,0.0007758620689655176,0.011938862595398746,0.00358974358974359,0.020782482631177747,0.10666666666666666,-0.0035622317596566513
55,0.010461538461538461,0.011912481807294099,0.004126602564102565,0.020597018096835996,0.10666666666666666,-0.0035622317596566513
56,0.016847826086956518,0.011999066794656598,0.00466346153846154,0.02042582255742158,0.10666666666666666,-0.0035622317596566513
57,0.006964285714285714,0.011912260224305377,0.005012143140364791,0.02025957539290382,0.10666666666666666,-0.0035622317596566513
58,0.0029133858267716534,0.011759736929431925,0.00466346153846154,0.020120707824549788,0.10666666666666666,-0.0035622317596566513
59,0.04068181818181818,0.012241771616971696,0.005012143140364791,0.02029296900236762,0.10666666666666666,-0.0035622317596566513
60,0.0074074074074074086,0.012162519744683756,0.0053608247422680414,0.020135305996021657,0.10666666666666666,-0.0035622317596566513
61,0.005468750000000001,0.012054555716543696,0.005414787371134022,0.019990056910555252,0.10666666666666666,-0.0035622317596566513
62,0.015937499999999997,0.012116189752789035,0.005468750000000001,0.019836708477358078,0.10666666666666666,-0.0035622317596566513
63,-0.0013186813186813185,0.011906269892297306,0.005414787371134022,0.019751527123330573,0.10666666666666666,-0.0035622317596566513
64,-0.009738095238095238,0.011573279659522036,0.0053608247422680414,0.019779216713412612,0.10666666666666666,-0.009738095238095238
