episode,length,time,reward,delta
47,50.0,0.002984000000196829,0.7499999999999999,0.9075
48,125.0,0.008464999999887368,-1.6250000000000004,-0.996681005547061
49,19.0,0.0011209999997845443,-1.095,-0.9
50,63.0,0.00400900000022375,-1.3150000000000002,-0.9973640349377022
51,45.0,0.0033040000002984016,-1.225,-0.998252974565
52,96.0,0.006079000000227097,-1.4800000000000004,-0.9957293479278612
53,114.0,0.006398999999873922,-1.5700000000000003,-1.00126835
54,110.0,0.007239000000026863,-1.5500000000000003,-0.9995
55,121.0,0.006652999999914755,0.3949999999999996,0.81675
56,68.0,0.005257000000256085,-1.3400000000000003,-0.99857431115
57,48.0,0.0033690000000206055,-1.2400000000000002,-0.996759774403055
58,41.0,0.0023160000000643777,-1.205,-1.0
59,17.0,0.001059000000168453,-1.085,-0.9
60,138.0,0.009152999999969325,-1.6900000000000004,-1.2649249999999999
61,41.0,0.002369000000271626,-1.205,-0.9958260531819983
62,74.0,0.004351999999926193,-1.37,-0.9
63,143.0,0.009398000000146567,-1.7150000000000005,-1.0
64,194.0,0.011743999999907828,-1.9700000000000006,-0.9363358709433165
65,18.0,0.0014850000002297747,-1.09,-1.0
66,69.0,0.0038399999998546264,0.6549999999999998,0.8615675
67,215.0,0.01351299999987532,-2.0749999999999993,-0.9079533867808932
68,178.0,0.010256999999910477,-1.8900000000000006,-0.9942757989406135
69,128.0,0.008043000000270695,-1.6400000000000006,-1.0
70,186.0,0.011710000000221044,-1.9300000000000006,-0.9947174107338904
71,174.0,0.009990999999899941,0.12999999999999934,0.77541075
72,275.0,0.016920000000027358,-2.374999999999993,-0.9948233455898058
73,107.0,0.007135000000289438,-1.5350000000000004,-1.302130325
74,198.0,0.012005000000044674,-1.9900000000000007,-1.0
75,94.0,0.006104000000050291,-1.4700000000000002,-1.0
76,123.0,0.007385000000340369,-1.6150000000000004,-0.8348066454223808
77,87.0,0.00706499999978405,-1.4350000000000003,-1.1719172925
78,515.0,0.033462999999755993,-1.5749999999999673,0.94527443675
79,83.0,0.004754999999931897,0.5849999999999997,0.850746993075
80,82.0,0.005392999999912718,0.5899999999999997,0.7656722937675
81,164.0,0.009622000000035769,-1.8200000000000007,-0.9973220737092727
82,157.0,0.010260999999900378,0.2149999999999994,0.68910506439075
83,148.0,0.00874500000008993,0.25999999999999945,0.620194557951675
84,89.0,0.006094999999731954,0.5549999999999997,0.5581751021565076
85,75.0,0.004452000000128464,0.6249999999999998,0.5023575919408567
86,146.0,0.009549999999762804,0.26999999999999946,0.4521218327467711
87,262.0,0.018093000000135362,-0.30999999999999406,0.40690964947209396
88,349.0,0.024103000000195607,-0.7449999999999848,0.3662186845248846
89,283.0,0.019117999999707536,-2.414999999999992,-0.9946298339216801
90,232.0,0.014169999999921856,-2.1599999999999975,-0.99362299448814
91,37.0,0.002418000000034226,0.815,0.3295968160723961
92,205.0,0.011862000000292028,-0.025000000000000133,0.2966371344651565
93,148.0,0.009940999999798805,-1.7400000000000007,-0.995287569073291
94,86.0,0.0050069999997504056,0.5699999999999997,0.26697342101864086
95,105.0,0.006934000000001106,-1.5250000000000004,-0.9995
96,92.0,0.005390000000261352,-1.4600000000000004,-1.7597239210832232
97,145.0,0.009799999999813735,0.27499999999999947,0.4162484710250991
98,100.0,0.0059949999999844295,-1.5000000000000004,-1.6253763760774107
99,318.0,0.01953300000013769,-2.5899999999999883,-1.4628387384696697
100,145.0,0.009385000000293076,-1.7250000000000005,-1.0
101,202.0,0.01256199999988894,-0.010000000000000453,0.6834451353772972
102,87.0,0.004979999999704887,0.5649999999999997,0.6151006218395675
103,93.0,0.0053869999997004925,0.5349999999999997,0.585339220479718
104,80.0,0.005768999999872904,0.5999999999999998,0.5268052984317462
105,65.0,0.004089999999905558,0.6749999999999998,0.47412476858857155
106,68.0,0.0040039999998953135,0.6599999999999998,0.42671229172971437
107,59.0,0.0035819999998238927,0.7049999999999998,0.384041062556743
108,67.0,0.0045900000000074215,0.6649999999999998,0.3456369563010687
109,132.0,0.00769399999990128,0.3399999999999995,0.31107326067096186
110,68.0,0.0045900000000074215,0.6599999999999998,0.27996593460386565
111,44.0,0.002640000000155851,0.7799999999999999,0.25196934114347913
112,43.0,0.0025200000000040745,0.7849999999999999,0.28139833853709206
113,73.0,0.004339000000072701,0.6349999999999998,0.25325850468338285
114,51.0,0.0030759999999645515,0.7449999999999999,0.2279326542150446
115,90.0,0.006343999999899097,0.5499999999999997,0.2051393887935401
116,59.0,0.00398799999993571,0.7049999999999998,0.24220166842019308
117,56.0,0.0036989999998695566,0.7199999999999999,0.21798150157817375
118,98.0,0.006480000000010477,0.5099999999999997,0.19618335142035637
119,106.0,0.0064379999998891435,0.46999999999999964,0.17656501627832077
120,131.0,0.00857899999982692,0.34499999999999953,0.15890851465048872
121,90.0,0.005514999999832071,0.5499999999999997,0.14301766318543985
122,58.0,0.003474999999980355,-1.29,-1.871284103133104
123,44.0,0.0026630000002114684,0.7799999999999999,0.3158443071802063
124,110.0,0.007657000000108383,0.4499999999999996,0.28425987646218565
125,37.0,0.0023179999998319545,0.815,0.255833888815967
126,188.0,0.012058999999680964,0.059999999999999276,0.2302504999343703
127,49.0,0.002844000000095548,0.7549999999999999,0.20722544994093328
128,69.0,0.004025999999612395,0.6549999999999998,0.18650290494683996
129,63.0,0.004393000000163738,0.6849999999999998,0.16785261445215593
130,85.0,0.005516000000170607,0.5749999999999997,0.1510673530069403
131,48.0,0.0026920000000245636,0.7599999999999999,0.13596061770624623
132,85.0,0.005930999999691267,0.5749999999999997,0.12236455593562157
133,144.0,0.009223000000019965,0.27999999999999947,0.11012810034205944
134,53.0,0.003189999999904103,0.7349999999999999,0.09911529030785349
135,31.0,0.0019039999997403356,-1.155,-1.0
136,37.0,0.003447000000051048,-1.185,-1.9107962387229318
137,114.0,0.0064820000002328015,0.4299999999999996,0.28028338514936135
138,62.0,0.0036660000000665605,0.6899999999999998,0.2522550466344252
139,56.0,0.0035910000001422304,-1.2800000000000002,-0.9973444961981824
140,60.0,0.004236999999648106,0.6999999999999998,0.22702954197098268
141,81.0,0.0047210000002451125,0.5949999999999998,0.20432658777388446
142,245.0,0.014980999999806954,-0.22499999999999587,0.18389392899649604
143,328.0,0.02055800000016461,-0.639999999999987,0.16550453609684646
144,63.0,0.005666000000019267,0.6849999999999998,0.1489540824871618
145,124.0,0.00756500000034066,0.37999999999999956,0.13405867423844564
146,57.0,0.003544000000147207,0.7149999999999999,0.12065280681460111
147,43.0,0.003507999999783351,0.7849999999999999,0.10858752613314104
148,77.0,0.00480199999992692,0.6149999999999998,0.0977287735198269
149,99.0,0.005904999999984284,0.5049999999999997,0.08795589616784416
150,49.0,0.004028000000289467,0.7549999999999999,0.1441190850924856
151,36.0,0.0024069999999483116,0.82,0.12970717658323705
152,37.0,0.002136999999947875,-1.185,-1.8832635410750866
153,68.0,0.0042929999999614665,0.6599999999999998,0.305062813032422
154,96.0,0.006143999999949301,0.5199999999999997,0.2745565317291798
155,100.0,0.005691999999726249,0.49999999999999967,0.24710087855626184
156,54.0,0.0032190000001719454,0.7299999999999999,0.2223907907006356
157,111.0,0.0074489999997240375,0.4449999999999996,0.200151711630572
158,40.0,0.002543000000059692,-1.2000000000000002,-1.8198634595324852
159,54.0,0.003665999999611813,0.7299999999999999,0.3621228864207633
160,66.0,0.0037449999999807915,0.6699999999999998,0.3259105977786869
161,52.0,0.003691999999773543,0.7399999999999999,0.2933195380008182
162,51.0,0.0029480000002877205,0.7449999999999999,0.2639875842007364
163,191.0,0.011264000000210217,-1.9550000000000007,-0.9982655
164,35.0,0.0027019999997719424,0.825,0.23758882578066276
165,45.0,0.0027720000002773304,0.7749999999999999,0.21382994320259652
166,43.0,0.002613999999994121,0.7849999999999999,0.19244694888233682
167,47.0,0.0028210000000399305,0.7649999999999999,0.17320225399410316
168,16.0,0.0009360000003653113,0.92,0.1558820285946928
169,42.0,0.003119999999853462,0.7899999999999999,0.14029382573522353
170,50.0,0.0035570000000006985,0.7499999999999999,0.12626444316170116
171,41.0,0.0024210000001403387,0.7949999999999999,0.17618333892634386
172,43.0,0.0025800000003073364,-1.215,-1.8414349949662905
173,46.0,0.002682000000277185,0.7699999999999999,0.34270850453033863
174,70.0,0.0045110000000931905,0.6499999999999998,0.3573470182918934
175,54.0,0.004035999999814521,0.7299999999999999,0.32161231646270405
176,58.0,0.0035469999997985724,0.7099999999999999,0.28945108481643367
177,32.0,0.0019320000001243898,0.84,0.26050597633479033
178,45.0,0.0025059999998120475,0.7749999999999999,0.23445537870131128
179,28.0,0.0020150000000285218,0.86,0.21100984083118013
180,20.0,0.0018350000000282307,0.9,0.18990885674806213
181,70.0,0.004516999999850668,0.6499999999999998,0.1709179710732559
182,57.0,0.0033910000001924345,0.7149999999999999,0.15382617396593035
183,56.0,0.0030940000001464796,0.7199999999999999,0.13844355656933727
184,51.0,0.003995999999915512,-1.2550000000000001,-1.8754007990875965
185,44.0,0.0024910000001909793,0.7799999999999999,0.31213928082116316
186,56.0,0.003541999999924883,0.7199999999999999,0.28092535273904684
187,49.0,0.003669000000172673,0.7549999999999999,0.2528328174651422
188,183.0,0.0114120000002913,0.0849999999999993,0.22754953571862802
189,46.0,0.0025649999997767736,0.7699999999999999,0.20479458214676516
190,219.0,0.014134000000012747,-0.09499999999999864,0.1843151239320886
191,28.0,0.0016969999996945262,0.86,0.16588361153887976
192,52.0,0.0028900000002067827,0.7399999999999999,0.1492952503849918
193,21.0,0.0013069999999970605,0.895,0.1343657253464926
194,60.0,0.004287000000203989,0.6999999999999998,0.12092915281184335
195,105.0,0.006178000000090833,0.47499999999999964,0.10883623753065907
196,57.0,0.003357999999934691,0.7149999999999999,0.09795261377759312
197,46.0,0.0034519999999247375,0.7699999999999999,0.0881573523998338
198,95.0,0.005386000000271451,-1.4750000000000003,-1.9206583828401496
199,21.0,0.0012379999998302083,0.895,0.27140745544386546
200,37.0,0.0021889999998165877,0.815,0.24426670989947896
201,41.0,0.0024990000001707813,0.7949999999999999,0.21984003890953108
202,38.0,0.0028760000000147556,0.8099999999999999,0.19785603501857796
203,195.0,0.01157599999987724,0.024999999999999245,0.23610550131054975
204,20.0,0.0012540000002445595,0.9,0.2124949511794948
205,33.0,0.0029420000000754953,0.835,0.1912454560615453
206,253.0,0.01437900000018999,-0.264999999999995,0.1721209104553908
207,109.0,0.009284999999636057,0.4549999999999996,0.21456520205116203
208,43.0,0.0026649999999790452,0.7849999999999999,0.1931086818460458
209,19.0,0.0011049999998249405,0.905,0.1737978136614412
210,16.0,0.0016149999996741826,-1.08,-1.843581967704703
211,40.0,0.004657999999835738,0.7999999999999999,0.3407762290657673
212,71.0,0.006732000000283733,0.6449999999999998,0.30669860615919053
213,27.0,0.0025680000003376335,0.865,0.2760287455432715
214,36.0,0.003757999999834283,0.82,0.2484258709889443
215,37.0,0.003392000000076223,0.815,0.2235832838900499
216,22.0,0.0019059999999626598,0.89,0.2012249555010449
217,28.0,0.0028770000003532914,0.86,0.18110245995094043
218,18.0,0.0018319999999221181,0.91,0.1629922139558464
219,31.0,0.0032350000001315493,0.845,0.1466929925602618
220,38.0,0.0040159999998650164,0.8099999999999999,0.13202369330423558
221,29.0,0.0026920000000245636,0.855,0.11882132397381207
222,21.0,0.002462999999806925,0.895,0.10693919157643084
223,26.0,0.002846000000317872,0.87,0.16000810334947269
224,50.0,0.005313000000114698,0.7499999999999999,0.20442678250350865
225,19.0,0.0018629999999575375,0.905,0.1839841042531578
226,102.0,0.0106869999999617,0.48999999999999966,0.16558569382784205
227,30.0,0.00330500000018219,0.85,0.20909522573390382
228,172.0,0.017344000000321103,0.13999999999999935,0.18818570316051342
229,20.0,0.0019480000000839937,0.9,0.16936713284446203
230,68.0,0.006664000000000669,0.6599999999999998,0.1524304195600158
231,192.0,0.018910000000232685,-1.9600000000000009,-0.9961568117090152
232,21.0,0.0025099999998019484,0.895,0.13718737760401423
233,55.0,0.004863000000113971,0.7249999999999999,0.12346863984361278
234,23.0,0.002729999999701249,-1.115,-1.8888782241407485
235,22.0,0.00233299999990777,0.89,0.3000095982733264
236,30.0,0.0031709999998383864,0.85,0.27000863844599376
237,38.0,0.0040119999998751155,0.8099999999999999,0.24300777460139433
238,35.0,0.0036150000000816362,-1.175,-1.781293002858745
239,17.0,0.0022109999999884167,0.915,0.39683629742712934
240,34.0,0.0033790000002227316,0.83,0.40265198094650734
241,26.0,0.0029319999998733692,0.87,0.36238678285185655
242,26.0,0.0024950000001808803,0.87,0.32614810456667087
243,35.0,0.003963999999996304,0.825,0.34348596352230343
244,63.0,0.006163999999898806,0.6849999999999998,0.35799775146816804
245,136.0,0.01323999999976877,0.3199999999999995,0.3701441179788567
246,23.0,0.0024750000002313755,0.885,0.33312970618097104
247,42.0,0.0034270000001015433,0.7899999999999999,0.2998167355628739
248,32.0,0.0019400000001041917,-1.1600000000000001,-1.6785533923338745
249,35.0,0.0029909999998380954,0.825,0.489301946899513
250,23.0,0.0014000000001033186,0.885,0.4403717522095617
251,37.0,0.002177000000301632,0.815,0.4390911565994031
252,45.0,0.0027409999997871637,0.7749999999999999,0.39518204093946285
253,33.0,0.0020429999999578285,0.835,0.3556638368455166
254,22.0,0.001344999999673746,0.89,0.32009745316096494
255,20.0,0.0013370000001486915,0.9,0.2880877078448685
256,17.0,0.001352999999653548,-1.085,-1.7407210629396184
257,38.0,0.002652000000125554,0.8099999999999999,0.4333510433543435
258,54.0,0.003184000000146625,0.7299999999999999,0.3900159390189092
259,44.0,0.0032699999997021223,0.7799999999999999,0.35101434511701823
260,22.0,0.0014660000001640583,0.89,0.36429900686294436
261,29.0,0.001995000000079017,0.855,0.3278691061766499
262,23.0,0.0016890000001694716,0.885,0.29508219555898485
263,32.0,0.0030369999999493302,0.84,0.2655739760030864
264,25.0,0.0017640000000938016,0.875,0.2390165784027778
265,54.0,0.0041049999999813735,0.7299999999999999,0.21511492056250003
266,16.0,0.0009409999997842533,-1.08,-1.80639657149375
267,32.0,0.0018019999997704872,0.84,0.37424308565562503
268,29.0,0.001896000000215281,0.855,0.3837414626937582
269,18.0,0.0019099999999525608,0.91,0.34536731642438234
270,24.0,0.002031999999871914,0.88,0.31083058478194414
271,28.0,0.0028940000001966837,0.86,0.27974752630374977
272,59.0,0.005885000000034779,-1.2950000000000002,-1.7482272263266252
273,47.0,0.004833999999846128,0.7649999999999999,0.4265954963060373
274,22.0,0.0012830000000576547,0.89,0.3839359466754336
275,32.0,0.001904999999624124,0.84,0.3455423520078903
276,27.0,0.0015800000001036096,0.865,0.31098811680710126
277,30.0,0.001694000000043161,-1.1500000000000001,-1.6692029462324562
278,18.0,0.0010419999998703133,0.91,0.4977173483907894
279,18.0,0.001073999999789521,0.91,0.4479456135517105
280,20.0,0.0013639999997394625,0.9,0.40315105219653946
281,26.0,0.002187000000049011,0.87,0.3628359469768855
282,20.0,0.0011639999997896666,0.9,0.3265523522791969
283,21.0,0.001209000000017113,0.895,0.2938971170512772
284,54.0,0.0031129999997574487,0.7299999999999999,0.26450740534614947
285,91.0,0.005215000000134751,0.5449999999999997,0.23805666481153454
286,27.0,0.0016149999996741826,-1.135,-0.994861759074013
287,18.0,0.002089999999952852,0.91,0.21425099833038108
288,24.0,0.0013860000003660389,0.88,0.192825898497343
289,19.0,0.001976999999897089,0.905,0.1735433086476087
290,32.0,0.003161999999974796,0.84,0.1561889777828478
291,28.0,0.0019889999998667918,0.86,0.14057008000456306
292,14.0,0.0013720000001740118,0.93,0.12651307200410677
293,29.0,0.002189000000271335,0.855,0.11386176480369614
294,16.0,0.001829000000270753,-1.08,-1.8975244116766734
295,24.0,0.001467999999931635,0.88,0.2922280294909938
296,33.0,0.001855999999861524,0.835,0.2630052265418944
297,27.0,0.0018190000000686268,-1.135,-1.7093646253844343
298,54.0,0.0031869999997979903,0.7299999999999999,0.4997618085532284
299,42.0,0.002587999999832391,0.7899999999999999,0.44978562769790553
300,25.0,0.0025620000001254084,0.875,0.404807064928115
301,22.0,0.0012790000000677537,0.89,0.3643263584353035
302,20.0,0.0011580000000321888,0.9,0.3278937225917731
303,24.0,0.0014519999999720312,0.88,0.29510435033259574
304,33.0,0.001862000000073749,0.835,0.2655939152993362
305,34.0,0.0019059999999626598,0.83,0.29280210710554444
306,21.0,0.0012969999997949344,-1.105,-1.7364781036050099
307,33.0,0.0022950000002310844,0.835,0.43716970675549105
308,24.0,0.002239999999801512,0.88,0.3934527360799419
309,21.0,0.0016970000001492735,0.895,0.3541074624719477
310,25.0,0.001896000000215281,0.875,0.31869671622475293
311,46.0,0.0028359999996609986,0.7699999999999999,0.2868270446022776
312,22.0,0.0014380000002347515,-1.11,-1.7418556598579502
313,45.0,0.0028680000000349537,-1.225,-1.5274331873011042
314,24.0,0.001959000000169908,0.88,0.6253101314290062
315,25.0,0.0015839999996387633,0.875,0.5627791182861055
316,23.0,0.001326000000062777,0.885,0.506501206457495
317,17.0,0.0011810000000878063,-1.085,-0.9955807496374014
318,28.0,0.001584999999977299,0.86,0.4558510858117455
319,28.0,0.0017720000000736036,0.86,0.4102659772305709
320,21.0,0.0012099999999009015,0.895,0.36923937950751384
321,44.0,0.002500999999938358,0.7799999999999999,0.3323154415567624
322,41.0,0.0030839999999443535,0.7949999999999999,0.2990838974010862
323,30.0,0.0017269999998461572,0.85,0.26917550766097764
324,27.0,0.0016869999999471474,-1.135,-1.7577420431051203
325,24.0,0.0015379999999822758,0.88,0.4976210162265434
326,20.0,0.001318000000082975,0.9,0.44785891460388905
327,20.0,0.001299999999901047,0.9,0.40307302314350013
328,20.0,0.001326000000062777,0.9,0.36276572082915015
329,20.0,0.0013570000000981963,0.9,0.37413490833399865
330,35.0,0.0024799999996503175,0.825,0.38365091827555686
331,31.0,0.0026029999999082065,0.845,0.3452858264480012
332,24.0,0.0015019999996184197,0.88,0.31075724380320113
333,15.0,0.0008889999999155407,0.925,0.279681519422881
334,14.0,0.0009520000003249152,0.93,0.3045934317569514
335,22.0,0.0013650000000779983,0.89,0.2741340885812563
336,70.0,0.004323999999996886,-1.35,-1.7532793202768693
337,37.0,0.0024330000001100416,0.815,0.42204861175081765
338,27.0,0.001532000000224798,0.865,0.37984375057573594
339,16.0,0.0009909999998853891,0.92,0.34185937551816237
340,40.0,0.0025279999999838765,0.7999999999999999,0.30767343796634616
341,39.0,0.0021769999998468847,0.8049999999999999,0.27690609416971157
342,35.0,0.001997999999730382,0.825,0.3022704008200485
343,66.0,0.0050329999999121355,0.6699999999999998,0.2720433607380437
344,22.0,0.0013010000002395827,0.89,0.24483902466423935
345,21.0,0.0012080000001333246,0.895,0.2754302636439683
346,39.0,0.002545000000282016,0.8049999999999999,0.2478872372795714
347,40.0,0.002242000000023836,0.7999999999999999,0.22309851355161425
348,26.0,0.001491999999871041,0.87,0.2572334558427012
349,19.0,0.001103999999941152,0.905,0.23151011025843105
350,25.0,0.0016319999999723223,0.875,0.20835909923258789
351,78.0,0.005905999999868072,0.6099999999999998,0.1875231893093291
352,23.0,0.0015499999999519787,0.885,0.16877087037839622
353,68.0,0.0038399999998546264,0.6599999999999998,0.1518937833405566
354,20.0,0.0011549999999260763,0.9,0.13670440500650094
355,17.0,0.0010830000001078588,0.915,0.1230339645058508
356,62.0,0.004418999999870721,0.6899999999999998,0.28610735752922933
357,23.0,0.001330000000052678,-1.115,-1.7425033782236936
358,34.0,0.002195999999912601,0.83,0.4317469595986758
359,24.0,0.0014989999999670545,0.88,0.38857226363880826
360,17.0,0.0010680000000320433,0.915,0.3497150372749275
361,41.0,0.002300000000104774,-1.205,-1.6367885138008857
362,39.0,0.002328999999917869,0.8049999999999999,0.5268903375792029
363,47.0,0.004157999999733875,0.7649999999999999,0.47420130382128256
364,22.0,0.0018540000000939472,0.89,0.42678117343915434
365,24.0,0.0018629999999575375,0.88,0.38410305609523887
366,37.0,0.002213000000210741,0.815,0.39199425795171494
367,18.0,0.0012740000001940643,0.91,0.3527948321565435
368,42.0,0.004355000000032305,0.7899999999999999,0.3175153489408892
369,31.0,0.0031919999996716797,0.845,0.2857638140468003
370,59.0,0.005941999999777181,0.7049999999999998,0.2571874326421203
371,22.0,0.002351000000089698,0.89,0.23146868937790832
372,31.0,0.00414100000034523,0.845,0.2083218204401175
373,17.0,0.0017670000001999142,0.915,0.18748963839610577
374,21.0,0.002379999999902793,0.895,0.16874067455649522
375,16.0,0.0021019999999225547,0.92,0.15186660710084565
376,31.0,0.0036979999999857682,-1.155,-1.863320053609239
377,37.0,0.004098999999769148,0.815,0.32301195175168496
378,28.0,0.0030219999998735148,0.86,0.34086100361616034
379,22.0,0.002375000000029104,0.89,0.35580066002672617
380,47.0,0.005474000000049273,0.7649999999999999,0.32022059402405356
381,135.0,0.012541999999939435,0.3249999999999995,0.28819853462164824
382,31.0,0.0017739999998411804,0.845,0.25937868115948337
383,20.0,0.0014559999999619322,0.9,0.23344081304353503
384,18.0,0.0010569999999461288,0.91,0.21009673173918153
385,41.0,0.0024000000003070454,0.7949999999999999,0.18908705856526342
386,49.0,0.0027680000002874294,0.7549999999999999,0.17017835270873705
387,27.0,0.0025180000002364977,0.865,0.1531605174378633
388,30.0,0.0031520000002274173,0.85,0.13784446569407693
389,25.0,0.002504999999928259,0.875,0.12406001912466924
390,23.0,0.001908999999614025,0.885,0.11165401721220236
391,36.0,0.0023929999997562845,0.82,0.10048861549098209
392,41.0,0.0035849999999300053,0.7949999999999999,0.09043975394188386
393,25.0,0.0018469999999979336,-1.125,-1.9186042214523045
394,93.0,0.005623999999897933,-1.4650000000000003,-0.998645
395,21.0,0.001506000000063068,0.895,0.273256200692926
396,39.0,0.0037189999998190615,0.8049999999999999,0.24593058062363338
397,14.0,0.0009119999999711581,0.93,0.22133752256127004
398,42.0,0.0024679999996806146,-1.2100000000000002,-1.800796229694857
399,26.0,0.0022269999999480206,0.87,0.42323355574540467
400,21.0,0.0016220000002249435,0.895,0.3809102001708642
401,23.0,0.0013229999999566644,0.885,0.3893218375430133
402,34.0,0.00220900000022084,0.83,0.350389653788712
403,41.0,0.0033730000000105065,0.7949999999999999,0.3153506884098408
404,26.0,0.0014830000000074506,0.87,0.2838156195688567
405,24.0,0.0013699999999516876,0.88,0.255434057611971
406,18.0,0.0010729999999057327,0.91,0.22989065185077395
407,36.0,0.0020979999999326537,-1.1800000000000002,-1.7930984133343033
408,47.0,0.00278600000001461,0.7649999999999999,0.3862114279991269
409,28.0,0.00166399999989153,0.86,0.3475902851992142
410,14.0,0.0014400000000023283,0.93,0.3128312566792928
411,36.0,0.0022109999999884167,0.82,0.28154813101136356
412,29.0,0.0018100000002050365,-1.145,-1.7466066820897728
413,46.0,0.003157999999984895,0.7699999999999999,0.42805398611920453
414,40.0,0.0029279999998834683,0.7999999999999999,0.3852485875072841
415,37.0,0.003193999999894004,0.815,0.34672372875655566
416,29.0,0.002621999999973923,0.855,0.31205135588090005
417,36.0,0.002019999999902211,0.82,0.28084622029281003
418,20.0,0.001239999999597785,0.9,0.25276159826352906
419,16.0,0.0009979999999814027,0.92,0.22748543843717617
420,31.0,0.0017569999999977881,0.845,0.20473689459345856
421,19.0,0.0010990000000674627,0.905,0.18426320513411265
422,19.0,0.0011389999999664724,0.905,0.16583688462070134
423,44.0,0.002672999999958847,-1.2200000000000002,-0.9948621709701293
424,25.0,0.0019949999996242695,-1.125,-1.8507468038413688
425,18.0,0.001123999999890657,0.91,0.3343278765427681
426,39.0,0.002310999999735941,0.8049999999999999,0.30089508888849126
427,28.0,0.001694000000043161,0.86,0.27080557999964217
428,38.0,0.002261999999973341,0.8099999999999999,0.24372502199967794
429,34.0,0.002300999999988562,-1.1700000000000002,-1.7806474802002898
430,17.0,0.0010059999999612046,0.915,0.3974172678197392
431,29.0,0.00261000000000422,0.855,0.3576755410377652
432,16.0,0.0015570000000479922,0.92,0.3219079869339887
433,30.0,0.0026359999997112027,0.85,0.2897171882405898
434,19.0,0.0011859999999614956,0.905,0.26074546941653076
435,13.0,0.0008669999997437117,0.935,0.23467092247487764
436,40.0,0.0025580000001355074,0.7999999999999999,0.21120383022738987
437,17.0,0.0011559999998098647,0.915,0.19008344720465087
438,20.0,0.0014320000000225264,0.9,0.17107510248418578
439,23.0,0.002500999999938358,0.885,0.15396759223576717
440,25.0,0.001855999999861524,0.875,0.19937087470133708
441,37.0,0.0030679999999847496,0.815,0.1794337872312034
442,17.0,0.0010929999998552375,0.915,0.16149040850808305
443,14.0,0.0009089999998650455,-1.07,-1.8546586323427252
444,29.0,0.0020570000001498556,0.855,0.3308072308915473
445,24.0,0.0015269999998963613,0.88,0.2977265078023925
446,18.0,0.0028820000002269808,0.91,0.26795385702215324
447,16.0,0.001706000000012864,0.92,0.24115847131993795
448,34.0,0.002197000000251137,0.83,0.21704262418794418
449,45.0,0.002704999999878055,0.7749999999999999,0.19533836176914976
450,27.0,0.0017070000003513996,0.865,0.1758045255922348
451,21.0,0.0013879999996788683,-1.105,-1.7823516120792995
452,301.0,0.02140300000019124,-0.5049999999999899,0.39588354912863044
453,37.0,0.002077999999983149,0.815,0.3562951942157674
