episode,length,time,reward,delta
106,71.0,0.0049010000002454035,0.6449999999999998,1.0071390237864681
107,34.0,0.002476000000115164,0.83,0.9594481122925778
108,65.0,0.004036000000269269,0.6749999999999998,1.0071427685122032
109,41.0,0.003491999999823747,0.7949999999999999,0.302142830553661
110,30.0,0.002037999999629392,0.85,1.0050035947431006
111,34.0,0.0019680000000334985,0.83,0.6472655499956944
112,63.0,0.003666999999950349,0.6849999999999998,0.9565063868107844
113,106.0,0.006754000000000815,0.46999999999999964,1.006676626525725
114,60.0,0.0037449999999807915,0.6999999999999998,1.0039155768981327
115,35.0,0.001975000000129512,-1.175,-0.21114844350000006
116,45.0,0.0028510000001915614,0.7749999999999999,0.9947204377975519
117,62.0,0.0036420000001271546,0.6899999999999998,1.0047724043319985
118,44.0,0.0037859999997635896,0.7799999999999999,1.0067144083657793
119,34.0,0.0021099999999023566,0.83,0.9947352125107554
120,35.0,0.00195499999972526,0.825,0.9591963694632389
121,53.0,0.0030169999999998254,0.7349999999999999,0.9992381946916195
122,113.0,0.0075799999999617285,0.4349999999999996,1.0070226439511591
123,67.0,0.003991999999925611,0.6649999999999998,1.0065632069806716
124,46.0,0.0028879999999844586,0.7699999999999999,0.6475041706680427
125,32.0,0.001955000000180007,0.84,0.19425125120041287
126,16.0,0.0009469999999964784,0.92,0.05827537536012384
127,94.0,0.006316999999853579,0.5299999999999997,0.017482612608037185
128,32.0,0.0018320000003768655,0.84,0.005244783782411111
129,150.0,0.009078000000044995,0.24999999999999944,1.007131676855026
130,65.0,0.005225999999765918,-1.3250000000000002,-0.30000000000000004
131,42.0,0.0026800000000548607,0.7899999999999999,0.9136234572199489
132,62.0,0.0036640000002989837,0.6899999999999998,1.0062622761915676
133,31.0,0.0017569999999977881,0.845,0.9828094622674448
134,18.0,0.0010420000003250607,0.91,0.8218736223407287
135,60.0,0.004335999999966589,0.6999999999999998,1.006609201883884
136,51.0,0.002858999999716616,0.7449999999999999,1.006924518884474
137,69.0,0.00402299999996103,0.6549999999999998,1.0069346909109427
138,56.0,0.003109000000222295,0.7199999999999999,1.0070916029821348
139,38.0,0.0025379999997312552,0.8099999999999999,0.8834115441222194
140,86.0,0.005988000000343163,0.5699999999999997,1.0045392425534252
141,51.0,0.0030999999999039574,0.7449999999999999,0.9987634918611664
142,32.0,0.0018590000004223839,-1.1600000000000001,-0.9929837683847508
143,32.0,0.0018340000001444423,0.84,1.0054914030490445
144,78.0,0.005638999999973748,0.6099999999999998,0.9709751209642149
145,26.0,0.00148799999988114,-1.1300000000000001,-0.9929390292880795
146,51.0,0.003157999999984895,0.7449999999999999,1.005471944254775
147,61.0,0.0036030000001119333,0.6949999999999998,1.0070831426656266
148,35.0,0.002013000000260945,0.825,0.9828179588572823
149,41.0,0.0031669999998484855,0.7949999999999999,1.0007506235936303
150,56.0,0.0032330000003639725,0.7199999999999999,0.8232735711590109
151,205.0,0.013284999999996217,-0.025000000000000133,1.0071428571342766
152,101.0,0.005710999999791966,-1.5050000000000003,-0.9929157877528447
153,29.0,0.0017270000003009045,-1.145,-1.0
154,40.0,0.002273999999943044,0.7999999999999999,1.0060325702826507
155,38.0,0.002427999999781605,0.8099999999999999,1.0056261232471757
156,73.0,0.005371000000195636,0.6349999999999998,1.0071203549444785
157,46.0,0.0027409999997871637,0.7699999999999999,0.9987727817328443
158,57.0,0.0032150000001820445,0.7149999999999999,0.9592783143652555
159,110.0,0.007051999999930558,0.4499999999999996,0.9907524461509039
160,8.0,0.0007169999998950516,-1.04,-0.30000000000000004
161,78.0,0.004738999999972293,0.6099999999999998,1.0068565824780729
162,26.0,0.0014910000004419999,0.87,0.9947359630317346
163,73.0,0.004212000000279659,0.6349999999999998,1.0061273320682083
164,25.0,0.0021840000003976456,0.875,0.30183819962046254
165,48.0,0.003289000000222586,0.7599999999999999,0.8462884946369008
166,27.0,0.0015379999999822758,0.865,0.2538865483910703
167,47.0,0.0026960000000144646,0.7649999999999999,1.0067614514408263
168,34.0,0.002155000000129803,0.83,0.9594404492341467
169,70.0,0.005116000000271015,0.6499999999999998,1.00706633153007
170,97.0,0.005737999999837484,0.5149999999999997,1.0066354292017605
171,62.0,0.003482999999960157,0.6899999999999998,1.0071427876089343
172,27.0,0.0016239999999925203,0.865,1.0054972706471372
173,39.0,0.0023519999999734864,0.8049999999999999,1.007031451955241
174,50.0,0.004031000000395579,0.7499999999999999,0.9989160078169501
175,37.0,0.0020799999997507257,0.815,0.9438239167998516
176,28.0,0.0017750000001797162,0.86,0.6379050592703772
177,33.0,0.0018580000000838481,0.835,0.9646725867698106
178,34.0,0.0019039999997403356,0.83,0.8808911155527788
179,39.0,0.002385999999660271,0.8049999999999999,0.988434708417805
180,21.0,0.002304999999978463,0.895,0.9590684969334685
181,152.0,0.008867000000009284,0.23999999999999944,1.0070966549962668
182,33.0,0.001862000000073749,0.835,0.9947372303472716
183,89.0,0.006217000000106054,0.5549999999999997,1.002587396548573
184,44.0,0.002464000000145461,0.7799999999999999,0.9134426162218694
185,41.0,0.0024970000004032045,0.7949999999999999,0.9098950729453341
186,24.0,0.0014909999999872525,0.88,0.6327139461606361
187,66.0,0.0040949999997792474,-1.33,-1.0
188,38.0,0.003557999999884487,0.8099999999999999,1.007141632274638
189,25.0,0.001435000000128639,0.875,0.9828185642690432
190,56.0,0.0032410000003437744,0.7199999999999999,0.9825124111718375
191,22.0,0.0014290000003711611,0.89,0.9432310596882023
192,17.0,0.00099499999987529,0.915,0.8187853195874704
193,33.0,0.0020709999998871353,0.835,1.0053981565511179
194,16.0,0.0012219999998706044,-1.08,-1.0345792696525218
195,20.0,0.001205000000027212,0.9,0.30161944696533527
196,29.0,0.002830000000358268,0.855,0.09048583408960065
197,79.0,0.004620000000159052,0.6049999999999998,1.003418890776629
198,74.0,0.004331999999976688,0.6299999999999998,1.007106445912777
199,20.0,0.001150000000052387,0.9,0.6475872862246549
200,57.0,0.0043719999998756975,0.7149999999999999,1.007142785385908
201,25.0,0.0014360000000124273,0.875,0.3021428356157725
202,58.0,0.0035590000002230227,0.7099999999999999,1.006051833320789
203,66.0,0.004026999999950931,0.6699999999999998,1.0058104046650524
204,66.0,0.004579999999805295,0.6699999999999998,1.0070047205511723
205,27.0,0.0019459999998616695,0.865,0.9947367450357852
206,40.0,0.002314999999725842,0.7999999999999999,0.9205086107011581
207,56.0,0.0035999999995510734,0.7199999999999999,1.006515975552276
208,19.0,0.001107999999931053,0.905,0.6474969442594982
209,59.0,0.0034980000000359723,0.7049999999999998,1.0004582549780159
210,39.0,0.00287800000023708,0.8049999999999999,0.30013747649340483
211,52.0,0.002888999999868247,0.7399999999999999,1.0044845482901663
212,74.0,0.004535999999916385,0.6299999999999998,1.0033283889718678
213,23.0,0.0016179999997802952,0.885,0.6470092435126957
214,66.0,0.003857000000152766,0.6699999999999998,1.0071420071462485
215,53.0,0.004539000000022497,0.7349999999999999,1.0008161095756194
216,39.0,0.002419999999801803,0.8049999999999999,0.6466248647650699
217,49.0,0.0028979999997318373,0.7549999999999999,0.9252875975032225
218,64.0,0.0037120000001777953,0.6799999999999998,0.9577868882397492
219,28.0,0.002201000000241038,0.86,0.9116597665535673
220,38.0,0.0030169999999998254,0.8099999999999999,0.9942334298605107
221,87.0,0.005030999999689811,0.5649999999999997,1.0071054937962518
222,29.0,0.0016929999997046252,0.855,1.0063035947114025
223,32.0,0.0018540000000939472,0.84,0.9980568370830722
224,34.0,0.0020719999997709238,0.83,1.0054909082143526
225,51.0,0.003849999999602005,0.7449999999999999,0.9135581623396626
226,33.0,0.0020220000001245353,0.835,0.8164699434073639
227,46.0,0.0027720000002773304,0.7699999999999999,0.9972952660089097
228,18.0,0.0010459999998602143,0.91,0.299188579802673
229,44.0,0.0024839999996402184,0.7799999999999999,1.0029441686869334
230,52.0,0.003171999999722175,0.7399999999999999,0.9985393878016994
231,18.0,0.0020629999999073334,0.91,0.6462765263336601
232,21.0,0.0013990000002195302,0.895,0.19388295790009802
233,103.0,0.0063329999998131825,0.48499999999999965,1.0071405529945345
234,31.0,0.0017640000000938016,0.845,0.8237721773501635
235,43.0,0.002692999999908352,0.7849999999999999,0.619537143134575
236,72.0,0.005345000000033906,0.6399999999999998,1.004569048432216
237,33.0,0.0020120000003771565,0.835,0.9827919360774647
238,76.0,0.005049999999755528,0.6199999999999998,1.0069251814824913
239,34.0,0.0020060000001649314,0.83,0.9887067062024203
240,37.0,0.0034110000001419394,0.815,0.6447721260489703
241,45.0,0.0029970000000503205,0.7749999999999999,1.003237620034635
242,88.0,0.005130000000008295,0.5599999999999997,1.0070926150358148
243,69.0,0.004327999999986787,0.6549999999999998,1.0063820729777027
244,56.0,0.004933000000164611,0.7199999999999999,1.0071426772941119
245,27.0,0.0015379999999822758,0.865,0.8237723431092596
246,49.0,0.002848000000085449,0.7549999999999999,0.8094639559328155
247,54.0,0.003176000000166823,0.7299999999999999,0.9850385849729915
248,57.0,0.004298000000289903,0.7149999999999999,1.0029581046492064
249,53.0,0.0029480000002877205,0.7349999999999999,1.0063021135656325
250,39.0,0.002462000000377884,0.8049999999999999,0.30189063406968986
251,61.0,0.0033849999999802094,0.6949999999999998,1.006961429113554
252,26.0,0.001506000000063068,0.87,0.6475650986543737
253,19.0,0.0010980000001836743,0.905,0.19426952959631216
254,17.0,0.0012509999996836996,0.915,0.7603438513944002
255,61.0,0.004230000000006839,-1.3050000000000002,-1.0
256,18.0,0.0010540000002947636,0.91,0.22810315541832005
257,23.0,0.0014729999998053245,0.885,0.528399782779003
258,92.0,0.005336999999599357,0.5399999999999997,0.9937924158139663
259,14.0,0.0009749999999257852,0.93,0.6455502396195368
260,23.0,0.002139000000170199,0.885,0.19366507188586102
261,31.0,0.001991000000089116,0.845,0.7602966855592537
262,32.0,0.0018509999999878346,0.84,1.0035772877936902
263,68.0,0.0040380000000368454,0.6599999999999998,0.9755100647640644
264,33.0,0.0018609999997352134,0.835,1.0067090786722408
265,105.0,0.007012999999915337,0.47499999999999964,1.0071333046487772
266,39.0,0.0021840000003976456,0.8049999999999999,0.9136235219984895
267,52.0,0.003050000000257569,0.7399999999999999,0.9331335431843686
268,42.0,0.0024089999997158884,0.7899999999999999,1.0035699395744935
269,115.0,0.008407999999690219,0.4249999999999996,1.007136840645728
270,78.0,0.0044849999999314605,0.6099999999999998,1.0071233938565605
271,100.0,0.005858999999873049,0.49999999999999967,1.00704638850425
272,105.0,0.007121999999981199,0.47499999999999964,1.0071344060600462
273,29.0,0.001938000000336615,0.855,0.9136235658294813
274,21.0,0.0015269999998963613,-1.105,-0.9928637135723086
275,63.0,0.003568000000086613,0.6849999999999998,1.0056094274302128
276,88.0,0.006250999999792839,0.5599999999999997,0.947950803693024
277,44.0,0.002611999999771797,0.7799999999999999,0.9944250061207415
278,23.0,0.0014660000001640583,0.885,0.2983275018362225
279,16.0,0.0009310000000368746,0.92,0.0894982505508668
280,55.0,0.0032940000000962755,0.7249999999999999,1.0070847294964727
281,91.0,0.006458000000293396,0.5449999999999997,1.0071421167524115
282,60.0,0.0036220000001776498,0.6999999999999998,0.9989907285879567
283,24.0,0.0014320000000225264,0.88,0.9132994857413763
284,86.0,0.004973999999947409,0.5699999999999997,1.0067168494353798
285,61.0,0.004256000000168569,0.6949999999999998,1.00709570076309
286,50.0,0.0028590000001713634,0.7499999999999999,0.9440422200803863
287,47.0,0.0027920000002268353,0.7649999999999999,1.0070285406273278
288,17.0,0.0010139999999410065,0.915,0.30210856218819826
289,78.0,0.00447600000006787,0.6099999999999998,0.885566850864848
290,38.0,0.003376000000116619,-1.1900000000000002,-0.99545
291,30.0,0.0019019999999727588,0.85,0.9087857485002219
292,57.0,0.0035609999999905995,0.7149999999999999,1.001655836020535
293,33.0,0.0019149999998262501,0.835,1.0039086831602864
294,25.0,0.0014939999996386177,0.875,0.8235199945469971
295,59.0,0.0038079999999354186,0.7049999999999998,0.7455969690360202
296,16.0,0.0016200000000026193,0.92,0.6075763362625111
297,34.0,0.0034279999999853317,0.83,0.7925941815185638
298,58.0,0.0039739999997436826,0.7099999999999999,1.007047553348408
299,101.0,0.0059830000000147265,0.49499999999999966,1.0068635910606543
300,41.0,0.002883000000110769,0.7949999999999999,1.0070860735079903
301,24.0,0.0015450000000782893,0.88,0.8669423352422335
302,131.0,0.00757000000021435,0.34499999999999953,1.007121997097224
303,88.0,0.007096000000274216,0.5599999999999997,1.006692249444736
304,26.0,0.0015319999997700506,0.87,0.30200767483342084
305,74.0,0.0043049999999311694,0.6299999999999998,1.0036656389688645
306,31.0,0.0018099999997502891,0.845,0.30109969169065953
307,121.0,0.008214999999836436,0.3949999999999996,1.0071428571427214
308,38.0,0.0023629999996046536,0.8099999999999999,1.0070368809346641
309,40.0,0.0024779999998827407,-1.2000000000000002,-0.9928850118034546
310,80.0,0.004560999999739579,0.5999999999999998,0.97099831967302
311,28.0,0.0027629999999589927,0.86,0.9624904911155048
312,51.0,0.0029100000001562876,0.7449999999999999,1.0071133507329384
313,29.0,0.0017669999997451669,0.855,0.9947373184821678
314,63.0,0.003854999999930442,0.6849999999999998,1.0056141788540351
315,59.0,0.0034359999999651336,0.7049999999999998,0.9209851857364741
316,42.0,0.0036760000002686866,0.7899999999999999,0.9901078177187954
317,60.0,0.0033590000002732268,0.6999999999999998,0.9747272292239658
318,63.0,0.0037870000001021253,-1.3150000000000002,-1.0
319,32.0,0.001968999999917287,0.84,1.006087550415366
320,43.0,0.0024690000000191503,0.7849999999999999,0.647431395213551
321,69.0,0.004704999999830761,0.6549999999999998,1.0071427054407478
322,35.0,0.002140999999937776,0.825,0.994737473442334
323,88.0,0.004952000000230328,0.5599999999999997,1.007121113997761
324,128.0,0.008734000000004016,0.35999999999999954,1.0070692263775276
325,33.0,0.0019280000001344888,0.835,0.9362733185906973
326,22.0,0.0013269999999465654,0.89,0.6367498177443767
327,49.0,0.0029020000001764856,0.7549999999999999,0.9887002901199584
328,69.0,0.004281999999875552,0.6549999999999998,1.0068315028363546
329,55.0,0.0045110000000931905,0.7249999999999999,1.0063034968617586
330,68.0,0.004034999999930733,0.6599999999999998,1.0063033082964254
331,29.0,0.0016689999997652194,0.855,0.8237068471463701
332,29.0,0.001698000000033062,0.855,0.9809198752856129
333,125.0,0.00823599999966973,0.37499999999999956,1.0071179886789674
334,100.0,0.006050999999843043,0.49999999999999967,0.647589052267882
335,86.0,0.005666999999903055,0.5699999999999997,1.0069759003450889
336,24.0,0.002038000000084139,0.88,0.913617258047003
337,70.0,0.004441999999926338,0.6499999999999998,1.0071428498535666
338,44.0,0.002519000000120286,0.7799999999999999,1.007142830948335
339,75.0,0.005635999999867636,0.6249999999999998,1.0030185926801063
340,68.0,0.004024999999728607,0.6599999999999998,1.0042081093003246
341,16.0,0.0009469999999964784,0.92,0.30126243279009735
342,42.0,0.00275099999998929,0.7899999999999999,0.09037872983702921
343,50.0,0.0031200000003082096,0.7499999999999999,0.9408419093204166
344,47.0,0.0031000000003587047,0.7649999999999999,1.000637614328425
345,112.0,0.007360000000062428,0.4399999999999996,1.0071425092056236
346,52.0,0.003172000000176922,0.7399999999999999,0.7645496567068895
347,106.0,0.007776999999805412,0.46999999999999964,1.0038003038901762
348,127.0,0.007466000000022177,0.36499999999999955,1.0071428097062347
349,97.0,0.006307999999989988,0.5149999999999997,1.0070312484000434
350,30.0,0.0019139999999424617,0.85,1.007086077558655
351,43.0,0.002449999999953434,0.7849999999999999,0.8237679266319018
352,32.0,0.0020149999995737744,0.84,0.2471303779895706
353,155.0,0.010293000000274333,0.22499999999999942,1.0071428350757612
354,1413.0,0.08656100000007427,-6.064999999999872,1.0071427439474745
355,438.0,0.029913999999735097,-1.1899999999999755,0.913623897638213
356,86.0,0.005216000000018539,0.5699999999999997,1.0062702098840326
357,44.0,0.0026050000001305307,0.7799999999999999,0.9708749658549213
358,60.0,0.003998000000137836,0.6999999999999998,1.0038385883581797
359,106.0,0.0069899999998597195,0.46999999999999964,1.006612570622787
360,75.0,0.004441999999926338,-1.3750000000000002,-0.9934052724922995
361,86.0,0.00623200000018187,0.5699999999999997,0.9903144371466832
362,101.0,0.005865000000085274,0.49499999999999966,0.9906135970517003
363,136.0,0.008898999999928492,0.3199999999999995,1.0068145610680008
364,52.0,0.0032099999998536077,0.7399999999999999,0.9887057230518206
365,116.0,0.006917000000157714,0.4199999999999996,0.9845721156288281
366,159.0,0.011011000000053173,0.2049999999999994,1.0071428571305792
367,36.0,0.002189000000271335,0.82,0.9479966700876901
368,77.0,0.004415999999764608,0.6149999999999998,1.0009690433381955
369,29.0,0.002430000000003929,0.855,0.646648263630744
370,58.0,0.0032599999999547435,-1.29,-1.0
371,65.0,0.00413799999978437,0.6749999999999998,1.006217614093019
372,67.0,0.0037330000000110886,0.6649999999999998,0.9362178261291736
373,77.0,0.005336000000170316,0.6149999999999998,0.991574517678828
374,26.0,0.0015570000000479922,0.87,0.9826574328404203
375,131.0,0.007601000000249769,-1.6550000000000005,-0.9965
376,103.0,0.007269999999607535,0.48499999999999965,1.005882861526469
377,21.0,0.0013030000000071595,0.895,0.3017648584579409
378,137.0,0.007674999999835563,0.3149999999999995,1.0071271536365711
379,66.0,0.004384000000300148,0.6699999999999998,1.0051871616476775
380,25.0,0.001776999999947293,0.875,0.6472936357320946
381,88.0,0.0051190000003771274,0.5599999999999997,1.007141415250011
382,36.0,0.0021759999999630963,0.82,0.6475926365332517
383,47.0,0.0027869999998983985,0.7649999999999999,0.9521509015568022
384,82.0,0.006229000000075757,0.5899999999999997,0.9604864598543846
385,67.0,0.0041390000001229055,0.6649999999999998,0.998809268726587
386,28.0,0.0016179999997802952,0.86,0.9956234131964058
387,88.0,0.005243999999947846,0.5599999999999997,1.0071232918734065
388,55.0,0.004100999999991473,0.7249999999999999,1.0047487828720487
389,47.0,0.0026269999998476123,0.7649999999999999,0.972274650706944
390,40.0,0.0022859999999127467,0.7999999999999999,0.8210515909946628
391,56.0,0.0033700000003591413,0.7199999999999999,1.0044617878246822
392,24.0,0.0014750000000276486,0.88,0.82356315330396
393,129.0,0.008143999999902007,0.35499999999999954,1.0071428568180743
394,33.0,0.0020349999999780266,0.835,0.989095103890082
395,43.0,0.0025030000001606822,0.7849999999999999,1.007030674930644
396,60.0,0.0037879999999859137,0.6999999999999998,1.0070906452345099
397,258.0,0.01577599999973245,-2.2899999999999947,-1.0
398,30.0,0.0022799999997005216,0.85,0.9136218243543008
399,42.0,0.0025660000001153094,0.7899999999999999,0.9940260148867595
400,180.0,0.01004800000009709,0.09999999999999931,1.0071428571125218
401,42.0,0.0037619999998241838,0.7899999999999999,1.0054972706958072
402,29.0,0.0016779999996288097,0.855,1.007128079133315
403,22.0,0.0012580000002344605,0.89,0.8237712040147726
404,46.0,0.0027649999997265695,0.7699999999999999,0.9724505015374698
405,40.0,0.0024330000001100416,0.7999999999999999,0.6422849267352329
406,46.0,0.0028170000000500295,0.7699999999999999,0.9568506449957802
407,87.0,0.006076000000120985,0.5649999999999997,1.0071409583245992
408,104.0,0.0063549999999850115,0.47999999999999965,1.0028486496234699
409,75.0,0.00546200000007957,0.6249999999999998,1.00160727782628
410,19.0,0.001431000000138738,0.905,0.3004821833478839
411,40.0,0.002367000000049302,0.7999999999999999,0.09014465500436519
412,61.0,0.003489000000172382,0.6949999999999998,0.7522189874299906
413,51.0,0.003009999999903812,0.7449999999999999,1.0054634262860978
414,46.0,0.002797999999984313,0.7699999999999999,0.9135570686880832
415,77.0,0.005425000000286673,0.6149999999999998,1.006022506278201
416,36.0,0.0024719999996705155,0.82,1.005332068065671
417,49.0,0.0032959999998638523,0.7549999999999999,0.6473158064140476
418,80.0,0.004858000000240281,0.5999999999999998,1.0069999684367643
419,100.0,0.008201999999982945,0.49999999999999967,1.0071360667980958
420,18.0,0.0012040000001434237,0.91,0.3021408200394289
421,29.0,0.0016420000001744484,0.855,0.9910158486196031
422,23.0,0.0013119999998707499,0.885,0.9826516501924487
423,45.0,0.0035990000001220324,0.7749999999999999,0.8218613082645168
424,63.0,0.0037950000000819273,0.6849999999999998,1.000317290942891
425,46.0,0.0033730000000105065,0.7699999999999999,0.9947014428549743
426,15.0,0.0009030000001075678,0.925,0.2984104328564924
427,95.0,0.005473000000165484,0.5249999999999997,1.0071381543008207
428,41.0,0.0032679999999345455,0.7949999999999999,1.0063036063753594
429,38.0,0.002132999999957974,0.8099999999999999,0.8237068704054693
430,49.0,0.003297000000202388,0.7549999999999999,0.9063240120198468
431,93.0,0.005679000000327505,0.5349999999999997,0.9096117859555334
432,27.0,0.0019310000002406014,0.865,0.6326706032511966
433,23.0,0.0013710000002902234,0.885,0.18980118097535903
434,153.0,0.008797999999842432,0.23499999999999943,1.0070857929012311
435,28.0,0.0019330000000081782,0.86,0.9594470319396636
436,31.0,0.0026389999998173153,0.845,0.28783410958189914
437,48.0,0.0030190000002221495,0.7599999999999999,1.0060467232845023
438,57.0,0.0037409999999908905,0.7149999999999999,0.8236868258178897
439,46.0,0.002690000000256987,-1.2300000000000002,-0.9740885340151119
440,34.0,0.0019099999999525608,0.83,0.6195240843501371
441,34.0,0.002498000000286993,0.83,1.0068885630111262
442,31.0,0.002591999999822292,0.845,1.0039158678950522
