step,reward,mean,median,std,max,min
0,-0.003198924731182795,-0.003198924731182795,-0.003198924731182795,0.0,-0.003198924731182795,-0.003198924731182795
1,0.02144736842105263,0.009124221844934919,0.009124221844934919,0.012323146576117713,0.02144736842105263,-0.003198924731182795
2,0.0011280487804878048,0.006458830823452548,0.0011280487804878048,0.010744700071156889,0.02144736842105263,-0.003198924731182795
3,-0.0028479657387580296,0.004132131682899904,-0.0008599584791351124,0.010140365939466107,0.02144736842105263,-0.003198924731182795
4,0.013272727272727273,0.005960250800865378,0.0011280487804878048,0.009779043672410453,0.02144736842105263,-0.003198924731182795
5,0.062000000000000006,0.01530020900072115,0.0072003880266075385,0.022712672861151573,0.062000000000000006,-0.003198924731182795
6,0.003893805309734514,0.01367072275915163,0.003893805309734514,0.021403312554928264,0.062000000000000006,-0.003198924731182795
7,-0.0033945686900958465,0.011537561327995697,0.002510927045111159,0.020801242958608385,0.062000000000000006,-0.0033945686900958465
8,0.036875,0.01435283229155173,0.003893805309734514,0.021166503180622815,0.062000000000000006,-0.0033945686900958465
9,-0.0012218045112781955,0.012795368611268737,0.002510927045111159,0.02061674099474478,0.062000000000000006,-0.0033945686900958465
10,0.054117647058823534,0.016551939379228265,0.003893805309734514,0.022967963311098398,0.062000000000000006,-0.0033945686900958465
11,0.004136363636363637,0.015517308067322879,0.004015084473049075,0.022256275712083794,0.062000000000000006,-0.0033945686900958465
12,-0.001058823529411765,0.014242221021420214,0.003893805309734514,0.021834577079114997,0.062000000000000006,-0.0033945686900958465
13,0.0020774647887323943,0.013373309861942512,0.002985635049233454,0.021272290884534327,0.062000000000000006,-0.0033945686900958465
14,0.009565217391304347,0.013119437030566634,0.003893805309734514,0.020572926918184912,0.062000000000000006,-0.0033945686900958465
15,-0.001809523809523809,0.012186376978060982,0.002985635049233454,0.020244789583517383,0.062000000000000006,-0.0033945686900958465
16,0.004852941176470589,0.01175499840149684,0.003893805309734514,0.01971598318184116,0.062000000000000006,-0.0033945686900958465
17,-0.0016387959866220733,0.011010898713268012,0.002985635049233454,0.019404563163132164,0.062000000000000006,-0.0033945686900958465
18,0.00010152284263959429,0.010436721035866518,0.0020774647887323943,0.019043465310653353,0.062000000000000006,-0.0033945686900958465
19,-0.007970149253731343,0.009516377521386624,0.0016027567846100994,0.018989852658575675,0.062000000000000006,-0.007970149253731343
20,-0.0003037383177570086,0.00904875295761788,0.0011280487804878048,0.018649821431032054,0.062000000000000006,-0.007970149253731343
21,0.009154929577464787,0.009053579167610919,0.0016027567846100994,0.018221046009093404,0.062000000000000006,-0.007970149253731343
22,0.002613636363636364,0.008773581654394635,0.0020774647887323943,0.01786886177245218,0.062000000000000006,-0.007970149253731343
23,0.025454545454545452,0.009468621812734253,0.002345550576184379,0.01780738809404926,0.062000000000000006,-0.007970149253731343
24,0.006420454545454546,0.009346695122043065,0.002613636363636364,0.017457827319929405,0.062000000000000006,-0.007970149253731343
25,-0.0017788461538461536,0.008918789688355019,0.002345550576184379,0.017251990250212023,0.062000000000000006,-0.007970149253731343
26,0.04068181818181818,0.010095198151075875,0.002613636363636364,0.0179607947949435,0.062000000000000006,-0.007970149253731343
27,0.07875,0.012547155359966021,0.0032537208366854387,0.021757656469768225,0.07875,-0.007970149253731343
28,0.0667857142857143,0.014417450495336652,0.003893805309734514,0.023558771982964476,0.07875,-0.007970149253731343
29,-0.001672185430463576,0.013881129297809975,0.0032537208366854387,0.023342167533194336,0.07875,-0.007970149253731343
30,0.000491803278688525,0.013449215555257672,0.002613636363636364,0.02308413403726751,0.07875,-0.007970149253731343
31,0.0020774647887323943,0.013093848343803758,0.002345550576184379,0.022806571243217943,0.07875,-0.007970149253731343
32,0.027419354838709678,0.01352795460122515,0.002613636363636364,0.022592216066486426,0.07875,-0.007970149253731343
33,-0.0022837837837837833,0.013062903472254297,0.002345550576184379,0.02241725260505299,0.07875,-0.007970149253731343
34,-0.0031660583941605838,0.012599218847499587,0.0020774647887323943,0.022259497729775635,0.07875,-0.007970149253731343
35,0.018372093023255816,0.012759576463492815,0.002345550576184379,0.021968654262174758,0.07875,-0.007970149253731343
36,0.02144736842105263,0.012994381651534975,0.002613636363636364,0.021715495472469037,0.07875,-0.007970149253731343
37,-0.002771618625277161,0.012579486907408339,0.002345550576184379,0.02157596558053121,0.07875,-0.007970149253731343
38,0.0352,0.013159500063628636,0.002613636363636364,0.02159559218155178,0.07875,-0.007970149253731343
39,0.006420454545454546,0.012991023925674283,0.0032537208366854387,0.021349879292011077,0.07875,-0.007970149253731343
40,0.010952380952380951,0.012941300926325665,0.003893805309734514,0.0210902523600689,0.07875,-0.007970149253731343
41,-0.0028152173913043475,0.012566145728286857,0.0032537208366854387,0.02097566915829761,0.07875,-0.007970149253731343
42,0.062000000000000006,0.013715770246233674,0.003893805309734514,0.02202851262071374,0.07875,-0.007970149253731343
43,0.020124999999999997,0.013861434558819273,0.004015084473049075,0.021797688298027723,0.07875,-0.007970149253731343
44,-0.0022083333333333325,0.013504328605660325,0.003893805309734514,0.021683903039606944,0.07875,-0.007970149253731343
45,0.08636363636363636,0.015088226600398933,0.004015084473049075,0.023934558111611947,0.08636363636363636,-0.007970149253731343
46,0.0050500000000000015,0.014874647311028742,0.004136363636363637,0.02372283366693725,0.08636363636363636,-0.007970149253731343
47,-0.00038990825688073327,0.014556635736697299,0.004015084473049075,0.023575444366273898,0.08636363636363636,-0.007970149253731343
48,0.01951219512195122,0.01465776960170248,0.004136363636363637,0.023344156325612084,0.08636363636363636,-0.007970149253731343
49,-0.0023759791122715396,0.014317094627423001,0.004015084473049075,0.02323225245925238,0.08636363636363636,-0.007970149253731343
50,-0.003617606602475928,0.013965433818993612,0.003893805309734514,0.023137366557996662,0.08636363636363636,-0.007970149253731343
51,0.012327586206896552,0.013933936749530206,0.004015084473049075,0.022914915889082885,0.08636363636363636,-0.007970149253731343
52,0.0352,0.014335183225954165,0.004136363636363637,0.02288138724676117,0.08636363636363636,-0.007970149253731343
53,0.001401273885350319,0.014095666386313353,0.004015084473049075,0.022735498384017786,0.08636363636363636,-0.007970149253731343
54,0.020124999999999997,0.014205290633834926,0.004136363636363637,0.02254226244522906,0.08636363636363636,-0.007970149253731343
55,0.005255102040816328,0.014045465837531024,0.0044946524064171135,0.02237150738982551,0.08636363636363636,-0.007970149253731343
56,-0.005,0.013711334857925216,0.004136363636363637,0.02231492667410157,0.08636363636363636,-0.007970149253731343
57,-0.0023963730569948175,0.013433615755943836,0.004015084473049075,0.022220863963663653,0.08636363636363636,-0.007970149253731343
58,-0.0033250000000000003,0.013149571421097331,0.003893805309734514,0.022137691280688602,0.08636363636363636,-0.007970149253731343
59,-0.0010894941634241248,0.012912253661355308,0.0032537208366854387,0.022027988614745128,0.08636363636363636,-0.007970149253731343
60,0.0009117647058823535,0.012715524334216407,0.002613636363636364,0.02189976713392676,0.08636363636363636,-0.007970149253731343
61,0.0151,0.012753983619148401,0.0032537208366854387,0.021724514861766492,0.08636363636363636,-0.007970149253731343
62,0.000614525139664805,0.01256129380201374,0.002613636363636364,0.02160475004827278,0.08636363636363636,-0.007970149253731343
