steps,time,reward,delta,converged
1,0.0037729999999100983,-0.029268292682926834,0.3,False
2,0.0004830000002584711,-0.1708333333333333,0.3,False
3,0.0006240000002435409,-0.1045,0.3,False
4,0.0009450000002289016,-0.0671875,0.23650949999999998,False
5,0.0008239999997385894,-0.07607142857142857,0.16555665,False
6,0.0031140000000959844,-0.025306122448979597,0.3,False
7,0.0018119999999726133,-0.03816666666666667,0.21,False
8,0.0012489999999161228,-0.05238095238095238,0.147,False
9,0.0012340000002950546,-0.06027777777777778,0.3,False
10,0.0006399999997483974,-0.1045,0.3,False
11,0.0018230000000585278,-0.0482608695652174,0.3,False
12,0.001783000000159518,-0.03931034482758621,0.11588965499999998,False
13,0.0004629999998542189,-0.1708333333333333,0.10289999999999999,False
14,0.002195999999912601,-0.03118421052631579,0.3,False
15,0.0017360000001644948,-0.03931034482758621,0.21,False
16,0.0031100000001060835,-0.02342592592592593,0.07203,False
17,0.0008989999996629194,-0.07133333333333333,0.3,False
18,0.002923000000009779,-0.0318918918918919,0.2988942069,False
19,0.0016540000001441513,-0.05238095238095238,0.147,False
20,0.0008860000002641755,-0.07133333333333333,0.3,False
21,0.0005949999999756983,-0.1045,0.298711605,False
22,0.004279000000224187,-0.02030769230769231,0.29955,False
23,0.002496999999948457,-0.028139534883720934,0.2991599535,False
24,0.0023479999999835854,-0.03263888888888889,0.3,False
25,0.007025000000339787,-0.015050505050505052,0.3,False
26,0.00032499999997526174,-0.20400000000000001,0.05042099999999998,False
27,0.0009960000002138258,-0.0671875,0.2983810254011737,False
28,0.0013999999996485712,-0.04645833333333333,0.3,False
29,0.0004799999996976112,-0.14714285714285716,0.29830903743005444,False
30,0.0008279999997284904,-0.07607142857142857,0.20968499999999998,False
31,0.001952999999957683,-0.040535714285714286,0.3,False
32,0.0012369999999464198,-0.05238095238095238,0.2986758187455,False
33,0.0020530000001599547,-0.041851851851851855,0.3,False
34,0.0015659999999115826,-0.05238095238095238,0.3,False
35,0.0016770000001997687,-0.03931034482758621,0.299235,False
36,0.005133000000114407,-0.016436781609195403,0.3,False
37,0.0007190000001173757,-0.08791666666666666,0.21,False
38,0.0026590000002215675,-0.026630434782608698,0.10289999999999999,False
39,0.0009879999997792765,-0.0671875,0.2995095,False
40,0.005371999999624677,-0.019420289855072468,0.3,False
41,0.00043099999993501115,-0.14714285714285716,0.07203,False
42,0.0007679999998799758,-0.08153846153846155,0.0352947,False
43,0.0014960000003156892,-0.05238095238095238,0.21,False
44,0.0011759999997593695,-0.05475,0.29853326145,False
45,0.002106999999796244,-0.03342857142857143,0.21,False
46,0.0026739999998426356,-0.028690476190476193,0.3,False
47,0.0027159999999639695,-0.03931034482758621,0.299039366498551,False
48,0.003650999999990745,-0.022767857142857145,0.20907307312185,False
49,0.0035910000001422304,-0.02186440677966102,0.3,False
50,0.002316999999948166,-0.04326923076923077,0.08112275850000002,False
51,0.0041169999999510765,-0.02030769230769231,0.29868597002999997,False
52,0.0017640000000938016,-0.044800000000000006,0.3,False
53,0.001340000000254804,-0.0482608695652174,0.1467795,False
