steps,time,reward,delta,converged
1,0.0026210000000901346,-0.03816666666666667,0.7,False
2,0.0028670000001511653,-0.06027777777777778,0.7,False
3,0.003408000000035827,-0.030512820512820518,0.7,False
4,0.003210999999737396,-0.028690476190476193,0.69755,False
5,0.0009310000000368746,-0.07607142857142857,0.7,False
6,0.0012900000001536682,-0.0482608695652174,0.7,False
7,0.004116000000067288,-0.026630434782608698,0.7,False
8,0.0014029999997546838,-0.050227272727272725,0.7,False
9,0.0014120000000730215,-0.07133333333333333,0.7,False
10,0.0013659999999617867,-0.06352941176470589,0.55055,False
11,0.002023999999892112,-0.03342857142857143,0.7,False
12,0.001720999999633932,-0.0482608695652174,0.7,False
13,0.0006440000001930457,-0.09545454545454546,0.16516499999999998,False
14,0.000473000000056345,-0.14714285714285716,0.694382885,False
15,0.0009340000001429871,-0.07607142857142857,0.04954949999999999,False
16,0.00408400000014808,-0.025729166666666668,0.7,False
17,0.0008330000000569271,-0.129375,0.69755,False
18,0.0015419999999721767,-0.0671875,0.7,False
19,0.0009519999998701678,-0.11555555555555556,0.7,False
20,0.0017299999999522697,-0.044800000000000006,0.21000000000000002,False
21,0.0023370000003524183,-0.04326923076923077,0.7,False
22,0.002908999999817752,-0.025729166666666668,0.7,False
23,0.0029650000001311128,-0.0482608695652174,0.696815,False
24,0.0020669999998972344,-0.035151515151515156,0.21000000000000002,False
25,0.0037040000001979934,-0.029268292682926834,0.7,False
26,0.0008939999997892301,-0.08153846153846155,0.21000000000000002,False
27,0.0008689999999660358,-0.09545454545454546,0.21000000000000002,False
28,0.0018869999998969433,-0.0482608695652174,0.6929423585,False
29,0.0007380000001830922,-0.1045,0.06300000000000006,False
30,0.0018199999999524152,-0.04645833333333333,0.21000000000000002,False
31,0.0009629999999560823,-0.1045,0.68980078583045,False
32,0.0033899999998538988,-0.029875000000000002,0.695404535,False
33,0.0015190000003713067,-0.0482608695652174,0.7,False
34,0.0015670000002501183,-0.041851851851851855,0.7,False
35,0.0010620000002745655,-0.05736842105263158,0.06300000000000006,False
36,0.0008909999996831175,-0.0671875,0.6965945,False
37,0.0014660000001640583,-0.04326923076923077,0.7,False
38,0.005231999999978143,-0.023090909090909092,0.7,False
39,0.0009909999998853891,-0.08153846153846155,0.20926500000000003,False
40,0.003372000000126718,-0.026630434782608698,0.06300000000000006,False
41,0.0022470000003522728,-0.029268292682926834,0.7,False
42,0.0031669999998484855,-0.026170212765957452,0.7,False
43,0.0011240000003454043,-0.05736842105263158,0.5485434499999999,False
44,0.0024819999998726416,-0.0671875,0.21000000000000002,False
45,0.0024769999999989523,0.022916666666666665,0.7,False
46,0.0007110000001375738,-0.14714285714285716,0.6874436622378023,False
47,0.004864999999881547,-0.019420289855072468,0.6965945,False
48,0.0031340000000454893,-0.028139534883720934,0.69141957066035,False
49,0.0009049999998751446,-0.08153846153846155,0.6854985373587229,False
50,0.008581999999933032,-0.014386792452830192,0.21000000000000002,False
51,0.0018690000001697626,0.0285,0.21000000000000002,False
52,0.0019409999999879801,-0.040535714285714286,0.693343198835,False
53,0.0021729999998569838,-0.0318918918918919,0.6923163589999999,False
54,0.002432000000226253,-0.05475,0.692761769,False
55,0.0019029999998565472,-0.03931034482758621,0.69755,False
56,0.0037430000002132147,-0.028139534883720934,0.7,False
57,0.001870000000053551,-0.03426470588235294,1.337,False
58,0.000349999999798456,-0.1708333333333333,0.4865933649195878,False
59,0.002484999999978754,-0.029268292682926834,0.7,False
60,0.001963000000159809,-0.07133333333333333,0.6794165811932757,False
61,0.002628999999615189,-0.03816666666666667,0.6960065,False
62,0.002629999999953725,-0.03609375,0.6828639889391563,False
63,0.0017399999996996485,0.027419354838709678,0.7,False
64,0.0037370000000009895,-0.021583333333333336,0.50333213,False
65,0.0017569999999977881,-0.041851851851851855,0.21000000000000002,False
66,0.004713999999694352,-0.025306122448979597,0.7,False
67,0.003251000000091153,0.01951219512195122,0.5008881213657899,False
68,0.002690000000256987,-0.026630434782608698,0.69755,False
69,0.005818000000090251,-0.015473684210526318,0.6786955990473577,False
70,0.00369700000010198,0.015510204081632652,0.3831653057142719,False
71,0.007027000000107364,0.004663461538461535,0.3867243409923997,False
72,0.0021010000000387663,-0.03931034482758621,1.1523064902656661,False
73,0.00275099999998929,0.02076923076923077,0.6170551390167452,False
74,0.0036830000003647,0.018928571428571427,0.3236585737566917,False
75,0.001573000000007596,0.036875,0.25781580664572784,False
76,0.002253999999993539,-0.03263888888888889,0.06300000000000006,False
77,0.003796999999849504,0.01095238095238095,0.4415971785297296,False
78,0.001330000000052678,0.04068181818181818,0.17465561280979444,False
79,0.004930000000058499,0.015937499999999997,0.3242769903886816,False
80,0.0023719999999229913,0.027419354838709678,0.3515966666006186,False
81,0.001991000000089116,0.027419354838709678,0.10547899998018555,False
82,0.0013169999997444393,0.036875,0.031643699994055696,False
83,0.0008899999997993291,0.0578125,0.009493109998216709,False
84,0.0007850000001781154,-0.07607142857142857,1.2934775591254786,False
85,0.0012100000003556488,0.04285714285714286,0.002847932999464997,False
86,0.003121000000191998,0.03222222222222222,0.0008543798998395302,False
87,0.0011429999999563734,0.0578125,0.00025631396995188236,False
88,0.0029199999999036663,0.02640625,7.689419098558802e-05,False
89,0.0012449999999262218,0.054117647058823534,2.3068257295699723e-05,False
90,0.001010999999834894,-0.06027777777777778,1.3999930795228113,False
91,0.0018150000000787259,-0.035151515151515156,1.236855947137931,False
92,0.0020679999997810228,-0.03263888888888889,0.69755,False
93,0.0009669999999459833,-0.0671875,0.018900000000000014,False
94,0.007649000000128581,-0.015153061224489799,0.005669999999999997,False
95,0.002302999999756139,-0.030512820512820518,0.0017010000000000302,False
96,0.0015859999998610874,0.029655172413793104,0.5400410818006549,False
97,0.008295999999972992,-0.014950000000000003,0.6744677537759896,False
98,0.0021769999998468847,-0.03118421052631579,0.8770062825361367,False
99,0.0021310000001903973,0.023714285714285712,0.5745831702425842,False
100,0.0024769999999989523,0.01951219512195122,0.17237495107277526,False
101,0.00292699999999968,-0.025306122448979597,0.20234032613279695,False
102,0.003885000000082073,0.02076923076923077,0.40525344544155323,False
103,0.0020180000001346343,0.02640625,0.16451571127819342,False
104,0.002533000000312313,0.016847826086956518,0.09734988344661598,False
105,0.0015979999998307903,0.029655172413793104,0.30532728877855503,False
106,0.0025200000000040745,0.016847826086956518,0.09159818663356646,False
107,0.0036740000000463624,0.01951219512195122,0.027479455990069953,False
108,0.004310000000259606,0.025454545454545452,0.10642859444574353,False
109,0.001655999999911728,0.04285714285714286,0.03192857833372309,False
110,0.0038449999997283157,0.012033898305084743,0.47375900527424625,False
111,0.0014860000001135631,-0.0482608695652174,0.7218873001937428,False
112,0.001960999999937485,-0.04326923076923077,0.6862410296649949,False
113,0.006301000000348722,0.009999999999999997,0.5963409025502776,False
114,0.0023599999999532884,0.01951219512195122,0.504704604967604,False
115,0.0008190000003196474,-0.07607142857142857,0.9898421208286982,False
116,0.0027840000002470333,0.015510204081632652,0.3647653619312234,False
117,0.004276000000118074,0.011209677419354837,0.4825948909788631,False
118,0.006642000000283588,0.006551724137931031,0.5074184562677093,False
119,0.0017259999999623687,-0.03931034482758621,0.7866904311586277,False
120,0.00261000000000422,-0.025729166666666668,0.7,False
121,0.003808999999819207,0.015099999999999997,0.32957058408258183,False
122,0.00272499999982756,-0.050227272727272725,0.7747186798403511,False
123,0.003097000000252592,-0.035151515151515156,0.2360071293475883,False
124,0.00210800000013478,-0.03342857142857143,0.07080213880427653,False
125,0.0016660000001138542,0.03222222222222222,0.336970697946719,False
126,0.0028210000000399305,0.018372093023255813,0.4696481273085233,False
127,0.0065690000001268345,0.008581081081081078,0.4996744500454448,False
128,0.003315999999813357,0.013272727272727271,0.14990233501363348,False
129,0.003368000000136817,0.012946428571428569,0.09327275146880376,False
130,0.0013049999997747364,0.04525,0.027981825440641137,False
131,0.0049619999999777065,0.014705882352941175,0.05925692929793884,False
132,0.0018650000001798617,0.027419354838709678,0.30344634388786634,False
133,0.002021000000240747,0.022916666666666665,0.30731495399848985,False
134,0.01124199999958364,0.0017449664429530164,0.5733334809477478,False
135,0.009890000000268628,0.00389380530973451,0.557851358602124,False
136,0.007229999999708525,0.005923913043478258,0.6401598924428369,False
137,0.0015379999999822758,0.03222222222222222,0.4524417448770529,False
138,0.0012930000002597808,0.04068181818181818,0.21669355954324887,False
139,0.002826000000368367,0.016382978723404253,0.5900881631058337,False
140,0.0009559999998600688,-0.06352941176470589,0.69755,False
141,0.001914000000397209,0.025454545454545452,0.37399658983466294,False
142,0.0035739999998440908,0.03222222222222222,0.2906277539932783,False
143,0.00323000000025786,0.01951219512195122,0.5470165640565696,False
144,0.0010059999999612046,0.050833333333333335,0.16410496921697093,False
145,0.0020709999998871353,0.02144736842105263,0.0972352864115349,False
146,0.0013800000001538137,-0.044800000000000006,0.695051,False
147,0.0010489999999663269,-0.07133333333333333,1.3708294140765394,False
148,0.0010990000000674627,0.04789473684210527,0.5612599065748322,False
149,0.0031530000001112057,0.030892857142857142,0.4050897500076088,False
150,0.003762999999707972,0.02076923076923077,0.3862814721485892,False
151,0.0022149999999783176,0.02216216216216216,0.36247762953084994,False
152,0.001224999999976717,0.04068181818181818,0.23126603059696374,False
153,0.0008389999998144049,-0.07133333333333333,1.2063493126338805,False
154,0.0031320000002779125,0.013611111111111109,0.4405512685999768,False
155,0.002365000000281725,0.02640625,0.5167473806093837,False
156,0.006417999999939639,0.005255102040816324,0.4868552983729887,False
157,0.0022730000000592554,0.02216216216216216,0.2944396980081192,False
158,0.0013250000001789886,0.036875,0.08833190940243577,False
159,0.0021059999999124557,0.024558823529411765,0.12221798053265001,False
160,0.00562599999966551,0.015099999999999997,0.38642888602587255,False
161,0.0035570000000006985,0.012033898305084743,0.37963060594165354,False
162,0.0018189999996138795,0.027419354838709678,0.3029004277196759,False
163,0.002504999999928259,0.017333333333333333,0.33693587422366383,False
164,0.005375000000185537,0.012033898305084743,0.5089201283985451,False
165,0.005472000000281696,0.006964285714285711,0.23134800571557054,False
166,0.0017699999998512794,0.027419354838709678,0.21566243734549984,False
167,0.003519999999753054,0.011475409836065572,0.4341020031333227,False
168,0.005143000000316533,0.016382978723404253,0.33520344424857956,False
169,0.0016869999999471474,0.0352,0.14497176094535372,False
170,0.001334000000042579,0.036875,0.17878032021561663,False
171,0.002403000000413158,0.018928571428571427,0.2922080104755747,False
172,0.0026210000000901346,0.015937499999999997,0.39947966288880465,False
173,0.0025080000000343716,0.02076923076923077,0.34338455353347397,False
174,0.0033480000001873123,0.036875,0.14725429043583926,False
175,0.002159000000119704,0.02640625,0.27305894761162997,False
176,0.0017119999997703417,0.029655172413793104,0.3420398020549673,False
177,0.0020850000000791624,0.02216216216216216,0.18804756743920234,False
178,0.003691999999773543,0.011209677419354837,0.5284439159223576,False
179,0.0059389999996710685,0.009999999999999997,0.6146980617778707,False
180,0.002793999999994412,0.015510204081632652,0.6058777996270943,False
181,0.003752000000076805,-0.019632352941176472,0.7813434403880344,False
182,0.002151000000139902,0.02144736842105263,0.5610933382797962,False
183,0.0014489999998659187,0.04789473684210527,0.1683280014839389,False
184,0.005831999999827531,0.01046153846153846,0.569507521798304,False
185,0.0020190000000184227,0.025454545454545452,0.2812238135133356,False
186,0.003912000000127591,0.009565217391304346,0.3435136441314024,False
187,0.004325000000335422,0.013962264150943393,0.10305409323942073,False
188,0.00923800000009578,0.003973214285714282,0.4883263124185951,False
189,0.0020150000000285218,0.022916666666666665,0.2947698165121853,False
190,0.001467999999931635,0.04068181818181818,0.13369077880689972,False
191,0.002571999999872787,0.025454545454545452,0.17756444320946507,False
192,0.002401000000190834,0.027419354838709678,0.26072790394711653,False
