episode,length,time,reward,delta
0,31.0,0.0021419999998215644,-1.155,-1.0
1,10.0,0.0015349999998761632,-1.05,-1.0
2,9.0,0.0011920000001737208,-1.045,-1.0
3,20.0,0.0011800000002040179,-1.1,-1.0
4,42.0,0.0028739999997924315,-1.2100000000000002,-0.30000000000000004
5,7.0,0.00045700000009674113,-1.035,-1.0
6,38.0,0.0025339999997413543,-1.1900000000000002,-1.0
7,38.0,0.0023559999999633874,-1.1900000000000002,-1.0
8,67.0,0.0057729999998628045,-1.3350000000000002,-1.0
9,35.0,0.002124999999978172,-1.175,-1.0
10,16.0,0.0011889999996128608,-1.08,-1.0
11,50.0,0.002966000000014901,-1.25,-0.30000000000000004
12,18.0,0.0010900000002038723,-1.09,-1.0
13,12.0,0.0007270000000971777,-1.06,-0.30000000000000004
14,26.0,0.0016550000000279397,-1.1300000000000001,-1.0
15,33.0,0.0029970000000503205,-1.165,-1.0
16,16.0,0.0011279999998805579,-1.08,-0.30000000000000004
17,53.0,0.0036150000000816362,-1.2650000000000001,-0.9965
18,18.0,0.001093000000309985,-1.09,-0.30000000000000004
19,15.0,0.0008820000002742745,-1.075,-1.0
20,7.0,0.000450999999884516,-1.035,-0.9906609328722635
21,21.0,0.0013279999998303538,-1.105,-1.0
22,25.0,0.001734999999825959,-1.125,-1.0
23,9.0,0.0005889999997634732,-1.045,-0.9877586765
24,28.0,0.0029990000002726447,-1.1400000000000001,-1.0
25,42.0,0.0023949999999786087,0.7899999999999999,1.0
26,54.0,0.0033590000002732268,-1.27,-1.0
27,29.0,0.0018959999997605337,-1.145,-0.9965
28,15.0,0.0015570000000479922,-1.075,-0.9965
29,20.0,0.0021480000000337895,-1.1,-0.9900194
30,27.0,0.0028999999999541615,-1.135,-1.0
31,51.0,0.0050710000000435684,-1.2550000000000001,-1.0
32,21.0,0.0022269999999480206,-1.105,-0.98609280773306
33,37.0,0.0039249999999810825,-1.185,-1.0
34,98.0,0.01015400000005684,-1.4900000000000002,-1.0
35,24.0,0.002545000000282016,-1.12,-0.991475645
36,31.0,0.003251000000091153,0.845,0.30000000000000004
37,20.0,0.002203999999892403,0.9,0.09000000000000008
38,13.0,0.0013940000003458408,-1.065,-0.990368105
39,16.0,0.0017569999999977881,-1.08,-1.0
40,170.0,0.017151000000012573,0.14999999999999936,0.027000000000000024
41,7.0,0.0005590000000665896,-1.035,-0.9824694720986239
42,34.0,0.002310999999735941,-1.1700000000000002,-0.99545
43,15.0,0.001370999999835476,-1.075,-0.7865
44,13.0,0.001146000000062486,-1.065,-0.9772356699657644
45,29.0,0.0034839999998439453,0.855,0.008099999999999996
46,32.0,0.0031669999998484855,-1.1600000000000001,-0.30000000000000004
47,75.0,0.007457000000158587,-1.3750000000000002,-1.867301645
