step,reward,mean,median,std,max,min
0,-0.023090909090909092,-0.023090909090909092,-0.023090909090909092,0.0,-0.023090909090909092,-0.023090909090909092
1,0.018928571428571427,-0.002081168831168833,-0.002081168831168833,0.02100974025974026,0.018928571428571427,-0.023090909090909092
2,0.030892857142857142,0.008910173160173158,0.018928571428571427,0.02314934098548904,0.030892857142857142,-0.023090909090909092
3,0.01294642857142857,0.009919237012987012,0.0159375,0.02012395638595946,0.030892857142857142,-0.023090909090909092
4,0.006292134831460675,0.009193816576681745,0.01294642857142857,0.018057791552037482,0.030892857142857142,-0.023090909090909092
5,0.0285,0.012411513813901454,0.0159375,0.01798622826867138,0.030892857142857142,-0.023090909090909092
6,0.024558823529411765,0.014146843773260072,0.018928571428571427,0.017185974293201668,0.030892857142857142,-0.023090909090909092
7,0.02216216216216216,0.015148758571872832,0.020545366795366796,0.016293091517619353,0.030892857142857142,-0.023090909090909092
8,0.016847826086956518,0.015337543851326574,0.018928571428571427,0.015370551645913775,0.030892857142857142,-0.023090909090909092
9,0.008051948051948052,0.014608984271388722,0.01788819875776397,0.014744682555531855,0.030892857142857142,-0.023090909090909092
10,0.014705882352941176,0.014617793187893491,0.016847826086956518,0.014058530804866399,0.030892857142857142,-0.023090909090909092
11,0.000614525139664805,0.013450854183874435,0.015776854219948847,0.014005402911812532,0.030892857142857142,-0.023090909090909092
12,0.006420454545454546,0.012910054211688289,0.014705882352941176,0.013585739717731922,0.030892857142857142,-0.023090909090909092
13,0.012327586206896552,0.012868449354203166,0.013826155462184873,0.013092405768480935,0.030892857142857142,-0.023090909090909092
14,0.012327586206896552,0.012832391811049391,0.01294642857142857,0.012649185149090515,0.030892857142857142,-0.023090909090909092
15,0.01294642857142857,0.012839519108573089,0.01294642857142857,0.012247551963679259,0.030892857142857142,-0.023090909090909092
16,0.008051948051948052,0.012557897281712792,0.01294642857142857,0.011935150798139038,0.030892857142857142,-0.023090909090909092
17,0.016847826086956518,0.012796226659781888,0.01294642857142857,0.011640432625726414,0.030892857142857142,-0.023090909090909092
18,0.01951219512195122,0.013149698684106589,0.01294642857142857,0.011428782723481874,0.030892857142857142,-0.023090909090909092
19,-0.0006681034482758615,0.012458808577487466,0.01294642857142857,0.011539301298717755,0.030892857142857142,-0.023090909090909092
20,0.054117647058823534,0.014442562790884421,0.01294642857142857,0.014335981067468728,0.054117647058823534,-0.023090909090909092
21,0.02144736842105263,0.01476096304680116,0.013826155462184873,0.014082168587056859,0.054117647058823534,-0.023090909090909092
22,-0.03051282051282051,0.012792537674643696,0.01294642857142857,0.016580976265464387,0.054117647058823534,-0.03051282051282051
23,0.008581081081081082,0.012617060316578587,0.01294642857142857,0.016253665165417774,0.054117647058823534,-0.03051282051282051
24,0.0006779661016949158,0.01213949654798324,0.01294642857142857,0.01609621004245827,0.054117647058823534,-0.03051282051282051
25,0.03869565217391304,0.01316088714898054,0.01294642857142857,0.016589274381529004,0.054117647058823534,-0.03051282051282051
26,0.025454545454545452,0.013616207826964424,0.01294642857142857,0.016443890135004222,0.054117647058823534,-0.03051282051282051
