steps,time,reward,delta,converged
1,0.0006270000001222797,-0.11555555555555556,0.3000179114405137,False
2,0.0004519999999956781,-0.14714285714285716,0.3001065896748744,False
3,0.0003709999998591229,-0.1708333333333333,0.29997671356826106,False
4,0.0004870000000209984,-0.129375,0.3000460916105305,False
5,0.0012490000001434964,-0.06352941176470589,0.298997831581659,False
6,0.00020300000005590846,-0.33666666666666667,0.29949041942180005,False
7,0.00031300000000555883,-0.20400000000000001,0.2986587007758317,False
8,0.0011229999997794948,-0.05736842105263158,0.20906109054308217,False
9,0.0010559999998349667,-0.06027777777777778,0.3000706044790958,False
10,0.002773000000161119,-0.03609375,0.3000076306039788,False
11,0.003753000000187967,-0.05475,0.2100125380083596,False
12,0.0003010000000358559,-0.20400000000000001,0.1470087766058517,False
13,0.0004079999998793937,-0.14714285714285716,0.21007461277241216,False
14,0.000559999999950378,-0.1045,0.23654217946567901,False
15,0.00021400000014182297,-0.33666666666666667,0.2999180349146016,False
16,0.00048299999980372377,-0.129375,0.1655795256259753,False
17,0.0014659999999366846,-0.04326923076923077,0.10290614362409621,False
18,0.0005390000001170847,-0.11555555555555556,0.21004942313536704,False
19,0.001496999999972104,-0.04645833333333333,0.3001322228019151,False
20,0.0008729999999559368,-0.20400000000000001,0.2978431345573631,False
21,0.004251999999951295,-0.04326923076923077,0.29999135057641546,False
22,0.000875000000178261,-0.09545454545454546,0.3000057504195223,False
23,0.001014999999824795,-0.09545454545454546,0.1706297788452762,False
24,0.002964999999903739,-0.024509803921568627,0.3000075328137458,False
25,0.0032169999999496213,-0.03118421052631579,0.29904146628730455,False
26,0.00387300000011237,0.04525,0.29994480646053123,False
27,0.005017000000179905,0.012631578947368419,0.20996136452237188,False
28,0.0013500000000021828,-0.04645833333333333,0.29811318746632737,False
29,0.0009489999999914289,0.054117647058823534,0.14697295516566034,False
30,0.0006639999999151769,-0.11555555555555556,0.2995519579986383,False
31,0.0004089999999905558,-0.14714285714285716,0.20867923122642912,False
32,0.0019949999998516432,0.022916666666666665,0.10288106861596225,False
33,0.0030039999999189604,-0.025729166666666668,0.14705222894068848,False
34,0.002510000000029322,0.017333333333333333,0.07201674803117357,False
35,0.00040400000011686643,-0.14714285714285716,0.33191011855207825,False
36,0.0009970000000976142,0.050833333333333335,0.05041172362182151,False
