episode,length,time,reward,delta
206,27.0,0.001524999999674037,0.865,0.05282436568896909
207,54.0,0.003208000000086031,0.7299999999999999,0.6711035461334403
208,126.0,0.007698999999774969,0.36999999999999955,0.9846039132868826
209,25.0,0.0024990000001707813,0.875,0.6594688160535124
210,57.0,0.003816999999799009,0.7149999999999999,0.9998376660425055
211,44.0,0.0025800000003073364,0.7799999999999999,1.0
212,56.0,0.0033810000004450558,0.7199999999999999,0.6600614349330858
213,35.0,0.0030219999998735148,0.825,1.0133718068478912
214,17.0,0.0010879999999815482,0.915,0.10133718068478914
215,79.0,0.0045860000000175205,0.6049999999999998,1.010120399015906
216,35.0,0.0021520000000236905,0.825,0.10101203990159069
217,35.0,0.0019700000002558227,0.825,0.9054673686492003
218,93.0,0.006330000000161817,0.5349999999999997,0.9603582396978931
219,92.0,0.005009000000427477,0.5399999999999997,1.0022880372850316
220,68.0,0.00379499999962718,0.6599999999999998,0.9891929202944866
221,34.0,0.0020610000001397566,0.83,0.34671108318149746
222,40.0,0.0032339999997930136,0.7999999999999999,0.29980990907224925
223,67.0,0.004354000000603264,0.6649999999999998,0.5709453384256147
224,53.0,0.002945000000181608,0.7349999999999999,0.9260320180257049
225,30.0,0.0016869999999471474,0.85,0.3421003373158764
226,58.0,0.0034670000004553003,0.7099999999999999,1.0116543710614627
227,31.0,0.0029640000002473244,0.845,0.34750000000000003
228,65.0,0.0036789999994653044,0.6749999999999998,0.9424013669263962
229,137.0,0.007875999999669148,0.3149999999999995,1.0116244168166775
230,63.0,0.004738999999972293,0.6849999999999998,0.9363451908369348
231,32.0,0.0021379999998316634,0.84,0.9422278076105711
232,92.0,0.005205000000387372,0.5399999999999997,1.0070037780940946
233,94.0,0.006392000000232656,0.5299999999999997,0.8651182583346941
234,22.0,0.0015149999999266583,0.89,0.6893587699437387
235,32.0,0.0019109999993816018,0.84,0.94023596069367
236,49.0,0.002771000000393542,0.7549999999999999,0.9034222742537104
237,25.0,0.0014500000006592018,0.875,0.03475000000000006
238,48.0,0.0026539999998931307,0.7599999999999999,0.9937993204066808
239,24.0,0.0015579999999317806,0.88,0.7651475142315175
240,60.0,0.004155999999966298,0.6999999999999998,0.003475000000000006
241,45.0,0.0025749999995241524,0.7749999999999999,0.6291127241608641
242,33.0,0.001983000000109314,0.835,0.32042522886374314
243,144.0,0.008097999999336025,0.27999999999999947,1.0062114064197605
244,35.0,0.0029180000001360895,0.825,0.5614498195308739
245,65.0,0.004093999999895459,0.6749999999999998,0.5048046608828003
246,24.0,0.0013689999996131519,-1.12,-1.4460626799999998
247,31.0,0.0017660000003161258,0.845,0.05048046608828005
248,57.0,0.003335000000333821,0.7149999999999999,0.9313601672817376
249,95.0,0.006452000000535918,0.5249999999999997,0.855121088537112
250,20.0,0.0011520000007294584,-1.1,-1.0008457741780958
251,57.0,0.0031600000002072193,0.7149999999999999,0.9686095637913088
252,23.0,0.0013280000002851011,0.885,0.5265022036544389
253,68.0,0.004050999999890337,0.6599999999999998,0.9846843885596315
254,51.0,0.0032760000003690948,0.7449999999999999,1.0056800753573836
255,26.0,0.0015250000005835318,0.87,0.9154615969643691
256,38.0,0.002171000000089407,0.8099999999999999,0.9335214388185117
257,61.0,0.003395000000637083,0.6949999999999998,0.9891923981982925
258,29.0,0.0016739999991841614,0.855,0.3467110450684754
259,39.0,0.0033300000004601316,0.8049999999999999,0.9588550297818406
260,32.0,0.0019640000000435975,0.84,0.8773209616783851
261,48.0,0.0026610000004438916,0.7599999999999999,1.0106250817021618
262,39.0,0.0021729999998569838,0.8049999999999999,0.8268553695255005
263,101.0,0.005909999999857973,0.49499999999999966,0.5961157701387609
264,41.0,0.003832999999758613,0.7949999999999999,0.853950383122985
265,57.0,0.003447999999480089,0.7149999999999999,1.0084560534959768
266,51.0,0.0028499999998530257,0.7449999999999999,0.9862107908931042
267,27.0,0.0017660000003161258,0.865,0.7988024569177241
268,61.0,0.003531999999722757,0.6949999999999998,0.9107072324532102
269,38.0,0.003161999999974796,0.8099999999999999,0.893915229465973
270,45.0,0.0025439999999434804,0.7749999999999999,0.997724315191448
271,93.0,0.005253999999695225,0.5349999999999997,0.9470775611123422
272,51.0,0.0030299999998533167,0.7449999999999999,0.5584768594984297
273,26.0,0.0015260000000125729,0.87,0.7438109769489597
274,32.0,0.002922000000580738,0.84,0.3287982013172741
275,63.0,0.0035109999998894637,0.6849999999999998,1.013256995525524
276,62.0,0.0036250000002837623,0.6899999999999998,1.0134942196158983
277,62.0,0.0037839999995412654,0.6899999999999998,0.8781478396302447
278,39.0,0.0027909999998882995,0.8049999999999999,0.7952345675157331
279,55.0,0.0031970000000001164,0.7249999999999999,0.9539881979719149
280,36.0,0.002383999999437947,0.82,0.658277812681044
281,63.0,0.00393900000017311,0.6849999999999998,0.9932136310509334
282,64.0,0.003923999999642547,0.6799999999999998,0.9833322263089149
283,100.0,0.0066210000004502945,0.49999999999999967,0.9626029196890122
284,50.0,0.002983999999742082,0.7499999999999999,0.5327043872299269
285,22.0,0.0012600000000020373,0.89,0.05327043872299264
286,31.0,0.0018749999999272404,0.845,0.4777237816795483
287,34.0,0.0021509999996851548,0.83,0.30937383606260715
288,27.0,0.002124000000549131,0.865,0.6332012181583568
289,48.0,0.003103999999439111,0.7599999999999999,0.9113466745889536
290,45.0,0.0025799999993978417,0.7749999999999999,0.8766019976608472
291,137.0,0.009715999999571068,0.3149999999999995,0.989708490207106
292,28.0,0.0016550000000279397,0.86,0.3467487197851189
293,85.0,0.004807999999684398,0.5749999999999997,0.9952476438760886
294,53.0,0.0030119999992166413,0.7349999999999999,0.09952476438760882
295,32.0,0.0019339999998919666,0.84,0.8271308346635792
296,53.0,0.0046469999997498235,-1.2650000000000001,-0.987552510805
297,105.0,0.006774000000405067,0.47499999999999964,0.9932484919987982
298,23.0,0.0013109999999869615,0.885,0.5278152121386159
299,48.0,0.003088000000389002,-1.2400000000000002,-0.9887010973253532
300,28.0,0.002217000000200642,0.86,0.5030122726548669
301,32.0,0.0020979999999326537,0.84,0.9387331505603927
302,56.0,0.0032559999999648426,0.7199999999999999,1.0160036411544837
303,54.0,0.003469000000222877,0.7299999999999999,0.7027527710247847
304,68.0,0.003820000000814616,0.6599999999999998,0.8204729561101353
305,73.0,0.005349999999452848,0.6349999999999998,0.8132081382435591
306,36.0,0.002072999999654712,0.82,0.8751168257141508
307,36.0,0.002019999999902211,0.82,0.9875165953127142
308,47.0,0.0027900000004592584,0.7649999999999999,1.015197738884943
309,27.0,0.0016889999997147243,0.865,0.6606589678787804
310,70.0,0.0051419999999779975,0.6499999999999998,0.8277382161477701
311,22.0,0.0012879999994765967,0.89,0.9134958023324514
312,112.0,0.00649500000054104,0.4399999999999996,0.992587078490496
313,67.0,0.003953999999794178,0.6649999999999998,0.9220036395817724
314,58.0,0.0037290000000211876,0.7099999999999999,0.9153444764089664
315,41.0,0.0022869999993417878,0.7949999999999999,0.8248801343635289
316,71.0,0.005411999999523687,0.6449999999999998,0.9998204425361604
317,34.0,0.001922000000377011,0.83,0.09998204425361601
318,32.0,0.002282999999806634,0.84,0.4802130431382753
319,205.0,0.01223900000059075,-0.025000000000000133,0.9443618171453757
320,30.0,0.001930999999785854,0.85,0.9770326511359636
321,57.0,0.004531999999926484,0.7149999999999999,0.9383357301505633
322,37.0,0.0020569999996951083,0.815,0.3429985083009912
323,45.0,0.002635000000736909,0.7749999999999999,1.000242971895303
324,27.0,0.0015969999994922546,0.865,0.8266401409563406
325,62.0,0.0034370000003036694,0.6899999999999998,0.9114299330986146
326,49.0,0.0038400000003093737,0.7549999999999999,0.9696454410472809
327,74.0,0.0043750000004365575,0.6299999999999998,1.0024935708529605
328,68.0,0.0038119999999253196,0.6599999999999998,0.5283078823907543
329,76.0,0.004464999999981956,0.6199999999999998,1.0135136884731577
330,48.0,0.0040159999998650164,0.7599999999999999,0.8636146578397312
331,60.0,0.0033709999997881823,0.6999999999999998,0.8764259659060952
332,67.0,0.003845000000183063,0.6649999999999998,0.9952133045903132
333,43.0,0.0025050000003830064,0.7849999999999999,0.802122001587692
334,183.0,0.01166899999952875,0.0849999999999993,1.012742319879822
335,49.0,0.002763999999842781,0.7549999999999999,1.001362682756771
336,49.0,0.003281000000242784,0.7549999999999999,0.9508447101132134
337,32.0,0.0020940000003975,0.84,0.8771997381254473
338,22.0,0.0012969999997949344,0.89,0.521630974044705
339,52.0,0.002982999999403546,-1.2600000000000002,-0.984904058341004
340,40.0,0.0023980000005394686,0.7999999999999999,0.8148854295300587
341,132.0,0.008958000000347965,0.3399999999999995,1.0024938017100054
342,50.0,0.0028279999996811966,0.7499999999999999,0.9904009545961086
343,136.0,0.007767000000058033,0.3199999999999995,1.0134784583328116
344,21.0,0.0012790000000677537,0.895,0.34848392745829526
345,37.0,0.003430000000662403,0.815,0.8753090036989851
346,21.0,0.0012280000000828295,0.895,0.08753090036989852
347,29.0,0.001984999999876891,0.855,0.8077189662756656
348,72.0,0.004015000000435975,0.6399999999999998,0.7655909929655091
349,25.0,0.0014169999994919635,0.875,0.6509488411310465
350,40.0,0.0024169999996956903,0.7999999999999999,0.9606461259609236
351,86.0,0.006659000000581727,0.5699999999999997,1.015396019674018
352,35.0,0.0022340000004987814,0.825,0.8869055791925833
353,54.0,0.00325299999985873,0.7299999999999999,0.7605183858533142
354,46.0,0.0027580000005400507,0.7699999999999999,0.7319617198566686
355,79.0,0.005492999999660242,0.6049999999999998,0.7960511982350309
356,43.0,0.002397000000200933,0.7849999999999999,0.7227827519292056
357,37.0,0.0021370000004026224,0.815,0.6492835277807245
358,18.0,0.0010389999997642008,0.91,0.3218976975279929
359,26.0,0.0014709999995830003,0.87,0.2979985319195435
360,96.0,0.006470000000263099,0.5199999999999997,0.9255341303183054
361,40.0,0.002232999999250751,0.7999999999999999,0.09255341303183051
362,60.0,0.0034519999999247375,0.6999999999999998,0.8815700181039378
363,33.0,0.001856999999290565,0.835,0.8332660556342886
364,107.0,0.007390000000668806,0.46499999999999964,0.9969193495159362
365,74.0,0.004536999999800173,0.6299999999999998,0.9131625221075157
366,63.0,0.003709999999955471,0.6849999999999998,0.9383967718633252
367,44.0,0.0025519999999232823,0.7799999999999999,0.09383967718633246
368,31.0,0.0020940000003975,0.845,0.47988571639725974
369,59.0,0.0037599999996018596,0.7049999999999998,0.04798857163972592
370,105.0,0.006121999999777472,0.47499999999999964,0.9758033588058167
371,94.0,0.00628099999994447,0.5299999999999997,0.937072728321895
372,30.0,0.0016919999998208368,0.85,0.9877109675124794
373,96.0,0.005632999999761523,0.5199999999999997,0.9179129178465545
374,21.0,0.0012120000001232256,0.895,0.7540183287580198
375,37.0,0.002328000000488828,0.815,0.7493640107184876
376,22.0,0.0014430000001084409,0.89,0.3292035727824496
377,62.0,0.006303000000116299,0.6899999999999998,0.9488061055309818
378,80.0,0.004593000000568281,0.5999999999999998,0.9472942411345231
379,55.0,0.0032040000005508773,0.7249999999999999,0.8094162786021952
380,37.0,0.00271100000009028,0.815,0.3335873883379603
381,49.0,0.0029100000001562876,0.7549999999999999,0.7374245115485821
382,152.0,0.008216999999604013,0.23999999999999944,1.0129292757494432
383,48.0,0.0029169999997975538,0.7599999999999999,1.016410812312625
384,24.0,0.002300999999533815,0.88,0.10164108123126248
385,36.0,0.0022369999996953993,0.82,0.9574122640192771
386,43.0,0.00269899999966583,0.7849999999999999,0.9955755879864885
387,51.0,0.0028459999994083773,0.7449999999999999,0.8921252027614023
388,47.0,0.0026179999995292746,0.7649999999999999,0.9418711910541017
389,115.0,0.00856000000021595,-1.5750000000000004,-0.9965965638924772
390,36.0,0.002021000000240747,0.82,0.9633941788036458
391,52.0,0.0030839999999443535,0.7399999999999999,0.8773896545389077
392,39.0,0.0021720000004279427,0.8049999999999999,0.7073411115459489
393,25.0,0.0015520000006290502,0.875,0.07073411115459483
394,36.0,0.0028899999997520354,0.82,0.9352469997019196
395,18.0,0.001141000000643544,0.91,0.3427730309782402
396,52.0,0.0028819999997722334,0.7399999999999999,0.908138198663996
397,40.0,0.0022669999998470303,0.7999999999999999,0.7537407439269661
398,37.0,0.0020620000004782923,0.815,0.8611773756647851
399,84.0,0.006384000000252854,0.5799999999999997,0.9963760042220634
400,42.0,0.0024009999997360865,0.7899999999999999,0.9337129178022192
401,94.0,0.0054650000001856824,0.5299999999999997,0.8397315564742623
402,53.0,0.00293599999986327,0.7349999999999999,0.3358004036226212
403,32.0,0.002298999999766238,0.84,0.4927798035090496
404,61.0,0.0052720000003319,0.6949999999999998,0.9626088138677178
405,39.0,0.002704000000449014,0.8049999999999999,0.9424396132489999
406,33.0,0.001983999999538355,0.835,0.9955412975497561
407,23.0,0.0013810000000376021,0.885,0.5279373957464266
408,23.0,0.0018189999991591321,-1.115,-0.9844954009608367
409,32.0,0.002996999999595573,0.84,0.5030187838193272
410,31.0,0.0023549999996248516,0.845,0.0003474999999999451
411,33.0,0.0018589999999676365,0.835,0.9150534065271535
412,58.0,0.0033989999992627418,0.7099999999999999,0.9934822149556866
413,29.0,0.001645000000280561,0.855,0.8778449895060702
414,27.0,0.0016830000004119938,0.865,0.9417560268331601
415,50.0,0.004250000000865839,0.7499999999999999,0.3432481899588208
416,31.0,0.0018120000004273606,0.845,0.6345189881113212
417,53.0,0.0030169999999998254,0.7349999999999999,1.0063088123603485
418,30.0,0.001682000000073458,-1.1500000000000001,-0.98680317801355
419,56.0,0.0034750000004351023,0.7199999999999999,0.683677074473061
420,63.0,0.004147999999986496,0.6849999999999998,0.9998361624966048
421,80.0,0.004581999999572872,0.5999999999999998,0.9136574256136399
422,75.0,0.00433800000064366,0.6249999999999998,1.0138717204947039
423,67.0,0.003953999999794178,0.6649999999999998,1.0080658606911532
424,74.0,0.0051809999995384715,0.6299999999999998,0.9743996559627836
425,37.0,0.00208199999997305,0.815,0.7556224527603482
426,48.0,0.002674000000297383,0.7599999999999999,0.07556224527603483
427,67.0,0.003915000000233704,0.6649999999999998,0.6506229067074385
428,42.0,0.0035470000002533197,0.7899999999999999,0.06506229067074387
429,36.0,0.0020450000001801527,0.82,0.8072531759106504
430,17.0,0.0011389999999664724,0.915,0.5179035217442787
431,36.0,0.0022120000003269524,0.82,0.7789011716751753
432,32.0,0.0017800000005081529,0.84,0.5747945903348186
433,15.0,0.0008680000000822474,0.925,0.05747945903348184
434,25.0,0.0014060000003155437,0.875,0.6234020986714829
435,72.0,0.0046600000005128095,0.6399999999999998,0.8967158509777408
436,101.0,0.006139000000075612,0.49499999999999966,0.9898176266215557
437,32.0,0.002124999999978172,0.84,0.34675668674337357
438,21.0,0.0012289999995118706,0.895,0.4933636638365545
439,48.0,0.0028360000005704933,0.7599999999999999,0.8161321700101797
440,30.0,0.002801999999974214,0.85,0.3340776484107433
441,74.0,0.0043019999993703095,0.6299999999999998,0.9487434680818142
442,105.0,0.0057589999996707775,0.47499999999999964,0.8251492212777742
443,22.0,0.0013429999999061693,0.89,0.7513840029468086
444,50.0,0.00410100000044622,0.7499999999999999,0.6503961650674359
445,27.0,0.0016050000003815512,0.865,0.8193875661849745
