steps,time,reward,delta,converged
1,0.00035100000013699173,-0.25375,0.5,False
2,0.0006670000000212895,-0.09545454545454546,0.5,False
3,0.0004079999998793937,-0.25375,0.25,False
4,0.0004369999999198626,-0.14714285714285716,0.25,False
5,0.0006789999999909924,-0.09545454545454546,0.125,False
6,0.00019599999995989492,-0.33666666666666667,0.4973046875,False
7,0.000197000000071057,-0.33666666666666667,0.5,False
8,0.0007709999999860884,-0.08153846153846155,0.5,False
9,0.00031300000000555883,-0.20400000000000001,0.49875,False
10,0.0005649999998240673,-0.11555555555555556,0.5,False
11,0.00013600000011138036,-0.5025,0.0625,False
12,0.00048500000002604793,-0.129375,0.03125,False
13,0.00014000000010128133,-0.5025,0.015625,False
14,0.0004249999999501597,-0.14714285714285716,0.498125,False
15,0.0002520000000458822,-0.25375,0.24906250000000002,False
16,0.003934999999955835,-0.03609375,0.0078125,False
17,0.0016830000001846201,-0.1708333333333333,0.00390625,False
18,0.00013999999987390765,-0.5025,0.125,False
19,0.00047100000006139453,-0.129375,0.49875,False
20,0.0009000000000014552,-0.0671875,0.001953125,False
21,0.0006289999998898566,-0.09545454545454546,0.49875,False
22,0.00105400000006739,0.054117647058823534,0.5,False
23,0.0008949999999003921,-0.07133333333333333,0.5,False
24,0.0024080000000594737,-0.04645833333333333,0.4978125,False
25,0.002619000000095184,-0.1045,0.4978125,False
26,0.00041599999985919567,-0.20400000000000001,0.0625,False
27,0.0003560000000106811,-0.25375,0.496982421875,False
28,0.0005499999999756255,-0.129375,0.249375,False
29,0.0005089999999654538,-0.129375,0.3730859375,False
30,0.0009809999999106367,-0.07133333333333333,0.18654296874999998,False
31,0.0014309999999113643,-0.05238095238095238,0.5,False
32,0.0006260000000111177,-0.1045,0.37926135377666353,False
33,0.0013779999999314896,-0.06352941176470589,0.249375,False
34,0.0007499999999254214,-0.11555555555555556,0.24860107421875,False
35,0.0005620000001727021,-0.5025,0.124300537109375,False
36,0.003385999999863998,-0.06027777777777778,0.1246875,False
37,0.000381000000061249,-0.20400000000000001,0.3424167605342493,False
38,0.0006769999999960419,-0.09545454545454546,0.4975,False
39,0.0023450000001048465,-0.08153846153846155,0.09327148437499999,False
40,0.00013799999987895717,-0.5025,0.2790365600585938,False
41,0.00013699999999516876,-0.5025,0.1395182800292969,False
42,0.0005810000000110449,-0.129375,0.046635742187499996,False
43,0.0002750000001014996,-0.25375,0.06975914001464845,False
44,0.00026000000002568413,-0.25375,0.06234375000000003,False
45,0.0001300000001265289,-0.5025,0.03487957000732422,False
46,0.00040599999988444324,-0.1708333333333333,0.01743978500366211,False
47,0.0002389999999650172,-0.25375,0.25,False
48,0.00012799999990420474,-0.5025,0.4952236019772178,False
49,0.00018199999999524152,-0.33666666666666667,0.008719892501831028,False
50,0.000293000000056054,-0.20400000000000001,0.4956118521094322,False
51,0.0005659999999352294,-0.1045,0.004359946250915514,False
52,0.00056100000006154,-0.11555555555555556,0.49514505907035283,False
53,0.0009509999999863794,-0.06352941176470589,0.2476118009886089,False
54,0.0006220000000212167,-0.09545454545454546,0.414124311626087,False
55,0.0015109999999367574,-0.04326923076923077,0.20706215581304355,False
56,0.0007289999998647545,-0.08153846153846155,0.4969576644897461,False
57,0.0017669999999725405,-0.03816666666666667,0.25929798126220704,False
58,0.0001310000000103173,-0.5025,0.10353107790652177,False
59,0.0003469999999197171,-0.1708333333333333,0.031171875000000016,False
