step,reward,mean,median,std,max,min
0,0.027419354838709678,0.027419354838709678,0.027419354838709678,0.0,0.027419354838709678,0.027419354838709678
1,0.011475409836065573,0.019447382337387624,0.019447382337387624,0.007971972501322052,0.027419354838709678,0.011475409836065573
2,0.0025563909774436082,0.013817051884072952,0.011475409836065573,0.010284428637586137,0.027419354838709678,0.0025563909774436082
3,0.03869565217391304,0.020036701956532975,0.019447382337387624,0.013977812610446503,0.03869565217391304,0.0025563909774436082
4,0.0084,0.01770936156522638,0.011475409836065573,0.013340519086086357,0.03869565217391304,0.0025563909774436082
5,0.010227272727272727,0.01646234675890077,0.01085134128166915,0.01249332238469169,0.03869565217391304,0.0025563909774436082
6,0.017333333333333333,0.016586773412391138,0.011475409836065573,0.011570583816084036,0.03869565217391304,0.0025563909774436082
7,0.007884615384615384,0.015499003658919168,0.01085134128166915,0.011199388816822857,0.03869565217391304,0.0025563909774436082
8,0.017333333333333333,0.01570281806718741,0.011475409836065573,0.010574609956034058,0.03869565217391304,0.0025563909774436082
9,0.04789473684210527,0.018922009944679193,0.014404371584699453,0.013925117782159366,0.04789473684210527,0.0025563909774436082
10,0.018372093023255816,0.018872017497277068,0.017333333333333333,0.013278020010521174,0.04789473684210527,0.0025563909774436082
11,0.0034453781512605044,0.017586464218442354,0.014404371584699453,0.013408683144754876,0.04789473684210527,0.0025563909774436082
12,0.0075625,0.016815390047792943,0.011475409836065573,0.013156642203358318,0.04789473684210527,0.0025563909774436082
13,-0.025729166666666668,0.013776493139617258,0.01085134128166915,0.016756693389815593,0.04789473684210527,-0.025729166666666668
14,0.010952380952380951,0.013588218993801504,0.010952380952380951,0.016203824094701454,0.04789473684210527,-0.025729166666666668
15,0.036875,0.015043642806688908,0.011213895394223263,0.016671159159250788,0.04789473684210527,-0.025729166666666668
16,0.01951219512195122,0.01530649882523375,0.011475409836065573,0.016207540251981352,0.04789473684210527,-0.025729166666666668
17,0.011209677419354839,0.015078897636018255,0.011342543627710207,0.015778828363666463,0.04789473684210527,-0.025729166666666668
18,0.0047572815533980595,0.014535654684301402,0.011209677419354839,0.01552996128864699,0.04789473684210527,-0.025729166666666668
19,0.015937499999999997,0.014605746950086332,0.011342543627710207,0.015139816984833892,0.04789473684210527,-0.025729166666666668
20,0.016382978723404256,0.014690377034530043,0.011475409836065573,0.01477979526919603,0.04789473684210527,-0.025729166666666668
21,0.04525,0.01607945080568777,0.013706454918032785,0.015780785637287187,0.04789473684210527,-0.025729166666666668
22,-0.017134146341463416,0.014635381364507283,0.011475409836065573,0.016854763991797663,0.04789473684210527,-0.025729166666666668
23,0.016847826086956518,0.014727566561276,0.013706454918032785,0.016505809014100908,0.04789473684210527,-0.025729166666666668
24,0.04068181818181818,0.015765736626097687,0.015937499999999997,0.016953205949476947,0.04789473684210527,-0.025729166666666668
25,0.013272727272727273,0.015669851650968056,0.014605113636363635,0.01663089785798463,0.04789473684210527,-0.025729166666666668
26,0.0151,0.015648746034265533,0.0151,0.016320367366580858,0.04789473684210527,-0.025729166666666668
27,0.00466346153846154,0.015256414445129677,0.014186363636363636,0.016155422749248992,0.04789473684210527,-0.025729166666666668
28,0.02640625,0.015640891533228653,0.0151,0.016004274358355976,0.04789473684210527,-0.025729166666666668
29,0.036875,0.016348695148787697,0.015518749999999998,0.01619035198095977,0.04789473684210527,-0.025729166666666668
30,0.04068181818181818,0.0171336346014661,0.015937499999999997,0.016497141263873506,0.04789473684210527,-0.025729166666666668
31,0.015937499999999997,0.017096255395170287,0.015937499999999997,0.01623866123032943,0.04789473684210527,-0.025729166666666668
32,0.025454545454545452,0.01734953691212105,0.015937499999999997,0.016054788586171844,0.04789473684210527,-0.025729166666666668
33,0.02640625,0.017615910826470432,0.016160239361702126,0.015890773669648715,0.04789473684210527,-0.025729166666666668
34,0.022916666666666665,0.017767360993333182,0.016382978723404256,0.015686994247283693,0.04789473684210527,-0.025729166666666668
35,0.010227272727272727,0.017557914097053724,0.016160239361702126,0.015517137730923235,0.04789473684210527,-0.025729166666666668
36,0.013962264150943395,0.017460734368780473,0.015937499999999997,0.015317112453887333,0.04789473684210527,-0.025729166666666668
37,0.04068181818181818,0.018071815521755148,0.016160239361702126,0.015564588961053177,0.04789473684210527,-0.025729166666666668
38,0.018372093023255816,0.01807951494487055,0.016382978723404256,0.015363820452210604,0.04789473684210527,-0.025729166666666668
39,0.030892857142857142,0.018399848499820216,0.016615402405180387,0.015301886625060704,0.04789473684210527,-0.025729166666666668
40,0.01951219512195122,0.018426978905238044,0.016847826086956518,0.015115100274020441,0.04789473684210527,-0.025729166666666668
41,0.03869565217391304,0.01890956636401602,0.017090579710144924,0.01525041312210776,0.04789473684210527,-0.025729166666666668
