episode,length,time,reward,delta
0,6.0,0.0006399999999757711,-1.03,-0.9996050061838292
1,6.0,0.0004269999999451102,-1.03,-1.0002142450618796
2,11.0,0.0007080000000314612,-1.055,-0.9995794030291737
3,7.0,0.000477000000046246,-1.035,-1.000328071549388
4,19.0,0.0011680000000069413,-1.095,-0.9965657706146611
5,16.0,0.0010190000000420696,-1.08,-0.9997355239736984
6,1.0,0.0001560000000608852,-1.005,-0.9951779641840224
7,4.0,0.00034099999993486563,-1.02,-0.9963408284005637
8,4.0,0.00030099999980848224,-1.02,-0.992220897682049
9,4.0,0.00029999999992469384,-1.02,-0.9917773200892405
10,13.0,0.0008189999998649,-1.065,-0.9883698343634162
11,61.0,0.00765400000000227,-1.3050000000000002,-1.0003738882259559
12,11.0,0.001109000000042215,-1.055,-0.2985533892552068
13,35.0,0.0034769999999753054,-1.175,-0.9857298932326397
14,27.0,0.0023429999998825224,-1.135,-0.30009842146481647
15,22.0,0.0014369999998962157,-1.11,-0.9833988780089468
16,8.0,0.0005660000001626031,-1.04,-0.2975331960267722
17,28.0,0.0022930000000087603,-1.1400000000000001,-0.9853316668637521
18,5.0,0.0006820000000971049,-1.025,-0.08925995880803173
19,26.0,0.003732999999783715,-1.1300000000000001,-0.9962601093779139
20,43.0,0.004308000000037282,-1.215,-0.9910890069176622
21,30.0,0.0019720000000233995,-1.1500000000000001,-0.08956601677656206
22,25.0,0.0014349999999012653,-1.125,-0.7846558719130853
23,15.0,0.0009439999998903659,-1.075,-0.984483002355291
24,1.0,0.00012400000014167745,-1.005,-0.7781418073439972
25,1.0,0.00011800000015682599,-1.005,-0.23344254220319915
26,78.0,0.004343999999946391,-1.3900000000000001,-0.300064273518564
27,68.0,0.0041999999998552084,-1.3400000000000003,-0.0700327626609597
28,12.0,0.0007250000001022272,-1.06,-0.9928870468833164
29,69.0,0.003858999999920343,-1.3450000000000002,-0.2989697311843984
30,82.0,0.004484000000047672,0.5899999999999997,1.0001614872513598
31,11.0,0.0006599999999252759,-1.055,-0.021009828798287944
32,6.0,0.00039100000003600144,-1.03,-0.991629914128282
33,33.0,0.0019099999999525608,-1.165,-0.2989022485201691
34,122.0,0.007047999999940657,-1.6100000000000003,-0.29987382090875214
35,90.0,0.005267000000003463,-1.4500000000000002,-0.776740936026471
36,34.0,0.0019230000000334257,-1.1700000000000002,-0.9676920158284323
37,12.0,0.0007209999998849526,-1.06,-1.0002864557154172
38,92.0,0.0052680000001146254,-1.4600000000000004,-0.2903076047485298
39,87.0,0.004840000000058353,-1.4350000000000003,-0.9828815210830784
40,420.0,0.023263999999926455,-3.0999999999999774,-0.026869805032968652
41,709.0,0.03961400000002868,-4.544999999999947,-0.09002952643944495
42,29.0,0.0016419999999470747,0.855,0.30004844617540805
43,836.0,0.04656399999998939,-3.179999999999933,0.09001453385262237
44,59.0,0.003268000000161919,-1.2950000000000002,-1.1249857870938649
45,38.0,0.002196000000139975,0.8099999999999999,0.027004360155786666
46,76.0,0.004373999999870648,0.6199999999999998,0.708584048656462
47,93.0,0.005615999999918131,0.5349999999999997,0.21257521459693862
48,243.0,0.01425899999981084,-0.21499999999999608,0.6553345156316296
49,88.0,0.005096000000094136,-1.4400000000000004,-0.6902293895275703
50,27.0,0.0015429999998559651,0.865,0.1966003546894889
51,41.0,0.0022819999999228457,0.7949999999999999,0.0589801064068467
52,56.0,0.003085999999939304,0.7199999999999999,0.017694031922053988
53,176.0,0.009715000000142027,0.11999999999999933,0.005308209576616152
54,36.0,0.0020060000001649314,0.82,0.6029099993231775
55,51.0,0.0028199999999287684,0.7449999999999999,0.7705501931231445
56,321.0,0.018177000000150656,-0.6049999999999878,0.23116505793694342
57,88.0,0.0049340000000484,0.5599999999999997,0.06934951738108297
58,99.0,0.005659000000150627,0.5049999999999997,0.020804855214324847
59,130.0,0.007462000000032276,-1.6500000000000004,-0.20706881685827117
60,12.0,0.0007239999999910651,0.9400000000000001,0.006241456564297421
61,392.0,0.022015000000010332,-0.9599999999999802,0.0018724369692891818
62,14.0,0.000835999999935666,0.93,0.0005617310907868323
63,99.0,0.005516000000170607,0.5049999999999997,0.00016851932723604968
64,317.0,0.018346000000065033,-2.5849999999999884,-0.9826602589970621
65,42.0,0.0023469999998724234,0.7899999999999999,5.0555798170925925e-05
66,25.0,0.0014439999999922293,0.875,0.21364695597858352
67,74.0,0.004426999999850523,0.6299999999999998,0.46178518116621325
68,205.0,0.011187000000063563,-0.025000000000000133,0.13853555434986398
69,46.0,0.0026450000000295404,0.7699999999999999,0.04156066630495925
70,401.0,0.0224230000001171,-3.0049999999999795,-0.027008857931833496
71,6.0,0.0003959999999096908,0.97,0.01246819989148773
72,205.0,0.01135799999997289,-0.025000000000000133,0.003740459967446319
73,23.0,0.0013500000000021828,0.885,0.0011221379902338624
74,533.0,0.029845000000022992,-1.6649999999999654,0.00033664139707023644
75,416.0,0.023075000000062573,-1.0799999999999779,0.00010099241912109314
76,19.0,0.0011019999999462016,0.905,3.0297725736261327e-05
77,13.0,0.0008089999998901476,0.935,0.6724854342730299
78,134.0,0.00744499999996151,0.3299999999999995,0.6845309041442502
79,184.0,0.010166000000026543,0.0799999999999993,0.20535927124327502
80,42.0,0.002367000000049302,0.7899999999999999,0.061607781372982506
81,174.0,0.009596000000101412,0.12999999999999934,0.01848233441189473
82,468.0,0.025836999999910404,-1.3399999999999723,0.005544700323568463
83,163.0,0.010276999999859981,0.1849999999999994,0.0016634100970704946
84,186.0,0.010602999999946405,0.06999999999999929,0.0004990230291210818
85,883.0,0.04923200000007455,-3.414999999999928,0.21375324271231877
86,476.0,0.026296999999885884,-1.3799999999999715,0.06412597281369559
87,213.0,0.011816999999837208,-0.06499999999999928,0.22883282981126285
88,304.0,0.016971000000012282,-0.5199999999999896,0.06864984894337889
89,49.0,0.0027349999998023122,0.7549999999999999,0.020594954683013644
90,1025.0,0.05672400000003108,-4.124999999999913,0.006178486404904149
91,182.0,0.01023099999997612,0.0899999999999993,0.0018535459214712446
92,191.0,0.010733999999956723,0.04499999999999926,0.0005560637764414622
93,511.0,0.02825499999994463,-1.5549999999999677,0.00016681913293248307
94,227.0,0.013183000000026368,-0.1349999999999978,5.0045739879767126e-05
95,66.0,0.0038659999997889827,0.6699999999999998,1.5013721963885729e-05
96,613.0,0.034704999999803476,-2.064999999999957,4.5041165892545365e-06
97,508.0,0.02874599999995553,-1.539999999999968,0.38517401588404976
98,26.0,0.001598000000058164,0.87,0.11555220476521488
99,157.0,0.008720000000039363,0.2149999999999994,0.03466566142956451
100,190.0,0.01064900000005764,0.04999999999999927,0.010399698428869342
101,101.0,0.005539999999882639,0.49499999999999966,0.0031199095286608136
102,53.0,0.0029770000001008157,0.7349999999999999,0.0009359728585982552
103,93.0,0.005407999999988533,0.5349999999999997,0.0002807918575795654
104,34.0,0.002052999999932581,0.83,8.42375572738252e-05
105,13.0,0.0008669999999710853,0.935,2.5271267182214174e-05
106,211.0,0.011545999999952983,-0.054999999999999494,7.58138015455323e-06
107,664.0,0.036974000000100204,-2.3199999999999514,2.2744140464325824e-06
108,17.0,0.0009910000001127628,0.915,0.2136355132905461
109,622.0,0.034484999999904176,-2.109999999999956,0.7798575498697697
110,79.0,0.004372000000103071,0.6049999999999998,0.23395726496093094
111,78.0,0.00433300000008785,0.6099999999999998,0.07018717948827935
112,141.0,0.007849000000078377,0.2949999999999995,0.23026933579313924
113,118.0,0.00656499999990956,0.4099999999999996,0.06908080073794176
114,38.0,0.0021839999999428983,0.8099999999999999,0.02072424022138253
115,205.0,0.011968000000024404,-0.025000000000000133,0.21854661918688478
116,388.0,0.0217689999999493,-2.939999999999981,-1.609129671082772
117,43.0,0.0024699999999029387,0.7849999999999999,0.4248358566793101
118,676.0,0.03726900000015121,-2.37999999999995,0.12745075700379305
119,293.0,0.01599700000019766,-0.46499999999999075,0.038235227101137914
120,68.0,0.0038329999999859865,0.6599999999999998,0.011470568130341419
121,144.0,0.008033999999952357,0.27999999999999947,0.6821001376107029
122,319.0,0.017788999999993393,-0.594999999999988,0.20463004128321094
123,372.0,0.021160999999892738,-0.8599999999999823,0.8425388612534276
124,467.0,0.025676999999859618,-1.3349999999999724,0.8336074744241739
125,133.0,0.007354999999961365,0.3349999999999995,0.41119994569294627
126,99.0,0.005836000000044805,0.5049999999999997,0.12335998370788392
127,33.0,0.001870000000053551,0.835,0.03700799511236519
128,289.0,0.017239999999901556,-0.4449999999999912,0.011102398533709534
129,227.0,0.012544000000161759,-0.1349999999999978,0.0033307195601128825
130,19.0,0.00127899999984038,0.905,0.0009992158680338648
131,212.0,0.01192799999989802,-0.05999999999999939,0.2138717884151411
132,325.0,0.01879200000007586,-2.6249999999999876,-0.9767901479319353
133,247.0,0.014226000000007843,-0.23499999999999566,0.06416153652454237
134,459.0,0.025797000000011394,-1.2949999999999733,0.019248460957362656
