steps,time,reward,delta,converged
1,0.0014349999996738916,-0.0482608695652174,0.7000134703600408,False
2,0.0022049999997761915,-0.035151515151515156,0.7001265275549259,False
3,0.002674999999726424,-0.03118421052631579,0.7001919777169799,False
4,0.0020349999999780266,-0.05238095238095238,0.6975240851761124,False
5,0.007771999999931722,-0.017756410256410258,0.7001060069128201,False
6,0.0014880000003358873,-0.04326923076923077,0.21000404110801238,False
7,0.0005679999999301799,-0.1045,0.6997386432284568,False
8,0.001400999999987107,-0.05238095238095238,0.6975228007946846,False
9,0.0013319999998202547,-0.04645833333333333,0.0630012123324037,False
10,0.0027600000003076275,-0.040535714285714286,0.699862671939515,False
11,0.003467000000000553,-0.1045,0.6997911469397992,False
12,0.001415000000179134,-0.09545454545454546,0.6996940170929642,False
13,0.0024880000000848668,-0.04326923076923077,0.7002097482296714,False
14,0.002243000000362372,-0.035151515151515156,0.21000533176303252,False
15,0.0020040000003973546,-0.04326923076923077,0.7000093099153638,False
16,0.009866999999758264,-0.014851485148514856,0.2100629244689015,False
17,0.0009620000000722939,-0.06352941176470589,0.06300159952890978,False
18,0.0020730000001094595,-0.03263888888888889,0.7001545866484309,False
19,0.0012069999997947889,-0.08153846153846155,0.20925684023840543,False
20,0.0045370000002549205,-0.029268292682926834,0.6998285407848218,False
21,0.0010010000000875152,-0.0671875,0.7001706761767338,False
22,0.00041499999997540726,-0.14714285714285716,0.6925448999057623,False
23,0.0023540000001958106,-0.03118421052631579,0.6995812730607129,False
24,0.0009129999998549465,-0.0671875,0.6997262625052488,False
25,0.0008960000000115542,-0.0671875,0.7002309834559947,False
26,0.0006900000003042805,-0.09545454545454546,0.2099588015818545,False
27,0.001984999999876891,-0.03931034482758621,0.7000835499045138,False
28,0.0029319999998733692,-0.03342857142857143,0.7002572738539927,False
29,0.0015979999998307903,-0.03931034482758621,0.696122072527043,False
30,0.0008340000003954628,-0.07133333333333333,0.20776346997172876,False
31,0.0007829999999557913,-0.07607142857142857,0.694398085569553,False
32,0.0009529999997539562,-0.06352941176470589,0.6920901703555817,False
33,0.0014349999996738916,-0.04645833333333333,0.6962525411999546,False
34,0.0005129999999553547,-0.11555555555555556,0.21005120285302012,False
35,0.0005670000000463915,-0.1045,0.20992159296853705,False
36,0.0006760000001122535,-0.08791666666666666,0.20887576235998637,False
37,0.0026920000000245636,-0.028690476190476193,0.699737246018891,False
38,0.004531999999926484,-0.025306122448979597,0.6974378469962058,False
39,0.0013570000000981963,-0.06352941176470589,0.696850938142361,False
40,0.0016630000000077416,-0.03816666666666667,0.6907686438477036,False
41,0.0004659999999603315,-0.129375,0.6931656127837097,False
42,0.005132000000230619,-0.01581521739130435,0.6941372427588646,False
43,0.003711000000294007,-0.025729166666666668,0.6890363769754585,False
44,0.0025160000000141736,-0.027613636363636365,0.6996584276511272,False
45,0.009641999999985273,0.0009467455621301737,0.6999616454087988,False
46,0.0024509999998372223,0.027419354838709678,0.20998849362263966,False
47,0.004381999999623076,0.008581081081081078,0.06299654808679186,False
48,0.0025989999999183055,0.016847826086956518,0.018898964426037543,False
49,0.002430000000003929,-0.028139534883720934,1.3943894545437847,False
50,0.0038119999999253196,-0.022456140350877198,0.20989752829533823,False
51,0.002272000000175467,-0.03426470588235294,0.7399237314646407,False
52,0.003548000000137108,-0.020793650793650795,0.06296925848860147,False
53,0.005998000000090542,-0.014128440366972481,0.70036993647078,False
54,0.0012630000001081498,-0.05238095238095238,0.6887274443089899,False
55,0.0014620000001741573,0.036875,0.9817423075084606,False
56,0.0007200000000011642,-0.08791666666666666,0.6888474356942598,False
57,0.00479300000006333,0.011475409836065572,0.29452269225253813,False
58,0.0021759999999630963,-0.030512820512820518,1.3117023361958347,False
59,0.0017029999999067513,-0.03709677419354839,0.502424197316586,False
60,0.0013699999999516876,-0.044800000000000006,0.699943635270905,False
61,0.0014209999999366119,0.03365384615384615,0.6727424113398035,False
62,0.004250000000411092,0.014705882352941175,0.46053318493689444,False
63,0.0026290000000699365,-0.04326923076923077,0.6996601963821805,False
64,0.0013899999999011925,-0.05475,0.6925902818189963,False
65,0.0027930000001106237,-0.024509803921568627,0.20671091309263756,False
66,0.0008950000001277658,0.0578125,0.4291449575039554,False
67,0.001863999999841326,-0.03426470588235294,0.745909311685418,False
68,0.0019440000000940927,0.024558823529411765,0.6951421326736809,False
69,0.0014469999996435945,-0.044800000000000006,0.22377279350562543,False
70,0.0008920000000216532,-0.08153846153846155,0.6881449425566791,False
71,0.0020060000001649314,-0.041851851851851855,0.8874010030618538,False
72,0.0018809999996847182,-0.03426470588235294,0.21011098094123404,False
73,0.0015459999999620777,0.030892857142857142,0.6526531244593939,False
74,0.0027669999999488937,0.015937499999999997,0.19579593733781817,False
75,0.0023460000002160086,-0.028690476190476193,0.7523539926474777,False
76,0.0015960000000632135,0.029655172413793104,0.05873878120134543,False
77,0.002227999999831809,-0.03816666666666667,0.21005759331509397,False
78,0.004254999999830034,0.011475409836065572,0.16347028596412358,False
79,0.0030209999999897263,0.013272727272727271,0.04904108578923707,False
80,0.0014290000003711611,-0.04326923076923077,0.20989805891465413,False
81,0.003606000000218046,0.013272727272727271,0.6285513202077087,False
82,0.005082000000129483,0.00977941176470588,0.5082066711823309,False
83,0.004023999999844818,-0.018630136986301376,0.5323176084114282,False
84,0.0019659999998111743,0.022916666666666665,0.6386934804741521,False
85,0.0021160000001145818,0.02076923076923077,0.3872756390759099,False
86,0.002912999999807653,-0.025729166666666668,0.06296941767439629,False
87,0.0021190000002206943,0.04068181818181818,0.1161826917227729,False
88,0.0057059999999182764,0.005468749999999997,0.6124761437153543,False
89,0.00402299999996103,0.008581081081081078,0.710293965641222,False
90,0.0009449999997741543,0.054117647058823534,0.3178888646763744,False
91,0.0022850000000289583,-0.03426470588235294,0.5466182484298662,False
92,0.0039770000003045425,0.015937499999999997,0.5223546881517938,False
93,0.005320000000210712,-0.0156989247311828,0.2099211738056673,False
94,0.007641000000148779,0.00261363636363636,0.7114706805777876,False
95,0.004950999999891792,0.006964285714285711,0.2134412041733364,False
96,0.0038300000001072476,-0.019420289855072468,0.7001380736678314,False
97,0.001344999999673746,0.04285714285714286,0.06403236125200089,False
98,0.003329000000121596,0.011475409836065572,0.6764740081382687,False
99,0.005918999999721564,0.007256097560975607,0.6960444709066275,False
100,0.001870000000053551,0.025454545454545452,0.700554382718003,False
101,0.001322000000072876,0.036875,0.516620246533403,False
102,0.0025829999999587017,0.016847826086956518,0.15498607396002093,False
103,0.002189000000271335,0.02076923076923077,0.6858684263335876,False
104,0.0013920000001235167,-0.05475,0.7829705337461503,False
105,0.0019369999999980791,-0.04326923076923077,0.7348102435667495,False
106,0.001449999999749707,0.050833333333333335,0.20576052790007626,False
107,0.00268499999992855,0.015510204081632652,0.6260959172554883,False
108,0.0067349999999350985,0.0033749999999999965,0.6783873256352887,False
109,0.005702999999812164,-0.016436781609195403,0.15969528252342843,False
110,0.003919999999652646,0.009357142857142854,0.699531832335241,False
111,0.003477000000202679,0.010703124999999997,0.6993077825796912,False
112,0.005729999999857682,0.005049999999999996,0.660054768806154,False
113,0.004072000000178377,0.01232758620689655,0.6987512567349912,False
