steps,time,reward,delta,converged
1,0.00040199999989454227,-0.20400000000000001,0.5,False
2,0.0005520000001979497,-0.11555555555555556,0.5,False
3,0.00025699999991957156,-0.25375,0.5,False
4,0.0012269999999716674,-0.05736842105263158,0.5,False
5,0.0005459999999857246,-0.11555555555555556,0.5,False
6,0.0006200000000262662,-0.1045,0.49875,False
7,0.0008389999998144049,-0.08153846153846155,0.25,False
8,0.00037400000019260915,-0.1708333333333333,0.5,False
9,0.00019699999984368333,-0.33666666666666667,0.497625,False
10,0.0011230000000068685,-0.05736842105263158,0.5,False
11,0.000550999999859414,-0.11555555555555556,0.5,False
12,0.002932000000100743,-0.05238095238095238,0.25,False
13,0.0019919999999729043,-0.1708333333333333,0.49666108751953125,False
14,0.0004490000001169392,-0.14714285714285716,0.249375,False
15,0.0005169999999452557,-0.11555555555555556,0.498387890625,False
16,0.0006930000001830194,-0.1045,0.25,False
17,0.0003859999999349384,-0.25375,0.125,False
18,0.0004779999999300344,-0.25375,0.5,False
19,0.0034359999999651336,0.04068181818181818,0.5,False
20,0.0009589999999661813,-0.08791666666666666,0.49846875,False
21,0.0031679999999596475,0.016847826086956518,0.3964375,False
22,0.00045300000010684016,-0.14714285714285716,0.0625,False
23,0.0010889999998653366,-0.06352941176470589,0.49660256666547853,False
24,0.0012030000000322616,-0.08153846153846155,0.49672230779663085,False
25,0.0003479999998035055,-0.25375,0.49652177093811034,False
26,0.0034700000001066655,-0.06027777777777778,0.49650046177349855,False
27,0.0005680000001575536,-0.11555555555555556,0.49701234954101564,False
28,0.0007759999998597777,-0.08153846153846155,0.24826088546905517,False
29,0.005783999999948719,-0.02007575757575758,0.49671855597179754,False
30,0.0005080000000816653,-0.129375,0.249234375,False
31,0.000827999999955864,-0.08153846153846155,0.2638439736338432,False
32,0.0001310000000103173,-0.5025,0.49255417970045906,False
33,0.001113000000032116,0.04525,0.19821875,False
34,0.0013740000001689623,0.036875,0.099109375,False
35,0.00012900000001536682,-0.5025,0.4499199422684422,False
36,0.0008719999998447747,0.062000000000000006,0.04955468750000003,False
37,0.0012139999998908024,0.04068181818181818,0.024777343750000014,False
38,0.0002919999999448919,-0.20400000000000001,0.49838068359375,False
39,0.00018199999999524152,-0.33666666666666667,0.31418049388110203,False
40,0.00031199999989439675,-0.33666666666666667,0.15709024694055096,False
41,0.0005240000000412692,-0.11555555555555556,0.25,False
42,0.0004200000000764703,-0.14714285714285716,0.31125,False
43,0.0006920000000718574,-0.11555555555555556,0.5016972337237842,False
44,0.000450999999884516,-0.14714285714285716,0.07854512347027548,False
45,0.001107999999931053,0.04525,0.012388671875000035,False
46,0.0030510000001413573,0.012946428571428569,0.25374831606136206,False
47,0.0008339999999407155,0.062000000000000006,0.12687415803068103,False
48,0.0011110000000371656,0.054117647058823534,0.06343707901534051,False
49,0.000730999999859705,-0.08153846153846155,0.03927256173513771,False
50,0.0007390000000668806,-0.08153846153846155,0.019636280867568856,False
51,0.0006720000001223525,-0.08791666666666666,0.009818140433784428,False
52,0.00024200000007112976,-0.25375,0.004909070216892242,False
53,0.0030719999999746506,-0.022767857142857145,0.24944237037698724,False
54,0.002930999999989581,0.014326923076923074,0.03171853950767023,False
55,0.0003580000000056316,-0.1708333333333333,0.12472118518849362,False
56,0.002187000000049011,-0.030512820512820518,0.06236059259424681,False
57,0.0005670000000463915,-0.1045,0.031180296297123378,False
58,0.0008889999999155407,0.0578125,0.015859269753835115,False
59,0.0005019999998694402,0.120625,0.007929634876917557,False
60,0.000293000000056054,-0.20400000000000001,0.4654132885904161,False
61,0.00040000000012696546,-0.14714285714285716,0.23270664429520804,False
62,0.0006769999999960419,-0.08791666666666666,0.155625,False
63,0.0014340000000174769,-0.04326923076923077,0.015590148148561689,False
64,0.0007259999999860156,-0.08153846153846155,0.502024561266051,False
65,0.003457999999909589,-0.022767857142857145,0.1246875,False
66,0.0024599999999281863,-0.027111111111111117,0.373465965016269,False
67,0.0005630000000564905,-0.1045,0.18673298250813453,False
68,0.009745999999950072,-0.010751445086705207,0.46562500244454097,False
69,0.00310300000001007,-0.022767857142857145,0.09336649125406726,False
70,0.003132999999934327,-0.022155172413793105,0.27938653748253484,False
71,0.005569000000150481,0.004852941176470585,0.3399677895651383,False
72,0.0005590000000665896,-0.1045,0.007795074074280817,False
73,0.001527000000123735,-0.040535714285714286,0.48867430151155483,False
74,0.008121000000073764,-0.0117687074829932,0.0778125,False
75,0.000670000000127402,-0.08791666666666666,0.03890625000000003,False
76,0.002782000000024709,-0.024900000000000002,0.04668324562703363,False
77,0.0062669999999798165,-0.013805309734513278,0.4964201780726547,False
78,0.0001310000000103173,-0.5025,0.023341622813516816,False
79,0.0193570000001273,-0.007802816901408407,0.4726749732470351,False
80,0.03008300000010422,-0.006839186691312319,0.4944912196035804,False
81,0.0007370000000719301,-0.08153846153846155,0.37374150729069655,False
82,0.01724500000000262,-0.0017891373801916573,0.39438254150995355,False
83,0.010183000000097309,0.0004032258064516091,0.3044243259907349,False
84,0.012823000000025786,-0.0006113537117903828,0.15221216299536744,False
85,0.0035020000000258733,0.014326923076923074,0.07610608149768372,False
86,0.012140999999928681,-0.00043181818181817563,0.03805304074884186,False
87,0.0036920000000009168,0.012033898305084743,0.01902652037442093,False
88,0.0030709999998634885,0.012631578947368419,0.009513260187210437,False
89,0.0035410000000410946,0.010227272727272724,0.004756630093605219,False
90,0.003852000000051703,0.009154929577464785,0.002378315046802637,False
91,0.011526000000003478,-0.0001449275362318842,0.0011891575234013185,False
92,0.0017500000001291482,-0.03609375,0.3676758611176838,False
93,0.0027119999999740685,-0.025729166666666668,0.24821008903632735,False
94,0.002584999999953652,-0.026170212765957452,0.2540496918623748,False
95,0.001864999999952488,0.025454545454545452,0.0005945787617006593,False
96,0.0012280000000828295,0.04068181818181818,0.00029728938085032963,False
97,0.001366999999845575,0.0352,0.00014864469042519257,False
98,0.0029130000000350265,0.015099999999999997,7.432234521259629e-05,False
99,0.011154999999916981,-0.00992574257425743,0.4963100393814457,False
100,0.0039420000000518485,0.00977941176470588,3.71611726063259e-05,False
101,0.004288000000087777,0.007721518987341769,1.858058630316295e-05,False
102,0.006139000000075612,0.004136363636363633,9.290293151553719e-06,False
103,0.030034999999998035,-0.003078393881453091,4.6451465757768595e-06,False
104,0.0014699999999265856,0.04068181818181818,2.3225732879161853e-06,False
105,0.02454200000011042,-0.0023896103896103404,0.3395657768809955,False
106,0.00902500000006512,-0.011461038961038965,0.24724560980179022,False
107,0.0011629999999058782,0.04525,0.3941749804344455,False
108,0.006632000000081462,0.00389380530973451,0.3043568686411948,False
109,0.03407399999991867,-0.00240979381443294,0.1521784343205974,False
110,0.03725199999985307,-0.002923553719008204,0.0760892171602987,False
111,0.004058999999870139,0.01046153846153846,0.03804460858014935,False
112,0.0005959999998594867,0.0955,0.18861449778854855,False
113,0.008560999999872365,0.0015686274509803884,0.09430724889427428,False
114,0.009178999999903681,0.0012422360248447169,0.04715362444713711,False
115,0.0023349999999027204,0.018928571428571427,0.023576812223568555,False
116,0.001964999999927386,0.023714285714285712,0.1839124639726598,False
117,0.001055000000178552,0.04789473684210527,0.0919562319863299,False
118,0.015214999999898282,-0.0011641221374045579,0.2757348490619954,False
119,0.03315599999996266,-0.0033249999999999304,0.1378674245309977,False
120,0.014479000000164888,-0.0009475806451612728,0.06893371226549883,False
121,0.010451999999986583,0.00046195652173912664,0.03446685613274941,False
122,0.011158000000023094,-2.4752475247527522e-05,0.017233428066374734,False
123,0.0010019999999713036,0.050833333333333335,0.008616714033187367,False
124,0.09152599999993072,-0.004312114989732968,0.004308357016593711,False
125,0.0265910000000531,-0.0028707627118643476,0.0021541785082968556,False
126,0.03286200000002282,-0.003282051282051214,0.0010770892541484,False
127,0.014347000000043408,-0.0010742187499999797,0.0005385446270742,False
128,0.011660000000119908,0.000809248554913291,0.24050141182128854,False
129,0.0069109999999454885,0.007721518987341769,0.12025070591064424,False
130,0.003793999999970765,0.01232758620689655,0.06012535295532212,False
131,0.009649000000081287,0.0011280487804878011,0.030062676477661032,False
132,0.011031999999886466,0.0001275510204081594,0.015031338238830516,False
133,0.014184000000113883,-0.0009146341463414467,0.007515669119415258,False
134,0.040195999999923515,-0.003602225312934556,0.003757834559707629,False
135,0.014155999999957203,-0.0008641975308641819,0.0018789172798537868,False
136,0.008409999999912543,0.0015686274509803884,0.24472961532511994,False
137,0.01781000000005406,-0.0009799999999999818,0.12236480766255997,False
138,0.020571000000018103,-0.0016611295681062792,0.27786314829002007,False
139,0.0033929999999600113,0.024558823529411765,0.13893157414501,False
140,0.0010789999998905841,0.0955,0.22140276159712824,False
141,0.01019799999994575,0.0044811320754716945,0.11070138079856412,False
142,0.0033059999998386047,0.022916666666666665,0.05535069039928209,False
143,0.01682200000004741,0.0007758620689655134,0.027675345199641044,False
144,0.006900999999970736,0.009357142857142854,0.013837672599820494,False
145,0.012132999999948879,0.0023897058823529375,0.006918836299910247,False
146,0.0019250000000283762,0.023714285714285712,0.0034594181499550958,False
147,0.0015959999998358398,0.029655172413793104,0.0017297090749775479,False
148,0.004940000000033251,0.0064204545454545426,0.2523261037931531,False
149,0.002523000000110187,0.02216216216216216,0.12616305189657656,False
150,0.003003000000035172,0.027419354838709678,0.2172529918663874,False
151,0.001763999999866428,0.04525,0.10862649593319373,False
152,0.0038699999997788836,0.02144736842105263,0.05431324796659687,False
153,0.06896400000005087,-0.004149026248941487,0.027156623983298434,False
154,0.013130999999930282,0.00018041237113401677,0.013578311991649217,False
155,0.018720000000030268,-0.0020614035087718877,0.006789155995824636,False
156,0.009395999999924243,0.0010179640718562836,0.003394577997912318,False
157,0.03526600000009239,-0.003192446043165401,0.001697288998956159,False
158,0.004802999999810709,0.006551724137931031,0.0008486444994780795,False
159,0.0024920000000747677,0.017333333333333333,0.00042432224973903976,False
160,0.0023980000000847213,0.018372093023255813,0.00021216112486954763,False
161,0.016600999999809574,-0.0015104166666666367,0.00010608056243477382,False
162,0.027983000000176617,-0.002998007968127428,5.304028121738691e-05,False
163,0.002392999999983658,0.018372093023255813,0.17626723809139566,False
164,0.0009950000001026638,0.050833333333333335,0.08813361904569783,False
165,0.016773000000057436,-0.0015344827586206593,0.044066809522848915,False
166,0.0008980000000065047,0.062000000000000006,0.022033404761424458,False
167,0.0015630000000328437,0.0352,0.34306999514438763,False
168,0.004097000000001572,0.010227272727272724,0.28774774842192596,False
169,0.02924599999983002,-0.0030820610687022263,0.14387387421096298,False
170,0.018499000000019805,-0.0016940789473683872,0.07193693710548149,False
171,0.00743600000009792,0.0024999999999999966,0.03596846855274072,False
172,0.010577000000012049,0.00026178010471203806,0.01798423427637036,False
173,0.006820999999945343,0.0031048387096774157,0.18209487613982034,False
174,0.001676999999972395,0.027419354838709678,0.09104743806991017,False
175,0.005434000000150263,0.005360824742268038,0.04552371903495511,False
176,0.0011560000000372384,0.04285714285714286,0.19104520868636043,False
177,0.0015790000002198212,0.029655172413793104,0.09552260434318022,False
178,0.005910000000085347,0.005151515151515148,0.047761302171590136,False
179,0.026908999999932348,-0.0023691099476439302,0.26289107799645706,False
180,0.007857000000058179,0.002178571428571425,0.2616896003488486,False
181,0.004603999999972075,0.007562499999999997,0.3113753255689121,False
182,0.002665000000206419,0.015510204081632652,0.15568766278445612,False
183,0.010025999999925261,0.0007758620689655134,0.07784383139222806,False
184,0.00151400000004287,0.03365384615384615,0.03892191569611403,False
185,0.0017269999998461572,0.03365384615384615,0.019460957848057014,False
186,0.021612999999888416,-0.00240979381443294,0.009730478924028507,False
187,0.026636000000053173,-0.0028662420382165013,0.004865239462014226,False
188,0.000674000000117303,0.0955,0.002432619731007113,False
189,0.01982199999997647,-0.0021927374301675528,0.0012163098655035842,False
190,0.006505000000061045,0.0035169491525423695,0.0006081549327517921,False
191,0.008785999999872729,0.0013207547169811283,0.00030407746637589605,False
192,0.0070200000000113505,0.0030399999999999967,0.00015203873318792027,False
193,0.005628999999998996,0.005360824742268038,7.601936659396014e-05,False
194,0.009583999999904336,0.0010542168674698758,3.800968329698007e-05,False
195,0.004075999999940905,0.008399999999999998,1.900484164851779e-05,False
196,0.01212800000007519,7.57575757575719e-05,9.502420824258895e-06,False
197,0.01706899999999223,-0.0017156862745097694,4.751210412101692e-06,False
198,0.013102000000117187,-0.0004932735426008894,2.375605206050846e-06,False
199,0.011991000000080021,-0.0003472222222222179,1.1878026030531785e-06,False
200,0.0053470000000288564,0.005255102040816324,5.939013015265893e-07,True
