steps,time,reward,delta,converged
1,0.0006720000000086657,-0.11555555555555556,0.10002766417458675,False
2,0.00014800000002423985,-0.5025,0.10003814826788536,False
3,0.00043700000003354944,-0.14714285714285716,0.10003903700379335,False
4,0.00025599999997893974,-0.25375,0.10005101457353074,False
5,0.00020399999999654028,-0.33666666666666667,0.10004306316251808,False
6,0.00048300000003109744,-0.14714285714285716,0.10004626591189843,False
7,0.0008750000000077307,-0.07607142857142857,0.09003875684626628,False
8,0.000367999999980384,-0.1708333333333333,0.08103488116163965,False
9,0.0012700000000336331,-0.05736842105263158,0.09989433932193006,False
10,0.0016610000000127911,-0.040535714285714286,0.0998661486305351,False
11,0.0013829999999757092,-0.05475,0.09997482219965424,False
12,0.00038900000004105095,-0.33666666666666667,0.07293139304547568,False
13,0.0011069999999904212,-0.14714285714285716,0.09998815197289518,False
14,0.000910000000033051,-0.1708333333333333,0.10001664091825678,False
15,0.0014730000000326982,-0.129375,0.08997733997968882,False
16,0.005402000000003682,-0.08791666666666666,0.07205560669190701,False
17,0.0018730000000459768,-0.04645833333333333,0.09966548539606085,False
18,0.00046299999996790575,-0.129375,0.09096942348700748,False
19,0.0006250000000136424,-0.09545454545454546,0.08097960598171994,False
20,0.0005130000000121981,-0.11555555555555556,0.08187248113830674,False
21,0.00089900000000398,-0.08153846153846155,0.09386844344076192,False
22,0.00084500000002663,-0.07133333333333333,0.10002530616004379,False
23,0.0007889999999974862,-0.129375,0.0762485779089353,False
24,0.0036560000000349646,-0.041851851851851855,0.08998933677560567,False
25,0.0017219999999724678,-0.20400000000000001,0.07169232573247201,False
26,0.00027199999999538704,-0.5025,0.0648500460227163,False
27,0.0007820000000151595,-0.25375,0.0645230931592248,False
28,0.002005999999994401,-0.05238095238095238,0.058365041420444665,False
29,0.0009089999999787324,-0.08791666666666666,0.05252853727840019,False
30,0.00035200000002078013,-0.20400000000000001,0.04727568355056018,False
31,0.0012299999999640931,-0.05238095238095238,0.04254811519550416,False
32,0.00036600000004227695,-0.1708333333333333,0.058070783843302325,False
33,0.0006489999999530482,-0.1045,0.10000847959421254,False
34,0.0009919999999965512,-0.11555555555555556,0.09387837497682562,False
35,0.009353999999973439,-0.028139534883720934,0.044405389549990376,False
36,0.0014329999999631582,-0.05238095238095238,0.05696528994526237,False
37,0.0016719999999850188,-0.041851851851851855,0.0998910056565256,False
38,0.0005249999999819011,-0.11555555555555556,0.09971366801568246,False
39,0.004189999999994143,0.0285,0.10000360929498034,False
40,0.0009109999999736829,-0.129375,0.09979536803355234,False
41,0.0019340000000056534,-0.06352941176470589,0.056061049066911964,False
42,0.004322000000001935,-0.028690476190476193,0.09486692124801216,False
43,0.000137999999992644,-0.5025,0.055336384433402344,False
44,0.0004690000000096006,-0.129375,0.07288164538354794,False
45,0.0003560000000106811,-0.1708333333333333,0.049802745990062104,False
46,0.0011759999999867432,-0.05238095238095238,0.09077565846657115,False
47,0.0007459999999923639,-0.09545454545454546,0.05608166032490117,False
48,0.0009529999999813299,-0.07133333333333333,0.05047349429241105,False
49,0.00040999999998803105,-0.14714285714285716,0.045426144863169954,False
50,0.00040500000000065484,-0.14714285714285716,0.0448224713910559,False
51,0.0010239999999726024,-0.06352941176470589,0.04088353037685295,False
