steps,time,reward,delta,converged
1,0.0866439999999784,-3.5134719014626636,9.999931612085101,False
2,0.013557000000218977,-0.9909502262443439,8.99993845087659,False
3,0.04452800000035495,-1.4074585635359116,8.099944605788933,False
4,0.01612199999999575,-0.9928057553956835,7.289950145210039,False
5,0.006718999999975495,-0.10619469026548672,6.560955130689035,False
6,0.014042999999219319,-0.5860655737704918,5.90485961762013,False
7,0.01242999999976746,-0.43258426966292135,5.314373655858117,False
8,0.008614999999736028,-0.3129251700680272,4.782936290272305,False
9,0.011838999999781663,-0.4975124378109453,4.304642661245075,False
10,0.013863999999557564,-0.5720338983050848,3.874178395120567,False
11,0.00584900000012567,0.0,3.4867605556085097,False
12,0.007816999999704421,-0.2518518518518518,3.1380845000476585,False
13,0.013700000000426371,-0.5665236051502146,2.824276050042893,False
14,0.0054959999997663544,0.020202020202020204,2.541848445038603,False
15,0.008268999999927473,-0.2887323943661972,2.2876636005347435,False
16,0.01257900000018708,-0.545045045045045,2.0588972404812695,False
17,0.006347999999888998,-0.08181818181818182,1.8530075164331423,False
18,0.006594999999833817,-0.12931034482758622,1.6677067647898285,False
19,0.007626999999956752,-0.24060150375939848,1.5009360883108458,False
20,0.007697000000007392,-0.24060150375939848,1.3508424794797607,False
21,0.00559999999950378,0.041237113402061855,1.215758231531784,False
22,0.00557200000002922,0.06315789473684211,1.094182408378606,False
23,0.010763000000224565,-0.4627659574468085,0.9847641675407459,False
24,0.007434000000102969,-0.1440677966101695,0.8862877507866713,False
25,0.011048999999729858,-0.3878787878787879,0.7976589757080049,False
26,0.004993000000467873,0.24691358024691357,0.7178930781372046,False
27,0.007018999999672815,0.052083333333333336,0.6461037703234838,False
28,0.006929000000127417,-0.019417475728155338,0.5814933932911359,False
29,0.010737999999946624,-0.40236686390532544,0.5233440539620219,False
30,0.0046919999995225226,0.3466666666666667,0.47100964856581984,False
31,0.0070200000000113505,-0.11403508771929824,0.4239086837092373,False
32,0.007724000000052911,-0.1984126984126984,0.38151781533831297,False
33,0.0047519999998257845,0.27848101265822783,0.3433660338044817,False
34,0.008589999999458087,-0.2109375,0.3090294304240331,False
35,0.003169000000525557,1.5897435897435896,0.27812648738162976,False
36,0.012617000000318512,-0.4873096446700508,0.25031383864346707,False
37,0.004837999999836029,0.1744186046511628,0.22528245477912068,False
38,0.003816000000369968,0.6290322580645161,0.20275420930120874,False
39,0.0068099999998594285,-0.06481481481481481,0.1824787883710883,False
40,0.0038649999996778206,0.5074626865671642,0.16423090953397976,False
41,0.00959800000055111,-0.2733812949640288,0.14780781858058134,False
42,0.005971999999928812,-0.0380952380952381,0.1330270367225225,False
