steps,time,reward,delta,converged
1,0.0022060000001147273,-0.04326923076923077,0.9,False
2,0.002628999999615189,-0.028139534883720934,0.9,False
3,0.0010709999996834085,-0.05736842105263158,0.9,False
4,0.0018840000002455781,-0.035151515151515156,0.9,False
5,0.0016180000002350425,-0.05475,0.9,False
6,0.0018890000001192675,-0.03426470588235294,0.9,False
7,0.0005850000006830669,-0.11555555555555556,0.89595,False
8,0.0022109999999884167,-0.03342857142857143,0.9,False
9,0.002118999999765947,-0.05736842105263158,0.9,False
10,0.0033450000000811997,-0.035151515151515156,0.9,False
11,0.002405000000180735,-0.04645833333333333,0.9,False
12,0.005736000000069907,-0.022155172413793105,0.9,False
13,0.0016789999999673455,-0.04326923076923077,0.9,False
14,0.0034940000005008187,-0.03118421052631579,0.89595,False
15,0.0016940000004979083,-0.03931034482758621,0.8123985,False
16,0.0006889999995109974,-0.08791666666666666,0.9,False
17,0.0004090000002179295,-0.14714285714285716,0.08123985000000003,False
18,0.0014639999999417341,-0.04645833333333333,0.9,False
19,0.0028330000004643807,-0.026170212765957452,0.89595,False
20,0.00046999999995023245,-0.129375,0.8891680129649999,False
21,0.0012580000002344605,-0.05475,0.9,False
22,0.0005909999999857973,-0.11555555555555556,0.895545,False
23,0.004227999999784515,-0.021583333333333336,0.08999999999999998,False
24,0.0017699999998512794,-0.040535714285714286,0.891130905,False
25,0.0014430000001084409,-0.04326923076923077,0.892953,False
26,0.0023590000000695,-0.029268292682926834,0.08999999999999998,False
27,0.001900000000205182,-0.050227272727272725,0.8878504336969231,False
28,0.006405000000086147,-0.01759493670886076,0.8863627800932622,False
29,0.0013399999998000567,-0.04645833333333333,0.895545,False
30,0.0025940000004993635,-0.026170212765957452,0.89595,False
31,0.0034609999993335805,-0.021583333333333336,0.8855459749270359,False
32,0.005846000000019558,-0.01617977528089888,0.8904453416550001,False
33,0.0023390000005747424,-0.0318918918918919,0.9,False
34,0.003464999999778229,0.01095238095238095,0.90405,False
35,0.003493000000162283,-0.02186440677966102,0.88798976249085,False
36,0.0006839999996373081,-0.08791666666666666,0.8883037230885314,False
37,0.002088999999614316,-0.03609375,0.89595,False
38,0.004959000000781089,0.009999999999999997,0.09040499999999994,False
39,0.002510999999685737,-0.026630434782608698,0.9,False
40,0.003838000000541797,-0.02007575757575758,0.88560680093531,False
41,0.0006849999999758438,-0.08791666666666666,0.008123985000000023,False
42,0.0032090000004245667,-0.02342592592592593,0.8879807474960945,False
43,0.00362799999948038,-0.024134615384615386,0.9,False
44,0.005003000000215252,-0.01605555555555556,1.7909595000000003,False
45,0.0010050000000774162,-0.06027777777777778,0.08999999999999998,False
46,0.007394999999633001,-0.013361344537815128,0.8898844315630197,False
47,0.004788999999618682,0.007407407407407404,0.9149722956183418,False
48,0.0065300000005663605,0.003739130434782605,1.6209040500000003,False
49,0.005568000000494067,0.00876712328767123,0.16209040499999997,False
50,0.002960999999231717,0.013962264150943393,0.01620904050000003,False
51,0.00298800000018673,-0.02377358490566038,0.9,False
52,0.0020999999997002305,-0.03118421052631579,0.895545,False
53,0.005065000000286091,0.014326923076923074,0.313842977580139,False
54,0.0029080000003887108,-0.0318918918918919,0.89269785,False
55,0.0011660000000119908,-0.0671875,0.889132541596065,False
