step,reward,mean,median,std,max,min
0,0.009779411764705884,0.009779411764705884,0.009779411764705884,0.0,0.009779411764705884,0.009779411764705884
1,0.0027906976744186043,0.006285054719562244,0.006285054719562244,0.0034943570451436397,0.009779411764705884,0.0027906976744186043
2,0.020124999999999997,0.010898369813041495,0.009779411764705884,0.007120793945158803,0.020124999999999997,0.0027906976744186043
3,0.0034453781512605044,0.009035121897596247,0.006612394957983194,0.00696019814303378,0.020124999999999997,0.0027906976744186043
4,0.027419354838709678,0.012711968485818934,0.009779411764705884,0.00963495147292045,0.027419354838709678,0.0027906976744186043
5,0.022916666666666665,0.014412751515960222,0.01495220588235294,0.00958246086083108,0.027419354838709678,0.0027906976744186043
6,0.004305555555555556,0.012968866378759557,0.009779411764705884,0.009550640345414203,0.027419354838709678,0.0027906976744186043
7,0.009779411764705884,0.012570184552002848,0.009779411764705884,0.008995861271964141,0.027419354838709678,0.0027906976744186043
8,0.023714285714285712,0.013808418014478721,0.009779411764705884,0.00917603249983488,0.027419354838709678,0.0027906976744186043
9,0.016847826086956518,0.014112358821726501,0.013313618925831201,0.008752773007625485,0.027419354838709678,0.0027906976744186043
10,0.04068181818181818,0.01652776421809847,0.016847826086956518,0.011313188234818066,0.04068181818181818,0.0027906976744186043
11,0.01951219512195122,0.016776466793419532,0.01818001060445387,0.010862915126585881,0.04068181818181818,0.0027906976744186043
12,0.027419354838709678,0.017595150489211082,0.01951219512195122,0.010815206557985724,0.04068181818181818,0.0027906976744186043
13,0.001017964071856288,0.01641106574511431,0.01818001060445387,0.011262349804210361,0.04068181818181818,0.001017964071856288
14,0.017333333333333333,0.016472550250995577,0.017333333333333333,0.01088289543553212,0.04068181818181818,0.001017964071856288
15,0.023714285714285712,0.016925158717451212,0.018422764227642274,0.010682129520982242,0.04068181818181818,0.001017964071856288
16,0.02076923076923077,0.01715128060285001,0.01951219512195122,0.010402584290815772,0.04068181818181818,0.001017964071856288
17,0.006292134831460675,0.016547994726661713,0.018422764227642274,0.01041100858701685,0.04068181818181818,0.001017964071856288
18,0.003237704918032787,0.015847453157786507,0.017333333333333333,0.010560211321315259,0.04068181818181818,0.001017964071856288
19,0.02640625,0.01637539299989718,0.018422764227642274,0.01054693552906067,0.04068181818181818,0.001017964071856288
20,0.025454545454545452,0.01680773359297567,0.01951219512195122,0.010472782647963284,0.04068181818181818,0.001017964071856288
21,0.02640625,0.01724402979329496,0.019818597560975607,0.010425507236842302,0.04068181818181818,0.001017964071856288
22,0.006420454545454546,0.016773439565127984,0.01951219512195122,0.010432521762759005,0.04068181818181818,0.001017964071856288
