step,reward,mean,median,std,max,min
0,0.00466346153846154,0.00466346153846154,0.00466346153846154,0.0,0.00466346153846154,0.00466346153846154
1,0.005255102040816328,0.0049592817896389335,0.0049592817896389335,0.000295820251177394,0.005255102040816328,0.00466346153846154
2,0.054117647058823534,0.0213454035460338,0.005255102040816328,0.023174734349677713,0.054117647058823534,0.00466346153846154
3,-0.002223756906077347,0.015453113433006014,0.0049592817896389335,0.022515738550219804,0.054117647058823534,-0.002223756906077347
4,0.08636363636363636,0.029635218019132083,0.005255102040816328,0.03478642189039792,0.08636363636363636,-0.002223756906077347
5,0.025454545454545452,0.028938439258367643,0.01535482374768089,0.031793712058957375,0.08636363636363636,-0.002223756906077347
6,0.0049504950495049506,0.025511590085672973,0.005255102040816328,0.03060872695240473,0.08636363636363636,-0.002223756906077347
7,0.008767123287671232,0.02341853173592276,0.00701111266424378,0.029162452704277513,0.08636363636363636,-0.002223756906077347
8,0.0352,0.024727583765264675,0.008767123287671232,0.027742806117285263,0.08636363636363636,-0.002223756906077347
9,0.0075625,0.023011075388738207,0.008164811643835616,0.02681817613476581,0.08636363636363636,-0.002223756906077347
10,0.0012422360248447212,0.02103208999202062,0.0075625,0.026324803140073027,0.08636363636363636,-0.002223756906077347
11,0.016382978723404256,0.020644664052969254,0.008164811643835616,0.02523681324521872,0.08636363636363636,-0.002223756906077347
12,0.10666666666666666,0.027261741177099823,0.008767123287671232,0.03336664804318658,0.10666666666666666,-0.002223756906077347
13,0.0034453781512605044,0.025560572389539873,0.008164811643835616,0.032732721849700816,0.10666666666666666,-0.002223756906077347
14,0.010227272727272727,0.024538352412055396,0.008767123287671232,0.03185327946377023,0.10666666666666666,-0.002223756906077347
15,-0.001436170212765957,0.02291494474800406,0.008164811643835616,0.03147616139184129,0.10666666666666666,-0.002223756906077347
16,0.004481132075471699,0.02183060282609039,0.0075625,0.030842862334962213,0.10666666666666666,-0.002223756906077347
17,0.014705882352941176,0.021434785022026545,0.008164811643835616,0.030018270565918673,0.10666666666666666,-0.002223756906077347
18,0.02144736842105263,0.021435447306185816,0.008767123287671232,0.029217639201655973,0.10666666666666666,-0.002223756906077347
19,0.001525974025974026,0.020439973642175226,0.008164811643835616,0.02880651500947783,0.10666666666666666,-0.002223756906077347
20,-0.0025427872860635686,0.019345556455116236,0.0075625,0.028535158523464374,0.10666666666666666,-0.0025427872860635686
21,0.0020279720279720278,0.018558393526609682,0.0064088010204081634,0.02811148882013691,0.10666666666666666,-0.0025427872860635686
22,0.0017905405405405407,0.01782935644025885,0.005255102040816328,0.02770541007295218,0.10666666666666666,-0.0025427872860635686
23,0.054117647058823534,0.019341368549365707,0.0064088010204081634,0.02807470383438582,0.10666666666666666,-0.0025427872860635686
24,-0.002128571428571428,0.018482570950248224,0.005255102040816328,0.027827364862001176,0.10666666666666666,-0.0025427872860635686
25,-0.0004318181818181812,0.017755094445168745,0.005102798545160639,0.027528342193240074,0.10666666666666666,-0.0025427872860635686
26,0.003375000000000001,0.01722249835460694,0.0049504950495049506,0.027149912049362852,0.10666666666666666,-0.0025427872860635686
27,0.01263157894736842,0.017058536947205567,0.005102798545160639,0.026674293646543064,0.10666666666666666,-0.0025427872860635686
28,-0.0011931818181818183,0.016429167334606,0.0049504950495049506,0.02642108648729096,0.10666666666666666,-0.0025427872860635686
29,0.009779411764705884,0.01620750881560933,0.005102798545160639,0.026004413598506998,0.10666666666666666,-0.0025427872860635686
30,0.008581081081081082,0.01596149501772132,0.005255102040816328,0.025617012990743246,0.10666666666666666,-0.0025427872860635686
31,0.01175,0.01582988579841753,0.0064088010204081634,0.02522421604970984,0.10666666666666666,-0.0025427872860635686
32,0.002282608695652174,0.015419362249848884,0.005255102040816328,0.02494741235803917,0.10666666666666666,-0.0025427872860635686
33,0.0075625,0.0151882780660298,0.0064088010204081634,0.024613623880927634,0.10666666666666666,-0.0025427872860635686
34,0.009779411764705884,0.015033739028849115,0.0075625,0.024276182503159858,0.10666666666666666,-0.0025427872860635686
35,0.010952380952380951,0.014920367971169444,0.0075625,0.023946033694018116,0.10666666666666666,-0.0025427872860635686
36,0.024558823529411765,0.015180866770040857,0.0075625,0.023671878679343793,0.10666666666666666,-0.0025427872860635686
37,0.03222222222222222,0.015629323492466683,0.008071790540540542,0.023517074185293068,0.10666666666666666,-0.0025427872860635686
38,0.00046195652173913146,0.015240416647063411,0.0075625,0.023337081695795448,0.10666666666666666,-0.0025427872860635686
39,-0.0011494252873563223,0.01483067059870292,0.0075625,0.023185160742726366,0.10666666666666666,-0.0025427872860635686
40,0.010461538461538461,0.014724106400235491,0.0075625,0.02291058487356945,0.10666666666666666,-0.0025427872860635686
41,0.120625,0.01724555624784893,0.008071790540540542,0.027804019212032734,0.120625,-0.0025427872860635686
42,0.005806451612903226,0.01697953055866415,0.0075625,0.02753284565394266,0.120625,-0.0025427872860635686
43,-0.0008124999999999995,0.016575166227785418,0.0075625,0.027347028362093014,0.120625,-0.0025427872860635686
44,-0.003955301455301455,0.01611893361260571,0.0075625,0.027210280608115596,0.120625,-0.003955301455301455
45,-0.003198924731182795,0.01569898017034944,0.006684475806451613,0.027059932972795218,0.120625,-0.003955301455301455
46,0.0285,0.015971342294384558,0.0075625,0.02683417094738289,0.120625,-0.003955301455301455
47,-0.0020266272189349106,0.015596384596190402,0.006684475806451613,0.026677314316877063,0.120625,-0.003955301455301455
48,0.0007102272727272734,0.015292585467140135,0.005806451612903226,0.026487452569702183,0.120625,-0.003955301455301455
49,-0.0029062499999999995,0.014928608757797333,0.005530776826859777,0.026344732186185438,0.120625,-0.003955301455301455
50,0.0013207547169811326,0.014661788090330348,0.005255102040816328,0.026153314390111978,0.120625,-0.003955301455301455
51,-0.0015224913494809686,0.014350551947257052,0.005102798545160639,0.025995814123573737,0.120625,-0.003955301455301455
52,-0.0008471074380165288,0.014063803656968871,0.0049504950495049506,0.025832294125695068,0.120625,-0.003955301455301455
53,0.001931034482758621,0.01383912274633535,0.004806978293983246,0.025644207827506395,0.120625,-0.003955301455301455
54,-0.0027364864864864863,0.013537748033011316,0.00466346153846154,0.0255063367126242,0.120625,-0.003955301455301455
55,-0.003962848297213622,0.013225237384257297,0.004572296806966619,0.025383602847316895,0.120625,-0.003962848297213622
