steps,time,reward,delta,converged
1,0.001645999999709602,-0.05475,0.5,False
2,0.0010659999998097192,-0.06352941176470589,0.5,False
3,0.002195000000028813,-0.0318918918918919,0.25,False
4,0.0015740000003461319,-0.040535714285714286,0.5,False
5,0.0009259999997084378,-0.07133333333333333,0.5,False
6,0.00102100000003702,-0.08153846153846155,0.49875,False
7,0.003842999999960739,-0.023090909090909092,0.5,False
8,0.003309000000172091,-0.025729166666666668,0.5,False
9,0.0014400000000023283,-0.04645833333333333,0.5,False
10,0.000739999999950669,-0.08153846153846155,0.5,False
11,0.0027020000002266897,-0.026170212765957452,0.249375,False
12,0.0009480000003350142,-0.06352941176470589,0.5,False
13,0.0013150000004316098,-0.0482608695652174,0.25,False
14,0.0005229999997027335,-0.11555555555555556,0.5,False
15,0.0006779999998798303,-0.129375,0.1246875,False
16,0.002369000000271626,-0.03816666666666667,0.5,False
17,0.002848000000085449,-0.025729166666666668,0.49875,False
18,0.0011049999998249405,-0.0671875,0.5,False
19,0.002088000000185275,-0.03342857142857143,0.5,False
20,0.0022490000001198496,-0.03426470588235294,0.49875,False
21,0.0006410000000869331,-0.09545454545454546,0.125,False
22,0.001599000000169326,-0.040535714285714286,0.0625,False
23,0.0010090000000673172,-0.06027777777777778,0.37342234375,False
24,0.0012670000000980508,-0.05475,0.25,False
25,0.0043839999998454005,-0.026630434782608698,0.4969283984375,False
26,0.001930999999785854,-0.0482608695652174,0.5,False
27,0.0010340000003452587,-0.0671875,0.25,False
28,0.0006909999997333216,-0.08791666666666666,0.4978015625,False
29,0.0004050000002280285,-0.14714285714285716,0.18671117187499997,False
30,0.0007860000000619038,-0.07607142857142857,0.06234375000000003,False
31,0.0009449999997741543,-0.06352941176470589,0.5,False
32,0.0011269999999967695,-0.05736842105263158,0.5,False
33,0.0037069999998493586,-0.03263888888888889,0.497609375,False
34,0.0019659999998111743,-0.05736842105263158,0.4978125,False
35,0.005229999999755819,-0.019014084507042256,0.5,False
36,0.003410999999687192,-0.022767857142857145,0.5,False
37,0.00035800000023300527,-0.1708333333333333,0.4966033957131348,False
38,0.001437000000350963,-0.044800000000000006,0.498125,False
39,0.002034000000094238,-0.06027777777777778,0.5,False
40,0.001554999999825668,-0.04645833333333333,0.2488046875,False
41,0.0007070000001476728,-0.09545454545454546,0.25,False
42,0.001224999999976717,-0.050227272727272725,0.4964725200597111,False
43,0.0016829999999572465,-0.040535714285714286,0.5,False
44,0.0016260000002148445,-0.03931034482758621,0.49712743359375,False
45,0.0015010000001893786,-0.044800000000000006,0.496575725537323,False
46,0.0034379999997327104,-0.022155172413793105,0.4968339453125,False
47,0.002222000000074331,-0.03931034482758621,0.24906250000000002,False
48,0.0013229999999566644,-0.08153846153846155,0.497375,False
49,0.0034479999999348365,-0.023090909090909092,0.49683046875,False
50,0.0017010000001391745,-0.040535714285714286,0.4346254323846432,False
51,0.0015009999997346313,-0.04326923076923077,0.125,False
52,0.0004079999998793937,-0.14714285714285716,0.09335558593749999,False
53,0.001322000000072876,-0.04645833333333333,0.25,False
54,0.0031829999998080893,-0.025729166666666668,0.5,False
55,0.003541999999924883,-0.029268292682926834,0.25,False
56,0.00582299999996394,-0.014754901960784318,0.25,False
57,0.0012240000000929285,-0.050227272727272725,0.249375,False
58,0.001742999999805761,-0.03709677419354839,0.4964552428395474,False
59,0.002399999999852298,-0.03342857142857143,0.36691186217041016,False
60,0.00035499999967214535,-0.20400000000000001,0.24846419921875001,False
61,0.0029369999997470586,-0.027111111111111117,0.5,False
62,0.0010640000000421423,-0.05736842105263158,0.046677792968749965,False
63,0.002911000000040076,-0.025729166666666668,0.5,False
64,0.0013950000002296292,-0.044800000000000006,0.4976578125,False
65,0.004520999999840569,0.00805194805194805,0.5,False
66,0.0033679999996820698,-0.028690476190476193,0.3802820151904297,False
67,0.002633999999943626,-0.027111111111111117,0.0625,False
68,0.001382999999805179,-0.04645833333333333,0.31072431347453106,False
69,0.0014860000001135631,-0.050227272727272725,0.19014100759521485,False
70,0.003189999999904103,-0.022767857142857145,0.5,False
71,0.003157999999984895,0.015099999999999997,0.3964375,False
72,0.004105999999865162,-0.022767857142857145,0.49875,False
73,0.006053999999949156,0.0044811320754716945,0.3050921875,False
