steps,time,reward,delta,converged
1,0.008087000000159605,-6.381818181818182,30.0,False
2,0.045503000000280736,-3.5035161744022503,21.0,False
3,0.0036079999999856227,0.711864406779661,14.7,False
4,0.008638999999675434,-1.6978417266187051,10.29,False
5,0.005065000000286091,0.23170731707317074,7.202999999999997,False
6,0.004364999999779684,-2.328767123287671,5.042099999999996,False
7,0.0026490000000194414,1.2954545454545454,3.529469999999999,False
8,0.009837000000516127,-1.7080291970802919,2.470628999999998,False
9,0.0019400000001041917,1.9705882352941178,1.7294402999999974,False
10,0.00206499999967491,2.0606060606060606,1.2106082099999995,False
11,0.0030539999997927225,1.0612244897959184,0.8474257469999983,False
12,0.002883000000110769,-0.9444444444444444,0.5931980228999976,False
13,0.0061189999996713595,0.6290322580645161,0.4152386160299983,False
14,0.002259000000776723,1.7297297297297298,0.2906670312209996,False
15,0.002464000000145461,1.2954545454545454,0.20346692185469806,False
16,0.003186999999343243,1.5897435897435896,0.14242684529828864,False
17,0.003982000000178232,-2.4477611940298507,0.09969879170880204,False
18,0.002590000000054715,-0.9534883720930233,0.06978915419616101,False
19,0.0017139999999926658,2.4827586206896552,0.048852407937313554,False
20,0.0013989999997647828,3.391304347826087,0.03419668555611821,False
21,0.0030099999994490645,1.8055555555555556,0.023937679889280614,False
22,0.0020309999999881256,2.3666666666666667,0.016756375922494727,False
23,0.0018549999995229882,-0.9393939393939394,0.011729463145745455,False
24,0.0015720000001238077,-0.9166666666666666,0.008210624202023098,False
25,0.001847999999881722,2.3666666666666667,0.005747436941416595,False
26,0.0011389999999664724,5.733333333333333,0.004023205858990763,False
27,0.0010140000003957539,4.611111111111111,0.00281624410129524,False
28,0.0024060000005192705,1.5897435897435896,0.0019713708709062417,False
29,0.0020370000002003508,4.315789473684211,0.0013799596096347954,False
30,0.0017520000001240987,3.2083333333333335,0.0009659717267439305,False
31,0.0009529999997539562,5.733333333333333,0.0006761802087211777,False
32,0.0010800000000017462,4.315789473684211,0.000473326146106956,False
33,0.000998999999865191,5.733333333333333,0.0003313283022748692,False
