step,reward,mean,median,std,max,min
0,0.002127659574468085,0.002127659574468085,0.002127659574468085,0.0,0.002127659574468085,0.002127659574468085
1,-0.0013186813186813185,0.00040448912789338334,0.00040448912789338334,0.0017231704465747017,0.002127659574468085,-0.0013186813186813185
2,0.005255102040816328,0.002021360098867698,0.002127659574468085,0.0026847882099322383,0.005255102040816328,-0.0013186813186813185
3,0.01294642857142857,0.0047526272170079166,0.0036913808076422068,0.005271197777644591,0.01294642857142857,-0.0013186813186813185
4,-0.0005133928571428564,0.0036994232021777622,0.002127659574468085,0.0051638527860749135,0.01294642857142857,-0.0013186813186813185
5,0.001483870967741936,0.003330164496438458,0.0018057652711050106,0.004785698098400348,0.01294642857142857,-0.0013186813186813185
6,2.5000000000001133e-05,0.002857998139804393,0.001483870967741936,0.004579160288030889,0.01294642857142857,-0.0013186813186813185
7,0.006551724137931036,0.0033197138895702223,0.0018057652711050106,0.004454199182862953,0.01294642857142857,-0.0013186813186813185
8,0.010227272727272727,0.004087220427092723,0.002127659574468085,0.004727365902851654,0.01294642857142857,-0.0013186813186813185
9,0.006420454545454546,0.004320543838928906,0.0036913808076422068,0.004539069053462162,0.01294642857142857,-0.0013186813186813185
10,-0.0027814569536423837,0.003674907403240607,0.002127659574468085,0.004785248008208436,0.01294642857142857,-0.0027814569536423837
11,-0.0026518691588785044,0.0031476760230640145,0.0018057652711050106,0.004903884599892514,0.01294642857142857,-0.0027814569536423837
12,0.001017964071856288,0.0029838520268172662,0.001483870967741936,0.004745554884481747,0.01294642857142857,-0.0027814569536423837
13,0.0009117647058823535,0.0028358457896076297,0.001250917519799112,0.004603962960003738,0.01294642857142857,-0.0027814569536423837
14,-0.0015463917525773195,0.002543696620128633,0.001017964071856288,0.004580206603323591,0.01294642857142857,-0.0027814569536423837
15,0.0008092485549132952,0.002435293616052674,0.0009648643888693207,0.004454595089954736,0.01294642857142857,-0.0027814569536423837
