episode,length,time,reward,delta
214,79.0,0.004648000000088359,0.6049999999999998,1.0130457767756411
215,43.0,0.002633999999943626,0.7849999999999999,0.7628189048352716
216,51.0,0.0041639999999461,0.7449999999999999,0.7277737236904589
217,24.0,0.0013720000001740118,0.88,0.8881510314267931
218,26.0,0.0016360000004169706,0.87,0.8331070627184577
219,23.0,0.001356000000214408,0.885,0.8242841451104765
220,69.0,0.0038359999998647254,0.6549999999999998,0.8116150843287935
221,37.0,0.002066000000013446,0.815,0.8964041403941869
222,29.0,0.0021019999999225547,0.855,0.7199245944058216
223,42.0,0.003036000000065542,0.7899999999999999,0.8645628060006352
224,40.0,0.0022870000002512825,0.7999999999999999,0.9566095862409573
225,26.0,0.001479999999901338,0.87,0.8919729335205947
226,44.0,0.0025849999997262785,0.7799999999999999,0.7521400349554758
227,36.0,0.0020129999998061976,0.82,0.8607249407399921
228,81.0,0.005544999999983702,0.5949999999999998,1.012252935617035
229,39.0,0.0026819999998224375,0.8049999999999999,0.9925761235737474
230,104.0,0.006978999999773805,0.47999999999999965,0.9978730952180487
231,17.0,0.0012049999995724647,0.915,0.6426066556475201
232,43.0,0.0035330000000612927,0.7849999999999999,0.7544107202386818
233,27.0,0.0023150000001805893,0.865,0.3772053601193408
234,28.0,0.0016649999997753184,0.86,0.8536420625474103
235,31.0,0.0021799999999529973,0.845,0.4268210312737051
236,42.0,0.002563000000009197,0.7899999999999999,0.33389893829132467
237,26.0,0.0020560000002660672,0.87,0.16694946914566233
238,20.0,0.0017750000001797162,-1.1,-1.0
239,38.0,0.0030279999996309925,0.8099999999999999,0.7011044964596624
240,63.0,0.005279999999856955,0.6849999999999998,1.0056851528607338
241,138.0,0.008827000000110274,0.3099999999999995,1.0139669918422454
242,43.0,0.0025170000003527093,0.7849999999999999,0.8965331263600753
243,30.0,0.0018260000001646404,0.85,0.533526578703032
244,81.0,0.004449000000022352,0.5949999999999998,1.0027786943958503
245,24.0,0.0013659999999617867,0.88,0.7002219828479258
246,67.0,0.004999999999654392,0.6649999999999998,0.8622810766392132
247,31.0,0.0024510000002919696,0.845,0.8810488928498938
248,93.0,0.0055889999998726125,0.5349999999999997,0.946960236244205
249,36.0,0.002027999999882013,0.82,0.6830822275417363
250,45.0,0.0028130000000601285,0.7749999999999999,0.8602961477471828
251,26.0,0.0020190000000184227,0.87,0.8568459073713096
252,43.0,0.0025769999997464765,0.7849999999999999,0.6425678320458448
253,21.0,0.0013630000003104215,0.895,0.3212839160229224
254,23.0,0.0014800000003560854,0.885,0.6368439558050873
255,68.0,0.003736000000117201,0.6599999999999998,0.8216898958840798
256,14.0,0.0008209999996324768,0.93,0.41084494794203996
257,18.0,0.0010400000001027365,0.91,0.5184613268274527
258,39.0,0.0035759999996116676,0.8049999999999999,0.3728460639016674
259,31.0,0.0024809999999888532,0.845,0.877731003780664
260,64.0,0.0037390000002233137,0.6799999999999998,0.6618245263484002
261,33.0,0.002100000000154978,0.835,0.7501076577708307
262,34.0,0.0018959999997605337,0.83,0.3750538288854154
263,69.0,0.005073999999694934,0.6549999999999998,0.8104910742687708
264,31.0,0.001859999999851425,0.845,0.7453758633184429
265,35.0,0.0020879999997305276,0.825,0.3726879316592214
266,51.0,0.002870000000257278,0.7449999999999999,0.8777177725994726
267,87.0,0.0050859999996646366,0.5649999999999997,1.0141361241547904
268,16.0,0.0015699999999014835,0.92,0.7037094236232804
269,33.0,0.0019520000000738946,0.835,0.5363400292839101
270,91.0,0.005393999999796506,0.5449999999999997,0.9243168692715698
271,23.0,0.0013130000002092856,0.885,0.7272099038700963
272,75.0,0.00423899999987043,0.6249999999999998,1.0074904099463158
273,30.0,0.0030470000001514563,0.85,0.6460809105931066
274,44.0,0.002563999999892985,0.7799999999999999,0.8951287647345109
275,26.0,0.0015459999999620777,0.87,0.8051656151177606
276,22.0,0.0013720000001740118,0.89,0.4025828075588803
277,29.0,0.0016519999999218271,0.855,0.8278119382018634
278,32.0,0.002058000000033644,0.84,0.9309289259122917
279,165.0,0.010767999999643507,0.17499999999999938,1.012875563145112
280,33.0,0.0019259999999121646,0.835,0.9549771914828628
281,28.0,0.001584999999977299,0.86,0.6855439338597066
282,31.0,0.0017810000003919413,0.845,0.34277196692985323
283,147.0,0.010518000000047323,0.26499999999999946,1.0109548076110335
284,30.0,0.0018039999999928114,0.85,0.6473324242494859
285,31.0,0.0019150000002809975,0.845,0.6178830270579501
286,27.0,0.0017210000000886794,0.865,0.7497484679651574
287,140.0,0.009004999999888241,0.2999999999999995,0.9474828283082148
288,29.0,0.0016380000001845474,0.855,0.8524616627165295
289,137.0,0.008616000000074564,0.3149999999999995,1.016424998890952
290,23.0,0.001318000000082975,0.885,0.8536679102144296
291,34.0,0.001997999999730382,0.83,0.7087703047781856
292,79.0,0.004481999999825348,0.6049999999999998,0.6660922369480282
293,32.0,0.0019620000002760207,0.84,0.7588395080445108
294,36.0,0.0021019999999225547,0.82,0.6874700722226316
295,90.0,0.006536000000323838,0.5499999999999997,0.977887380350259
296,21.0,0.0012110000002394372,0.895,0.6353868161515311
297,36.0,0.0021160000001145818,0.82,0.3176934080757656
298,30.0,0.0017750000001797162,0.85,0.8947300250012042
299,57.0,0.0034519999999247375,0.7149999999999999,0.8373399799730681
300,53.0,0.004140000000006694,0.7349999999999999,0.7627322035250583
301,84.0,0.00465699999995195,0.5799999999999997,0.9744018342468846
302,58.0,0.0033450000000811997,0.7099999999999999,0.9870064575367743
303,42.0,0.0023320000000239816,0.7899999999999999,0.8741095867925235
304,86.0,0.005822000000080152,0.5699999999999997,0.9598043331013997
305,144.0,0.00815599999987171,0.27999999999999947,1.0112166264815625
306,69.0,0.005498999999872467,0.6549999999999998,1.0114643558296292
307,19.0,0.001107999999931053,0.905,0.5057321779148147
308,33.0,0.0019039999997403356,0.835,0.9080223303916782
309,34.0,0.0019929999998566927,0.83,0.4540111651958392
310,73.0,0.0040159999998650164,0.6349999999999998,0.8172305719759317
311,46.0,0.0027640000002975285,0.7699999999999999,0.9397595195944268
312,93.0,0.006406999999853724,0.5349999999999997,0.9886275454126507
313,33.0,0.0018610000001899607,0.835,0.9138287518125718
314,55.0,0.0033189999999194697,0.7249999999999999,0.9489895396777257
315,92.0,0.006422000000384287,0.5399999999999997,1.0128434378372282
316,34.0,0.0019480000000839937,0.83,0.7902682726745709
317,121.0,0.007148000000142929,0.3949999999999996,0.9297773056593257
318,42.0,0.0026250000000800355,0.7899999999999999,0.6180070516694314
319,38.0,0.003594000000248343,0.8099999999999999,0.8476190273624868
320,27.0,0.0017520000001240987,0.865,0.7930708785833978
321,23.0,0.0020990000002711895,0.885,0.3965354392916989
322,32.0,0.0020959999997103296,0.84,0.8145407548700611
323,36.0,0.0022919999996702245,0.82,0.8689295419985665
324,47.0,0.002850000000307773,0.7649999999999999,0.90679442378545
325,23.0,0.0020329999997557024,0.885,0.8042298646323167
326,17.0,0.0009979999999814027,0.915,0.5726530385984244
327,32.0,0.0018540000000939472,0.84,0.941609851076576
328,39.0,0.0022690000000693544,0.8049999999999999,0.9390223334551557
329,32.0,0.0017889999999169959,0.84,0.6806447952665738
330,37.0,0.002050000000053842,0.815,0.5280079322900499
331,42.0,0.0024240000002464512,0.7899999999999999,0.9691635470460307
332,35.0,0.0024530000000595464,0.825,0.48458177352301535
333,52.0,0.0036030000001119333,0.7399999999999999,0.7270253121204985
334,20.0,0.0011960000001636217,0.9,0.4614857576512119
335,58.0,0.003363999999692169,0.7099999999999999,0.8515233231480364
336,53.0,0.002934999999979482,0.7349999999999999,0.8863626389760987
337,27.0,0.0017090000001189765,0.865,0.6507792248527162
338,66.0,0.00469199999997727,0.6699999999999998,0.7511310726241082
339,46.0,0.0028070000003026507,0.7699999999999999,0.6229504349876402
340,56.0,0.0031629999998585845,0.7199999999999999,0.8245086784285005
341,20.0,0.001152000000274711,0.9,0.41225433921425014
342,20.0,0.0011570000001484004,0.9,0.20612716960712507
343,53.0,0.0031040000003486057,0.7349999999999999,0.767718483212484
344,69.0,0.004330000000209111,0.6549999999999998,0.8801924305153214
345,23.0,0.0014850000002297747,0.885,0.44009621525766074
346,42.0,0.0026169999996454862,0.7899999999999999,0.9803412998413396
347,57.0,0.003176000000166823,0.7149999999999999,0.9680038883126555
348,80.0,0.006373999999595981,0.5999999999999998,0.98404309172058
349,22.0,0.0018099999997502891,0.89,0.49202154586029
350,56.0,0.003263000000060856,0.7199999999999999,0.6566412546379077
351,62.0,0.0035590000002230227,0.6899999999999998,0.9792489137553501
352,77.0,0.005212000000028638,0.6149999999999998,0.9785651325014094
353,36.0,0.0023200000000542786,0.82,0.8054357715504021
354,20.0,0.001186999999845284,0.9,0.40271788577520107
355,70.0,0.003952000000026601,0.6499999999999998,0.9613935117947672
356,82.0,0.004588000000239845,0.5899999999999997,0.9001721088897734
357,65.0,0.0046689999999216525,0.6749999999999998,0.7814580950868679
358,30.0,0.0017029999999067513,0.85,0.8773787556085144
359,42.0,0.002496999999948457,0.7899999999999999,0.6966541991629728
360,46.0,0.0027099999997517443,0.7699999999999999,0.34832709958148644
361,22.0,0.001265000000330474,0.89,0.6428435579110112
362,36.0,0.002213000000210741,0.82,0.9559340924165208
363,79.0,0.005597000000307162,0.6049999999999998,1.0045475192599391
364,31.0,0.0020269999999982247,0.845,0.7481503542378418
365,68.0,0.004146000000218919,0.6599999999999998,0.8736957838007988
366,67.0,0.003909999999905267,-1.3350000000000002,-0.99471875
367,25.0,0.001960999999937485,-1.125,-0.9942538184082031
368,30.0,0.0016840000002957822,0.85,1.0092268122895527
369,57.0,0.003361999999924592,0.7149999999999999,0.96855851897743
370,46.0,0.0025869999999486026,0.7699999999999999,0.8565210720098761
371,57.0,0.0035490000000208966,0.7149999999999999,0.9529888361346257
372,23.0,0.001322000000072876,0.885,0.8373891649510896
373,39.0,0.003418000000237953,0.8049999999999999,0.5083903951042131
374,30.0,0.0017010000001391745,0.85,0.8890722178042507
375,57.0,0.0032559999999648426,0.7149999999999999,0.9222227238010499
376,75.0,0.0043190000001231965,0.6249999999999998,1.007831917892305
377,36.0,0.0022020000001248263,0.82,0.7017736382878059
378,34.0,0.0033089999997173436,0.83,0.7899633000613977
379,35.0,0.0020260000001144363,0.825,0.39498165003069885
380,33.0,0.0018589999999676365,0.835,0.5473296486245943
381,41.0,0.002286999999796535,0.7949999999999999,0.4798478355656347
382,33.0,0.0018629999999575375,-1.165,-1.0
383,19.0,0.0012489999999161228,0.905,0.35643533011539485
384,83.0,0.005587000000105036,0.5849999999999997,0.8114581304311246
385,64.0,0.003674999999930151,0.6799999999999998,1.008924071561901
386,28.0,0.0017139999999926658,0.86,0.9384744744747228
387,45.0,0.0025769999997464765,0.7749999999999999,0.5513516516517571
388,37.0,0.0023660000001655135,0.815,0.3868244519519968
389,70.0,0.005235000000084256,0.6499999999999998,0.9865455728915123
390,48.0,0.0026920000000245636,0.7599999999999999,0.9884379459300088
391,31.0,0.0018679999998312269,0.845,0.8659207694153358
392,24.0,0.0014100000003054447,0.88,0.43296038470766796
393,41.0,0.002327000000150292,-1.205,-0.99228515625
394,84.0,0.006102999999711756,0.5799999999999997,1.0103619432295403
395,42.0,0.0023559999999633874,0.7899999999999999,0.8285988387148073
396,121.0,0.006777999999940221,0.3949999999999996,0.996635343801944
397,59.0,0.004304000000047381,0.7049999999999998,1.0083874905923305
398,90.0,0.005290999999942869,0.5499999999999997,0.9669496292364492
399,34.0,0.0019069999998464482,0.83,0.8713769389554366
400,29.0,0.0016350000000784348,0.855,0.43568846947771833
401,56.0,0.003133000000161701,0.7199999999999999,0.753692201611099
402,30.0,0.002355000000079599,0.85,0.6826763324086269
403,28.0,0.0023989999999685097,0.86,0.6049929979674864
404,23.0,0.001314000000093074,0.885,0.7473177338512271
405,35.0,0.0020549999999275315,0.825,0.37365886692561356
406,55.0,0.0030959999999140564,0.7249999999999999,0.9175959548117156
407,49.0,0.0029509999999390857,0.7549999999999999,0.5424782807949793
408,129.0,0.008027999999740132,0.35499999999999954,0.9585887053150235
409,106.0,0.006112000000030093,0.46999999999999964,1.0087247234156613
410,39.0,0.002185000000281434,0.8049999999999999,0.581208007451656
411,30.0,0.0024670000002515735,0.85,0.9133902376989935
412,19.0,0.0015130000001590815,0.905,0.45669511884949676
413,71.0,0.003911000000243803,0.6449999999999998,0.9928992070783891
414,124.0,0.007054000000152882,0.37999999999999956,1.0013106690334501
415,41.0,0.0036300000001574517,0.7949999999999999,0.7427991677641452
416,23.0,0.0013269999999465654,0.885,0.6419313577876332
417,171.0,0.009477000000060798,0.14499999999999935,1.0007394649038908
418,37.0,0.002579999999852589,0.815,0.9302678629881719
419,74.0,0.004742000000078406,0.6299999999999998,0.839857908333247
420,66.0,0.003725999999915075,0.6699999999999998,0.8811260540382467
421,26.0,0.00151400000004287,0.87,0.8596838834221928
422,80.0,0.004646000000320782,0.5999999999999998,1.002757734547674
423,39.0,0.0032929999997577397,0.8049999999999999,0.8351835460576869
424,29.0,0.0018420000001242443,0.855,0.8534244343615758
425,34.0,0.0019439999996393453,0.83,0.4267122171807878
426,31.0,0.0017339999999421707,0.845,0.3338526923018348
427,124.0,0.007824999999684223,0.37999999999999956,1.0112242651528882
428,47.0,0.0026330000000598375,0.7649999999999999,0.7899090549136226
429,23.0,0.001393000000007305,0.885,0.4882113483382897
430,86.0,0.004939000000376836,0.5699999999999997,0.9613653288664984
431,30.0,0.0016949999999269494,0.85,0.8258356127280471
432,86.0,0.005247999999937747,0.5699999999999997,0.8060684153867661
433,91.0,0.00522000000000844,0.5449999999999997,1.0073324056165
434,39.0,0.002625999999963824,0.8049999999999999,0.9508155400255033
435,27.0,0.0017699999998512794,0.865,0.6842660467590811
436,58.0,0.0044549999997798295,0.7099999999999999,0.985908304649563
437,66.0,0.006059999999706633,0.6699999999999998,0.9250752135307779
438,36.0,0.003185999999914202,0.82,0.8390255861114888
439,213.0,0.013671000000158529,-0.06499999999999928,1.015671263621396
440,111.0,0.006366000000070926,0.4449999999999996,1.0
441,365.0,0.023717000000033295,-0.8249999999999831,0.7380268851584586
442,74.0,0.004482000000280095,0.6299999999999998,0.7374670973660579
443,43.0,0.0023900000001049193,0.7849999999999999,0.6187547405849652
444,36.0,0.002452000000175758,-1.1800000000000002,-0.9931547433372925
445,73.0,0.004468999999971857,0.6349999999999998,0.4154707647486102
446,128.0,0.007472999999663443,0.35999999999999954,0.7391078231938502
447,44.0,0.004058999999870139,0.7799999999999999,0.9215348841321911
448,62.0,0.004085999999915657,0.6899999999999998,0.9072243379499597
449,97.0,0.005564999999933207,0.5149999999999997,0.9897161129543349
450,39.0,0.0021759999999630963,0.8049999999999999,0.6962109539340404
451,138.0,0.00869399999965026,0.3099999999999995,0.8344900770646698
452,85.0,0.004712999999810563,0.5749999999999997,0.9794906294352991
453,218.0,0.014697999999953026,-0.08999999999999875,1.0053576577861145
