step,reward,mean,median,std,max,min
0,0.0151,0.0151,0.0151,0.0,0.0151,0.0151
1,-0.003647375504710632,0.005726312247644684,0.005726312247644684,0.009373687752355316,0.0151,-0.003647375504710632
2,-0.0003686635944700454,0.0036946536336064408,-0.0003686635944700454,0.008175122109206014,0.0151,-0.003647375504710632
3,0.027419354838709678,0.009625828934882251,0.007365668202764977,0.012476417253711672,0.027419354838709678,-0.003647375504710632
4,0.008958333333333334,0.009492329814572468,0.008958333333333334,0.011162440506066108,0.027419354838709678,-0.003647375504710632
5,0.016847826086956518,0.01071824585996981,0.012029166666666667,0.01055214429052382,0.027419354838709678,-0.003647375504710632
6,-0.0025547445255474444,0.008822104376324488,0.008958333333333334,0.010817256721555313,0.027419354838709678,-0.003647375504710632
7,0.0031707317073170734,0.00811568279269856,0.006064532520325204,0.010289782931831816,0.027419354838709678,-0.003647375504710632
8,-0.0018885448916408664,0.007004101938883069,0.0031707317073170734,0.010198045160621715,0.027419354838709678,-0.003647375504710632
9,0.03365384615384615,0.009669076360379378,0.006064532520325204,0.012550653791469918,0.03365384615384615,-0.003647375504710632
10,0.04068181818181818,0.012488416525964724,0.008958333333333334,0.014922660598001132,0.04068181818181818,-0.003647375504710632
11,-0.0016161616161616157,0.011313035014120862,0.006064532520325204,0.014809638350134309,0.04068181818181818,-0.003647375504710632
12,-0.0009960159362549803,0.010366184941015027,0.0031707317073170734,0.014601798009012313,0.04068181818181818,-0.003647375504710632
13,0.0006779661016949158,0.009674169309635019,0.0019243489045059946,0.014290155831524284,0.04068181818181818,-0.003647375504710632
14,0.00037433155080213935,0.009054180125712826,0.0006779661016949158,0.01399914505762732,0.04068181818181818,-0.003647375504710632
15,-0.0018296529968454254,0.008373940555552937,0.0005261488262485276,0.013808274567813692,0.04068181818181818,-0.003647375504710632
16,-0.0019266055045871555,0.00776802608142705,0.00037433155080213935,0.013613477629410701,0.04068181818181818,-0.003647375504710632
17,-0.0017891373801916927,0.007237072555781565,2.833978166046986e-06,0.013409822493702348,0.04068181818181818,-0.003647375504710632
18,-0.0013321167883211676,0.0067860625903024725,-0.0003686635944700454,0.013191676649853906,0.04068181818181818,-0.003647375504710632
19,0.008958333333333334,0.006894676127454017,2.833978166046986e-06,0.012866369235382008,0.04068181818181818,-0.003647375504710632
20,0.003739130434782609,0.006744412046850616,0.00037433155080213935,0.012574260272609652,0.04068181818181818,-0.003647375504710632
21,-0.0009799999999999998,0.006393302408357406,2.833978166046986e-06,0.012390074611665629,0.04068181818181818,-0.003647375504710632
22,0.000491803278688525,0.00613671548967615,0.00037433155080213935,0.012177349465152426,0.04068181818181818,-0.003647375504710632
23,-0.00320855614973262,0.00574732917136745,2.833978166046986e-06,0.012066336610959192,0.04068181818181818,-0.003647375504710632
24,0.009999999999999998,0.005917436004512753,0.00037433155080213935,0.011851881372718873,0.04068181818181818,-0.003647375504710632
25,0.0024444444444444435,0.005783859406048587,0.0004330674147453322,0.011640901137802254,0.04068181818181818,-0.003647375504710632
26,0.002613636363636364,0.005666443737811098,0.000491803278688525,0.011438973571674919,0.04068181818181818,-0.003647375504710632
27,0.0006460674157303377,0.005487144583451071,0.0005689353472094314,0.011271419563388249,0.04068181818181818,-0.003647375504710632
28,-0.0017684887459807072,0.0052369503307120435,0.000491803278688525,0.01115422614902196,0.04068181818181818,-0.003647375504710632
29,-0.003179347826086956,0.004956407058818744,0.0004330674147453322,0.011070319187455305,0.04068181818181818,-0.003647375504710632
30,-0.0024748743718592957,0.004716688302990419,0.00037433155080213935,0.010969167247963133,0.04068181818181818,-0.003647375504710632
31,0.013272727272727273,0.004984064520794697,0.0004330674147453322,0.010898565924927838,0.04068181818181818,-0.003647375504710632
32,-0.001569965870307167,0.0047854575392461554,0.00037433155080213935,0.010790811598109438,0.04068181818181818,-0.003647375504710632
33,0.0031707317073170734,0.004737965603012948,0.0004330674147453322,0.010634438985549192,0.04068181818181818,-0.003647375504710632
34,0.0285,0.005416880871498292,0.000491803278688525,0.011204088306113644,0.04068181818181818,-0.003647375504710632
35,0.0011656441717791419,0.00529879096317276,0.0005689353472094314,0.01106944844846571,0.04068181818181818,-0.003647375504710632
36,0.006964285714285714,0.005343804334824461,0.0006460674157303377,0.010922176430903995,0.04068181818181818,-0.003647375504710632
37,0.010227272727272727,0.005472316660941521,0.0006620167587126268,0.010805817613438134,0.04068181818181818,-0.003647375504710632
38,-0.0035371179039301306,0.005241305518252504,0.0006460674157303377,0.010761022988510378,0.04068181818181818,-0.003647375504710632
39,0.005255102040816328,0.005241650431316599,0.0006620167587126268,0.010625659038615133,0.04068181818181818,-0.003647375504710632
40,-0.003409810126582279,0.005030639198197114,0.0006460674157303377,0.010579786772968228,0.04068181818181818,-0.003647375504710632
41,-0.002449238578680202,0.0048525468701762255,0.0005689353472094314,0.010515095585611374,0.04068181818181818,-0.003647375504710632
42,0.029655172413793104,0.005429352115376617,0.0006460674157303377,0.011043979551836456,0.04068181818181818,-0.003647375504710632
43,0.002613636363636364,0.005365358575564339,0.0006620167587126268,0.010925820017338364,0.04068181818181818,-0.003647375504710632
44,-0.0036776315789473677,0.005164403238797412,0.0006460674157303377,0.010885662668603925,0.04068181818181818,-0.0036776315789473677
45,0.00304,0.0051182205596931206,0.0006620167587126268,0.010771146346632688,0.04068181818181818,-0.0036776315789473677
46,-0.0033868378812199037,0.004937261869460929,0.0006460674157303377,0.010726390463249427,0.04068181818181818,-0.0036776315789473677
47,0.01175,0.00507919391384716,0.0006620167587126268,0.010658577059089855,0.04068181818181818,-0.0036776315789473677
48,-0.0008811475409836064,0.004957554292320002,0.0006460674157303377,0.010582863866241066,0.04068181818181818,-0.0036776315789473677
49,0.004136363636363637,0.0049411304792008745,0.0006620167587126268,0.010477131515801175,0.04068181818181818,-0.0036776315789473677
50,-0.0013718411552346569,0.004817346721662923,0.0006460674157303377,0.010410765927895345,0.04068181818181818,-0.0036776315789473677
51,0.024558823529411765,0.005196990506427324,0.0006620167587126268,0.010660691261552623,0.04068181818181818,-0.0036776315789473677
52,-0.003381642512077294,0.00503512950607818,0.0006460674157303377,0.010623951209857284,0.04068181818181818,-0.0036776315789473677
53,0.006292134831460675,0.005058407382474152,0.0006620167587126268,0.010526485806423519,0.04068181818181818,-0.0036776315789473677
54,0.004305555555555556,0.005044719167439269,0.0006779661016949158,0.010430836509685843,0.04068181818181818,-0.0036776315789473677
55,0.008581081081081082,0.00510786848732573,0.0009218051367370289,0.010347887813102651,0.04068181818181818,-0.0036776315789473677
