episode,length,time,reward,delta
0,46.0,0.005187000000205444,-1.2300000000000002,-1.0
1,53.0,0.0039470000001529115,-1.2650000000000001,-1.0
2,5.0,0.0003979999996772676,-1.025,-0.99625
3,24.0,0.0024779999998827407,-1.12,-0.5
4,86.0,0.011477999999897293,-1.4300000000000002,-1.0
5,17.0,0.0027849999996760744,-1.085,-0.99640625
6,26.0,0.0016500000001542503,-1.1300000000000001,-1.0
7,20.0,0.0015330000001085864,-1.1,-1.0
8,15.0,0.0015469999998458661,-1.075,-1.0
9,21.0,0.004241000000092754,-1.105,-0.9953125
10,30.0,0.0033039999998436542,-1.1500000000000001,-1.0
11,42.0,0.006034999999883439,-1.2100000000000002,-1.0
12,19.0,0.0033589999998184794,-1.095,-0.49812500000000004
13,12.0,0.0007759999998597777,-1.06,-0.5
14,13.0,0.0008219999999710126,-1.065,-0.99515625
15,30.0,0.0018989999998666462,-1.1500000000000001,-0.9975
16,8.0,0.00074399999994057,-1.04,-0.7475
17,24.0,0.002242000000023836,-1.12,-1.0
18,15.0,0.0012039999996886763,-1.075,-1.0
19,11.0,0.0007940000000417058,-1.055,-0.9965625
20,8.0,0.0010640000000421423,-1.04,-0.25
21,7.0,0.0009049999998751446,-1.035,-0.37375
22,9.0,0.001886000000013155,-1.045,-0.7459765625
23,10.0,0.0010830000001078588,-1.05,-0.186875
24,7.0,0.0005609999998341664,-1.035,-0.9926953125
25,51.0,0.0034769999997479317,-1.2550000000000001,-0.9975
26,17.0,0.0010480000000825385,-1.085,-0.37298828125000005
27,11.0,0.0007040000000415603,-1.055,-0.5
28,54.0,0.004549999999653664,-1.27,-0.9965625
29,8.0,0.0008440000001428416,-1.04,-0.18649414062500003
30,8.0,0.0008549999997740088,-1.04,-0.09343750000000006
31,52.0,0.0038220000001274457,-1.2600000000000002,-1.0
32,14.0,0.0011739999999917927,-1.07,-0.995
33,15.0,0.0012220000003253517,-1.075,-0.25
34,21.0,0.0015389999998660642,-1.105,-0.04671875000000003
35,10.0,0.0007860000000619038,-1.05,-0.49875
36,7.0,0.0009920000002239249,-1.035,-1.0
37,9.0,0.0010839999999916472,-1.045,-0.9918341064453124
38,31.0,0.0019060000004174071,-1.155,-0.5
39,38.0,0.0023259999998117564,-1.1900000000000002,-0.9919987487792968
40,7.0,0.0004749999998239218,-1.035,-0.49828125
41,12.0,0.0007999999997991836,-1.06,-0.4959170532226562
42,9.0,0.0007250000003296009,-1.045,-0.125
43,18.0,0.0011279999998805579,-1.09,-0.25
44,20.0,0.0012429999997038976,-1.1,-1.0
45,16.0,0.0010900000002038723,-1.08,-0.0625
46,6.0,0.0004440000002432498,-1.03,-0.5
47,11.0,0.0011399999998502608,-1.055,-0.49828125
48,35.0,0.003114999999979773,-1.175,-1.0
49,67.0,0.00369700000010198,-1.3350000000000002,-1.0
50,27.0,0.0015300000000024738,-1.135,-0.9932275390625
51,32.0,0.0019600000000536966,-1.1600000000000001,-0.125
52,64.0,0.004781000000093627,-1.3200000000000003,-0.0625
53,65.0,0.004346000000168715,-1.3250000000000002,-0.9921728515625
54,41.0,0.002312999999958265,-1.205,-1.0
55,7.0,0.0004490000001169392,-1.035,-0.9907735753059387
56,57.0,0.0032470000001012522,-1.2850000000000001,-0.9975
57,63.0,0.004683999999997468,-1.3150000000000002,-1.0
58,14.0,0.0008940000002439774,-1.07,-1.0
59,20.0,0.0011890000000676082,-1.1,-0.7475
60,45.0,0.0024990000001707813,-1.225,-0.249375
61,107.0,0.00654900000017733,-1.5350000000000004,-0.5107315196655691
62,43.0,0.003161999999974796,-1.215,-0.5110569763183594
63,13.0,0.0007729999997536652,-1.065,-0.09324707031250001
64,15.0,0.0008809999999357387,-1.075,-0.02335937500000007
65,38.0,0.0020930000000589644,-1.1900000000000002,-1.0
66,75.0,0.004160999999839987,-1.3750000000000002,-0.990064415543534
67,85.0,0.00581400000010035,-1.4250000000000003,-0.37375
68,10.0,0.0006709999997838167,-1.05,-0.9900380525647231
69,60.0,0.0034619999996721162,-1.3000000000000003,-0.991396827697754
70,18.0,0.0010339999998905114,0.91,1.0
71,33.0,0.0018909999998868443,-1.165,-0.9975
72,38.0,0.002159000000119704,-1.1900000000000002,-1.0
73,48.0,0.0035609999999905995,-1.2400000000000002,-1.0
74,12.0,0.0012030000002596353,-1.06,-0.71342529296875
75,33.0,0.0020309999999881256,0.835,0.5
76,31.0,0.0017439999996895494,0.845,0.25
77,49.0,0.002751999999873078,0.7549999999999999,0.125
78,41.0,0.002274999999826832,0.7949999999999999,0.47703125
79,81.0,0.005329000000074302,-1.4050000000000002,-0.9975
80,50.0,0.0027760000002672314,0.7499999999999999,0.238515625
81,90.0,0.005184000000099331,-1.4500000000000002,-0.5
82,34.0,0.0021010000000387663,-1.1700000000000002,-0.5
83,6.0,0.0003999999998995918,-1.03,-0.04662353515625006
84,30.0,0.0017330000000583823,0.85,0.1192578125
85,23.0,0.0021940000001450244,0.885,0.05962890624999995
86,45.0,0.0036239999999452266,-1.225,-0.996875
87,69.0,0.004521000000295317,-1.3450000000000002,-1.4385693359375
88,31.0,0.0017859999998108833,-1.155,-1.0047789689898492
89,40.0,0.0024370000000999426,0.7999999999999999,0.029814453124999973
90,38.0,0.003503000000364409,0.8099999999999999,0.014907226562499987
91,19.0,0.0011090000002695888,-1.095,-0.7430125785542463
92,50.0,0.0027960000002167362,0.7499999999999999,0.007453613281249938
93,35.0,0.0019509999997353589,0.825,0.003726806640624969
94,23.0,0.0012990000000172586,0.885,0.001863403320312429
95,12.0,0.0007110000001375738,-1.06,-0.9939437550943173
96,26.0,0.0014580000001842564,0.87,0.0009317016601562145
97,22.0,0.0012489999999161228,-1.11,-0.9901947561344174
98,33.0,0.0029690000001210137,0.835,0.25284938812255864
99,10.0,0.0007259999997586419,-1.05,-0.9903129632129041
100,20.0,0.0011530000001584995,0.9,0.12642469406127932
101,18.0,0.0010389999997642008,0.91,0.0632123470306396
102,37.0,0.002169999999750871,0.815,0.0316061735153198
103,19.0,0.0010870000000977598,0.905,0.26435231506824497
104,39.0,0.0022950000002310844,-1.195,-1.8678238424658775
105,35.0,0.0021159999996598344,-1.175,-1.0
106,19.0,0.0012420000002748566,0.905,1.0
107,107.0,0.007250999999996566,0.46499999999999964,1.0004717580555818
108,45.0,0.0025219999997716513,-1.225,-1.0
109,18.0,0.0010489999999663269,-1.09,-1.0
110,42.0,0.0025319999999737774,-1.2100000000000002,-1.0
111,56.0,0.004417999999986932,0.7199999999999999,0.7232576819531324
112,41.0,0.0023649999998269777,0.7949999999999999,0.9450896732429085
113,93.0,0.005324000000200613,0.5349999999999997,0.9982824570269934
114,32.0,0.0018049999998765998,0.84,0.9574295102528414
115,59.0,0.0035729999999603024,0.7049999999999998,0.9390819805579518
116,51.0,0.0032740000001467706,0.7449999999999999,0.996452295519038
117,16.0,0.0009359999999105639,-1.08,-1.0
118,55.0,0.0031420000000252912,0.7249999999999999,0.9883851617329491
119,28.0,0.0015790000002198212,0.86,0.6231444356498559
120,77.0,0.004962999999861495,-1.3850000000000002,-1.0079665670048623
121,21.0,0.001467999999931635,-1.105,-1.0
122,37.0,0.0022709999998369312,0.815,1.004726809792919
123,30.0,0.001694000000043161,0.85,0.942238694244907
124,72.0,0.004398999999921216,0.6399999999999998,0.8626371474581132
125,56.0,0.0031389999999191787,0.7199999999999999,0.9863318202286534
126,51.0,0.003147999999782769,0.7449999999999999,1.0047986977664265
127,34.0,0.0021019999999225547,0.83,0.5023993488832131
128,57.0,0.003184000000146625,0.7149999999999999,0.4408997558312049
129,18.0,0.0010440000000926375,0.91,0.5658780563275263
130,89.0,0.004930999999942287,0.5549999999999997,0.9553803837099415
131,21.0,0.0012360000000626314,0.895,0.6107676438912281
132,34.0,0.003365999999914493,0.83,1.0070206836850506
133,36.0,0.002520999999887863,0.82,0.919855722461719
134,41.0,0.0024109999999382126,0.7949999999999999,0.8790009259248734
135,105.0,0.005900999999994383,0.47499999999999964,1.0096262218298004
136,39.0,0.0024779999998827407,-1.195,-1.0
137,53.0,0.0039000000001578883,-1.2650000000000001,-1.0
138,228.0,0.014497000000119442,-0.13999999999999768,0.7968621192089492
139,35.0,0.002290999999786436,-1.175,-0.9975
140,59.0,0.0033149999999295687,-1.2950000000000002,-1.0
141,91.0,0.005223999999998341,0.5449999999999997,0.9970355576473574
142,59.0,0.004820999999992637,0.7049999999999998,0.9820683749103227
143,93.0,0.00509299999976065,0.5349999999999997,0.8868469800308635
144,65.0,0.003782000000228436,0.6749999999999998,0.9343711653237152
145,59.0,0.004908999999770458,0.7049999999999998,0.7046668902472949
146,20.0,0.0012280000000828295,-1.1,-0.990002910976485
147,50.0,0.0028839999999945576,0.7499999999999999,0.8872500435425345
148,39.0,0.0022169999997458945,0.8049999999999999,0.8755965627836113
149,36.0,0.0020060000001649314,0.82,0.9336202906130298
150,56.0,0.003285000000232685,0.7199999999999999,0.46681014530651477
151,212.0,0.013297999999849708,-0.05999999999999939,0.9780221102605154
152,150.0,0.010085000000344735,0.24999999999999944,0.99275311403608
153,38.0,0.002211999999872205,-1.1900000000000002,-0.99625
154,131.0,0.0077559999999721185,0.34499999999999953,0.7210863702747962
155,28.0,0.0017960000000130094,0.86,0.8558808535042849
156,80.0,0.004382999999961612,0.5999999999999998,1.0078982330052102
157,18.0,0.0010400000001027365,0.91,0.7965097835245366
158,29.0,0.0016279999999824213,0.855,0.9283418852712452
159,49.0,0.002731000000039785,-1.245,-0.99421875
160,62.0,0.0045509999999922,0.6899999999999998,1.0002744462315998
161,30.0,0.0020220000001245353,0.85,0.6276029173368499
162,23.0,0.0014289999999164138,0.885,0.48785109400131876
163,57.0,0.0032099999998536077,0.7149999999999999,0.9776447412668529
164,27.0,0.001524999999674037,0.865,0.4888223706334264
165,40.0,0.002222000000074331,0.7999999999999999,0.8958932935040184
166,33.0,0.0020520000002761662,0.835,1.0037194421418218
167,116.0,0.00796600000012404,0.4199999999999996,1.0089436042707314
168,18.0,0.0010529999999562278,0.91,0.7967302915258574
169,173.0,0.010568000000148459,-1.8650000000000007,-0.99076853328962
170,32.0,0.0018420000001242443,0.84,1.0076743926796676
171,21.0,0.0012010000000373111,-1.105,-1.0
172,129.0,0.0072480000003452005,0.35499999999999954,0.9814961935106953
173,137.0,0.009731999999985419,0.3149999999999995,1.005305564892088
174,121.0,0.006714999999985594,0.3949999999999996,0.9591963516155734
175,174.0,0.012320000000272557,0.12999999999999934,1.0089905817099913
176,38.0,0.00338000000010652,-1.1900000000000002,-0.996875
177,36.0,0.004683999999997468,0.82,0.6308714681412467
178,61.0,0.005001999999876716,0.6949999999999998,0.9769937205589388
179,42.0,0.002751999999873078,-1.2100000000000002,-0.99328125
180,42.0,0.0027810000001409207,0.7899999999999999,0.7899908629304011
181,78.0,0.0063100000002123124,0.6099999999999998,0.9618748005051788
182,19.0,0.0012520000000222353,-1.095,-1.0
183,28.0,0.0017710000001898152,0.86,0.957034000901142
184,34.0,0.001912000000174885,0.83,0.9973734180585944
185,41.0,0.0024819999998726416,0.7949999999999999,0.9908134709512398
186,51.0,0.0033240000002479064,0.7449999999999999,0.9235874745777647
187,33.0,0.001896999999644322,0.835,0.7787254829187472
188,19.0,0.0010940000001937733,0.905,0.89953990198337
189,105.0,0.005819999999857828,0.47499999999999964,1.0096354479668117
190,44.0,0.002830999999787309,0.7799999999999999,0.6311132929875544
191,19.0,0.0014070000001993321,0.905,0.4891674848703329
192,73.0,0.004943999999795778,0.6349999999999998,0.9868390064770777
193,70.0,0.003903999999693042,0.6499999999999998,1.0095640028298258
194,9.0,0.0005529999998543644,-1.045,-0.9920465346155283
195,61.0,0.0034700000001066655,0.6949999999999998,0.9697036433912235
196,130.0,0.008300999999846681,0.34999999999999953,1.0075186253160664
197,32.0,0.0018520000003263704,0.84,0.988618855705126
198,43.0,0.0025179999997817504,0.7849999999999999,0.9182181574473922
199,28.0,0.0016279999999824213,0.86,0.936464938669966
200,145.0,0.009211000000050262,0.27499999999999947,1.0094731946771094
201,18.0,0.0010489999999663269,0.91,0.5047365973385547
202,25.0,0.0014209999999366119,0.875,0.6735355842797257
203,44.0,0.0024389999998675194,0.7799999999999999,0.9903216147442969
204,36.0,0.0021809999998367857,0.82,0.8878262462806954
205,55.0,0.004521000000295317,0.7249999999999999,0.9533273925922214
206,125.0,0.006890999999995984,0.37499999999999956,1.0087403975425406
207,70.0,0.004245999999966443,0.6499999999999998,0.975620142550013
208,69.0,0.005439999999907741,0.6549999999999998,1.0092493284515422
209,47.0,0.0027540000000954024,0.7649999999999999,0.5046246642257712
210,38.0,0.0021139999998922576,0.8099999999999999,0.9942850720794534
211,49.0,0.002696999999898253,0.7549999999999999,0.4971425360397267
212,24.0,0.0016100000002552406,0.88,0.6887722536958798
213,42.0,0.0033849999999802094,0.7899999999999999,0.9818877075225668
214,38.0,0.002302999999756139,0.8099999999999999,1.000751484570208
215,81.0,0.004613000000063039,0.5949999999999998,0.9360167408154184
216,28.0,0.0016620000001239532,0.86,0.7051297083543364
217,20.0,0.0011449999997239502,0.9,0.5169236406328761
218,70.0,0.004778999999871303,0.6499999999999998,0.9020569628838013
219,54.0,0.0036220000001776498,0.7299999999999999,0.9540397318533372
220,33.0,0.0024229999999079155,0.835,0.9329413411137666
221,38.0,0.0023830000000089058,0.8099999999999999,0.9838545177616503
222,37.0,0.002191000000038912,0.815,0.8806258121396554
223,54.0,0.0035790000001725275,0.7299999999999999,0.9933850055103071
224,33.0,0.0021360000000640866,0.835,1.0008539136991288
225,51.0,0.0036030000001119333,0.7449999999999999,0.9850673846635231
226,37.0,0.002449999999953434,0.815,0.9493640314845155
227,29.0,0.0016380000001845474,0.855,0.8829665330325865
228,138.0,0.00929500000029293,0.3099999999999995,1.0095468808231436
229,142.0,0.008083000000169704,0.2899999999999995,1.0029658985397327
230,19.0,0.0011870000003000314,0.905,0.5014829492698663
231,66.0,0.005091999999876862,0.6699999999999998,0.9839535072266498
232,36.0,0.0020759999997608247,0.82,0.8870706553984745
233,91.0,0.00497799999993731,0.5449999999999997,1.0086581266266927
234,53.0,0.00300199999992401,0.7349999999999999,0.920001437293806
235,38.0,0.0031180000000858854,0.8099999999999999,0.8359767898843717
236,30.0,0.001702000000022963,0.85,0.965548994360531
237,27.0,0.0015840000000935106,0.865,0.9161651876084994
238,24.0,0.001570999999785272,0.88,0.8790274123969068
239,60.0,0.0033220000000255823,0.6999999999999998,0.9962380126810735
240,130.0,0.008996000000024651,0.34999999999999953,1.0072052626001151
241,46.0,0.003072999999858439,0.7699999999999999,0.9198721480023784
242,52.0,0.00302800000008574,0.7399999999999999,0.9414813826364123
243,43.0,0.0023649999998269777,0.7849999999999999,0.8989838828571666
244,61.0,0.006067000000257394,0.6949999999999998,0.9317747280437829
245,49.0,0.0027300000001559965,0.7549999999999999,0.967566318820885
246,31.0,0.002047999999831518,0.845,0.8740214135605997
247,49.0,0.0032980000000861764,0.7549999999999999,0.768270141922939
248,104.0,0.0076020000001335575,0.47999999999999965,1.0092361455645231
249,107.0,0.006168000000343454,0.46499999999999964,1.0086935081714767
250,21.0,0.001213000000007014,0.895,0.7255700491732278
251,43.0,0.0025040000000444707,0.7849999999999999,0.645782439569293
252,22.0,0.002009000000271044,0.89,0.4946684148384849
253,89.0,0.005627999999887834,0.5549999999999997,1.0098989061305719
254,18.0,0.0010480000000825385,0.91,0.504949453065286
255,49.0,0.0029480000002877205,0.7549999999999999,0.9442070642499627
256,94.0,0.0055440000000999134,0.5299999999999997,1.0087389046967725
257,20.0,0.0012259999998605053,0.9,0.6307770892612898
258,32.0,0.002512999999908061,0.84,0.7169607922660532
259,85.0,0.004885999999714841,0.5749999999999997,0.9663322591152306
260,22.0,0.001326000000062777,0.89,0.9254294507375237
261,71.0,0.004857999999785534,0.6449999999999998,1.007536573522665
262,85.0,0.005464000000301894,0.5749999999999997,0.9960470358211841
263,62.0,0.003561999999874388,0.6899999999999998,0.9883457566795156
264,51.0,0.0030719999999746506,0.7449999999999999,1.0019626761466591
265,142.0,0.009469000000080996,0.2899999999999995,0.9701239258319039
266,61.0,0.003410000000258151,0.6949999999999998,1.0017900857545816
267,26.0,0.0016369999998460116,0.87,0.5008950428772909
268,79.0,0.005522000000382832,0.6049999999999998,1.0056488624892586
269,33.0,0.0019570000004023314,0.835,0.889644860148872
270,41.0,0.0023320000000239816,0.7949999999999999,0.8939354818025999
271,51.0,0.0028600000000551518,0.7449999999999999,0.868412500768976
272,17.0,0.0009839999997893756,0.915,0.6861160158412745
273,39.0,0.002165000000331929,0.8049999999999999,0.5097935059404779
274,53.0,0.004805999999916821,0.7349999999999999,0.9327448439558739
275,101.0,0.005698000000393222,0.49499999999999966,1.001202520662922
276,101.0,0.005705000000034488,0.49499999999999966,1.0041471438280731
277,63.0,0.005003000000215252,0.6849999999999998,0.9729966201549993
278,88.0,0.005013999999846419,0.5599999999999997,1.005335850135969
279,96.0,0.005609000000276865,0.5199999999999997,0.9470155907767539
280,40.0,0.003486999999950058,0.7999999999999999,0.7836673511794716
281,46.0,0.0026790000001710723,0.7699999999999999,0.9447561555580486
282,75.0,0.004128999999920779,0.6249999999999998,1.0075973495114279
283,26.0,0.001619000000118831,0.87,0.6303490060667855
284,54.0,0.0037630000001627195,0.7299999999999999,0.9039842563097662
285,71.0,0.006099000000176602,0.6449999999999998,0.9673311759035461
286,16.0,0.001235000000178843,0.92,0.6152491909638298
287,21.0,0.0013020000001233711,0.895,0.7136853762189328
288,20.0,0.0011549999999260763,-1.1,-0.9819393728508674
289,29.0,0.0016740000000936561,0.855,0.3568426881094664
290,35.0,0.002013999999689986,0.825,0.8516777763260213
291,55.0,0.0038359999998647254,0.7249999999999999,0.999428501334873
292,42.0,0.002339000000119995,0.7899999999999999,0.9716853545985685
293,47.0,0.0026290000000699365,0.7649999999999999,0.9975474560976003
294,59.0,0.0033770000000004075,0.7049999999999998,0.9901074143449248
295,34.0,0.0018979999999828578,0.83,0.8324365451617762
296,73.0,0.0056230000000141445,0.6349999999999998,1.0028024917976437
297,135.0,0.010428000000047177,0.3249999999999995,1.009959787924717
298,36.0,0.0030249999999796273,0.82,1.0032511835036202
299,32.0,0.0031489999996665574,0.84,0.8971334169654634
300,49.0,0.003764000000046508,0.7549999999999999,0.9073050470715732
301,36.0,0.00248299999975643,0.82,0.5927393926518401
302,44.0,0.0025620000001254084,0.7799999999999999,0.4747772722444399
303,40.0,0.00290099999983795,0.7999999999999999,0.9723048875350881
