step,reward,mean,median,std,max,min
0,0.006964285714285714,0.006964285714285714,0.006964285714285714,0.0,0.006964285714285714,0.006964285714285714
1,0.0047572815533980595,0.005860783633841887,0.005860783633841887,0.001103502080443827,0.006964285714285714,0.0047572815533980595
2,0.005806451612903226,0.005842672960195666,0.005806451612903226,0.0009013696359961005,0.006964285714285714,0.0047572815533980595
3,0.057812499999999996,0.018835129720146747,0.00638536866359447,0.02251713011005438,0.057812499999999996,0.0047572815533980595
4,0.017840909090909088,0.018636285594299216,0.006964285714285714,0.020143859477767173,0.057812499999999996,0.0047572815533980595
5,0.029655172413793104,0.02047276673088153,0.012402597402597401,0.018841688097809565,0.057812499999999996,0.0047572815533980595
6,0.01951219512195122,0.020335542215320055,0.017840909090909088,0.017447251711917338,0.057812499999999996,0.0047572815533980595
7,0.03365384615384615,0.022000330207635817,0.018676552106430155,0.01690433085564579,0.057812499999999996,0.0047572815533980595
8,0.03222222222222222,0.023136095987034304,0.01951219512195122,0.016258087268338172,0.057812499999999996,0.0047572815533980595
9,0.015510204081632653,0.02237350679649414,0.018676552106430155,0.015592521987291476,0.057812499999999996,0.0047572815533980595
10,0.00466346153846154,0.020763502682127538,0.017840909090909088,0.01571449787053111,0.057812499999999996,0.00466346153846154
11,0.029655172413793104,0.021504475159766334,0.018676552106430155,0.015244871226683072,0.057812499999999996,0.00466346153846154
12,0.006686046511627907,0.020364596032986456,0.017840909090909088,0.015169726417871964,0.057812499999999996,0.00466346153846154
13,0.029655172413793104,0.021028208631615503,0.018676552106430155,0.014812439899004885,0.057812499999999996,0.00466346153846154
14,0.018928571428571427,0.02088823281807923,0.018928571428571427,0.014319757536638266,0.057812499999999996,0.00466346153846154
15,0.017333333333333333,0.020666051600282613,0.018384740259740257,0.013891722618774659,0.057812499999999996,0.00466346153846154
16,0.013272727272727273,0.020231150169249947,0.017840909090909088,0.013588760914715052,0.057812499999999996,0.00466346153846154
17,0.016382978723404256,0.020017362866702963,0.01758712121212121,0.01323528727731993,0.057812499999999996,0.00466346153846154
18,0.03869565217391304,0.021000430724977176,0.017840909090909088,0.013540635515707868,0.057812499999999996,0.00466346153846154
19,0.03222222222222222,0.02156152029983943,0.018384740259740257,0.013422480335994153,0.057812499999999996,0.00466346153846154
20,0.015510204081632653,0.021273362384686727,0.017840909090909088,0.013162237218849052,0.057812499999999996,0.00466346153846154
21,0.015510204081632653,0.021011400643638815,0.01758712121212121,0.012915527172842306,0.057812499999999996,0.00466346153846154
22,0.012327586206896552,0.020633843494215237,0.017333333333333333,0.012755166939920144,0.057812499999999996,0.00466346153846154
23,0.02076923076923077,0.02063948463067422,0.01758712121212121,0.012486636340298098,0.057812499999999996,0.00466346153846154
24,0.01175,0.020283905245447254,0.017333333333333333,0.012357747545237371,0.057812499999999996,0.00466346153846154
25,0.030892857142857142,0.020691941856886095,0.01758712121212121,0.012288313912904168,0.057812499999999996,0.00466346153846154
26,0.00128125,0.019973027343668095,0.017333333333333333,0.012603481969868182,0.057812499999999996,0.00128125
27,0.024558823529411765,0.020136805778873224,0.01758712121212121,0.012405597716617263,0.057812499999999996,0.00128125
28,0.020124999999999997,0.02013639868305001,0.017840909090909088,0.012189831922059035,0.057812499999999996,0.00128125
29,0.022916666666666665,0.0202290742825039,0.018384740259740257,0.011995332833248292,0.057812499999999996,0.00128125
30,0.01294642857142857,0.019994150227307918,0.017840909090909088,0.011870220740538168,0.057812499999999996,0.00128125
31,0.01294642857142857,0.019773908925561686,0.01758712121212121,0.011747452562216805,0.057812499999999996,0.00128125
32,0.0075625,0.019403866230847697,0.017333333333333333,0.011755958256871809,0.057812499999999996,0.00128125
33,0.007884615384615384,0.019065064735370275,0.016858156028368793,0.011744178408115846,0.057812499999999996,0.00128125
34,0.015937499999999997,0.018975705742931125,0.016382978723404256,0.01158690996095735,0.057812499999999996,0.00128125
35,0.009999999999999998,0.018726380583405262,0.016160239361702126,0.011519671954523556,0.057812499999999996,0.00128125
36,0.008581081081081082,0.018452183299558663,0.015937499999999997,0.011481415769017513,0.057812499999999996,0.00128125
37,0.024558823529411765,0.018612884358239008,0.016160239361702126,0.011371429236659618,0.057812499999999996,0.00128125
38,0.018928571428571427,0.01862097889850394,0.016382978723404256,0.011224805877586187,0.057812499999999996,0.00128125
39,0.008958333333333334,0.018379412759374675,0.016160239361702126,0.011185802344853722,0.057812499999999996,0.00128125
40,0.02076923076923077,0.018437701003517507,0.016382978723404256,0.01105469649201136,0.057812499999999996,0.00128125
41,0.02076923076923077,0.01849321361698687,0.016858156028368793,0.010928082541572542,0.057812499999999996,0.00128125
42,0.03869565217391304,0.018963037769473525,0.017333333333333333,0.011221255191947688,0.057812499999999996,0.00128125
43,0.0285,0.0191797869110764,0.01758712121212121,0.011183692417341094,0.057812499999999996,0.00128125
44,0.017333333333333333,0.019138754609348774,0.017333333333333333,0.011062079947424908,0.057812499999999996,0.00128125
45,0.009779411764705884,0.01893529063446523,0.017333333333333333,0.011025982736178223,0.057812499999999996,0.00128125
46,0.011475409836065573,0.018776569766414175,0.017333333333333333,0.01096104452867543,0.057812499999999996,0.00128125
47,0.0667857142857143,0.01977676027723293,0.017333333333333333,0.012831967757320466,0.0667857142857143,0.00128125
48,0.050833333333333335,0.020410567890622733,0.017333333333333333,0.01343804974821224,0.0667857142857143,0.00128125
49,0.0049504950495049506,0.02010136643380038,0.017333333333333333,0.013477916341885743,0.0667857142857143,0.00128125
50,0.016382978723404256,0.020028456870851433,0.017333333333333333,0.013355080363347907,0.0667857142857143,0.00128125
51,0.018928571428571427,0.020007305227730664,0.017333333333333333,0.013226905294401398,0.0667857142857143,0.00128125
52,0.03869565217391304,0.020359915547469954,0.017333333333333333,0.01334598931930001,0.0667857142857143,0.00128125
53,0.016382978723404256,0.020286268569246514,0.017333333333333333,0.01323270427793917,0.0667857142857143,0.00128125
54,0.014705882352941176,0.020184807001677324,0.017333333333333333,0.0131330364078803,0.0667857142857143,0.00128125
55,0.036875,0.02048284616236166,0.017333333333333333,0.013201598727722743,0.0667857142857143,0.00128125
56,-0.019420289855072465,0.01978279114451194,0.017333333333333333,0.014094996982024101,0.0667857142857143,-0.019420289855072465
57,0.005806451612903226,0.019541819773277312,0.016858156028368793,0.014090899328037414,0.0667857142857143,-0.019420289855072465
58,0.018928571428571427,0.01953142573353653,0.017333333333333333,0.01397119885179772,0.0667857142857143,-0.019420289855072465
59,0.023714285714285712,0.01960114006654902,0.017333333333333333,0.013864627748553073,0.0667857142857143,-0.019420289855072465
60,0.01263157894736842,0.01948688496623458,0.017333333333333333,0.013778965098690059,0.0667857142857143,-0.019420289855072465
61,0.024558823529411765,0.01956869042693099,0.017333333333333333,0.013682318634366072,0.0667857142857143,-0.019420289855072465
