steps,time,reward,delta,converged
1,0.021370999999817286,-2.6263736263736264,70.0,False
2,0.005266000000119675,-0.9777777777777777,21.0,False
3,0.007765000000290456,-0.9851851851851852,6.3,False
4,0.01127100000030623,-1.5243243243243243,1.890000000000002,False
5,0.003695999999763444,0.8703703703703703,0.5670000000000015,False
6,0.004244000000653614,0.4852941176470588,0.17009999999999648,False
7,0.00211699999999837,1.8055555555555556,0.05103000000000293,False
8,0.00397400000019843,0.5538461538461539,0.015309000000004857,False
9,0.0019099999999525608,1.9705882352941178,0.004592700000003447,False
10,0.0018749999999272404,2.3666666666666667,0.001377810000001034,False
11,0.0025660000001153094,1.4047619047619047,0.000413343000005284,False
12,0.0016500000001542503,-0.9310344827586207,0.0001240029000015852,False
13,0.0015969999994922546,2.607142857142857,3.720087000544936e-05,False
14,0.0018079999999827123,2.15625,1.1160260997655767e-05,False
15,0.001194999999825086,4.05,3.34807830029149e-06,False
16,0.0017319999997198465,2.4827586206896552,1.0044234940664863e-06,False
17,0.001457000000300468,3.04,3.013270472251861e-07,False
18,0.0009639999998398707,4.9411764705882355,9.039811317279599e-08,False
19,0.0008509999997841078,5.733333333333333,2.7119430967559308e-08,False
20,0.001689000000624219,2.740740740740741,8.135832274547282e-09,False
21,0.001156999999693653,4.9411764705882355,2.440752666643675e-09,False
22,0.0013519999993150122,3.2083333333333335,7.322228157136123e-10,False
23,0.0016480000003866735,3.04,2.1966286567476345e-10,False
24,0.0010000000002037268,5.733333333333333,6.590283874174929e-11,False
25,0.0007889999997132691,6.769230769230769,1.9775825421675107e-11,False
26,0.0008699999998498242,6.769230769230769,5.928768587182276e-12,False
27,0.0007800000003044261,6.769230769230769,1.780620095814811e-12,False
28,0.001073999999789521,4.315789473684211,5.371703082346357e-13,False
29,0.0007390000000668806,6.769230769230769,1.5916157281026243e-13,False
30,0.0007689999993090169,6.769230769230769,4.973799150320701e-14,False
31,0.000735000000531727,6.769230769230769,1.9895196601282804e-14,False
32,0.0007530000002589077,6.769230769230769,9.947598300641402e-15,False
33,0.0007430000005115289,6.769230769230769,0.0,False
34,0.0007420000001729932,6.769230769230769,0.0,False
35,0.0007409999998344574,6.769230769230769,0.0,False
36,0.0007909999994808459,6.769230769230769,0.0,False
37,0.0007429999996020342,6.769230769230769,0.0,False
38,0.0007420000001729932,6.769230769230769,0.0,False
39,0.000788000000284228,6.769230769230769,0.0,False
40,0.00074399999994057,6.769230769230769,0.0,False
41,0.00074399999994057,6.769230769230769,0.0,False
42,0.0008459999999104184,6.769230769230769,0.0,False
43,0.0007740000000922009,6.769230769230769,0.0,False
44,0.0008309999993798556,6.769230769230769,0.0,False
45,0.001020000000607979,4.611111111111111,0.0,False
46,0.0016109999996842816,-4.344827586206897,0.0,False
47,0.0007869999999456923,6.769230769230769,0.0,False
48,0.0007340000001931912,6.769230769230769,0.0,False
49,0.0009159999999610591,-0.875,0.0,False
50,0.0007339999992836965,6.769230769230769,0.0,False
51,0.0007800000003044261,6.769230769230769,0.0,False
52,0.0007329999998546555,6.769230769230769,0.0,False
53,0.0008139999999912106,-0.8571428571428571,0.0,False
54,0.0007639999994353275,6.769230769230769,0.0,False
55,0.001457000000300468,-0.9230769230769231,0.0,False
56,0.000735000000531727,6.769230769230769,0.0,False
57,0.0008229999994000536,6.769230769230769,0.0,False
58,0.00074399999994057,6.769230769230769,0.0,False
59,0.0007419999992634985,6.769230769230769,0.0,False
60,0.0007400000004054164,6.769230769230769,0.0,False
61,0.000735999999960768,6.769230769230769,0.0,False
62,0.0007380000006378395,6.769230769230769,0.0,False
63,0.0010649999994711834,4.315789473684211,0.0,False
64,0.0007809999997334671,6.769230769230769,0.0,False
65,0.0007679999998799758,6.769230769230769,0.0,False
66,0.000766000000112399,6.769230769230769,0.0,False
67,0.0007450000002791057,6.769230769230769,0.0,False
68,0.0008419999994657701,5.733333333333333,0.0,False
69,0.0009589999999661813,5.733333333333333,0.0,False
70,0.0009600000003047171,4.9411764705882355,0.0,False
71,0.0007329999998546555,6.769230769230769,0.0,False
72,0.0007509999995818362,6.769230769230769,0.0,False
73,0.0007379999997283448,6.769230769230769,0.0,False
74,0.0007750000004307367,6.769230769230769,0.0,False
75,0.0007379999997283448,6.769230769230769,0.0,False
76,0.0007300000006580376,6.769230769230769,0.0,False
77,0.00094600000011269,-0.8823529411764706,0.0,False
78,0.0009140000001934823,6.769230769230769,0.0,False
79,0.0007519999999203719,6.769230769230769,0.0,False
80,0.0007450000002791057,6.769230769230769,0.0,False
81,0.0007400000004054164,6.769230769230769,0.0,False
82,0.0007809999997334671,6.769230769230769,0.0,False
