episode,length,time,reward,delta
0,6.0,0.0005250000001524313,-1.03,-1.0008955577351464
1,2.0,0.00018700000009630457,-1.01,-1.0004674081465539
2,2.0,0.0001859999999851425,-1.01,-1.0005273229974763
3,6.0,0.00041899999996530823,-1.03,-1.0000250317569739
4,6.0,0.00041499999997540726,-1.03,-1.0007107758935416
5,11.0,0.0007049999999253487,-1.055,-1.0008498340512382
6,1.0,0.00012500000002546585,-1.005,-0.30015819689924295
7,20.0,0.0012199999998756539,-1.1,-1.0007487973128548
8,3.0,0.00024600000006103073,-1.015,-1.000625641594575
9,4.0,0.00029999999992469384,-1.02,-0.09004745906977296
10,5.0,0.0003569999998944695,-1.025,-0.3002549502153715
11,3.0,0.00024200000007112976,-1.015,-0.9950247996178636
12,7.0,0.000473000000056345,-1.035,-0.9950100797063003
13,17.0,0.0013449999999011197,-1.085,-0.9951388554067618
14,45.0,0.0059739999999237625,0.7749999999999999,0.999281902373045
15,7.0,0.00045500000010179065,-1.035,-0.3000075095270922
16,7.0,0.0004480000000057771,-1.035,-0.09000225285812768
17,6.0,0.00038999999992483936,-1.03,-0.9943875684454158
18,1.0,0.00013600000011138036,-1.005,-0.9943786709503564
19,2.0,0.00017400000001543958,-1.01,-0.3001402224439661
20,3.0,0.00022899999999026477,-1.015,-0.7043039410297776
21,15.0,0.0008779999998296262,-1.075,-0.2112911823089333
22,17.0,0.0009860000000116997,-1.085,-0.994705944528299
23,13.0,0.0007689999999911379,-1.065,-0.06338735469267998
24,3.0,0.00022699999999531428,-1.015,-0.09004206673318982
25,5.0,0.00033400000006622577,-1.025,-0.9962699843596012
26,11.0,0.0006630000000313885,0.9450000000000001,0.29978457071191356
27,26.0,0.0015330000001085864,-1.1300000000000001,-0.019016206407803993
28,24.0,0.0016080000000329164,-1.12,-0.9945005154973674
29,4.0,0.0003560000000106811,-1.02,-0.027012620019956968
30,3.0,0.00024299999995491817,-1.015,-0.008103786005987046
31,19.0,0.0013719999999466381,-1.095,-0.7855376218992705
32,1.0,0.0004939999998896383,-1.005,-0.0024311358017961027
33,16.0,0.0014209999999366119,-1.08,-0.697756557228728
34,80.0,0.005484000000024025,-1.4000000000000004,-0.30022463919385634
35,37.0,0.005122999999912281,-1.185,-0.9944461927095458
36,12.0,0.0008690000001934095,-1.06,-0.2983501546492102
37,22.0,0.003022999999984677,-1.11,-0.9938435190530239
38,16.0,0.0011059999999361025,-1.08,-0.09007648506461141
39,10.0,0.0006619999999202264,-1.05,-0.2981530557159072
40,14.0,0.0008259999999609136,-1.07,-0.9943761270231596
41,24.0,0.0014389999998911662,-1.12,-0.9950042716783122
42,8.0,0.0005080000000816653,-1.04,-0.9943499069781319
43,8.0,0.0005009999999856518,-1.04,-0.02700067585743826
44,9.0,0.0005579999999554275,-1.045,-0.9731543355659714
45,7.0,0.0004460000000108266,-1.035,-0.0007293407405388752
46,5.0,0.00033800000005612674,-1.025,-0.29194630066979144
47,37.0,0.0020749999998770363,-1.185,-0.08758389020093749
48,19.0,0.0011670000001231529,-1.095,-0.026275167060281213
49,11.0,0.0006659999999101274,-1.055,-0.007882550118084364
50,6.0,0.00042899999994006066,-1.03,-0.00021880222216164036
51,45.0,0.0028489999999692373,-1.225,-0.7857709215124278
52,21.0,0.001224999999976717,-1.105,-0.994345798296127
53,76.0,0.004241000000092754,-1.3800000000000003,-0.008100202757231445
54,21.0,0.001202999999804888,-1.105,-0.0024300608271694557
55,22.0,0.0012600000000020373,-1.11,-0.0007290182481508589
56,16.0,0.000937000000021726,0.92,0.08993537121357409
57,61.0,0.0033719999998993444,-1.3050000000000002,-0.6960646270803755
58,31.0,0.0019839999999931024,0.845,0.02698061136407226
59,48.0,0.002701999999999316,0.7599999999999999,0.008094183409221634
60,23.0,0.0013229999999566644,-1.115,-0.7860986058599486
61,75.0,0.004126999999925829,0.6249999999999998,0.0024282550227664457
62,104.0,0.005740000000059808,0.47999999999999965,0.0007284765068299448
63,82.0,0.004541000000017448,-1.4100000000000001,-0.7668424154672853
64,24.0,0.0013989999999921565,0.88,0.00021854295204892793
65,61.0,0.003381999999874097,0.6949999999999998,6.55628856147672e-05
66,13.0,0.0007670000002235611,-1.065,-0.9675663081713943
67,63.0,0.0034410000000661967,-1.3150000000000002,-0.696127962065929
68,74.0,0.0042089999999461725,-1.37,-0.2902698924514183
69,25.0,0.0014699999999265856,-1.125,-1.0676007970582828
70,187.0,0.010465999999951237,-1.9350000000000007,-0.08708096773542551
71,30.0,0.0017040000000179134,0.85,1.966886568438575e-05
72,26.0,0.0015359999999873253,-1.1300000000000001,-0.9943457969603544
73,36.0,0.0020999999999276042,-1.1800000000000002,-0.7586907513175026
74,169.0,0.009305000000040309,0.15499999999999936,5.9006597052935206e-06
75,3.0,0.00022800000010647636,-1.015,-0.2276072253952508
76,81.0,0.004602000000204498,-1.4050000000000002,-0.9943498736989135
77,21.0,0.0012489999999161228,0.895,1.7701979115880562e-06
78,31.0,0.00179800000000796,-1.155,-0.0682821676185753
79,4.0,0.000279999999975189,-1.02,-0.026124290320627686
80,2.0,0.0001720000000204891,-1.01,-0.02048465028557256
81,42.0,0.002330000000029031,-1.2100000000000002,-0.9943539393786042
82,145.0,0.00786999999991167,-1.7250000000000005,-0.006145395085671801
83,700.0,0.03908200000000761,-2.4999999999999476,0.6335505841407192
84,5.0,0.0003400000000510772,0.975,0.19006517524221578
85,274.0,0.015131000000110362,-0.3699999999999928,0.05701955257266478
86,386.0,0.021471999999903346,-0.9299999999999808,0.6398795579843168
87,379.0,0.02123899999992318,-0.8949999999999816,0.7045770185850102
88,687.0,0.03833400000007714,-2.434999999999949,0.21137310557550304
89,98.0,0.00539400000002388,0.5099999999999997,0.7183049764136633
90,65.0,0.003709999999955471,0.6749999999999998,0.21549149292409897
91,462.0,0.025867000000062035,-1.309999999999973,0.06464744787722965
92,115.0,0.006466000000045824,0.4249999999999996,0.019394234363168894
93,80.0,0.004439000000047599,0.5999999999999998,0.005818270308950657
94,51.0,0.002973999999994703,0.7449999999999999,0.0017454810926852415
95,133.0,0.007272999999941021,0.3349999999999995,0.0005236443278056058
96,150.0,0.008215999999947599,0.24999999999999944,0.00015709329834168173
97,306.0,0.017094000000042797,-0.5299999999999894,4.712798950246011e-05
98,32.0,0.0022440000000187865,0.84,1.4138396850826851e-05
99,206.0,0.012009999999918364,-0.030000000000000027,4.241519055314669e-06
100,95.0,0.005555999999842243,0.5249999999999997,1.2724557165721961e-06
101,407.0,0.02260400000000118,-1.0349999999999788,3.8173671490504546e-07
102,69.0,0.003784999999879801,0.6549999999999998,1.1452101444930918e-07
103,427.0,0.023971000000074127,-1.1349999999999767,3.435630424597491e-08
104,425.0,0.023654000000078668,-1.124999999999977,1.0306891340405855e-08
105,71.0,0.0039300000000821456,0.6449999999999998,3.0920674909395984e-09
106,8.0,0.0005029999999806023,0.96,9.276202028729585e-10
107,10.0,0.0006089999999403517,0.95,2.7828606086188756e-10
108,244.0,0.013786999999865657,-0.21999999999999598,8.348588487194775e-11
109,113.0,0.006374999999934516,0.4349999999999996,0.633550387658018
110,333.0,0.018598000000110915,-0.6649999999999865,0.1900651162974054
111,208.0,0.012266999999837935,-0.039999999999999813,0.057019534889221624
112,1051.0,0.058461999999963155,-4.25499999999991,0.01710586046676643
113,287.0,0.015738000000055763,-0.4349999999999914,0.005131758140029974
114,107.0,0.005911999999852924,0.46499999999999964,0.894161681377154
115,1094.0,0.06244399999991401,-4.469999999999906,0.2682485044131463
116,394.0,0.021858000000065658,-0.96999999999998,0.08047455132394388
117,416.0,0.023147999999991953,-1.0799999999999779,0.024142365397183174
118,18.0,0.0010480000000825385,0.91,0.007242709619154963
119,280.0,0.015329000000065207,-0.39999999999999214,0.6343543284164772
120,350.0,0.01911900000004607,-0.7499999999999847,0.19030629852494318
121,495.0,0.027569000000084998,-1.4749999999999694,0.05709188955748301
122,219.0,0.0120600000000195,-0.09499999999999864,0.017127566867244925
123,90.0,0.005161000000043714,0.5499999999999997,0.005138270060173422
124,139.0,0.007749000000103479,0.3049999999999995,0.001541481018052071
125,29.0,0.0016459999999369757,0.855,0.0004624443054156435
126,389.0,0.022650999999996202,-0.9449999999999805,0.00013873329162472636
127,85.0,0.00490100000001803,0.5749999999999997,0.6335657870441215
128,172.0,0.009697999999843887,0.13999999999999935,0.1900697361132364
129,18.0,0.0010469999999713764,0.91,0.05702092083397092
130,63.0,0.003490999999939959,0.6849999999999998,0.7084917895631251
131,197.0,0.010962000000063199,0.014999999999999236,0.21254753686893757
132,168.0,0.009253999999828011,0.15999999999999936,0.06376426106068123
133,72.0,0.004008000000112588,0.6399999999999998,0.019129278318204324
134,274.0,0.015357000000221888,-0.3699999999999928,0.005738783495461308
135,280.0,0.015779999999949723,-0.39999999999999214,0.0017216350486384258
136,43.0,0.0024189999999180145,0.7849999999999999,0.0005164905145915721
137,189.0,0.010722000000214393,0.05499999999999927,0.00015494715437747164
138,78.0,0.004284999999981665,0.6099999999999998,4.6484146313252594e-05
139,27.0,0.0015820000000985601,0.865,1.3945243893864756e-05
140,745.0,0.045935999999983324,-2.724999999999943,4.183573168115018e-06
141,106.0,0.0069979999998395215,0.46999999999999964,1.255071950367892e-06
142,99.0,0.0071210000000974105,0.5049999999999997,3.7652158502154975e-07
143,849.0,0.04745699999989483,-3.2449999999999317,1.1295647550646493e-07
144,39.0,0.0021850000000540604,0.8049999999999999,3.3886942585326096e-08
145,63.0,0.0034809999999652064,0.6849999999999998,0.8679640324705258
146,371.0,0.02046899999982088,-0.8549999999999824,0.7820379023264022
147,176.0,0.009831999999960317,0.11999999999999933,0.2346113706979207
148,157.0,0.008714000000054511,0.2149999999999994,0.07038341120937619
149,16.0,0.0009350000000267755,0.92,0.0211150233628129
150,64.0,0.00373899999999594,0.6799999999999998,0.006334507008843859
151,143.0,0.007809999999835782,0.2849999999999995,0.6342535179267328
152,121.0,0.00684200000000601,0.3949999999999996,0.19027605537801984
153,111.0,0.006188999999949374,0.4449999999999996,0.05708281661340597
154,304.0,0.017149000000017622,-0.5199999999999896,0.01712484498402178
155,114.0,0.006345000000010259,0.4299999999999996,0.0051374534952065565
156,32.0,0.0018430000000080327,0.84,0.0015412360485619336
157,81.0,0.004445999999916239,0.5949999999999998,0.000462370814568569
158,22.0,0.001334000000042579,0.89,0.8940153593448338
159,37.0,0.0020629999999073334,0.815,0.2682046078034501
160,21.0,0.0012120000001232256,0.895,0.08046138234103506
161,215.0,0.01212800000007519,-0.07499999999999907,0.024138414702310484
162,42.0,0.0023699999999280408,0.7899999999999999,0.007241524410693145
163,629.0,0.03492099999994025,-2.144999999999955,0.0021724573232079214
164,14.0,0.0008340000001680892,0.93,0.0006517371969623209
165,453.0,0.02505699999983335,-1.264999999999974,0.00019552115908871848
166,312.0,0.017409999999927095,-0.5599999999999887,0.6335720904974098
167,184.0,0.010365999999976339,0.0799999999999993,0.190071627149223
168,421.0,0.023416999999881227,-1.1049999999999773,0.05702148814476693
169,318.0,0.017770999999811465,-0.5899999999999881,0.017106446443430068
170,253.0,0.01413500000012391,-0.264999999999995,0.00513193393302902
171,83.0,0.004550000000108412,0.5849999999999997,0.0015395801799087394
172,299.0,0.01640399999996589,-0.4949999999999901,0.0004618740539725774
173,549.0,0.03093100000000959,-1.7449999999999637,0.00013856221619179543
174,388.0,0.021216999999978725,-0.9399999999999806,0.867969721829008
175,440.0,0.027340000000094733,-1.1999999999999753,0.7820089316947332
176,238.0,0.013121999999839318,-0.18999999999999662,0.7203533790668664
177,563.0,0.03148100000021259,-1.8149999999999622,0.2161060137200599
178,100.0,0.005535999999892738,0.49999999999999967,0.06483180411601797
179,157.0,0.008612000000084663,0.2149999999999994,0.019449541234805356
180,166.0,0.009283999999979642,0.16999999999999937,0.005834862370441618
181,846.0,0.04817400000001726,-3.229999999999932,0.001750458711132441
182,79.0,0.0044769999999516585,-1.3950000000000002,-0.9946449556126887
183,424.0,0.023572000000058324,-1.119999999999977,0.0005251376133397212
184,245.0,0.013320999999905325,-0.22499999999999587,0.00015754128400191636
185,66.0,0.003793000000086977,0.6699999999999998,4.726238520058601e-05
186,134.0,0.007367000000158441,0.3299999999999995,1.4178715560086985e-05
187,119.0,0.006679999999960273,0.4049999999999996,4.2536146680483e-06
188,38.0,0.0022370000001501467,0.8099999999999999,1.276084400370081e-06
189,168.0,0.009297000000060507,0.15999999999999936,3.828253201110243e-07
190,525.0,0.029435999999805063,-1.6249999999999662,1.1484759609992068e-07
191,14.0,0.000826999999844702,0.93,3.445427876336282e-08
192,278.0,0.015208000000029642,-0.38999999999999235,1.0336283606804386e-08
193,63.0,0.0035060000000157743,-1.3150000000000002,-0.994841138550136
