episode,length,time,reward,delta
0,41.0,0.002492999999958556,-1.205,-1.0
1,54.0,0.003485000000182481,-1.27,-0.9995
2,9.0,0.0007350000000769796,-1.045,-1.0
3,36.0,0.0024149999999281135,-1.1800000000000002,-1.0
4,19.0,0.0018810000001394656,-1.095,-1.0
5,16.0,0.0012700000002041634,-1.08,-0.99905
6,30.0,0.001825999999709893,-1.1500000000000001,-0.9995
7,32.0,0.0018589999999676365,-1.1600000000000001,-0.9
8,11.0,0.0007120000000213622,-1.055,-0.9
9,24.0,0.001471999999921536,-1.12,-0.998618668095
10,10.0,0.0006159999998089916,-1.05,-1.0
11,29.0,0.001629999999749998,-1.145,-1.0
12,9.0,0.0007110000001375738,-1.045,-1.0
13,20.0,0.0014280000000326254,-1.1,-0.99825039669
14,17.0,0.001306000000113272,-1.085,-0.81
15,77.0,0.004694000000199594,-1.3850000000000002,-1.0
16,16.0,0.0009450000002289016,-1.08,-0.9
17,27.0,0.0016970000001492735,-1.135,-0.89955
18,49.0,0.002783999999792286,-1.245,-1.0
19,28.0,0.0018749999999272404,-1.1400000000000001,-1.0
20,23.0,0.001322000000072876,-1.115,-0.9
21,116.0,0.00900999999976193,-1.5800000000000005,-1.0
22,38.0,0.002177000000301632,-1.1900000000000002,-0.729
23,13.0,0.0009970000000976142,-1.065,-0.6560999999999999
24,30.0,0.0019650000003821333,-1.1500000000000001,-1.0
25,14.0,0.000954000000092492,-1.07,-1.0
26,69.0,0.005178999999770895,-1.3450000000000002,-1.0
27,10.0,0.0006159999998089916,-1.05,-1.0
28,17.0,0.001344000000244705,-1.085,-0.82813045
29,21.0,0.0015120000002752931,-1.105,-1.0
30,89.0,0.005051999999977852,-1.4450000000000003,-1.0
31,37.0,0.0028269999997974082,-1.185,-1.0
32,108.0,0.006288000000040483,-1.5400000000000005,-1.0
33,15.0,0.0010750000001280569,-1.075,-0.9976348798283177
34,159.0,0.010674999999991996,-1.7950000000000006,-1.0
35,199.0,0.011614000000008673,-1.9950000000000008,-0.998270947620062
36,31.0,0.0029429999999592837,-1.155,-0.99793071
37,50.0,0.002923000000009779,-1.25,-1.0
38,47.0,0.0030230000002120505,-1.235,-0.9968016516191694
39,52.0,0.002943999999843072,-1.2600000000000002,-0.9982425280124043
40,35.0,0.00196700000014971,-1.175,-0.6309315
41,74.0,0.005345000000033906,-1.37,-1.0
42,68.0,0.004325000000335422,-1.3400000000000003,-0.9
43,27.0,0.0017290000000684813,-1.135,-0.7702538388921918
44,25.0,0.0014269999996940896,-1.125,-0.5678383499999999
45,294.0,0.020841999999902328,-2.469999999999991,-0.99864
46,131.0,0.00809499999968466,-1.6550000000000005,-0.511054515
47,71.0,0.004010999999991327,-1.3550000000000002,-0.9958423719282776
48,51.0,0.004038999999920634,-1.2550000000000001,-0.9953616908165264
49,35.0,0.0020450000001801527,-1.175,-0.9
50,23.0,0.0013690000000678992,-1.115,-0.9985883488951129
51,46.0,0.00271100000009028,-1.2300000000000002,-1.0
52,56.0,0.003345999999964988,-1.2800000000000002,-0.6932284550029726
53,56.0,0.0033260000000154832,-1.2800000000000002,-1.0
54,26.0,0.0022109999999884167,-1.1300000000000001,-0.9982664036355
55,69.0,0.004727999999886379,-1.3450000000000002,-0.9973556478355
56,266.0,0.016630999999961205,-2.329999999999994,-0.99949045
57,146.0,0.009259999999812862,-1.7300000000000004,-0.9957421117372718
58,84.0,0.005285000000185391,-1.4200000000000004,-1.0
59,134.0,0.007982999999967433,0.3299999999999995,1.0
60,17.0,0.0011620000000220898,-1.085,-0.9968474969194613
61,115.0,0.008854000000155793,-1.5750000000000004,-0.9966305454217952
62,20.0,0.001419000000169035,-1.1,-0.9314628347245929
63,715.0,0.05204300000013973,-4.574999999999946,-1.0
64,52.0,0.004358000000138418,0.7399999999999999,0.9
65,513.0,0.0320569999998952,-1.5649999999999675,0.81
66,119.0,0.0070240000000012515,-1.5950000000000004,-0.9951375025474849
67,198.0,0.012991000000056374,0.009999999999999232,0.729
68,86.0,0.005114000000048691,0.5699999999999997,0.6560999999999999
69,58.0,0.003361999999924592,-1.29,-0.999045
70,263.0,0.016498999999839725,-2.314999999999994,-0.99763903305
71,453.0,0.02835899999990943,-1.264999999999974,0.59049
72,100.0,0.0063770000001568405,-1.5000000000000004,-0.998645
73,226.0,0.01308999999992011,-2.129999999999998,-0.9677914432778726
74,378.0,0.024877000000287808,-0.8899999999999817,0.5314409999999999
75,178.0,0.011432000000240805,-1.8900000000000006,-0.9963165181681274
76,287.0,0.017608000000109314,-0.4349999999999914,0.4782968999999999
77,241.0,0.015601000000060594,-2.2049999999999965,-0.9971882809551051
78,296.0,0.01942300000018804,-0.47999999999999043,0.4304672099999999
79,228.0,0.01478899999983696,-2.139999999999998,-1.0
80,69.0,0.004125999999814667,-1.3450000000000002,-0.9094423342338699
81,109.0,0.006711999999879481,0.4549999999999996,0.3874204889999999
82,457.0,0.02943699999968885,-3.2849999999999735,-0.9946434363075947
83,90.0,0.009228000000348402,0.5499999999999997,0.34867844009999993
84,51.0,0.0034599999999045394,-1.2550000000000001,-1.68618940391
85,66.0,0.00418199999967328,0.6699999999999998,0.48242953648099995
86,194.0,0.011858000000302127,0.02999999999999925,0.4341865828328999
87,69.0,0.004346000000168715,0.6549999999999998,0.39076792454960996
88,187.0,0.011735000000044238,-1.9350000000000007,-1.0
