episode,length,time,reward,delta
0,30.0,0.0021059999999124557,-1.1500000000000001,-1.0
1,37.0,0.0021160000001145818,-1.185,-1.0
2,6.0,0.0005500000002029992,-1.03,-1.0
3,6.0,0.0004060000001118169,-1.03,-0.9995
4,18.0,0.001067000000148255,-1.09,-0.89955
5,22.0,0.0013199999998505518,-1.11,-1.0
6,76.0,0.004632000000128755,-1.3800000000000003,-0.9
7,36.0,0.0021879999999327993,-1.1800000000000002,-1.0
8,7.0,0.0004559999997582054,-1.035,-1.0
9,15.0,0.0009960000002138258,-1.075,-1.0
10,10.0,0.0007009999999354477,-1.05,-0.9095
11,37.0,0.0021900000001551234,-1.185,-1.0
12,18.0,0.0010760000000118453,-1.09,-0.9995
13,23.0,0.001404999999977008,-1.115,-0.9986
14,29.0,0.0018420000001242443,-1.145,-1.0
15,22.0,0.0012589999996635015,-1.11,-0.81
16,42.0,0.0026189999998678104,-1.2100000000000002,-0.9995
17,110.0,0.00639099999989412,-1.5500000000000003,-1.0
18,9.0,0.0005980000000818109,-1.045,-0.99905
19,11.0,0.0006659999999101274,-1.055,-0.9995
20,21.0,0.001205000000027212,-1.105,-0.9995
21,17.0,0.0010219999999208085,-1.085,-0.729
22,35.0,0.0019560000000637956,-1.175,-0.9
23,31.0,0.002003000000058819,-1.155,-1.0
24,61.0,0.0033509999998386775,-1.3050000000000002,-1.0
25,50.0,0.002846000000317872,-1.25,-1.0
26,16.0,0.001006999999844993,-1.08,-0.99843476
27,54.0,0.003009999999903812,-1.27,-0.998550830658695
28,16.0,0.0011059999997087289,-1.08,-0.9964500136187165
29,13.0,0.0007799999998496787,-1.065,-0.9095
30,33.0,0.0019139999999424617,-1.165,-0.9946492397591442
31,42.0,0.002381000000241329,-1.2100000000000002,-0.809595
32,71.0,0.004271999999673426,-1.3550000000000002,-0.9977854924451449
33,34.0,0.0019109999998363492,-1.1700000000000002,-0.6560999999999999
34,36.0,0.002011999999922409,-1.1800000000000002,-0.9932040415610395
35,19.0,0.001099999999951251,-1.095,-0.9995
36,23.0,0.00156600000036633,-1.115,-0.9
37,34.0,0.0019259999999121646,-1.1700000000000002,-0.89955
38,21.0,0.001209000000017113,-1.105,-1.0
39,15.0,0.0009230000000570726,-1.075,-0.9
40,8.0,0.0005700000001525041,-1.04,-0.997293805649498
41,61.0,0.003523000000313914,-1.3050000000000002,-0.9
42,8.0,0.0005049999999755528,-1.04,-0.9
43,34.0,0.001912999999603926,-1.1700000000000002,-1.0
44,61.0,0.0035430000002634188,-1.3050000000000002,-1.0
45,94.0,0.0054080000004432804,-1.4700000000000002,-1.0
46,14.0,0.0011249999997744453,-1.07,-0.89955
47,95.0,0.005634000000100059,-1.4750000000000003,-0.809595
48,46.0,0.0029460000000653963,-1.2300000000000002,-0.9087305
49,49.0,0.003079000000070664,-1.245,-0.9958932713443582
50,12.0,0.000721999999768741,-1.06,-0.9935164723175914
51,40.0,0.002269999999953143,-1.2000000000000002,-1.0
52,15.0,0.0008790000001681619,-1.075,-0.9166323526641548
53,192.0,0.011563999999907537,-1.9600000000000009,-0.9976117453139692
54,47.0,0.0026970000003530004,-1.235,-0.630113047359455
55,20.0,0.0013539999999920838,-1.1,-0.81855
56,29.0,0.001679999999851134,-1.145,-0.8975644250845481
57,34.0,0.001956999999947584,-1.1700000000000002,-0.81
58,81.0,0.00479300000006333,-1.4050000000000002,-0.736695
59,33.0,0.0019800000000032014,-1.165,-0.999005
60,87.0,0.004961000000093918,0.5649999999999997,1.0
61,85.0,0.005110999999942578,-1.4250000000000003,-0.997817318071745
62,54.0,0.0034019999998236017,-1.27,-0.809595
63,44.0,0.0024870000002010784,-1.2200000000000002,-0.9976960526623254
64,22.0,0.001516000000265194,-1.11,-0.99905
65,101.0,0.006341000000247732,-1.5050000000000003,-0.9923678944929373
66,57.0,0.0033009999997375417,-1.2850000000000001,-1.0
67,23.0,0.0014620000001741573,-1.115,-0.7286355
68,44.0,0.0024950000001808803,-1.2200000000000002,-0.8654844941619981
69,96.0,0.005384000000049127,-1.4800000000000004,-0.81855
70,96.0,0.005559000000175729,-1.4800000000000004,-0.8991045
71,202.0,0.011780000000271684,-2.0100000000000007,-1.0
72,45.0,0.002519000000120286,-1.225,-0.9972868948302062
73,83.0,0.004863999999997759,-1.4150000000000003,-1.0
74,67.0,0.0038030000000617292,-1.3350000000000002,-0.8268686485825638
75,150.0,0.008583000000271568,-1.7500000000000004,-0.999005
76,55.0,0.003196000000116328,-1.2750000000000001,-1.0
77,86.0,0.004991000000245549,-1.4300000000000002,-0.9970539110238561
78,80.0,0.004613999999946827,0.5999999999999998,0.9
79,97.0,0.005507999999736057,0.5149999999999997,0.81
80,167.0,0.009444999999686843,-1.8350000000000006,-0.99905
81,53.0,0.0029529999997066625,0.7349999999999999,0.729
82,59.0,0.003989000000274245,-1.2950000000000002,-1.0
83,61.0,0.0043270000001029985,0.6949999999999998,0.6560999999999999
84,73.0,0.00429100000019389,0.6349999999999998,0.59049
85,81.0,0.004785999999967316,0.5949999999999998,0.5314409999999999
86,109.0,0.006127999999989697,0.4549999999999996,0.4782968999999999
87,97.0,0.005518000000392931,0.5149999999999997,0.4304672099999999
88,14.0,0.0008720000000721484,-1.07,-0.998645
