episode,length,time,reward,delta
81,29.0,0.002240999999912674,-1.145,-0.14971464209202112
82,18.0,0.0016169999998965068,-1.09,-0.797881430859742
83,21.0,0.0018540000000939472,-1.105,-0.3712174270279125
84,8.0,0.0007720000000972504,-1.04,-0.21015832161008907
85,23.0,0.0015429999998559651,-1.115,-0.15390728449073876
86,26.0,0.0017369999998209096,-1.1300000000000001,-0.10773509914351709
87,28.0,0.001856999999972686,-1.1400000000000001,-0.40083482563212014
88,24.0,0.0017579999998815765,-1.12,-0.55195
89,20.0,0.0012750000000778527,-1.1,-0.9808951052872396
90,36.0,0.002023999999892112,-1.1800000000000002,-0.9757544294471139
91,10.0,0.0006089999999403517,-1.05,-0.744781142723495
92,28.0,0.0016250000001036824,-1.1400000000000001,-0.07541456940046198
93,14.0,0.0008550000000013824,-1.07,-0.05279019858032341
94,19.0,0.0010929999998552375,0.905,0.49
95,35.0,0.0020139999999173597,-1.175,-0.2598521989195387
96,10.0,0.0006089999999403517,-1.05,-0.1818965392436771
97,20.0,0.0011409999999614229,-1.1,-0.127327577470574
98,25.0,0.001419000000169035,-1.125,-0.0891293042294018
99,14.0,0.0008230000000821747,-1.07,-0.06239051296058129
100,8.0,0.0004950000000008004,-1.04,-0.04367335907240688
101,52.0,0.002876999999898544,-1.2600000000000002,-0.030571351350684783
102,8.0,0.0004969999999957508,-1.04,-0.021399945945479337
103,1.0,0.00011899999981324072,-1.005,-0.014979962161835503
104,2.0,0.0001720000000204891,-1.01,-0.5683129122932316
105,22.0,0.0013360000000375294,-1.11,-0.03695313900622643
106,21.0,0.001239000000168744,-1.105,-0.01048597351328484
107,9.0,0.0005850000000009459,0.955,0.34299999999999997
108,83.0,0.004537999999911335,-1.4150000000000003,-0.02586719730435849
109,11.0,0.0006579999999303254,-1.055,-0.7
110,16.0,0.0009649999999510328,0.92,0.4572063085
111,110.0,0.006231000000070708,0.4499999999999996,0.32004441595
112,21.0,0.0011979999999311985,-1.105,-0.91475638048615
113,41.0,0.0023949999999786087,-1.205,-0.30299527254072367
114,32.0,0.0018370000000231812,-1.1600000000000001,-0.01810703811305092
115,3.0,0.00022699999999531428,-1.015,-1.0132599699074105
116,25.0,0.0014550000000781438,0.875,0.22403109116499997
117,6.0,0.00038799999992988887,-1.03,-0.21209669077850657
118,18.0,0.0010440000000926375,-1.09,-0.5792233462826093
119,184.0,0.010457000000087646,-1.9200000000000008,-0.9926319837605527
120,46.0,0.0025570000000243454,-1.2300000000000002,-0.49
121,20.0,0.0011449999999513238,-1.1,-0.40545634239782646
122,39.0,0.0021729999998569838,-1.195,-0.28381943967847856
123,36.0,0.0020019999999476568,0.82,0.15682176381549995
124,82.0,0.004744999999957145,-1.4100000000000001,-0.28058437794248414
125,94.0,0.005460000000084619,-1.4700000000000002,-0.43692870365642245
126,39.0,0.002188000000160173,-1.195,-0.5119555246681637
127,26.0,0.0014750000000276486,-1.1300000000000001,-0.35836886726771466
128,22.0,0.0012569999998959247,-1.11,-0.25085820708740025
129,29.0,0.0016369999998460116,-1.145,-0.17560074496118017
130,8.0,0.0004989999999907013,-1.04,-0.12292052147282617
131,59.0,0.0034889999999450083,-1.2950000000000002,-0.34299999999999997
132,34.0,0.0023019999998723506,-1.1700000000000002,-0.548518951460518
133,36.0,0.0020850000000791624,0.82,0.10977523467084993
134,63.0,0.003758999999945445,0.6849999999999998,0.07684266426959496
135,160.0,0.009794999999940046,0.1999999999999994,0.05378986498871652
136,38.0,0.002168000000210668,0.8099999999999999,0.03765290549210154
137,66.0,0.003662999999960448,0.6699999999999998,0.02635703384447108
138,16.0,0.0009310000000368746,-1.08,-0.012674926679135612
139,37.0,0.002073999999993248,-1.185,-1.1859654526285603
140,11.0,0.0008800000000519503,0.9450000000000001,0.22607543971599253
141,75.0,0.0041270000001532026,0.6249999999999998,0.15825280780119477
142,206.0,0.011365999999952692,-0.030000000000000027,0.11077696546083637
143,80.0,0.004412000000002081,-1.4000000000000004,-0.38396326602236264
144,38.0,0.0021160000001145818,0.8099999999999999,0.2727596618998426
145,156.0,0.008906000000024505,0.21999999999999942,0.19093176332988981
146,45.0,0.0025029999999333086,0.7749999999999999,0.13365223433092288
147,27.0,0.0015289999998913117,-1.135,-0.8377660924833523
148,110.0,0.006305999999995038,-1.5500000000000003,-0.9928604590672777
149,53.0,0.0029279999998834683,0.7349999999999999,0.5016030849095002
150,35.0,0.0019709999999122374,0.825,0.35112215943665015
151,132.0,0.007205000000112705,0.3399999999999995,0.2457855116056551
152,175.0,0.009856000000127096,0.12499999999999933,0.34741938791792726
153,5.0,0.00033800000005612674,-1.025,-0.9915600302452526
154,31.0,0.0017379999999320717,0.845,0.4036229215186138
155,153.0,0.009956999999985783,-1.7650000000000006,-0.2687742862156539
156,597.0,0.032959000000118976,-1.9849999999999586,0.28253604506302965
157,70.0,0.003862999999910244,0.6499999999999998,0.1977752315441208
158,69.0,0.0038669999999001448,0.6549999999999998,0.13844266208088452
159,152.0,0.008544000000028973,0.23999999999999944,0.09690986345661912
160,150.0,0.00969800000007126,0.24999999999999944,0.06783690441963341
161,430.0,0.02397500000006403,-1.1499999999999764,0.3281572440580631
162,310.0,0.017461000000139393,-0.5499999999999889,0.2297100708406442
163,68.0,0.003833999999869775,0.6599999999999998,0.16079704958845098
164,37.0,0.0021059999999124557,-1.185,-0.18814200035095774
165,59.0,0.00348800000006122,0.7049999999999998,0.11255793471191566
166,355.0,0.019497000000001208,-0.7749999999999841,0.2737445378956893
167,85.0,0.004799000000048181,0.5749999999999997,0.19162117652698252
168,79.0,0.004552999999987151,0.6049999999999998,0.13413482356888773
169,311.0,0.017540000000053624,-0.5549999999999888,0.09389437649822141
170,10.0,0.0006140000000414148,-1.05,-0.7067286264481748
171,185.0,0.01040699999998651,0.07499999999999929,0.33759333078570875
172,177.0,0.009690999999975247,0.11499999999999932,0.23631533154999618
173,342.0,0.018828999999868756,-0.7099999999999855,0.1654207320849973
174,246.0,0.014098999999987427,-0.22999999999999576,0.11579451245949812
175,274.0,0.015159999999923457,-0.3699999999999928,0.08105615872164873
176,246.0,0.013551000000006752,-0.22999999999999576,0.4776780597806677
177,132.0,0.007246000000122876,0.3399999999999995,0.33437464184646737
178,160.0,0.00879199999985758,0.1999999999999994,0.23406224929252717
179,256.0,0.01399400000013884,-0.2799999999999947,0.16384357450476905
180,510.0,0.02785400000016125,-1.5499999999999678,0.3021054967011373
181,292.0,0.01609099999996033,-0.45999999999999086,0.21147384769079614
182,200.0,0.011232999999947424,-6.661338147750939e-16,0.14803169338355726
183,93.0,0.005341999999927793,0.5349999999999997,0.37148684138339194
184,55.0,0.0033109999999396678,0.7249999999999999,0.26004078896837435
185,213.0,0.011619999999993524,-0.06499999999999928,0.355302556299511
186,118.0,0.007157000000006519,0.4099999999999996,0.24871178940965777
187,125.0,0.006852999999864551,0.37499999999999956,0.17409825258676048
188,573.0,0.03254000000015367,-1.8649999999999611,0.12186877681073238
189,53.0,0.003008000000136235,0.7349999999999999,0.08530814376751272
190,188.0,0.010522999999921012,0.059999999999999276,0.05971570063725895
191,71.0,0.004147999999986496,0.6449999999999998,0.04180099044608121
192,22.0,0.0012339999998403073,0.89,0.02926069331225689
193,17.0,0.0010099999999511056,0.915,0.30368648743545346
194,39.0,0.002171000000089407,0.8049999999999999,0.2125805412048174
195,362.0,0.020182000000204425,-0.8099999999999834,0.14880637884337222
196,63.0,0.003600999999889609,0.6849999999999998,0.1041644651903606
197,24.0,0.0013539999999920838,0.88,0.07291512563325242
198,686.0,0.038076999999930194,-2.429999999999949,0.5834963323562143
199,97.0,0.005349000000023807,0.5149999999999997,0.40844743264935
200,126.0,0.006994999999960783,0.36999999999999955,0.49912201600769435
201,259.0,0.014237000000093758,-0.2949999999999944,0.349385411205386
202,124.0,0.007114999999885185,0.37999999999999956,0.24456978784377026
203,508.0,0.027812999999923704,-1.539999999999968,0.17119885149063918
204,107.0,0.0060789999999997235,0.46499999999999964,0.1198391960434474
205,95.0,0.005313999999998487,0.5249999999999997,0.08388743723041314
206,9.0,0.0005580000001828012,0.955,0.2578897527884184
207,311.0,0.018256999999948675,-0.5549999999999888,0.18052282695189292
208,147.0,0.008094000000028245,0.26499999999999946,0.31132912330439677
209,28.0,0.0016099999998004932,0.86,0.2179303863130777
210,165.0,0.009072000000060143,0.17499999999999938,0.1525512704191544
211,37.0,0.002070000000003347,0.815,0.10678588929340804
212,86.0,0.004805999999916821,0.5699999999999997,0.4920488494092149
213,184.0,0.010178999999880034,0.0799999999999993,0.5431031792558336
214,23.0,0.0013529999998809217,0.885,0.3801722254790836
215,643.0,0.03547100000014325,-2.2149999999999537,0.2661205578353585
216,57.0,0.0032089999999698193,0.7149999999999999,0.18628439048475098
217,356.0,0.019725999999991473,-0.779999999999984,0.13039907333932566
218,141.0,0.007747999999992317,0.2949999999999995,0.09127935133752796
219,48.0,0.0028340000001207954,0.7599999999999999,0.06389554593626956
220,569.0,0.03153199999997014,-1.8449999999999616,0.04472688215538867
221,12.0,0.0007129999999051506,0.9400000000000001,0.031308817508772124
222,256.0,0.013944000000037704,-0.2799999999999947,0.02191617225614051
223,85.0,0.004821999999876425,0.5749999999999997,0.015341320579298379
224,181.0,0.009909000000106971,0.09499999999999931,0.010738924405508832
225,82.0,0.004781999999977415,0.5899999999999997,0.007517247083856149
226,35.0,0.0020339999998668645,0.825,0.005262072958699293
227,270.0,0.015065000000049622,-0.3499999999999932,0.003683451071089472
228,63.0,0.003467000000000553,0.6849999999999998,0.2135369484423124
229,397.0,0.021623000000090542,-0.9849999999999797,0.14947586390961864
230,8.0,0.0005049999999755528,0.96,0.10463310473673304
231,15.0,0.0008830000001580629,0.925,0.07324317331571317
232,334.0,0.01884199999994962,-0.6699999999999864,0.05127022132099923
233,172.0,0.009571999999934633,0.13999999999999935,0.03588915492469946
234,154.0,0.0084359999998469,0.22999999999999943,0.025122408447289635
235,535.0,0.029701000000159183,-1.6749999999999652,0.017585685913102722
236,466.0,0.025828000000046814,-1.3299999999999725,0.01230998013917195
237,282.0,0.015605000000050495,-0.4099999999999919,0.008616986097420343
238,20.0,0.001151000000163549,0.9,0.38234950271638
239,2000.0,0.11437599999999293,-10.005000000000164,-7.806255641895632e-17
240,146.0,0.009967000000187909,0.26999999999999946,0.267644651901466
241,389.0,0.0220440000000508,-0.9449999999999805,0.18735125633102623
242,476.0,0.026918000000023312,-1.3799999999999715,0.1311458794317184
243,282.0,0.015468999999939115,-0.4099999999999919,0.09180211560220286
244,380.0,0.021139000000175656,-0.8999999999999815,0.06426148092154205
245,16.0,0.000933000000031825,0.92,0.04498303664507941
246,53.0,0.0030289999999695283,0.7349999999999999,0.031488125651555565
247,400.0,0.021778000000040265,-0.9999999999999793,0.3165160498797337
248,31.0,0.0017720000000736036,0.845,0.2215612349158136
249,285.0,0.015808999999990192,-0.4249999999999916,0.3340233629084449
250,15.0,0.0008729999999559368,0.925,0.2338163540359115
251,275.0,0.01516000000015083,-0.3749999999999927,0.1636714478251381
252,29.0,0.0018590000001950102,0.855,0.3758824662709641
253,233.0,0.01322200000004159,-0.16499999999999715,0.2631177263896749
254,103.0,0.005652000000054613,0.48499999999999965,0.18418240847277245
255,408.0,0.025484999999889624,-1.0399999999999787,0.38293143757161585
256,37.0,0.002073999999993248,0.815,0.42326108497710346
257,501.0,0.027663999999958833,-1.5049999999999688,0.5025410235874828
258,453.0,0.025059999999939464,-1.264999999999974,0.48940518604387795
259,68.0,0.0039510000001428125,0.6599999999999998,0.3425836302307146
260,5.0,0.00048100000003614696,0.975,0.2398085411615002
261,50.0,0.0028919999999743595,0.7499999999999999,0.3441141232623096
262,85.0,0.004631000000017593,0.5749999999999997,0.24087988628361678
263,228.0,0.012707999999975073,-0.13999999999999768,0.1686159203985318
264,68.0,0.0040380000000368454,0.6599999999999998,0.11803114427897221
265,495.0,0.027571999999963737,-1.4749999999999694,0.0826218009952806
266,152.0,0.008336000000099375,0.23999999999999944,0.05783526069669642
267,27.0,0.0016519999999218271,0.865,0.04048468248768744
268,140.0,0.008369000000129745,0.2999999999999995,0.3120268766524952
269,240.0,0.013234000000011292,-0.1999999999999964,0.21841881365674665
270,15.0,0.0011850000000777072,0.925,0.15289316955972265
271,509.0,0.027978000000075554,-1.544999999999968,0.369563656615995
272,370.0,0.020218000000113534,-0.8499999999999825,0.2586945596311965
273,20.0,0.0011830000000827567,0.9,0.1810861917418375
274,378.0,0.021914000000151646,-0.8899999999999817,0.12676033421928623
275,337.0,0.01879600000006576,-0.6849999999999861,0.08873223395350038
276,358.0,0.02003500000000713,-0.7899999999999838,0.062112563767450224
277,168.0,0.009512000000086118,0.15999999999999936,0.04347879463721516
278,22.0,0.0012609999998858257,0.89,0.030435156246050643
279,245.0,0.013486999999940963,-0.22499999999999587,0.02130460937223544
280,29.0,0.0016740000000936561,0.855,0.4538234230529411
281,368.0,0.02159499999993386,-0.8399999999999828,0.5198749467236204
282,50.0,0.0027919999999994616,0.7499999999999999,0.3639124627065343
283,79.0,0.00429800000006253,0.6049999999999998,0.25473872389457397
284,31.0,0.001960999999937485,0.845,0.17831710672620182
285,67.0,0.0036920000000009168,0.6649999999999998,0.12482197470834122
286,120.0,0.00663299999996525,0.3999999999999996,0.08737538229583885
287,138.0,0.0076810000000477885,0.3099999999999995,0.061162767607087165
288,201.0,0.01097499999991669,-0.0050000000000005596,0.04281393732496097
289,129.0,0.007166999999981272,0.35499999999999954,0.029969756127472658
290,1140.0,0.06285600000001068,-4.699999999999901,0.31482788590759614
291,78.0,0.0044719999998505955,0.6099999999999998,0.22037952013531725
292,49.0,0.002719000000070082,0.7549999999999999,0.1542656640947221
293,881.0,0.048688999999967564,-3.4049999999999283,0.502852577703245
294,423.0,0.02306500000008782,-1.1149999999999771,0.35199680439227143
295,104.0,0.0059029999999893334,0.47999999999999965,0.24639776307459005
296,535.0,0.029436999999916225,-1.6749999999999652,0.17247843415221298
297,141.0,0.008380999999872074,0.2949999999999995,0.12073490390654906
298,94.0,0.005811999999878026,0.5299999999999997,0.08451443273458437
299,40.0,0.0022719999999480933,0.7999999999999999,0.2582364813022251
300,120.0,0.006663000000116881,0.3999999999999996,0.42469860379230906
301,146.0,0.007982000000083644,0.26999999999999946,0.2972890226546163
302,93.0,0.005390000000033979,0.5349999999999997,0.20810231585823147
303,429.0,0.02377799999999297,-1.1449999999999765,0.4008558543001469
304,26.0,0.0014779999999063875,0.87,0.28059909801010285
305,139.0,0.0076209999999719,0.3049999999999995,0.196419368607072
306,85.0,0.004654000000073211,0.5749999999999997,0.13749355802495034
307,154.0,0.00899200000003475,0.22999999999999943,0.09624549061746523
308,37.0,0.0021110000000135187,0.815,0.5943664281671126
309,54.0,0.002987000000075568,0.7299999999999999,0.4160564997169789
310,268.0,0.01498200000014549,-0.3399999999999934,0.4415792443434894
311,408.0,0.02270700000008219,-1.0399999999999787,0.3091054710404426
312,25.0,0.0014269999999214633,0.875,0.4515512377157904
313,46.0,0.002553999999918233,0.7699999999999999,0.3160858664010533
314,231.0,0.013030000000071595,-0.15499999999999736,0.22126010648073735
315,86.0,0.00472000000013395,0.5699999999999997,0.15488207453651615
316,464.0,0.02655200000003788,-1.3199999999999728,0.10841745217556131
317,472.0,0.02599099999997634,-1.359999999999972,0.07589221652289291
318,229.0,0.013286999999991167,-0.14499999999999758,0.053124551566025024
319,23.0,0.0016709999999875436,0.885,0.03718718609621752
320,571.0,0.03170199999999568,-1.8549999999999613,0.31852201179161865
321,966.0,0.05346099999997023,-3.8299999999999192,0.45641432629435563
322,22.0,0.0012630000001081498,0.89,0.3194900284060489
323,157.0,0.008564999999862266,0.2149999999999994,0.22364301988423418
324,174.0,0.009690000000091459,0.12999999999999934,0.1565501139189639
325,245.0,0.013486999999940963,-0.22499999999999587,0.1095850797432747
326,45.0,0.0024900000000798173,0.7749999999999999,0.07670955582029226
327,7.0,0.0004409999999097636,0.965,0.05369668907420455
328,29.0,0.001767999999856329,0.855,0.03758768235194321
329,10.0,0.0006699999999000283,0.95,0.026311377646360268
330,45.0,0.0025359999999636784,0.7749999999999999,0.018417964352452243
331,289.0,0.015853000000106476,-0.4449999999999912,0.012892575046716592
332,208.0,0.011629999999968277,-0.039999999999999813,0.307288231600064
333,27.0,0.001688999999942098,0.865,0.21510176212004484
334,118.0,0.0064150000000609,0.4099999999999996,0.15057123348403134
335,30.0,0.0016839999998410349,0.85,0.1053998634388219
336,341.0,0.018693999999868538,-0.7049999999999856,0.0737799044071753
337,289.0,0.016200000000026193,-0.4449999999999912,0.051645933085022744
338,793.0,0.04340799999999945,-2.9649999999999377,0.24006020099601755
339,81.0,0.004491000000143686,0.5949999999999998,0.16804214069721224
340,216.0,0.011941000000206259,-0.07999999999999896,0.1176294984880486
341,238.0,0.013086999999813997,-0.18999999999999662,0.08234064894163406
342,13.0,0.0008929999999054417,0.935,0.05763845425914382
343,55.0,0.0030419999998230196,0.7249999999999999,0.040346917981400665
344,193.0,0.011754999999993743,0.034999999999999254,0.2338118456437146
345,143.0,0.008010000000012951,0.2849999999999995,0.16366829195060018
346,16.0,0.0010400000001027365,0.92,0.30200856544868193
347,236.0,0.01330099999995582,-0.17999999999999683,0.21140599581407737
348,66.0,0.003661999999849286,0.6699999999999998,0.62795905302239
349,457.0,0.025241000000050917,-1.2849999999999735,0.43957133711567287
350,330.0,0.018060000000104992,-0.6499999999999868,0.5102396464821471
351,164.0,0.008970999999974083,0.17999999999999938,0.357167752537503
352,24.0,0.0013579999999819847,0.88,0.25001742677625205
353,552.0,0.032087999999930616,-1.7599999999999634,0.17501219874337648
354,98.0,0.005398999999897569,0.5099999999999997,0.37965546561452923
355,211.0,0.011646000000155254,-0.054999999999999494,0.2657588259301704
356,9.0,0.000550999999859414,0.955,0.18603117815111925
357,64.0,0.0036260000001675508,0.6799999999999998,0.13022182470578347
358,185.0,0.010185999999976048,0.07499999999999929,0.09115527729404849
359,23.0,0.0012990000000172586,0.885,0.0638086941058339
360,111.0,0.006143000000065513,0.4449999999999996,0.044666085874083716
361,117.0,0.006601000000046042,0.4149999999999996,0.031266260111858624
362,478.0,0.026689999999916836,-1.3899999999999713,0.02188638207830107
363,10.0,0.0006080000000565633,0.95,0.015320467454810749
364,545.0,0.03040999999984706,-1.7249999999999641,0.010724327218367469
365,84.0,0.00461900000004789,0.5799999999999997,0.21743055295175728
366,296.0,0.016262000000097032,-0.47999999999999043,0.1522013870662301
367,272.0,0.015310999999883279,-0.359999999999993,0.10654097094636106
368,17.0,0.0009890000001178123,0.915,0.0745786796624528
369,117.0,0.0064770000001317385,0.4149999999999996,0.05220507576371691
370,90.0,0.005091999999876862,0.5499999999999997,0.03654355303460188
371,210.0,0.011606000000028871,-0.0499999999999996,0.02558048712422134
372,128.0,0.0070250000001124135,0.35999999999999954,0.017906340986954983
373,167.0,0.009223999999903754,0.16499999999999937,0.012534438690868455
374,31.0,0.0018959999999879074,0.845,0.3070459602710853
375,314.0,0.017558000000008178,-0.5699999999999885,0.38129641602991016
376,116.0,0.006437000000005355,0.4199999999999996,0.4876145977330083
377,63.0,0.0034780000000864675,0.6849999999999998,0.34133021841310585
378,103.0,0.005730999999968844,0.48499999999999965,0.2389311528891741
379,216.0,0.011816000000180793,-0.07999999999999896,0.16725180702242182
380,132.0,0.007603000000017346,0.3399999999999995,0.6171018128332649
381,190.0,0.01057600000012826,0.04999999999999927,0.4319712689832854
382,282.0,0.015594000000191954,-0.4099999999999919,0.30237988828829976
383,365.0,0.02005900000017391,-0.8249999999999831,0.21166592180180988
384,17.0,0.001025000000026921,0.915,0.40429984770638394
385,163.0,0.009007999999994354,0.1849999999999994,0.2830098933944688
386,119.0,0.006789999999909924,0.4049999999999996,0.3680044710471413
387,124.0,0.006926000000021304,0.37999999999999956,0.2576031297329989
388,473.0,0.026112000000011903,-1.3649999999999718,0.1803221908130992
389,227.0,0.01252699999986362,-0.1349999999999978,0.12622553356916943
390,34.0,0.0019079999999576103,0.83,0.08835787349841862
391,35.0,0.001991000000089116,0.825,0.061850511448892975
392,42.0,0.0023629999998320272,0.7899999999999999,0.33101188907922274
393,131.0,0.007219000000077358,0.34499999999999953,0.2317083223554559
394,302.0,0.01658299999985502,-0.5099999999999898,0.16219582564881918
395,79.0,0.004412999999885869,0.6049999999999998,0.11353707795417345
396,238.0,0.013057000000117114,-0.18999999999999662,0.07947595456792145
397,15.0,0.0009469999999964784,0.925,0.4133056602720878
398,36.0,0.002038000000084139,0.82,0.4400580301304645
399,268.0,0.015035000000125365,-0.3399999999999934,0.30804062109132513
400,23.0,0.0013509999998859712,0.885,0.21562843476392757
401,326.0,0.017826999999897453,-0.6299999999999872,0.15093990433474924
402,91.0,0.004998000000114189,0.5449999999999997,0.10565793303432447
403,39.0,0.0023189999999431166,0.8049999999999999,0.2699288369679814
404,139.0,0.0076589999998759595,0.3049999999999995,0.18895018587758705
405,583.0,0.03215700000009747,-1.91499999999996,0.13226513011431096
406,148.0,0.008348999999952866,0.25999999999999945,0.2846426169532139
407,34.0,0.0019109999998363492,0.83,0.19924983186724976
408,148.0,0.008272000000033586,0.25999999999999945,0.32168515702258915
409,394.0,0.021848000000090906,-0.96999999999998,0.22517960991581243
410,398.0,0.022374000000127126,-0.9899999999999796,0.1576257269410687
411,56.0,0.0037340000001222506,0.7199999999999999,0.11033800885874812
412,415.0,0.023052000000006956,-1.074999999999978,0.07723660620112371
413,68.0,0.003991999999925611,0.6599999999999998,0.054065624340786655
414,107.0,0.005913999999847874,0.46499999999999964,0.03784593703855066
415,80.0,0.0044980000000123255,0.5999999999999998,0.026492155926985506
416,41.0,0.0022589999998672283,0.7949999999999999,0.01854450914888983
417,6.0,0.0003859999999349384,0.97,0.012981156404222927
418,51.0,0.0028319999998984713,0.7449999999999999,0.009086809482956038
419,452.0,0.025503000000071552,-1.259999999999974,0.006360766638069171
420,752.0,0.04249499999991713,-2.759999999999942,0.004452536646648464
421,194.0,0.010714999999891006,0.02999999999999925,0.3000977979433854
422,276.0,0.015267999999878157,-0.37999999999999257,0.21006845856036982
423,184.0,0.010134999999991123,0.0799999999999993,0.14704792099225883
424,16.0,0.0009789999999156862,0.92,0.10293354469458116
425,68.0,0.003884999999854699,0.6599999999999998,0.07205348128620681
426,228.0,0.012504000000035376,-0.13999999999999768,0.050437436900344745
427,16.0,0.000933000000031825,0.92,0.035306205830241355
428,5.0,0.00033400000006622577,0.975,0.024714344081168904
429,145.0,0.008199000000104206,0.27499999999999947,0.017300040856818244
430,222.0,0.012299999999868305,-0.10999999999999832,0.012110028599772726
431,20.0,0.0011490000001685985,0.9,0.008477020019840964
432,64.0,0.0036920000000009168,0.6799999999999998,0.005933914013888653
433,511.0,0.02814300000000003,-1.5549999999999677,0.004153739809722001
434,5.0,0.00033800000005612674,0.975,0.0029076178668053787
435,117.0,0.006419000000050801,0.4149999999999996,0.0020353325067637984
436,6.0,0.00039199999991978984,0.97,0.0014247327547346478
437,36.0,0.0021150000000034197,0.82,0.0009973129283142868
