steps,time,reward,delta,converged
1,0.0027909999998882995,-0.025729166666666668,0.9004075421928979,False
2,0.0005190000001675799,-0.11555555555555556,0.8996509395839564,False
3,0.0003530000003593159,-0.1708333333333333,0.8960160301072502,False
4,0.0010019999999713036,-0.06027777777777778,0.9000559529510405,False
5,0.000968000000284519,-0.06352941176470589,0.8959716708377222,False
6,0.0010030000003098394,-0.06027777777777778,0.08996509395839562,False
7,0.0015279999997801497,-0.044800000000000006,0.8999011523288445,False
8,0.0017930000003616442,-0.05238095238095238,0.900322611142967,False
9,0.0024459999995087855,-0.035151515151515156,0.9002998026605212,False
10,0.0004799999996976112,-0.129375,0.8958066155756732,False
11,0.0007340000001931912,-0.08153846153846155,0.08958066155756726,False
12,0.000945000000683649,-0.0671875,0.9005483932397218,False
13,0.0008379999999306165,-0.07133333333333333,0.008958066155756705,False
14,0.001864999999270367,-0.03426470588235294,0.9003059620326354,False
15,0.0011539999995875405,-0.05238095238095238,0.8958218006921576,False
16,0.00034700000014709076,-0.1708333333333333,0.8148597780712415,False
17,0.0011610000001383014,-0.05238095238095238,0.9001672633338517,False
18,0.000511999999616819,-0.11555555555555556,0.09005483932397217,False
19,0.0005289999999149586,-0.11555555555555556,0.9001844929433092,False
20,0.0007519999999203719,-0.09545454545454546,0.8999943277295238,False
21,0.0017930000003616442,-0.05736842105263158,0.8998364300545616,False
22,0.00650599999971746,-0.013963963963963967,0.8997065510698539,False
23,0.0005049999999755528,-0.1708333333333333,0.08148597780712412,False
24,0.0018909999998868443,-0.035151515151515156,0.8936943299164197,False
25,0.0020370000002003508,-0.0318918918918919,0.008148597780712452,False
26,0.0012500000002546585,-0.05475,0.009005483932397196,False
27,0.0013709999993807287,-0.05475,0.900074023364228,False
28,0.00342599999930826,-0.024134615384615386,0.0900074023364228,False
29,0.0022359999993568636,-0.029875000000000002,0.9004165856782127,False
30,0.0010579999998299172,-0.05736842105263158,0.893950379828741,False
31,0.0005140000002938905,-0.11555555555555556,0.09004075421928986,False
32,0.0013390000003710156,-0.050227272727272725,0.0008958066155757005,False
33,0.0012120000001232256,-0.050227272727272725,0.895454891157462,False
34,0.00171900000077585,-0.03931034482758621,0.0009005483932397196,False
35,0.001576999999997497,-0.040535714285714286,0.8117857272775337,False
36,0.0016269999996438855,-0.0671875,0.9001812974429323,False
37,0.0007310000000870787,-0.09545454545454546,9.005483932397197e-05,False
38,0.0009659999996074475,-0.07133333333333333,8.958066155752009e-05,False
